date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.1,0.0,47.8,67.3,32.4,0.0
2020-10-02,0.1,0.0,50.2,65.5,39.9,0.0
2020-10-03,0.1,0.0,49.5,70.5,34.9,0.0
2020-10-04,0.1,0.0,57.6,66.6,47.8,0.0
2020-10-05,0.1,0.0,54.3,64.2,44.4,0.0
2020-10-06,0.1,0.0,59.2,70.3,47.8,0.0
2020-10-07,0.1,0.0,52.0,71.6,40.8,0.0
2020-10-08,0.1,0.0,53.2,65.1,41.9,0.0
2020-10-09,0.1,0.0,53.8,63.1,48.0,0.0
2020-10-10,0.1,0.0,48.7,61.2,34.0,0.0
2020-10-11,0.4,0.0,35.8,40.5,32.0,0.0
2020-10-12,1.1,0.0,35.8,39.0,33.1,0.0
2020-10-13,1.9,0.0,35.2,40.6,29.8,0.0
2020-10-14,2.3,0.0,32.7,36.3,28.4,0.0
2020-10-15,2.3,0.0,31.6,38.5,28.2,0.0
2020-10-16,2.5,0.0,36.5,43.7,24.3,0.0
2020-10-17,3.2,6.0,20.3,25.0,15.1,0.4
2020-10-18,3.7,9.0,21.6,29.8,14.9,0.8
2020-10-19,4.1,4.0,35.2,39.2,28.0,1.1
2020-10-20,4.3,4.0,32.5,37.2,28.9,0.9
2020-10-21,4.6,10.0,26.4,35.6,17.1,1.2
2020-10-22,4.6,8.0,14.7,21.6,8.6,1.2
2020-10-23,4.9,13.0,14.5,23.5,6.8,1.5
2020-10-24,5.5,14.0,7.7,11.8,1.6,1.8
2020-10-25,5.5,13.0,5.2,22.5,-9.8,1.8
2020-10-26,5.7,12.0,18.5,28.9,4.1,1.9
2020-10-27,5.8,11.0,34.0,40.6,23.2,2.0
2020-10-28,5.8,9.0,39.7,44.8,36.3,2.0
2020-10-29,5.8,7.0,43.3,49.1,37.0,1.8
2020-10-30,5.8,6.0,43.3,53.4,34.7,1.7
2020-10-31,5.8,6.0,35.8,43.7,29.3,1.5
2020-11-01,5.8,6.0,38.7,55.8,28.0,1.5
2020-11-02,5.8,6.0,46.9,57.2,33.6,1.5
2020-11-03,5.8,4.0,51.6,59.0,44.6,1.4
2020-11-04,5.8,2.0,48.4,51.8,44.4,0.9
2020-11-05,5.8,0.0,50.4,53.2,41.7,0.0
2020-11-06,5.8,0.0,36.5,42.1,32.5,0.0
2020-11-07,6.0,3.0,31.3,42.8,16.0,0.3
2020-11-08,6.4,7.0,11.3,16.0,9.7,0.6
2020-11-09,6.7,6.0,16.3,25.2,7.9,0.7
2020-11-10,6.9,5.0,22.5,28.2,16.5,0.7
2020-11-11,7.0,6.0,17.4,23.5,13.1,0.8
2020-11-12,7.0,6.0,21.6,25.5,17.6,0.8
2020-11-13,7.3,8.0,27.9,32.0,21.4,1.0
2020-11-14,7.5,9.0,23.9,26.2,21.4,1.2
2020-11-15,7.7,11.0,28.9,33.8,21.6,1.5
2020-11-16,7.8,9.0,33.8,39.6,29.5,1.6
2020-11-17,7.9,7.0,41.7,50.4,34.9,1.7
2020-11-18,7.9,6.0,35.6,39.4,29.8,1.7
2020-11-19,8.2,8.0,29.3,33.4,25.7,2.0
2020-11-20,8.3,9.0,26.8,29.5,25.0,1.9
2020-11-21,8.4,8.0,27.1,32.0,19.8,1.7
2020-11-22,8.4,8.0,25.9,41.5,16.3,1.7
2020-11-23,8.5,8.0,29.8,33.4,26.2,1.7
2020-11-24,8.5,8.0,30.6,34.7,28.0,1.7
2020-11-25,8.6,8.0,29.3,34.5,25.0,1.8
2020-11-26,8.6,8.0,27.9,31.6,25.3,1.8
2020-11-27,8.6,8.0,32.2,36.1,28.6,1.8
2020-11-28,8.6,8.0,33.8,39.7,22.5,1.8
2020-11-29,8.6,8.0,31.8,41.9,20.7,1.8
2020-11-30,8.6,9.0,33.4,41.2,27.9,1.8
2020-12-01,8.6,8.0,24.4,31.6,14.7,1.8
2020-12-02,8.6,8.0,22.5,38.8,12.9,1.8
2020-12-03,8.8,8.0,31.5,46.0,21.6,1.8
2020-12-04,8.8,8.0,30.6,44.1,21.9,1.8
2020-12-05,8.8,8.0,28.8,46.6,21.2,1.8
2020-12-06,8.8,8.0,37.6,47.1,27.9,1.8
2020-12-07,8.8,8.0,41.7,46.0,36.1,1.9
2020-12-08,8.8,7.0,46.2,51.8,41.0,1.9
2020-12-09,8.8,7.0,38.5,48.7,28.2,1.8
2020-12-10,8.8,7.0,27.9,35.6,22.5,1.7
2020-12-11,8.8,8.0,19.9,24.6,13.1,1.8
2020-12-12,8.8,7.0,18.5,28.0,11.7,1.7
2020-12-13,8.9,8.0,23.2,29.5,16.2,1.8
2020-12-14,8.9,8.0,27.5,31.8,25.2,1.8
2020-12-15,8.9,8.0,28.4,31.1,25.5,1.8
2020-12-16,9.0,8.0,31.6,34.9,29.3,1.9
2020-12-17,9.0,9.0,31.6,34.5,28.2,1.9
2020-12-18,9.0,8.0,31.1,34.3,28.6,1.9
2020-12-19,9.1,9.0,32.9,34.9,30.9,2.0
2020-12-20,9.4,11.0,33.8,36.0,31.1,2.2
2020-12-21,9.7,10.0,35.8,40.6,31.3,2.4
2020-12-22,9.7,12.0,24.8,40.6,8.6,2.4
2020-12-23,9.7,11.0,17.8,26.1,6.8,2.4
2020-12-24,9.7,12.0,31.5,44.2,15.8,2.4
2020-12-25,9.8,10.0,35.8,43.2,30.2,2.5
2020-12-26,9.8,12.0,33.3,37.2,28.9,2.6
2020-12-27,9.8,12.0,25.2,31.3,14.2,2.5
2020-12-28,9.8,12.0,21.4,35.6,9.3,2.4
