date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,58.8,70.9,48.7,0.0
2020-10-02,0.0,0.0,59.5,70.9,51.3,0.0
2020-10-03,0.0,0.0,59.2,70.2,51.1,0.0
2020-10-04,0.0,0.0,56.7,66.6,49.6,0.0
2020-10-05,0.0,0.0,55.9,68.5,48.7,0.0
2020-10-06,0.0,0.0,55.6,67.5,47.5,0.0
2020-10-07,0.0,0.0,56.1,66.6,48.7,0.0
2020-10-08,0.0,0.0,51.8,62.2,45.3,0.0
2020-10-09,0.0,0.0,50.2,62.8,42.6,0.0
2020-10-10,0.0,0.0,44.1,51.6,40.1,0.0
2020-10-11,0.0,0.0,48.7,62.4,39.7,0.0
2020-10-12,0.0,0.0,53.1,66.2,44.1,0.0
2020-10-13,0.0,0.0,54.7,66.9,46.9,0.0
2020-10-14,0.0,0.0,54.7,67.1,46.4,0.0
2020-10-15,0.0,0.0,48.6,60.1,37.9,0.0
2020-10-16,0.0,0.0,46.9,63.0,36.9,0.0
2020-10-17,0.0,0.0,55.4,68.5,47.1,0.0
2020-10-18,0.0,0.0,54.1,64.8,47.7,0.0
2020-10-19,0.0,0.0,53.6,66.0,46.2,0.0
2020-10-20,0.0,0.0,50.9,65.1,42.1,0.0
2020-10-21,0.0,0.0,52.5,63.5,45.0,0.0
2020-10-22,0.0,0.0,45.7,60.8,30.9,0.0
2020-10-23,0.0,0.0,47.3,58.8,32.9,0.0
2020-10-24,0.0,0.0,45.0,55.4,37.8,0.0
2020-10-25,0.0,0.0,31.6,43.5,15.6,0.0
2020-10-26,0.0,0.0,25.5,39.9,12.0,0.0
2020-10-27,0.0,0.0,38.7,51.1,29.5,0.0
2020-10-28,0.0,0.0,45.1,59.0,34.7,0.0
2020-10-29,0.0,0.0,46.6,58.6,39.6,0.0
2020-10-30,0.0,0.0,49.5,62.2,41.7,0.0
2020-10-31,0.0,0.0,48.9,61.7,41.9,0.0
2020-11-01,0.0,0.0,50.9,63.5,42.1,0.0
2020-11-02,0.0,0.0,51.1,61.9,44.1,0.0
2020-11-03,0.0,0.0,48.4,58.5,41.9,0.0
2020-11-04,0.0,0.0,50.0,61.2,43.2,0.0
2020-11-05,0.0,0.0,51.1,63.5,43.2,0.0
2020-11-06,0.4,4.0,31.5,45.5,15.6,0.4
2020-11-07,0.7,7.0,21.0,28.2,14.9,0.7
2020-11-08,1.3,13.0,17.1,23.5,12.7,1.3
2020-11-09,1.3,10.0,18.9,30.4,7.9,1.3
2020-11-10,1.3,6.0,30.4,45.7,21.6,1.3
2020-11-11,1.3,6.0,31.3,40.3,23.5,1.3
2020-11-12,1.3,5.0,32.5,43.0,26.2,1.3
2020-11-13,2.2,9.0,30.0,32.9,27.3,2.2
2020-11-14,2.2,9.0,32.9,41.7,26.4,2.2
2020-11-15,2.2,8.0,41.4,49.6,32.2,2.2
2020-11-16,2.2,7.0,48.6,58.5,41.4,2.2
2020-11-17,2.2,7.0,41.2,45.0,32.4,2.2
2020-11-18,5.2,23.0,30.0,32.2,27.9,4.8
2020-11-19,5.2,22.0,29.7,40.6,23.5,4.7
2020-11-20,5.2,21.0,36.0,47.7,27.5,4.6
2020-11-21,5.2,20.0,36.3,51.8,26.6,4.6
2020-11-22,5.2,19.0,37.0,45.1,26.6,4.6
2020-11-23,5.2,18.0,29.7,42.1,22.8,4.6
2020-11-24,5.3,17.0,34.9,47.3,23.5,4.6
2020-11-25,5.3,18.0,30.0,37.8,20.5,4.5
2020-11-26,5.3,18.0,20.8,29.5,15.8,4.5
2020-11-27,5.3,17.0,30.2,43.0,17.1,4.5
2020-11-28,5.3,18.0,38.1,53.6,28.8,4.5
2020-11-29,5.3,17.0,36.3,48.9,26.2,4.5
2020-11-30,5.3,17.0,38.1,48.6,32.9,4.5
2020-12-01,5.3,17.0,36.9,53.4,28.2,4.5
2020-12-02,5.3,16.0,37.9,55.9,30.6,4.4
2020-12-03,5.3,16.0,40.6,53.4,34.7,4.4
2020-12-04,5.3,16.0,36.1,48.0,28.0,4.3
2020-12-05,5.3,15.0,39.2,46.6,34.0,4.3
2020-12-06,5.3,15.0,34.3,44.1,25.2,4.3
2020-12-07,5.3,17.0,27.1,37.8,21.6,4.3
2020-12-08,5.3,16.0,37.6,55.4,23.0,4.3
2020-12-09,5.3,16.0,38.1,49.1,27.5,4.3
2020-12-10,5.3,16.0,31.5,42.4,22.1,4.3
2020-12-11,5.4,17.0,29.3,36.1,23.9,4.4
2020-12-12,5.8,19.0,28.4,34.5,21.7,4.9
2020-12-13,7.2,29.0,29.5,36.0,20.8,6.3
2020-12-14,7.2,29.0,22.1,30.2,16.3,6.3
2020-12-15,7.3,28.0,31.3,43.7,18.1,6.4
2020-12-16,7.3,26.0,35.1,46.4,29.1,6.4
2020-12-17,8.3,30.0,25.9,33.3,21.4,7.4
2020-12-18,8.3,31.0,27.7,41.7,16.2,7.4
2020-12-19,8.3,31.0,37.8,48.7,29.1,7.4
2020-12-20,8.3,30.0,41.7,54.3,35.4,7.4
2020-12-21,8.3,29.0,40.3,49.8,32.9,7.4
2020-12-22,8.3,29.0,31.3,43.7,17.2,7.4
2020-12-23,8.3,28.0,26.6,40.1,13.8,7.4
2020-12-24,8.3,28.0,36.5,43.5,27.9,7.4
2020-12-25,8.9,30.0,31.3,37.2,27.7,7.9
2020-12-26,9.8,35.0,24.3,29.3,18.5,8.7
2020-12-27,9.9,34.0,21.4,31.5,17.6,8.8
2020-12-28,10.1,35.0,19.8,23.0,17.6,9.0
2020-12-29,10.1,35.0,21.4,31.5,14.5,9.0
2020-12-30,10.1,34.0,30.0,41.0,19.6,9.0
2020-12-31,10.4,34.0,23.4,30.2,19.4,9.2
2021-01-01,10.4,32.0,31.8,51.4,17.6,9.2
2021-01-02,10.5,33.0,30.7,33.8,26.2,9.3
2021-01-03,10.6,33.0,32.9,40.3,28.2,9.3
2021-01-04,11.2,34.0,29.5,33.6,22.8,9.6
2021-01-05,11.2,33.0,32.9,44.1,24.8,9.6
2021-01-06,11.2,33.0,33.6,40.5,24.1,9.4
2021-01-07,11.2,32.0,32.7,46.4,25.5,9.3
2021-01-08,11.2,32.0,31.6,37.6,25.0,9.3
2021-01-09,11.3,32.0,32.9,41.4,22.5,9.4
2021-01-10,11.3,32.0,35.1,45.5,26.1,9.4
2021-01-11,11.3,31.0,39.4,51.4,29.8,9.4
2021-01-12,11.3,31.0,36.3,41.0,34.2,9.4
2021-01-13,11.3,31.0,39.7,48.0,34.7,9.4
2021-01-14,11.3,30.0,42.6,51.6,33.4,9.4
2021-01-15,11.3,30.0,46.9,57.7,39.7,9.4
2021-01-16,11.3,30.0,38.3,52.0,30.9,9.4
2021-01-17,11.3,29.0,37.6,50.2,29.7,9.4
2021-01-18,11.3,30.0,29.5,39.2,17.6,9.4
2021-01-19,11.3,30.0,17.6,25.2,12.9,9.2
2021-01-20,11.3,29.0,31.1,46.0,16.0,8.8
2021-01-21,11.3,29.0,34.2,44.2,27.1,8.8
2021-01-22,11.3,31.0,22.5,28.4,16.7,8.8
2021-01-23,11.6,33.0,19.4,23.2,14.2,9.1
2021-01-24,11.7,36.0,19.4,27.7,13.5,9.2
2021-01-25,12.3,43.0,15.8,22.1,9.5,9.8
2021-01-26,12.7,41.0,13.8,22.6,4.8,10.1
