date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,66.6,78.8,57.4,0.0
2020-10-02,0.0,0.0,67.3,78.3,58.8,0.0
2020-10-03,0.0,0.0,65.5,76.8,56.8,0.0
2020-10-04,0.0,0.0,66.0,77.2,57.7,0.0
2020-10-05,0.0,0.0,62.4,72.9,53.8,0.0
2020-10-06,0.0,0.0,63.3,73.8,53.6,0.0
2020-10-07,0.0,0.0,64.8,75.9,56.5,0.0
2020-10-08,0.0,0.0,62.6,71.4,54.9,0.0
2020-10-09,0.0,0.0,62.1,71.2,53.4,0.0
2020-10-10,0.7,0.0,52.2,61.3,41.7,0.0
2020-10-11,1.1,0.0,45.7,52.7,37.8,0.0
2020-10-12,1.1,0.0,53.2,60.3,45.0,0.0
2020-10-13,1.1,0.0,57.2,65.3,49.1,0.0
2020-10-14,1.1,0.0,52.9,61.3,43.7,0.0
2020-10-15,1.1,0.0,47.3,56.8,38.1,0.0
2020-10-16,1.1,0.0,54.3,65.1,42.8,0.0
2020-10-17,1.1,0.0,58.3,64.4,52.9,0.0
2020-10-18,1.1,0.0,56.5,61.7,49.8,0.0
2020-10-19,1.1,0.0,56.8,65.3,45.1,0.0
2020-10-20,1.1,0.0,57.0,65.3,50.5,0.0
2020-10-21,1.1,0.0,51.6,61.0,38.5,0.0
2020-10-22,1.1,0.0,35.4,43.9,28.4,0.0
2020-10-23,1.2,0.0,40.3,50.5,30.4,0.0
2020-10-24,1.2,0.0,44.8,53.2,36.3,0.0
2020-10-25,1.2,0.0,26.8,36.3,20.5,0.0
2020-10-26,1.2,0.0,32.5,41.0,23.4,0.0
2020-10-27,1.2,0.0,44.8,53.6,33.1,0.0
2020-10-28,1.2,0.0,50.0,59.2,43.3,0.0
2020-10-29,1.2,0.0,53.1,61.2,46.6,0.0
2020-10-30,1.2,0.0,53.4,61.9,46.8,0.0
2020-10-31,1.2,0.0,48.9,58.8,39.7,0.0
2020-11-01,1.2,0.0,55.2,63.5,46.6,0.0
2020-11-02,1.2,0.0,57.9,66.4,52.3,0.0
2020-11-03,1.2,0.0,57.7,65.3,52.9,0.0
2020-11-04,1.2,0.0,56.5,64.8,49.8,0.0
2020-11-05,1.2,0.0,57.0,64.4,50.9,0.0
2020-11-06,1.2,0.0,50.2,58.1,35.8,0.0
2020-11-07,1.6,2.0,32.2,37.6,25.5,0.4
2020-11-08,1.9,5.0,25.2,34.7,20.1,0.5
2020-11-09,1.9,4.0,22.1,25.3,19.2,0.4
2020-11-10,2.0,4.0,28.0,33.8,21.2,0.5
2020-11-11,2.0,4.0,28.2,31.5,22.1,0.5
2020-11-12,2.2,4.0,29.3,40.5,21.0,0.7
2020-11-13,3.0,8.0,35.4,41.2,28.9,1.5
2020-11-14,3.1,9.0,32.5,40.3,27.1,1.5
2020-11-15,3.2,6.0,43.0,46.6,37.6,1.4
2020-11-16,3.2,5.0,47.7,55.6,39.9,1.3
2020-11-17,3.2,3.0,49.1,57.9,40.3,1.0
2020-11-18,4.4,4.0,39.0,44.4,34.2,0.9
2020-11-19,4.4,4.0,34.0,40.8,29.7,0.9
2020-11-20,4.4,3.0,32.4,40.6,27.5,0.9
2020-11-21,4.4,2.0,34.2,43.2,26.8,0.8
2020-11-22,4.4,2.0,36.7,41.9,32.9,0.8
2020-11-23,4.5,2.0,34.3,41.2,32.0,0.8
2020-11-24,4.5,2.0,33.8,40.8,29.1,0.8
2020-11-25,4.5,2.0,31.5,43.3,26.8,0.8
2020-11-26,4.5,3.0,27.5,35.1,22.5,0.7
2020-11-27,4.6,3.0,32.0,39.7,24.4,0.7
2020-11-28,4.6,2.0,36.1,42.1,29.7,0.7
2020-11-29,4.6,2.0,39.4,47.7,34.7,0.6
2020-11-30,4.6,2.0,38.1,47.1,30.2,0.5
2020-12-01,4.6,2.0,31.5,39.0,25.2,0.4
2020-12-02,4.6,2.0,35.1,43.9,28.4,0.4
2020-12-03,4.6,2.0,35.6,42.8,30.7,0.4
2020-12-04,4.6,2.0,38.5,45.0,33.6,0.4
2020-12-05,4.6,2.0,38.8,44.8,35.2,0.4
2020-12-06,4.6,2.0,37.2,43.2,32.2,0.4
2020-12-07,4.6,1.0,41.2,52.3,32.7,0.4
2020-12-08,4.6,1.0,43.0,50.0,38.1,0.4
2020-12-09,4.6,1.0,39.6,50.9,33.4,0.4
2020-12-10,4.6,2.0,32.7,38.1,27.9,0.4
2020-12-11,4.6,2.0,27.1,34.3,22.6,0.4
2020-12-12,4.6,2.0,26.8,34.0,23.0,0.4
2020-12-13,4.9,5.0,25.5,31.6,21.7,0.7
2020-12-14,5.0,5.0,29.8,37.4,25.2,0.8
2020-12-15,5.1,5.0,26.6,34.7,23.2,0.9
2020-12-16,5.3,5.0,32.4,43.7,25.2,1.1
2020-12-17,6.0,11.0,32.9,42.8,28.8,1.8
2020-12-18,6.0,10.0,28.4,39.4,24.1,1.8
2020-12-19,6.0,10.0,33.6,42.8,23.5,1.8
2020-12-20,6.0,8.0,41.0,50.7,32.2,1.8
2020-12-21,6.0,8.0,43.3,50.5,36.3,1.8
2020-12-22,6.0,7.0,29.3,44.8,21.0,1.8
2020-12-23,6.0,7.0,24.4,31.3,17.6,1.8
2020-12-24,6.0,7.0,35.4,43.9,27.5,1.8
2020-12-25,6.2,7.0,33.4,43.0,28.0,2.0
2020-12-26,6.4,8.0,34.2,43.0,25.7,2.2
2020-12-27,6.4,8.0,29.3,36.9,24.8,2.2
2020-12-28,6.4,8.0,30.6,41.4,25.2,2.2
2020-12-29,6.4,8.0,33.6,38.7,27.9,2.2
2020-12-30,6.5,8.0,31.1,40.5,23.5,2.3
2020-12-31,6.5,9.0,32.2,40.3,27.9,2.3
2021-01-01,6.6,9.0,30.9,39.7,25.7,2.3
2021-01-02,6.7,11.0,33.8,39.7,28.4,2.4
2021-01-03,7.1,11.0,35.8,43.2,31.3,2.8
2021-01-04,7.5,12.0,36.3,43.5,32.9,3.2
2021-01-05,7.5,11.0,32.7,39.6,27.1,3.2
2021-01-06,7.5,12.0,33.8,46.2,30.0,3.2
2021-01-07,7.5,12.0,32.7,40.1,28.0,3.2
2021-01-08,7.8,12.0,30.7,41.0,28.8,3.4
2021-01-09,7.8,12.0,27.3,32.2,23.4,3.4
2021-01-10,7.8,12.0,29.7,41.5,24.3,3.4
2021-01-11,7.8,12.0,33.6,43.5,27.7,3.4
2021-01-12,8.0,13.0,37.9,45.9,32.0,3.6
2021-01-13,8.0,11.0,43.2,48.7,31.3,3.6
2021-01-14,8.0,10.0,38.3,46.2,30.9,3.6
2021-01-15,8.0,10.0,43.7,53.2,38.3,3.6
2021-01-16,8.0,10.0,39.0,45.7,34.0,3.6
2021-01-17,8.0,9.0,41.5,48.7,35.8,3.6
2021-01-18,8.0,9.0,31.8,39.2,25.3,3.6
2021-01-19,8.0,9.0,29.8,38.7,24.1,3.6
2021-01-20,8.0,10.0,33.6,40.5,26.2,3.6
2021-01-21,8.0,10.0,36.9,42.6,31.6,3.6
2021-01-22,8.0,10.0,37.2,44.8,33.3,3.5
2021-01-23,8.0,10.0,31.8,39.6,23.2,3.5
2021-01-24,8.0,9.0,23.7,30.7,19.6,3.5
2021-01-25,8.2,12.0,24.3,30.6,19.4,3.7
2021-01-26,8.2,11.0,21.7,28.8,16.9,3.7
2021-01-27,8.8,17.0,28.8,36.1,22.3,4.1
2021-01-28,9.9,26.0,31.3,35.1,28.8,4.9
2021-01-29,9.9,22.0,30.7,34.0,26.6,4.9
2021-01-30,9.9,21.0,29.3,39.9,25.3,4.9
2021-01-31,9.9,20.0,34.2,47.1,27.5,4.9
2021-02-01,9.9,19.0,39.4,48.6,34.3,4.9
2021-02-02,9.9,18.0,39.4,48.4,32.7,4.9
2021-02-03,9.9,18.0,28.0,33.1,23.2,4.9
2021-02-04,10.1,18.0,29.3,38.3,21.0,5.1
2021-02-05,10.1,17.0,36.0,42.3,28.6,5.1
2021-02-06,10.1,15.0,39.0,46.6,30.7,5.1
2021-02-07,10.1,17.0,39.9,45.1,36.0,5.1
2021-02-08,10.1,16.0,39.6,46.4,34.7,5.1
2021-02-09,10.1,16.0,37.6,44.6,34.0,5.1
2021-02-10,10.1,16.0,37.0,44.2,31.8,5.1
2021-02-11,11.0,21.0,36.3,43.2,32.5,6.0
