date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,48.0,61.9,35.6,0.0
2020-10-02,0.0,0.0,48.7,66.0,36.9,0.0
2020-10-03,0.0,0.0,48.0,64.8,35.4,0.0
2020-10-04,0.0,0.0,47.7,62.2,33.3,0.0
2020-10-05,0.0,0.0,50.4,61.5,39.6,0.0
2020-10-06,0.0,0.0,50.5,62.6,39.7,0.0
2020-10-07,0.0,0.0,47.3,64.6,35.8,0.0
2020-10-08,0.1,0.0,46.9,56.3,37.0,0.0
2020-10-09,0.1,0.0,46.4,55.2,38.3,0.0
2020-10-10,1.4,0.0,42.1,49.6,34.7,0.0
2020-10-11,2.0,2.0,34.7,39.4,32.0,0.1
2020-10-12,2.1,1.0,36.1,41.7,28.6,0.1
2020-10-13,3.1,4.0,34.2,38.5,29.7,0.5
2020-10-14,3.1,1.0,35.1,41.0,30.0,0.5
2020-10-15,3.2,3.0,34.7,39.7,28.9,0.5
2020-10-16,3.6,3.0,38.5,45.5,33.8,0.2
2020-10-17,3.6,1.0,36.0,39.2,29.8,0.1
2020-10-18,4.0,3.0,34.2,39.2,30.6,0.6
2020-10-19,4.0,0.0,38.3,41.4,32.0,0.0
2020-10-20,4.0,0.0,33.8,38.3,26.8,0.0
2020-10-21,4.0,0.0,30.7,35.8,24.1,0.0
2020-10-22,4.0,0.0,26.2,31.1,21.9,0.0
2020-10-23,4.3,7.0,25.0,26.6,21.9,0.6
2020-10-24,4.3,7.0,14.9,21.7,10.2,0.5
2020-10-25,4.3,6.0,13.6,23.5,2.3,0.4
2020-10-26,4.4,4.0,19.6,25.7,8.4,0.5
2020-10-27,4.4,4.0,24.1,31.1,19.6,0.5
2020-10-28,4.6,4.0,30.7,38.3,23.4,0.7
2020-10-29,4.6,4.0,34.2,43.0,28.8,0.6
2020-10-30,4.6,4.0,37.9,42.4,31.5,0.6
2020-10-31,4.7,4.0,31.5,39.4,23.9,0.6
2020-11-01,4.7,4.0,29.7,43.9,21.4,0.6
2020-11-02,4.7,3.0,31.8,46.9,22.1,0.6
2020-11-03,4.8,2.0,36.7,47.8,28.2,1.0
2020-11-04,5.3,1.0,42.3,45.9,36.3,0.4
2020-11-05,5.3,1.0,40.3,43.9,33.4,0.1
2020-11-06,5.3,0.0,33.6,36.3,30.6,0.0
2020-11-07,5.3,0.0,31.8,34.9,28.9,0.0
2020-11-08,5.4,1.0,25.7,29.5,20.7,0.1
2020-11-09,5.5,2.0,20.8,24.8,14.4,0.4
2020-11-10,5.7,4.0,22.8,26.1,19.6,0.8
2020-11-11,5.8,4.0,21.4,24.6,16.9,0.9
2020-11-12,5.9,4.0,23.5,25.9,21.9,1.0
2020-11-13,6.9,15.0,26.2,29.8,23.4,2.1
2020-11-14,7.0,14.0,25.9,27.9,23.7,2.3
2020-11-15,7.4,15.0,29.5,30.9,26.1,2.7
2020-11-16,7.9,16.0,31.8,34.3,28.6,3.0
2020-11-17,7.9,15.0,35.2,39.7,31.5,3.0
2020-11-18,8.2,15.0,33.1,35.6,30.6,3.2
2020-11-19,8.2,15.0,29.5,31.6,26.2,3.2
2020-11-20,8.2,13.0,27.5,29.3,23.4,3.1
2020-11-21,8.2,13.0,28.4,31.8,26.2,3.1
2020-11-22,8.2,12.0,25.7,31.3,18.7,3.0
2020-11-23,8.3,16.0,26.6,28.4,25.5,3.1
2020-11-24,8.8,18.0,26.6,29.7,24.6,3.5
2020-11-25,9.0,20.0,27.0,29.5,25.9,3.7
2020-11-26,9.0,18.0,26.6,28.8,24.4,3.7
2020-11-27,9.0,18.0,28.2,29.7,25.3,3.7
2020-11-28,9.0,17.0,23.7,30.9,10.4,3.7
2020-11-29,9.0,17.0,20.3,32.2,10.8,3.6
2020-11-30,9.3,19.0,23.2,27.7,10.6,3.9
2020-12-01,9.3,19.0,21.2,27.0,11.5,3.7
2020-12-02,9.3,19.0,19.8,32.2,8.4,3.7
2020-12-03,9.3,18.0,21.2,30.6,13.6,3.7
2020-12-04,9.3,18.0,18.0,29.5,9.5,3.7
2020-12-05,9.3,17.0,17.4,31.6,7.9,3.7
2020-12-06,9.3,18.0,18.7,30.7,10.4,3.7
2020-12-07,9.4,18.0,24.4,30.2,13.5,4.0
2020-12-08,9.4,18.0,32.7,34.9,30.4,4.0
2020-12-09,9.4,18.0,29.8,34.9,23.4,4.0
2020-12-10,9.2,18.0,24.4,27.9,19.9,3.9
2020-12-11,9.4,20.0,21.6,27.0,15.4,4.1
2020-12-12,9.4,20.0,18.0,21.7,6.6,4.1
2020-12-13,9.5,20.0,21.9,23.7,20.1,4.2
2020-12-14,9.5,20.0,23.7,25.9,22.1,4.2
2020-12-15,10.2,24.0,25.9,28.4,23.4,4.9
2020-12-16,10.6,25.0,28.9,30.2,28.0,5.1
2020-12-17,10.8,26.0,29.7,30.9,28.8,5.2
2020-12-18,10.9,27.0,28.6,29.3,27.1,5.6
2020-12-19,11.8,32.0,30.0,31.1,28.9,6.5
2020-12-20,12.0,31.0,32.2,33.3,30.2,6.7
2020-12-21,12.7,31.0,32.2,36.3,29.5,7.4
2020-12-22,12.9,32.0,23.7,33.8,14.9,7.6
2020-12-23,12.9,31.0,13.6,22.5,5.5,7.6
2020-12-24,12.9,31.0,9.3,23.5,2.5,7.6
2020-12-25,13.0,32.0,16.3,24.8,3.2,7.8
2020-12-26,13.4,36.0,27.0,29.8,24.4,8.2
2020-12-27,13.4,35.0,21.4,26.6,12.2,8.2
2020-12-28,13.4,34.0,15.3,26.4,3.2,8.2
2020-12-29,13.4,34.0,19.0,21.2,15.8,8.1
2020-12-30,14.1,39.0,21.9,26.8,17.4,8.9
2020-12-31,14.8,42.0,27.5,31.3,25.2,9.5
2021-01-01,15.5,47.0,29.7,31.6,26.6,10.3
2021-01-02,16.4,51.0,30.6,31.6,29.5,11.4
2021-01-03,17.2,52.0,30.0,32.2,28.4,12.2
2021-01-04,17.8,56.0,29.8,31.6,28.4,13.0
2021-01-05,18.1,56.0,28.0,29.8,27.1,13.2
2021-01-06,19.0,61.0,30.0,32.0,27.9,14.2
2021-01-07,19.0,59.0,26.2,32.0,18.1,14.0
2021-01-08,19.0,58.0,23.5,31.5,16.9,14.0
2021-01-09,19.0,57.0,27.1,30.0,25.7,14.0
2021-01-10,19.0,56.0,26.8,30.7,21.9,14.0
2021-01-11,19.5,59.0,28.6,30.2,27.1,14.5
2021-01-12,21.1,63.0,31.3,35.4,28.2,16.1
2021-01-13,21.4,60.0,30.9,37.0,24.6,15.5
2021-01-14,21.4,59.0,20.7,29.5,12.4,15.4
2021-01-15,21.4,57.0,20.8,32.4,12.4,15.4
2021-01-16,21.4,55.0,21.6,27.3,13.5,15.4
2021-01-17,21.6,57.0,29.7,32.4,26.6,15.7
2021-01-18,21.6,57.0,22.6,30.7,9.3,15.7
2021-01-19,21.6,56.0,17.4,26.4,3.6,15.7
2021-01-20,21.6,56.0,21.4,28.9,10.2,15.7
2021-01-21,21.6,56.0,13.5,24.6,0.7,15.7
2021-01-22,21.6,54.0,4.3,20.1,-7.2,15.7
2021-01-23,21.6,54.0,6.6,17.4,-7.2,15.7
2021-01-24,21.6,54.0,17.4,20.7,14.4,16.0
2021-01-25,21.6,53.0,19.9,26.2,15.1,16.2
2021-01-26,21.6,53.0,19.9,22.6,16.7,16.3
2021-01-27,22.0,58.0,21.6,25.7,15.1,16.6
2021-01-28,22.2,58.0,29.1,34.5,25.7,16.9
2021-01-29,22.4,59.0,29.5,33.4,26.4,17.1
2021-01-30,22.7,62.0,27.5,28.8,26.1,17.4
2021-01-31,23.1,64.0,30.0,32.7,28.2,17.7
2021-02-01,23.5,64.0,33.6,38.3,31.1,18.1
2021-02-02,23.5,64.0,31.1,34.7,26.6,18.1
2021-02-03,23.5,63.0,25.0,29.5,19.4,18.1
2021-02-04,23.9,66.0,24.8,27.7,22.6,18.5
2021-02-05,24.2,66.0,29.5,30.9,27.1,18.7
2021-02-06,24.7,72.0,26.8,28.8,23.9,19.2
2021-02-07,24.7,71.0,18.3,23.4,7.9,19.2
2021-02-08,24.7,70.0,10.9,17.2,-0.8,19.2
2021-02-09,24.7,68.0,1.0,14.7,-10.7,19.2
2021-02-10,24.7,68.0,4.3,16.3,-7.4,19.2
2021-02-11,24.7,67.0,-5.8,3.9,-21.3,19.2
2021-02-12,24.7,66.0,0.9,9.3,-6.9,19.2
2021-02-13,24.7,66.0,7.9,13.1,2.8,19.2
2021-02-14,24.8,65.0,7.9,15.4,0.7,19.3
2021-02-15,24.9,66.0,17.2,26.6,10.2,19.7
2021-02-16,24.9,65.0,18.1,25.2,11.1,19.7
2021-02-17,25.0,65.0,17.1,24.3,-1.1,19.8
2021-02-18,25.1,66.0,9.9,24.3,-10.1,19.9
2021-02-19,25.3,66.0,22.5,27.1,19.0,20.1
2021-02-20,25.4,65.0,22.1,26.1,18.1,20.2
2021-02-21,25.7,66.0,26.4,30.0,21.4,20.4
2021-02-22,25.9,66.0,31.5,33.3,27.0,20.6
2021-02-23,25.9,66.0,22.8,29.3,8.2,20.5
2021-02-24,25.9,66.0,20.1,31.3,7.2,20.5
2021-02-25,26.3,68.0,23.7,27.0,21.2,21.1
2021-02-26,26.7,74.0,24.1,28.2,18.7,21.5
2021-02-27,26.7,72.0,19.4,28.6,7.0,21.5
2021-02-28,26.7,71.0,25.2,31.1,9.5,21.5
2021-03-01,26.8,70.0,32.4,38.7,27.5,21.5
2021-03-02,26.8,70.0,32.0,39.0,26.8,21.5
2021-03-03,26.8,69.0,30.6,44.8,19.2,21.4
2021-03-04,26.8,68.0,30.0,49.8,12.7,21.4
2021-03-05,26.8,67.0,34.5,47.5,22.3,21.4
2021-03-06,26.9,67.0,31.8,38.3,26.1,21.4
2021-03-07,27.0,70.0,25.9,30.4,12.0,21.5
2021-03-08,27.0,70.0,17.4,37.8,0.0,21.4
2021-03-09,27.0,68.0,19.6,34.7,5.2,21.4
2021-03-10,27.0,68.0,22.5,42.4,9.7,21.4
2021-03-11,27.0,68.0,22.1,39.2,4.5,21.4
2021-03-12,27.0,67.0,25.3,41.7,9.9,21.4
2021-03-13,27.0,67.0,31.1,51.8,16.2,21.4
2021-03-14,27.2,66.0,34.0,50.7,18.3,21.6
2021-03-15,27.2,65.0,35.6,43.5,28.4,21.6
2021-03-16,27.2,65.0,31.8,46.0,21.6,21.6
2021-03-17,27.2,64.0,30.4,49.8,14.2,21.6
2021-03-18,27.2,63.0,37.0,50.7,21.6,21.5
2021-03-19,27.2,63.0,34.3,40.5,29.3,21.4
2021-03-20,27.2,61.0,32.0,39.9,27.0,21.4
2021-03-21,28.0,69.0,27.5,30.7,21.6,22.0
2021-03-22,28.4,71.0,29.3,37.6,26.6,22.2
2021-03-23,28.4,70.0,27.7,40.1,14.5,22.2
2021-03-24,28.8,73.0,27.9,32.2,23.7,22.5
2021-03-25,28.8,72.0,29.1,46.6,19.0,22.7
2021-03-26,28.9,72.0,32.2,38.5,23.4,22.9
2021-03-27,29.0,70.0,35.4,43.7,24.8,23.0
2021-03-28,29.0,70.0,33.6,37.0,24.3,23.0
2021-03-29,29.0,70.0,24.3,33.3,19.4,23.0
2021-03-30,29.0,69.0,24.3,36.5,8.6,23.0
2021-03-31,29.0,68.0,30.4,45.9,12.7,23.0
2021-04-01,29.0,67.0,37.4,50.9,21.4,23.0
2021-04-02,29.0,66.0,38.7,50.0,25.5,23.0
2021-04-03,29.0,65.0,37.9,50.4,24.6,22.8
2021-04-04,29.3,65.0,34.7,40.1,27.0,22.9
2021-04-05,29.3,65.0,34.2,47.5,22.8,22.9
2021-04-06,29.3,64.0,36.7,50.0,21.6,22.9
2021-04-07,29.3,63.0,35.4,40.8,30.9,23.0
2021-04-08,29.5,64.0,31.1,41.5,21.9,23.2
2021-04-09,29.5,63.0,31.5,42.4,18.5,23.2
2021-04-10,29.5,64.0,28.8,33.3,25.2,23.2
2021-04-11,29.6,64.0,25.9,39.6,12.2,23.3
2021-04-12,29.6,63.0,27.7,43.0,8.6,23.3
2021-04-13,29.6,62.0,34.2,45.3,25.3,23.2
2021-04-14,29.6,60.0,41.5,52.7,32.4,23.1
2021-04-15,29.6,58.0,44.1,57.9,32.0,22.6
2021-04-16,29.6,57.0,42.4,62.4,26.6,22.3
2021-04-17,29.6,55.0,43.5,63.0,27.9,21.8
2021-04-18,29.6,53.0,43.3,62.8,29.7,21.2
2021-04-19,29.6,52.0,33.6,50.2,23.2,21.0
2021-04-20,29.6,50.0,34.5,55.8,17.6,20.8
2021-04-21,29.6,48.0,41.7,56.3,23.9,20.3
2021-04-22,29.6,46.0,42.1,53.4,34.2,19.5
2021-04-23,29.6,45.0,38.5,51.8,30.7,19.2
2021-04-24,30.2,45.0,36.0,40.3,33.8,19.7
2021-04-25,30.6,47.0,34.5,39.2,30.7,19.9
2021-04-26,30.6,46.0,37.4,47.8,29.7,19.5
2021-04-27,30.6,45.0,38.3,49.6,26.1,19.2
2021-04-28,30.6,42.0,42.3,56.1,28.9,19.0
2021-04-29,30.6,41.0,47.3,60.8,34.7,17.9
2021-04-30,30.6,39.0,43.9,54.9,34.2,17.3
