date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.1,0.0,57.4,79.0,41.2,0.0
2020-10-02,0.1,0.0,57.2,75.4,43.9,0.0
2020-10-03,0.1,0.0,55.6,73.0,42.8,0.0
2020-10-04,0.1,0.0,56.5,74.8,41.4,0.0
2020-10-05,0.1,0.0,53.2,69.3,41.2,0.0
2020-10-06,0.1,0.0,54.7,74.3,39.7,0.0
2020-10-07,0.1,0.0,56.7,74.7,43.3,0.0
2020-10-08,0.1,0.0,56.5,71.6,43.0,0.0
2020-10-09,0.1,0.0,53.4,72.7,39.2,0.0
2020-10-10,0.7,0.0,49.3,60.8,35.6,0.0
2020-10-11,0.8,0.0,41.4,49.6,32.9,0.0
2020-10-12,0.8,0.0,50.0,59.9,38.5,0.0
2020-10-13,0.8,0.0,53.1,63.5,37.8,0.0
2020-10-14,0.8,0.0,46.4,54.3,37.2,0.0
2020-10-15,0.8,0.0,39.6,52.3,28.4,0.0
2020-10-16,0.8,0.0,48.2,61.5,31.1,0.0
2020-10-17,0.8,0.0,51.4,62.8,43.2,0.0
2020-10-18,0.8,0.0,49.3,62.1,35.6,0.0
2020-10-19,0.8,0.0,46.8,59.9,35.4,0.0
2020-10-20,0.8,0.0,48.6,61.2,37.8,0.0
2020-10-21,0.8,0.0,44.2,56.5,26.2,0.0
2020-10-22,0.8,0.0,28.4,40.1,18.9,0.0
2020-10-23,0.8,0.0,36.0,51.4,17.6,0.0
2020-10-24,0.8,0.0,41.9,49.8,29.7,0.0
2020-10-25,0.8,0.0,20.3,29.7,9.5,0.0
2020-10-26,1.0,0.0,27.7,40.3,8.6,0.0
2020-10-27,1.0,0.0,39.2,51.3,27.7,0.0
2020-10-28,1.0,0.0,42.8,57.9,29.7,0.0
2020-10-29,1.0,0.0,44.6,63.7,32.7,0.0
2020-10-30,1.0,0.0,48.0,62.8,31.3,0.0
2020-10-31,1.0,0.0,41.5,57.6,29.7,0.0
2020-11-01,1.0,0.0,46.4,66.9,32.5,0.0
2020-11-02,1.0,0.0,48.7,68.5,36.0,0.0
2020-11-03,1.0,0.0,51.8,66.7,36.7,0.0
2020-11-04,1.0,0.0,50.5,63.1,38.5,0.0
2020-11-05,1.0,0.0,51.4,65.5,36.5,0.0
2020-11-06,1.0,0.0,52.2,58.6,33.8,0.0
2020-11-07,1.1,1.0,33.8,45.9,24.4,0.2
2020-11-08,1.3,1.0,22.8,32.4,14.5,0.4
2020-11-09,1.3,1.0,20.8,24.4,17.1,0.4
2020-11-10,1.3,1.0,26.4,31.3,19.8,0.4
2020-11-11,1.6,3.0,23.0,29.7,7.5,0.6
2020-11-12,1.9,5.0,19.2,36.3,2.5,0.7
2020-11-13,2.5,10.0,34.0,40.1,18.3,1.4
2020-11-14,2.6,7.0,29.3,37.9,23.4,1.4
2020-11-15,2.7,3.0,41.5,45.0,37.9,1.3
2020-11-16,2.7,3.0,43.2,55.6,32.0,1.1
2020-11-17,2.7,3.0,50.2,57.4,35.8,0.9
2020-11-18,2.9,3.0,38.5,43.0,33.6,0.9
2020-11-19,3.0,3.0,31.6,39.0,23.7,0.9
2020-11-20,3.0,3.0,26.1,39.7,17.2,0.9
2020-11-21,3.1,3.0,26.6,42.3,16.7,1.0
2020-11-22,3.1,3.0,31.6,45.1,19.0,1.0
2020-11-23,3.1,3.0,30.9,36.0,26.1,1.0
2020-11-24,3.1,1.0,29.7,38.3,22.1,1.1
2020-11-25,3.3,3.0,28.2,39.0,20.8,1.3
2020-11-26,3.3,3.0,22.5,28.4,13.3,1.3
2020-11-27,3.3,3.0,23.5,41.9,10.6,1.3
2020-11-28,3.4,3.0,29.3,46.4,18.3,1.3
2020-11-29,3.4,3.0,30.7,48.7,20.8,1.3
2020-11-30,3.4,3.0,33.4,46.9,22.8,1.3
2020-12-01,3.4,3.0,24.3,36.1,15.3,1.3
2020-12-02,3.4,3.0,25.3,41.2,14.7,1.3
2020-12-03,3.4,3.0,25.7,43.5,13.8,1.3
2020-12-04,3.4,2.0,29.5,45.9,19.4,1.3
2020-12-05,3.4,3.0,31.8,49.8,21.9,1.3
2020-12-06,3.4,2.0,29.7,39.4,19.4,1.3
2020-12-07,3.4,3.0,30.9,50.5,17.4,1.3
2020-12-08,3.4,3.0,33.1,51.8,23.5,1.3
2020-12-09,3.4,3.0,33.1,50.4,22.3,1.3
2020-12-10,3.4,3.0,26.1,37.8,15.8,1.3
2020-12-11,3.4,4.0,21.9,28.8,11.1,1.3
2020-12-12,3.4,4.0,17.2,29.3,6.3,1.3
2020-12-13,4.0,7.0,21.6,27.3,5.9,1.9
2020-12-14,4.0,8.0,25.5,28.4,23.2,2.0
2020-12-15,4.1,6.0,26.2,33.8,11.8,2.0
2020-12-16,4.2,7.0,32.9,41.7,25.7,2.1
2020-12-17,4.4,11.0,32.2,42.4,26.4,2.3
2020-12-18,4.4,11.0,24.8,31.5,13.6,2.3
2020-12-19,4.5,10.0,32.2,38.5,17.4,2.5
2020-12-20,4.5,9.0,40.3,45.7,31.3,2.5
2020-12-21,4.5,9.0,43.2,50.7,30.4,2.5
2020-12-22,4.5,10.0,27.0,46.2,18.5,2.5
2020-12-23,4.5,9.0,16.0,28.9,5.5,2.5
2020-12-24,4.6,9.0,23.5,41.7,9.9,2.6
2020-12-25,4.7,9.0,32.0,44.6,15.3,2.7
2020-12-26,5.1,12.0,32.4,42.4,14.2,3.0
2020-12-27,5.1,12.0,18.5,31.6,9.3,3.0
2020-12-28,5.1,12.0,22.3,35.6,13.5,3.0
2020-12-29,5.2,12.0,24.8,35.2,10.9,3.1
2020-12-30,5.2,12.0,31.6,38.8,22.3,3.1
2020-12-31,5.2,12.0,29.3,36.0,16.7,3.1
2021-01-01,5.3,12.0,24.6,38.3,12.0,3.2
2021-01-02,5.3,10.0,33.1,37.2,29.7,3.2
2021-01-03,5.8,15.0,32.9,39.2,24.1,3.7
2021-01-04,6.1,17.0,36.1,43.3,25.2,4.2
2021-01-05,6.1,17.0,25.0,33.8,14.7,4.2
2021-01-06,6.1,16.0,28.6,42.4,14.0,4.2
2021-01-07,6.1,16.0,28.9,37.4,15.3,4.2
2021-01-08,6.6,21.0,24.8,39.0,13.5,4.7
2021-01-09,6.6,20.0,22.8,33.1,9.1,4.7
2021-01-10,6.6,19.0,19.2,31.1,7.7,4.7
2021-01-11,6.7,19.0,23.4,39.9,12.7,4.7
2021-01-12,7.0,19.0,35.6,46.8,21.0,4.9
2021-01-13,7.2,16.0,39.0,47.1,25.7,5.0
2021-01-14,7.2,17.0,29.3,43.9,18.5,5.0
2021-01-15,7.2,16.0,36.5,50.2,24.4,5.0
2021-01-16,7.2,16.0,32.2,43.5,23.5,5.0
2021-01-17,7.2,16.0,35.2,44.8,25.2,5.0
2021-01-18,7.2,16.0,25.2,32.7,16.0,5.0
2021-01-19,7.2,16.0,21.7,33.1,12.6,5.0
2021-01-20,7.2,16.0,26.4,43.0,13.5,5.0
2021-01-21,7.2,16.0,34.0,43.0,27.3,5.0
2021-01-22,7.3,18.0,32.2,41.5,25.5,5.0
2021-01-23,7.3,18.0,23.4,34.3,9.5,5.0
2021-01-24,7.3,18.0,15.6,31.8,2.8,5.0
2021-01-25,7.4,17.0,19.4,31.5,8.8,5.0
2021-01-26,7.4,18.0,19.6,27.7,8.8,5.0
2021-01-27,7.4,17.0,28.0,32.2,21.7,5.0
2021-01-28,7.5,18.0,34.0,38.7,28.9,5.1
2021-01-29,7.6,20.0,31.5,35.4,26.1,5.2
2021-01-30,7.6,20.0,25.2,37.0,13.5,5.2
2021-01-31,7.6,20.0,25.9,39.6,12.4,5.2
2021-02-01,7.7,19.0,35.8,47.8,23.0,5.2
2021-02-02,7.9,20.0,38.1,46.2,29.3,5.4
2021-02-03,8.3,26.0,26.4,31.1,21.6,5.8
2021-02-04,8.4,25.0,25.5,28.9,20.3,5.9
2021-02-05,8.4,23.0,31.3,37.0,28.4,5.9
2021-02-06,8.4,23.0,34.2,40.5,25.7,5.9
2021-02-07,8.4,23.0,35.6,42.1,30.7,5.9
2021-02-08,8.4,22.0,36.1,41.2,32.0,5.9
2021-02-09,8.4,21.0,34.7,40.1,26.4,5.9
2021-02-10,8.4,21.0,32.9,41.5,20.7,5.9
2021-02-11,8.7,24.0,35.1,42.1,30.7,6.4
2021-02-12,9.2,25.0,34.2,37.2,31.6,6.8
2021-02-13,9.9,33.0,28.4,34.7,21.6,7.6
2021-02-14,9.9,32.0,26.2,32.2,20.7,7.6
2021-02-15,10.4,35.0,31.6,35.8,27.3,8.1
2021-02-16,10.7,34.0,25.5,27.7,21.9,8.5
2021-02-17,10.7,35.0,21.0,27.9,8.6,8.5
2021-02-18,11.0,37.0,21.2,32.2,4.6,8.9
2021-02-19,11.2,35.0,33.3,40.3,29.7,9.1
2021-02-20,11.4,36.0,26.2,31.3,19.4,9.2
2021-02-21,11.4,36.0,25.3,31.3,11.3,9.2
2021-02-22,11.4,35.0,31.8,43.3,19.0,9.2
2021-02-23,11.4,35.0,30.6,38.1,22.3,9.2
2021-02-24,11.4,35.0,19.2,28.2,3.7,9.2
2021-02-25,11.5,35.0,19.4,33.6,-0.4,9.3
2021-02-26,11.6,36.0,23.7,30.6,18.5,9.4
2021-02-27,11.8,38.0,17.6,27.9,3.9,9.7
2021-02-28,11.8,37.0,17.1,32.4,2.3,9.7
2021-03-01,11.8,37.0,24.4,41.9,9.0,9.7
2021-03-02,11.8,35.0,29.8,44.8,18.1,9.7
2021-03-03,11.8,34.0,33.8,49.5,21.2,9.7
2021-03-04,11.8,33.0,37.2,49.3,26.2,9.7
2021-03-05,11.8,32.0,38.7,50.5,24.3,9.7
2021-03-06,11.8,32.0,36.5,47.8,21.7,9.7
2021-03-07,11.8,31.0,32.5,47.8,18.5,9.7
2021-03-08,11.8,32.0,32.0,43.3,19.6,9.7
2021-03-09,11.8,31.0,24.8,36.5,14.4,9.7
2021-03-10,11.9,31.0,26.6,40.6,11.1,9.9
2021-03-11,11.9,31.0,29.1,39.6,18.9,9.9
2021-03-12,11.9,30.0,27.5,41.5,13.8,9.9
2021-03-13,11.9,30.0,29.7,43.5,14.7,9.9
2021-03-14,11.9,29.0,37.2,51.6,23.2,9.9
2021-03-15,11.9,28.0,36.9,50.4,28.8,9.1
2021-03-16,11.9,28.0,34.0,43.2,25.3,9.0
2021-03-17,11.9,27.0,34.9,47.5,23.9,9.0
2021-03-18,11.9,25.0,41.4,53.1,28.9,9.0
2021-03-19,12.3,26.0,39.7,51.4,32.2,9.0
2021-03-20,12.5,25.0,31.3,41.4,24.3,9.1
2021-03-21,12.5,26.0,27.3,36.9,19.4,9.1
2021-03-22,13.0,31.0,30.4,37.8,23.7,9.4
2021-03-23,13.0,28.0,24.8,34.3,13.3,9.4
2021-03-24,13.1,28.0,27.1,37.6,10.8,9.5
2021-03-25,13.3,30.0,29.3,34.7,26.4,9.7
2021-03-26,13.3,29.0,30.0,39.0,24.1,9.7
2021-03-27,13.3,27.0,37.6,48.6,25.5,9.7
2021-03-28,13.3,25.0,46.0,55.9,28.8,9.5
2021-03-29,13.3,26.0,27.3,46.4,14.4,9.3
2021-03-30,13.3,25.0,24.3,37.0,10.4,9.2
2021-03-31,13.3,24.0,34.0,51.4,16.5,9.0
2021-04-01,13.3,21.0,43.3,60.8,25.2,8.5
2021-04-02,13.3,20.0,46.0,61.5,31.3,8.1
2021-04-03,13.3,19.0,48.2,65.3,33.6,7.4
2021-04-04,13.3,17.0,50.9,62.8,34.9,6.8
2021-04-05,13.6,19.0,34.9,48.9,25.5,7.2
2021-04-06,13.6,17.0,34.2,48.2,22.3,7.2
2021-04-07,13.6,15.0,42.4,55.9,26.8,6.5
2021-04-08,13.6,14.0,38.5,47.7,24.1,6.3
2021-04-09,13.6,13.0,38.5,55.8,21.0,5.4
2021-04-10,13.6,11.0,43.3,55.6,27.7,4.7
2021-04-11,13.6,9.0,31.3,44.2,17.8,4.5
2021-04-12,13.6,8.0,33.4,49.3,18.5,3.8
2021-04-13,13.6,7.0,34.7,45.0,23.7,3.4
2021-04-14,13.6,7.0,30.9,38.8,26.8,3.0
2021-04-15,13.6,6.0,35.2,46.2,26.1,2.5
2021-04-16,13.6,4.0,36.3,45.0,23.9,2.3
2021-04-17,13.6,3.0,38.7,51.3,25.7,1.5
2021-04-18,13.6,1.0,45.7,58.6,28.2,0.4
2021-04-19,13.6,0.0,44.4,55.2,29.3,0.0
2021-04-20,13.6,0.0,39.9,55.0,25.9,0.0
2021-04-21,13.6,0.0,38.5,51.6,26.4,0.0
2021-04-22,13.6,0.0,42.3,55.0,27.1,0.0
2021-04-23,13.6,0.0,42.1,56.1,28.4,0.0
2021-04-24,13.6,0.0,45.7,52.7,37.8,0.0
2021-04-25,13.8,0.0,35.4,40.3,32.5,0.0
2021-04-26,13.9,0.0,31.5,40.3,22.3,0.0
2021-04-27,13.9,0.0,35.1,48.7,20.8,0.0
2021-04-28,13.9,0.0,45.1,59.0,27.7,0.0
2021-04-29,13.9,0.0,54.9,70.9,37.4,0.0
2021-04-30,13.9,0.0,59.4,74.7,43.7,0.0
2021-05-01,13.9,0.0,52.7,64.4,41.9,0.0
2021-05-02,13.9,0.0,40.6,48.7,29.5,0.0
2021-05-03,13.9,0.0,40.6,54.1,26.1,0.0
2021-05-04,13.9,0.0,45.5,60.8,32.5,0.0
2021-05-05,13.9,0.0,48.9,66.9,30.6,0.0
2021-05-06,13.9,0.0,59.2,73.9,39.9,0.0
2021-05-07,13.9,0.0,48.6,59.4,27.5,0.0
2021-05-08,13.9,0.0,36.7,49.5,21.6,0.0
2021-05-09,13.9,0.0,39.0,50.9,27.7,0.0
2021-05-10,13.9,0.0,38.8,51.6,28.0,0.0
2021-05-11,13.9,0.0,43.9,59.4,27.9,0.0
2021-05-12,13.9,0.0,51.1,67.3,32.5,0.0
2021-05-13,13.9,0.0,56.1,72.0,42.1,0.0
2021-05-14,13.9,0.0,55.0,68.4,40.8,0.0
2021-05-15,13.9,0.0,49.1,60.1,43.0,0.0
2021-05-16,13.9,0.0,52.3,64.9,40.1,0.0
2021-05-17,13.9,0.0,56.3,69.6,39.9,0.0
2021-05-18,13.9,0.0,56.7,67.8,41.2,0.0
2021-05-19,14.0,0.0,48.4,63.9,34.5,0.0
2021-05-20,14.0,0.0,37.8,49.3,26.6,0.0
2021-05-21,14.4,0.0,35.4,41.5,30.9,0.0
2021-05-22,14.6,0.0,37.2,45.5,31.6,0.0
2021-05-23,15.0,0.0,36.3,43.5,32.5,0.0
2021-05-24,15.0,0.0,46.6,58.3,34.5,0.0
2021-05-25,15.0,0.0,45.9,58.1,32.9,0.0
2021-05-26,15.1,0.0,45.3,61.0,30.9,0.0
2021-05-27,15.1,0.0,52.9,68.9,34.5,0.0
2021-05-28,15.1,0.0,51.8,64.2,35.4,0.0
2021-05-29,15.1,0.0,50.2,65.1,32.9,0.0
2021-05-30,15.1,0.0,54.0,68.9,36.1,0.0
2021-05-31,15.1,0.0,57.4,72.5,39.9,0.0
2021-06-01,15.1,0.0,60.6,76.3,42.1,0.0
2021-06-02,15.1,0.0,64.4,81.3,47.8,0.0
2021-06-03,15.1,0.0,68.9,86.2,48.7,0.0
2021-06-04,15.1,0.0,67.3,82.2,51.3,0.0
2021-06-05,15.1,0.0,64.8,76.5,41.5,0.0
2021-06-06,15.1,0.0,55.8,73.4,33.6,0.0
2021-06-07,15.1,0.0,57.9,75.0,33.8,0.0
2021-06-08,15.1,0.0,59.0,69.6,42.4,0.0
2021-06-09,15.1,0.0,55.2,72.7,37.9,0.0
2021-06-10,15.7,0.0,38.1,49.5,32.9,0.0
2021-06-11,15.7,0.0,49.1,65.8,30.6,0.0
2021-06-12,15.7,0.0,58.5,74.8,41.2,0.0
2021-06-13,15.7,0.0,66.2,82.9,45.9,0.0
2021-06-14,15.7,0.0,68.7,83.7,52.7,0.0
2021-06-15,15.7,0.0,63.5,77.4,46.9,0.0
2021-06-16,15.7,0.0,60.3,79.7,40.1,0.0
2021-06-17,15.7,0.0,64.2,83.5,44.4,0.0
2021-06-18,15.7,0.0,66.6,84.4,47.8,0.0
2021-06-19,15.7,0.0,66.9,83.1,48.4,0.0
2021-06-20,15.7,0.0,63.5,79.9,46.2,0.0
2021-06-21,15.7,0.0,67.3,84.7,46.6,0.0
2021-06-22,15.7,0.0,66.9,82.2,48.7,0.0
2021-06-23,15.7,0.0,60.4,76.5,45.9,0.0
2021-06-24,15.7,0.0,60.1,77.0,45.0,0.0
2021-06-25,15.7,0.0,60.8,74.5,45.5,0.0
2021-06-26,15.7,0.0,63.5,79.3,46.2,0.0
2021-06-27,15.7,0.0,66.4,81.5,47.7,0.0
2021-06-28,15.7,0.0,67.6,83.8,49.6,0.0
2021-06-29,15.7,0.0,68.0,85.8,50.0,0.0
2021-06-30,15.7,0.0,65.1,80.2,49.5,0.0
2021-07-01,15.7,0.0,61.3,77.4,48.9,0.0
2021-07-02,15.7,0.0,66.2,83.8,47.7,0.0
2021-07-03,15.7,0.0,66.6,83.1,53.2,0.0
2021-07-04,16.0,0.0,63.1,80.6,48.6,0.0
2021-07-05,16.0,0.0,65.8,82.0,48.6,0.0
2021-07-06,16.0,0.0,68.7,88.2,52.9,0.0
2021-07-07,16.0,0.0,70.3,86.9,53.8,0.0
2021-07-08,16.0,0.0,69.3,84.4,50.4,0.0
2021-07-09,16.0,0.0,68.4,85.3,51.4,0.0
2021-07-10,16.0,0.0,70.9,89.2,54.7,0.0
2021-07-11,16.0,0.0,72.3,89.1,55.8,0.0
2021-07-12,16.0,0.0,71.6,88.5,54.1,0.0
2021-07-13,16.0,0.0,68.4,84.6,51.3,0.0
2021-07-14,16.0,0.0,67.6,86.7,49.6,0.0
2021-07-15,16.0,0.0,67.6,83.1,49.5,0.0
2021-07-16,16.0,0.0,65.8,83.3,48.0,0.0
2021-07-17,16.0,0.0,68.2,86.5,49.1,0.0
2021-07-18,16.0,0.0,71.1,87.8,53.4,0.0
2021-07-19,16.0,0.0,65.1,73.8,58.5,0.0
2021-07-20,16.0,0.0,64.4,75.7,54.7,0.0
2021-07-21,16.0,0.0,68.0,83.8,51.6,0.0
