date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,42.4,53.4,26.1,0.0
2020-10-02,0.0,0.0,48.4,57.7,32.0,0.0
2020-10-03,0.0,0.0,38.1,50.9,28.8,0.0
2020-10-04,0.0,0.0,49.5,61.5,30.9,0.0
2020-10-05,0.0,0.0,49.6,60.6,35.8,0.0
2020-10-06,0.0,0.0,53.4,66.9,40.3,0.0
2020-10-07,0.0,0.0,49.8,64.9,36.1,0.0
2020-10-08,0.0,0.0,54.1,64.8,37.8,0.0
2020-10-09,0.0,0.0,51.6,63.5,36.0,0.0
2020-10-10,0.0,0.0,50.4,64.0,34.0,0.0
2020-10-11,0.1,1.0,37.2,50.2,27.3,0.1
2020-10-12,0.1,0.0,39.9,46.6,29.7,0.0
2020-10-13,0.1,0.0,48.9,56.5,41.0,0.0
2020-10-14,0.2,0.0,47.7,58.5,34.9,0.0
2020-10-15,0.2,0.0,32.4,40.1,22.5,0.0
2020-10-16,0.2,0.0,39.7,48.0,28.9,0.0
2020-10-17,0.2,0.0,43.2,49.8,38.3,0.0
2020-10-18,0.2,0.0,46.6,52.9,41.7,0.0
2020-10-19,0.2,0.0,46.6,53.6,42.4,0.0
2020-10-20,0.3,0.0,42.3,52.2,30.9,0.0
2020-10-21,0.3,0.0,49.1,57.2,43.2,0.0
2020-10-22,0.3,0.0,35.4,57.4,14.2,0.0
2020-10-23,0.3,0.0,30.6,43.2,11.7,0.0
2020-10-24,0.3,0.0,39.4,51.8,19.4,0.0
2020-10-25,0.9,5.0,,19.6,-7.2,0.7
2020-10-26,1.0,6.0,3.4,16.9,-7.4,0.9
2020-10-27,1.1,5.0,18.0,37.4,-3.6,1.0
2020-10-28,1.1,5.0,30.7,43.2,17.6,1.0
2020-10-29,1.1,5.0,36.7,46.9,22.5,1.0
2020-10-30,1.1,4.0,39.6,50.2,31.5,1.0
