datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd,90856_Mean,90856_Mean_cd
2006-10-01 00:00:00+00:00,129.0,A,06324500,1910.0,A,3.82,A
2006-10-02 00:00:00+00:00,115.0,A,06324500,1700.0,A,3.43,A
2006-10-03 00:00:00+00:00,101.0,A,06324500,1660.0,A,3.37,A
2006-10-04 00:00:00+00:00,84.9,A,06324500,1700.0,A,3.44,A
2006-10-05 00:00:00+00:00,90.8,A,06324500,1800.0,A,3.62,A
2006-10-06 00:00:00+00:00,87.3,"A, e",06324500,1800.0,A,3.63,A
2006-10-07 00:00:00+00:00,101.0,A,06324500,1860.0,A,3.73,A
2006-10-08 00:00:00+00:00,101.0,A,06324500,1890.0,A,3.79,A
2006-10-09 00:00:00+00:00,93.6,A,06324500,1880.0,A,3.76,A
2006-10-10 00:00:00+00:00,106.0,A,06324500,1870.0,A,3.75,A
2006-10-11 00:00:00+00:00,92.9,A,06324500,1880.0,A,3.77,A
2006-10-12 00:00:00+00:00,96.0,A,06324500,1950.0,A,3.89,A
2006-10-13 00:00:00+00:00,103.0,A,06324500,1980.0,A,3.95,A
2006-10-14 00:00:00+00:00,111.0,A,06324500,1990.0,A,3.95,A
2006-10-15 00:00:00+00:00,123.0,A,06324500,2020.0,A,4.01,A
2006-10-16 00:00:00+00:00,122.0,A,06324500,2040.0,A,4.06,A
2006-10-17 00:00:00+00:00,113.0,A,06324500,2080.0,A,4.13,A
2006-10-18 00:00:00+00:00,115.0,A,06324500,2080.0,A,4.13,A
2006-10-19 00:00:00+00:00,117.0,A,06324500,2000.0,A,3.98,A
2006-10-20 00:00:00+00:00,120.0,A,06324500,1930.0,A,3.86,A
2006-10-21 00:00:00+00:00,125.0,A,06324500,1970.0,A,3.93,A
2006-10-22 00:00:00+00:00,129.0,A,06324500,1930.0,A,3.86,A
2006-10-23 00:00:00+00:00,132.0,A,06324500,1940.0,A,3.88,A
2006-10-24 00:00:00+00:00,133.0,A,06324500,1980.0,A,3.95,A
2006-10-25 00:00:00+00:00,131.0,A,06324500,2030.0,A,4.04,A
2006-10-26 00:00:00+00:00,136.0,A,06324500,2010.0,A,3.99,A
2006-10-27 00:00:00+00:00,143.0,A,06324500,1980.0,A,3.95,A
2006-10-28 00:00:00+00:00,148.0,A,06324500,1970.0,A,3.93,A
2006-10-29 00:00:00+00:00,152.0,A,06324500,1950.0,A,3.89,A
2006-10-30 00:00:00+00:00,141.0,A,06324500,1990.0,A,3.97,A
2006-10-31 00:00:00+00:00,153.0,A,06324500,,,,
2006-11-01 00:00:00+00:00,171.0,A,06324500,,,,
2006-11-02 00:00:00+00:00,215.0,A,06324500,,,,
2006-11-03 00:00:00+00:00,132.0,A,06324500,,,,
2006-11-04 00:00:00+00:00,153.0,A,06324500,,,,
2006-11-05 00:00:00+00:00,191.0,A,06324500,,,,
2006-11-06 00:00:00+00:00,193.0,A,06324500,,,,
2006-11-07 00:00:00+00:00,190.0,A,06324500,,,,
2006-11-08 00:00:00+00:00,180.0,A,06324500,,,,
2006-11-09 00:00:00+00:00,170.0,A,06324500,,,,
2006-11-10 00:00:00+00:00,189.0,A,06324500,,,,
2006-11-11 00:00:00+00:00,224.0,A,06324500,,,,
2006-11-12 00:00:00+00:00,209.0,A,06324500,,,,
2006-11-13 00:00:00+00:00,208.0,A,06324500,,,,
2006-11-14 00:00:00+00:00,195.0,A,06324500,1840.0,A,,
2006-11-15 00:00:00+00:00,211.0,A,06324500,,,,
2006-11-16 00:00:00+00:00,205.0,A,06324500,,,,
2006-11-17 00:00:00+00:00,194.0,A,06324500,,,,
2006-11-18 00:00:00+00:00,191.0,A,06324500,1850.0,A,,
2006-11-19 00:00:00+00:00,197.0,A,06324500,,,,
2006-11-20 00:00:00+00:00,204.0,A,06324500,,,,
2006-11-21 00:00:00+00:00,198.0,A,06324500,1860.0,A,,
2006-11-22 00:00:00+00:00,203.0,A,06324500,,,,
2006-11-23 00:00:00+00:00,203.0,A,06324500,,,,
2006-11-24 00:00:00+00:00,193.0,A,06324500,,,,
2006-11-25 00:00:00+00:00,194.0,A,06324500,1960.0,A,,
2006-11-26 00:00:00+00:00,190.0,A,06324500,,,,
2006-11-27 00:00:00+00:00,150.0,"A, e",06324500,,,,
2006-11-28 00:00:00+00:00,100.0,"A, e",06324500,2300.0,A,,
2006-11-29 00:00:00+00:00,70.0,"A, e",06324500,,,,
2006-11-30 00:00:00+00:00,80.0,"A, e",06324500,2600.0,A,,
2006-12-01 00:00:00+00:00,90.0,"A, e",06324500,2460.0,A,,
2006-12-02 00:00:00+00:00,100.0,"A, e",06324500,,,,
2006-12-03 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-04 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-05 00:00:00+00:00,90.0,"A, e",06324500,2210.0,A,,
2006-12-06 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-07 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-08 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-09 00:00:00+00:00,80.0,"A, e",06324500,2120.0,A,,
2006-12-10 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-11 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-12 00:00:00+00:00,80.0,"A, e",06324500,2160.0,A,,
2006-12-13 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-14 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-15 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-16 00:00:00+00:00,80.0,"A, e",06324500,2180.0,A,,
2006-12-17 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-18 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-19 00:00:00+00:00,80.0,"A, e",06324500,2110.0,A,,
2006-12-20 00:00:00+00:00,80.0,"A, e",06324500,2170.0,A,,
2006-12-21 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-22 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-23 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-24 00:00:00+00:00,90.0,"A, e",06324500,2100.0,A,,
2006-12-25 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-26 00:00:00+00:00,100.0,"A, e",06324500,,,,
2006-12-27 00:00:00+00:00,100.0,"A, e",06324500,,,,
2006-12-28 00:00:00+00:00,110.0,"A, e",06324500,2030.0,A,,
2006-12-29 00:00:00+00:00,90.0,"A, e",06324500,,,,
2006-12-30 00:00:00+00:00,80.0,"A, e",06324500,,,,
2006-12-31 00:00:00+00:00,90.0,"A, e",06324500,,,,
2007-01-01 00:00:00+00:00,90.0,"A, e",06324500,,,,
2007-01-02 00:00:00+00:00,100.0,"A, e",06324500,2080.0,A,,
2007-01-03 00:00:00+00:00,110.0,"A, e",06324500,,,,
2007-01-04 00:00:00+00:00,110.0,"A, e",06324500,,,,
2007-01-05 00:00:00+00:00,100.0,"A, e",06324500,,,,
2007-01-06 00:00:00+00:00,100.0,"A, e",06324500,1930.0,A,,
2007-01-07 00:00:00+00:00,100.0,"A, e",06324500,,,,
2007-01-08 00:00:00+00:00,110.0,"A, e",06324500,,,,
2007-01-09 00:00:00+00:00,120.0,"A, e",06324500,2030.0,A,,
2007-01-10 00:00:00+00:00,110.0,"A, e",06324500,,,,
2007-01-11 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-12 00:00:00+00:00,60.0,"A, e",06324500,,,,
2007-01-13 00:00:00+00:00,65.0,"A, e",06324500,2050.0,A,,
2007-01-14 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-15 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-16 00:00:00+00:00,70.0,"A, e",06324500,2150.0,A,,
2007-01-17 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-18 00:00:00+00:00,70.0,"A, e",06324500,2300.0,A,,
2007-01-19 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-20 00:00:00+00:00,70.0,"A, e",06324500,2090.0,A,,
2007-01-21 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-22 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-23 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-01-24 00:00:00+00:00,90.0,"A, e",06324500,2070.0,A,,
2007-01-25 00:00:00+00:00,90.0,"A, e",06324500,,,,
2007-01-26 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-01-27 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-01-28 00:00:00+00:00,80.0,"A, e",06324500,1860.0,A,,
2007-01-29 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-30 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-01-31 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-01 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-02 00:00:00+00:00,60.0,"A, e",06324500,,,,
2007-02-03 00:00:00+00:00,70.0,"A, e",06324500,2130.0,A,,
2007-02-04 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-05 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-06 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-07 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-08 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-09 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-10 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-11 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-12 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-02-13 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-14 00:00:00+00:00,60.0,"A, e",06324500,1620.0,A,,
2007-02-15 00:00:00+00:00,50.0,"A, e",06324500,1770.0,A,,
2007-02-16 00:00:00+00:00,60.0,"A, e",06324500,,,,
2007-02-17 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-18 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-19 00:00:00+00:00,70.0,"A, e",06324500,1520.0,A,,
2007-02-20 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-21 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-22 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-23 00:00:00+00:00,70.0,"A, e",06324500,1250.0,A,,
2007-02-24 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-25 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-26 00:00:00+00:00,70.0,"A, e",06324500,,,,
2007-02-27 00:00:00+00:00,80.0,"A, e",06324500,1280.0,A,,
2007-02-28 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-01 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-02 00:00:00+00:00,70.0,"A, e",06324500,1400.0,A,,
2007-03-03 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-04 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-05 00:00:00+00:00,80.0,"A, e",06324500,1680.0,A,,
2007-03-06 00:00:00+00:00,80.0,"A, e",06324500,1330.0,A,,
2007-03-07 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-08 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-09 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-10 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-11 00:00:00+00:00,80.0,"A, e",06324500,,,,
2007-03-12 00:00:00+00:00,200.0,"A, e",06324500,,,,
2007-03-13 00:00:00+00:00,700.0,"A, e",06324500,,,,
2007-03-14 00:00:00+00:00,600.0,"A, e",06324500,1520.0,A,3.12,A
2007-03-15 00:00:00+00:00,497.0,A,06324500,1480.0,A,3.04,A
2007-03-16 00:00:00+00:00,440.0,A,06324500,1440.0,A,2.98,A
2007-03-17 00:00:00+00:00,437.0,A,06324500,1590.0,A,3.24,A
2007-03-18 00:00:00+00:00,428.0,A,06324500,1550.0,A,3.17,A
2007-03-19 00:00:00+00:00,419.0,A,06324500,1710.0,A,3.47,A
2007-03-20 00:00:00+00:00,393.0,A,06324500,1830.0,A,3.67,A
2007-03-21 00:00:00+00:00,351.0,A,06324500,1780.0,A,3.58,A
2007-03-22 00:00:00+00:00,324.0,A,06324500,1690.0,A,3.43,A
2007-03-23 00:00:00+00:00,332.0,A,06324500,1700.0,A,3.45,A
2007-03-24 00:00:00+00:00,345.0,A,06324500,1780.0,A,3.58,A
2007-03-25 00:00:00+00:00,359.0,A,06324500,1830.0,A,3.67,A
2007-03-26 00:00:00+00:00,378.0,A,06324500,1770.0,A,3.57,A
2007-03-27 00:00:00+00:00,334.0,A,06324500,1690.0,A,3.41,A
2007-03-28 00:00:00+00:00,307.0,A,06324500,1600.0,A,3.26,A
2007-03-29 00:00:00+00:00,333.0,"A, e",06324500,1540.0,A,3.15,A
2007-03-30 00:00:00+00:00,384.0,A,06324500,1520.0,A,3.11,A
2007-03-31 00:00:00+00:00,487.0,A,06324500,1620.0,A,3.3,A
2007-04-01 00:00:00+00:00,431.0,A,06324500,1650.0,A,3.35,A
2007-04-02 00:00:00+00:00,370.0,A,06324500,1570.0,A,3.2,A
2007-04-03 00:00:00+00:00,339.0,A,06324500,1540.0,A,3.16,A
2007-04-04 00:00:00+00:00,516.0,A,06324500,1560.0,A,3.19,A
2007-04-05 00:00:00+00:00,773.0,A,06324500,1690.0,A,3.43,A
2007-04-06 00:00:00+00:00,780.0,A,06324500,1840.0,A,3.69,A
2007-04-07 00:00:00+00:00,651.0,A,06324500,1900.0,A,3.79,A
2007-04-08 00:00:00+00:00,594.0,A,06324500,1930.0,A,3.86,A
2007-04-09 00:00:00+00:00,497.0,A,06324500,1950.0,A,3.88,A
2007-04-10 00:00:00+00:00,423.0,A,06324500,2060.0,A,4.09,A
2007-04-11 00:00:00+00:00,367.0,A,06324500,2100.0,A,4.16,A
2007-04-12 00:00:00+00:00,367.0,A,06324500,2080.0,A,4.12,A
2007-04-13 00:00:00+00:00,572.0,A,06324500,2170.0,A,4.29,A
2007-04-14 00:00:00+00:00,501.0,A,06324500,2360.0,A,4.62,A
2007-04-15 00:00:00+00:00,400.0,A,06324500,2350.0,A,4.6,A
2007-04-16 00:00:00+00:00,348.0,A,06324500,2110.0,A,4.18,A
2007-04-17 00:00:00+00:00,334.0,A,06324500,2070.0,A,4.11,A
2007-04-18 00:00:00+00:00,338.0,A,06324500,2090.0,A,4.13,A
2007-04-19 00:00:00+00:00,345.0,A,06324500,2070.0,A,4.1,A
2007-04-20 00:00:00+00:00,386.0,A,06324500,2210.0,A,4.35,A
2007-04-21 00:00:00+00:00,423.0,A,06324500,2180.0,A,4.3,A
2007-04-22 00:00:00+00:00,360.0,A,06324500,2090.0,A,4.14,A
2007-04-23 00:00:00+00:00,343.0,A,06324500,2070.0,A,4.11,A
2007-04-24 00:00:00+00:00,366.0,A,06324500,2020.0,A,4.02,A
2007-04-25 00:00:00+00:00,336.0,A,06324500,2010.0,A,4.01,A
2007-04-26 00:00:00+00:00,315.0,A,06324500,1900.0,A,3.8,A
2007-04-27 00:00:00+00:00,318.0,"A, e",06324500,1780.0,A,3.59,A
2007-04-28 00:00:00+00:00,337.0,A,06324500,1800.0,A,3.61,A
2007-04-29 00:00:00+00:00,349.0,A,06324500,1780.0,A,3.58,A
2007-04-30 00:00:00+00:00,338.0,A,06324500,1810.0,A,3.63,A
2007-05-01 00:00:00+00:00,345.0,A,06324500,1820.0,A,3.65,A
2007-05-02 00:00:00+00:00,453.0,A,06324500,1610.0,A,3.28,A
2007-05-03 00:00:00+00:00,609.0,A,06324500,1380.0,A,2.86,A
2007-05-04 00:00:00+00:00,1110.0,A,06324500,1210.0,A,2.55,A
2007-05-05 00:00:00+00:00,1260.0,A,06324500,1010.0,A,2.2,A
2007-05-06 00:00:00+00:00,3560.0,A,06324500,998.0,A,2.18,A
2007-05-07 00:00:00+00:00,3540.0,A,06324500,1100.0,A,2.37,A
2007-05-08 00:00:00+00:00,3140.0,A,06324500,1380.0,A,2.86,A
2007-05-09 00:00:00+00:00,2470.0,A,06324500,1650.0,A,3.35,A
2007-05-10 00:00:00+00:00,1470.0,A,06324500,1640.0,A,3.33,A
2007-05-11 00:00:00+00:00,1220.0,A,06324500,1680.0,A,3.41,A
2007-05-12 00:00:00+00:00,1160.0,A,06324500,1520.0,A,3.11,A
2007-05-13 00:00:00+00:00,1330.0,A,06324500,1220.0,A,2.57,A
2007-05-14 00:00:00+00:00,1490.0,A,06324500,965.0,A,2.12,A
2007-05-15 00:00:00+00:00,1500.0,A,06324500,929.0,A,2.05,A
2007-05-16 00:00:00+00:00,1280.0,A,06324500,921.0,A,2.04,A
2007-05-17 00:00:00+00:00,1090.0,A,06324500,899.0,A,2.0,A
2007-05-18 00:00:00+00:00,950.0,A,06324500,897.0,A,1.99,A
2007-05-19 00:00:00+00:00,902.0,A,06324500,909.0,A,2.02,A
2007-05-20 00:00:00+00:00,835.0,A,06324500,912.0,A,2.02,A
2007-05-21 00:00:00+00:00,851.0,A,06324500,919.0,A,2.03,A
2007-05-22 00:00:00+00:00,936.0,A,06324500,834.0,A,1.88,A
2007-05-23 00:00:00+00:00,896.0,A,06324500,851.0,A,1.91,A
2007-05-24 00:00:00+00:00,774.0,A,06324500,945.0,A,2.08,A
2007-05-25 00:00:00+00:00,601.0,A,06324500,1110.0,A,2.38,A
2007-05-26 00:00:00+00:00,552.0,A,06324500,1290.0,A,2.7,A
2007-05-27 00:00:00+00:00,527.0,A,06324500,1400.0,A,2.9,A
2007-05-28 00:00:00+00:00,441.0,A,06324500,1460.0,A,3.01,A
2007-05-29 00:00:00+00:00,404.0,A,06324500,1730.0,A,3.49,A
2007-05-30 00:00:00+00:00,459.0,A,06324500,1740.0,A,3.5,A
2007-05-31 00:00:00+00:00,513.0,A,06324500,1420.0,A,2.93,A
2007-06-01 00:00:00+00:00,476.0,A,06324500,1330.0,A,2.78,A
2007-06-02 00:00:00+00:00,645.0,A,06324500,1240.0,A,2.61,A
2007-06-03 00:00:00+00:00,656.0,A,06324500,1110.0,A,2.37,A
2007-06-04 00:00:00+00:00,588.0,A,06324500,1230.0,A,2.59,A
2007-06-05 00:00:00+00:00,700.0,A,06324500,1210.0,A,2.55,A
2007-06-06 00:00:00+00:00,886.0,A,06324500,1050.0,A,2.26,A
