datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2006-10-01 00:00:00+00:00,38.4,A,10189000,3.63,A
2006-10-02 00:00:00+00:00,25.8,A,10189000,3.47,A
2006-10-03 00:00:00+00:00,22.0,A,10189000,3.4,A
2006-10-04 00:00:00+00:00,19.3,A,10189000,3.36,A
2006-10-05 00:00:00+00:00,19.9,A,10189000,3.37,A
2006-10-06 00:00:00+00:00,27.0,A,10189000,3.48,A
2006-10-07 00:00:00+00:00,25.6,A,10189000,3.46,A
2006-10-08 00:00:00+00:00,18.2,A,10189000,3.34,A
2006-10-09 00:00:00+00:00,19.2,A,10189000,3.36,A
2006-10-10 00:00:00+00:00,26.2,A,10189000,3.47,A
2006-10-11 00:00:00+00:00,19.9,A,10189000,3.37,A
2006-10-12 00:00:00+00:00,17.3,A,10189000,3.33,A
2006-10-13 00:00:00+00:00,16.3,A,10189000,3.31,A
2006-10-14 00:00:00+00:00,19.2,A,10189000,3.36,A
2006-10-15 00:00:00+00:00,27.5,A,10189000,3.49,A
2006-10-16 00:00:00+00:00,19.0,A,10189000,3.36,A
2006-10-17 00:00:00+00:00,20.4,A,10189000,3.38,A
2006-10-18 00:00:00+00:00,22.7,A,10189000,3.42,A
2006-10-19 00:00:00+00:00,17.9,A,10189000,3.34,A
2006-10-20 00:00:00+00:00,16.4,A,10189000,3.31,A
2006-10-21 00:00:00+00:00,15.6,A,10189000,3.3,A
2006-10-22 00:00:00+00:00,14.8,A,10189000,3.28,A
2006-10-23 00:00:00+00:00,14.5,A,10189000,3.28,A
2006-10-24 00:00:00+00:00,14.6,A,10189000,3.28,A
2006-10-25 00:00:00+00:00,15.5,A,10189000,3.29,A
2006-10-26 00:00:00+00:00,15.2,A,10189000,3.29,A
2006-10-27 00:00:00+00:00,14.4,A,10189000,3.27,A
2006-10-28 00:00:00+00:00,14.6,A,10189000,3.28,A
2006-10-29 00:00:00+00:00,14.6,A,10189000,3.28,A
2006-10-30 00:00:00+00:00,14.0,A,10189000,3.27,A
2006-10-31 00:00:00+00:00,13.7,A,10189000,3.26,A
2006-11-01 00:00:00+00:00,13.5,A,10189000,3.25,A
2006-11-02 00:00:00+00:00,13.4,A,10189000,3.25,A
2006-11-03 00:00:00+00:00,13.3,A,10189000,3.25,A
2006-11-04 00:00:00+00:00,13.3,A,10189000,3.25,A
2006-11-05 00:00:00+00:00,13.1,A,10189000,3.25,A
2006-11-06 00:00:00+00:00,12.8,A,10189000,3.24,A
2006-11-07 00:00:00+00:00,12.8,A,10189000,3.24,A
2006-11-08 00:00:00+00:00,12.7,A,10189000,3.24,A
2006-11-09 00:00:00+00:00,12.3,A,10189000,3.23,A
2006-11-10 00:00:00+00:00,12.2,A,10189000,3.23,A
2006-11-11 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-12 00:00:00+00:00,12.7,A,10189000,3.24,A
2006-11-13 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-14 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-15 00:00:00+00:00,11.8,A,10189000,3.22,A
2006-11-16 00:00:00+00:00,12.0,A,10189000,3.22,A
2006-11-17 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-18 00:00:00+00:00,12.5,A,10189000,3.24,A
2006-11-19 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-20 00:00:00+00:00,12.4,A,10189000,3.23,A
2006-11-21 00:00:00+00:00,12.6,A,10189000,3.24,A
2006-11-22 00:00:00+00:00,12.7,A,10189000,3.24,A
2006-11-23 00:00:00+00:00,12.5,A,10189000,3.24,A
2006-11-24 00:00:00+00:00,12.3,A,10189000,3.23,A
2006-11-25 00:00:00+00:00,12.2,A,10189000,3.23,A
2006-11-26 00:00:00+00:00,12.0,A,10189000,3.23,A
2006-11-27 00:00:00+00:00,12.1,A,10189000,3.23,A
2006-11-28 00:00:00+00:00,12.8,A,10189000,3.24,A
2006-11-29 00:00:00+00:00,12.0,"A, e",10189000,3.37,A
2006-11-30 00:00:00+00:00,11.0,"A, e",10189000,3.38,A
2006-12-01 00:00:00+00:00,10.0,"A, e",10189000,3.41,A
2006-12-02 00:00:00+00:00,10.0,"A, e",10189000,3.44,A
2006-12-03 00:00:00+00:00,10.0,"A, e",10189000,3.51,A
2006-12-04 00:00:00+00:00,11.0,"A, e",10189000,3.61,A
2006-12-05 00:00:00+00:00,11.0,"A, e",10189000,3.63,A
2006-12-06 00:00:00+00:00,11.0,"A, e",10189000,3.67,A
2006-12-07 00:00:00+00:00,12.0,"A, e",10189000,3.72,A
