datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2006-10-01 00:00:00+00:00,69.4,A,09296800,5.57,A
2006-10-02 00:00:00+00:00,73.0,A,09296800,5.59,A
2006-10-03 00:00:00+00:00,90.1,A,09296800,5.7,A
2006-10-04 00:00:00+00:00,78.3,A,09296800,5.63,A
2006-10-05 00:00:00+00:00,158.0,A,09296800,5.96,A
2006-10-06 00:00:00+00:00,182.0,A,09296800,6.01,A
2006-10-07 00:00:00+00:00,231.0,A,09296800,6.11,A
2006-10-08 00:00:00+00:00,156.0,A,09296800,5.96,A
2006-10-09 00:00:00+00:00,143.0,A,09296800,5.93,A
2006-10-10 00:00:00+00:00,143.0,A,09296800,5.93,A
2006-10-11 00:00:00+00:00,137.0,A,09296800,5.91,A
2006-10-12 00:00:00+00:00,128.0,A,09296800,5.88,A
2006-10-13 00:00:00+00:00,120.0,A,09296800,5.86,A
2006-10-14 00:00:00+00:00,115.0,A,09296800,5.84,A
2006-10-15 00:00:00+00:00,109.0,A,09296800,5.81,A
2006-10-16 00:00:00+00:00,107.0,A,09296800,5.81,A
2006-10-17 00:00:00+00:00,106.0,A,09296800,5.8,A
2006-10-18 00:00:00+00:00,100.0,A,09296800,5.77,A
2006-10-19 00:00:00+00:00,96.0,A,09296800,5.75,A
2006-10-20 00:00:00+00:00,98.0,A,09296800,5.77,A
2006-10-21 00:00:00+00:00,92.2,A,09296800,5.74,A
2006-10-22 00:00:00+00:00,85.2,A,09296800,5.69,A
2006-10-23 00:00:00+00:00,86.7,A,09296800,5.71,A
2006-10-24 00:00:00+00:00,86.0,A,09296800,5.7,A
2006-10-25 00:00:00+00:00,93.1,A,09296800,5.75,A
2006-10-26 00:00:00+00:00,81.4,A,09296800,5.69,A
2006-10-27 00:00:00+00:00,79.4,A,09296800,5.67,A
2006-10-28 00:00:00+00:00,78.3,A,09296800,5.67,A
2006-10-29 00:00:00+00:00,77.1,A,09296800,5.66,A
2006-10-30 00:00:00+00:00,73.1,A,09296800,5.63,A
2006-10-31 00:00:00+00:00,64.2,A,09296800,5.57,A
2006-11-01 00:00:00+00:00,57.1,A,09296800,5.52,A
2006-11-02 00:00:00+00:00,63.1,A,09296800,5.57,A
2006-11-03 00:00:00+00:00,67.7,A,09296800,5.61,A
2006-11-04 00:00:00+00:00,65.4,A,09296800,5.59,A
2006-11-05 00:00:00+00:00,59.5,A,09296800,5.55,A
2006-11-06 00:00:00+00:00,60.0,A,09296800,5.56,A
2006-11-07 00:00:00+00:00,60.3,A,09296800,5.56,A
2006-11-08 00:00:00+00:00,60.5,A,09296800,5.56,A
2006-11-09 00:00:00+00:00,59.6,A,09296800,5.55,A
2006-11-10 00:00:00+00:00,48.0,A,09296800,5.45,A
2006-11-11 00:00:00+00:00,48.9,A,09296800,5.47,A
2006-11-12 00:00:00+00:00,49.9,A,09296800,5.48,A
2006-11-13 00:00:00+00:00,46.1,A,09296800,5.44,A
2006-11-14 00:00:00+00:00,53.9,A,09296800,5.52,A
2006-11-15 00:00:00+00:00,50.0,"A, e",09296800,,
2006-11-16 00:00:00+00:00,58.3,A,09296800,5.55,A
2006-11-17 00:00:00+00:00,52.1,A,09296800,5.5,A
2006-11-18 00:00:00+00:00,49.4,A,09296800,5.47,A
2006-11-19 00:00:00+00:00,49.0,A,09296800,5.46,A
2006-11-20 00:00:00+00:00,46.7,A,09296800,5.44,A
2006-11-21 00:00:00+00:00,45.9,A,09296800,5.43,A
2006-11-22 00:00:00+00:00,45.2,A,09296800,5.43,A
2006-11-23 00:00:00+00:00,44.6,A,09296800,5.42,A
2006-11-24 00:00:00+00:00,44.4,A,09296800,5.42,A
2006-11-25 00:00:00+00:00,47.9,A,09296800,5.45,A
2006-11-26 00:00:00+00:00,45.1,A,09296800,5.42,A
2006-11-27 00:00:00+00:00,41.7,A,09296800,5.38,A
2006-11-28 00:00:00+00:00,47.7,A,09296800,5.44,A
2006-11-29 00:00:00+00:00,44.0,"A, e",09296800,5.69,A
2006-11-30 00:00:00+00:00,41.0,"A, e",09296800,6.38,A
2006-12-01 00:00:00+00:00,38.0,"A, e",09296800,,
2006-12-02 00:00:00+00:00,40.0,"A, e",09296800,,
2006-12-03 00:00:00+00:00,40.0,"A, e",09296800,,
2006-12-04 00:00:00+00:00,41.0,"A, e",09296800,,
2006-12-05 00:00:00+00:00,42.0,"A, e",09296800,,
2006-12-06 00:00:00+00:00,42.0,"A, e",09296800,6.89,A
2006-12-07 00:00:00+00:00,43.0,"A, e",09296800,6.48,A
2006-12-08 00:00:00+00:00,44.0,"A, e",09296800,5.96,A
2006-12-09 00:00:00+00:00,44.0,"A, e",09296800,5.46,A
2006-12-10 00:00:00+00:00,44.1,A,09296800,5.39,A
2006-12-11 00:00:00+00:00,42.7,A,09296800,5.38,A
2006-12-12 00:00:00+00:00,45.6,A,09296800,5.41,A
2006-12-13 00:00:00+00:00,42.1,A,09296800,5.37,A
2006-12-14 00:00:00+00:00,42.5,A,09296800,5.37,A
2006-12-15 00:00:00+00:00,42.2,A,09296800,5.36,A
2006-12-16 00:00:00+00:00,41.9,A,09296800,5.36,A
2006-12-17 00:00:00+00:00,42.6,A,09296800,5.37,A
2006-12-18 00:00:00+00:00,40.0,"A, e",09296800,5.79,A
2006-12-19 00:00:00+00:00,38.0,"A, e",09296800,6.71,A
2006-12-20 00:00:00+00:00,37.0,"A, e",09296800,6.79,A
2006-12-21 00:00:00+00:00,39.0,"A, e",09296800,6.93,A
2006-12-22 00:00:00+00:00,39.0,"A, e",09296800,6.94,A
2006-12-23 00:00:00+00:00,40.0,"A, e",09296800,6.49,A
2006-12-24 00:00:00+00:00,40.0,"A, e",09296800,6.81,A
2006-12-25 00:00:00+00:00,40.0,"A, e",09296800,6.82,A
2006-12-26 00:00:00+00:00,40.0,"A, e",09296800,6.03,A
2006-12-27 00:00:00+00:00,39.5,A,09296800,5.32,A
2006-12-28 00:00:00+00:00,39.8,A,09296800,5.33,A
2006-12-29 00:00:00+00:00,38.9,A,09296800,5.32,A
2006-12-30 00:00:00+00:00,37.0,"A, e",09296800,5.5,A
2006-12-31 00:00:00+00:00,35.0,"A, e",09296800,6.5,A
2007-01-01 00:00:00+00:00,37.0,"A, e",09296800,5.95,A
2007-01-02 00:00:00+00:00,38.0,"A, e",09296800,5.35,A
2007-01-03 00:00:00+00:00,38.8,A,09296800,5.31,A
2007-01-04 00:00:00+00:00,39.1,A,09296800,5.31,A
2007-01-05 00:00:00+00:00,37.6,A,09296800,5.29,A
2007-01-06 00:00:00+00:00,36.0,"A, e",09296800,5.61,A
2007-01-07 00:00:00+00:00,35.0,"A, e",09296800,6.47,A
2007-01-08 00:00:00+00:00,37.0,"A, e",09296800,6.84,A
2007-01-09 00:00:00+00:00,37.0,"A, e",09296800,6.57,A
2007-01-10 00:00:00+00:00,37.0,"A, e",09296800,6.54,A
2007-01-11 00:00:00+00:00,36.0,"A, e",09296800,5.98,A
2007-01-12 00:00:00+00:00,36.0,"A, e",09296800,5.37,A
2007-01-13 00:00:00+00:00,35.0,"A, e",09296800,5.64,A
2007-01-14 00:00:00+00:00,34.0,"A, e",09296800,5.91,A
2007-01-15 00:00:00+00:00,35.0,"A, e",09296800,5.72,A
2007-01-16 00:00:00+00:00,35.0,"A, e",09296800,5.74,A
2007-01-17 00:00:00+00:00,36.0,"A, e",09296800,5.63,A
2007-01-18 00:00:00+00:00,36.0,"A, e",09296800,5.48,A
2007-01-19 00:00:00+00:00,36.0,"A, e",09296800,5.45,A
2007-01-20 00:00:00+00:00,37.0,"A, e",09296800,5.45,A
2007-01-21 00:00:00+00:00,37.0,"A, e",09296800,5.34,A
2007-01-22 00:00:00+00:00,37.0,"A, e",09296800,5.33,A
2007-01-23 00:00:00+00:00,36.0,"A, e",09296800,5.36,A
2007-01-24 00:00:00+00:00,36.0,"A, e",09296800,5.36,A
2007-01-25 00:00:00+00:00,36.0,"A, e",09296800,5.34,A
2007-01-26 00:00:00+00:00,35.0,"A, e",09296800,5.32,A
2007-01-27 00:00:00+00:00,35.0,"A, e",09296800,5.32,A
2007-01-28 00:00:00+00:00,35.0,"A, e",09296800,5.35,A
2007-01-29 00:00:00+00:00,35.0,"A, e",09296800,5.38,A
2007-01-30 00:00:00+00:00,34.0,"A, e",09296800,5.36,A
2007-01-31 00:00:00+00:00,34.0,"A, e",09296800,5.36,A
2007-02-01 00:00:00+00:00,34.0,"A, e",09296800,5.35,A
2007-02-02 00:00:00+00:00,33.0,"A, e",09296800,5.36,A
2007-02-03 00:00:00+00:00,33.0,"A, e",09296800,5.42,A
2007-02-04 00:00:00+00:00,32.0,"A, e",09296800,5.31,A
2007-02-05 00:00:00+00:00,32.1,A,09296800,5.22,A
2007-02-06 00:00:00+00:00,32.5,A,09296800,5.23,A
2007-02-07 00:00:00+00:00,32.6,A,09296800,5.23,A
2007-02-08 00:00:00+00:00,32.9,A,09296800,5.23,A
2007-02-09 00:00:00+00:00,33.0,A,09296800,5.23,A
2007-02-10 00:00:00+00:00,34.2,A,09296800,5.25,A
2007-02-11 00:00:00+00:00,35.7,A,09296800,5.27,A
2007-02-12 00:00:00+00:00,34.9,A,09296800,5.26,A
2007-02-13 00:00:00+00:00,34.6,A,09296800,5.26,A
2007-02-14 00:00:00+00:00,36.0,"A, e",09296800,5.27,A
2007-02-15 00:00:00+00:00,37.0,"A, e",09296800,5.44,A
