stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
REL,D,3,SNOW WC,2010-10-1 00:00,2010-10-1 00:00,-0.07, ,INCHES
REL,D,3,SNOW WC,2010-10-2 00:00,2010-10-2 00:00,-0.38, ,INCHES
REL,D,3,SNOW WC,2010-10-3 00:00,2010-10-3 00:00,-0.29, ,INCHES
REL,D,3,SNOW WC,2010-10-4 00:00,2010-10-4 00:00,-0.36, ,INCHES
REL,D,3,SNOW WC,2010-10-5 00:00,2010-10-5 00:00,-0.55, ,INCHES
REL,D,3,SNOW WC,2010-10-6 00:00,2010-10-6 00:00,-0.58, ,INCHES
REL,D,3,SNOW WC,2010-10-7 00:00,2010-10-7 00:00,-0.36, ,INCHES
REL,D,3,SNOW WC,2010-10-8 00:00,2010-10-8 00:00,-0.63, ,INCHES
REL,D,3,SNOW WC,2010-10-9 00:00,2010-10-9 00:00,-0.63, ,INCHES
REL,D,3,SNOW WC,2010-10-10 00:00,2010-10-10 00:00,-0.42, ,INCHES
REL,D,3,SNOW WC,2010-10-11 00:00,2010-10-11 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,2010-10-12 00:00,2010-10-12 00:00,-0.41, ,INCHES
REL,D,3,SNOW WC,2010-10-13 00:00,2010-10-13 00:00,-0.3, ,INCHES
REL,D,3,SNOW WC,2010-10-14 00:00,2010-10-14 00:00,-0.24, ,INCHES
REL,D,3,SNOW WC,2010-10-15 00:00,2010-10-15 00:00,-0.33, ,INCHES
REL,D,3,SNOW WC,2010-10-16 00:00,2010-10-16 00:00,-0.27, ,INCHES
REL,D,3,SNOW WC,2010-10-17 00:00,2010-10-17 00:00,-0.12, ,INCHES
REL,D,3,SNOW WC,2010-10-18 00:00,2010-10-18 00:00,-0.31, ,INCHES
REL,D,3,SNOW WC,2010-10-19 00:00,2010-10-19 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,2010-10-20 00:00,2010-10-20 00:00,-0.38, ,INCHES
REL,D,3,SNOW WC,2010-10-21 00:00,2010-10-21 00:00,-0.24, ,INCHES
REL,D,3,SNOW WC,2010-10-22 00:00,2010-10-22 00:00,-0.47, ,INCHES
REL,D,3,SNOW WC,2010-10-23 00:00,2010-10-23 00:00,-0.26, ,INCHES
REL,D,3,SNOW WC,2010-10-24 00:00,2010-10-24 00:00,-0.46, ,INCHES
REL,D,3,SNOW WC,2010-10-25 00:00,2010-10-25 00:00,-0.64, ,INCHES
REL,D,3,SNOW WC,2010-10-26 00:00,2010-10-26 00:00,-0.58, ,INCHES
REL,D,3,SNOW WC,2010-10-27 00:00,2010-10-27 00:00,-0.4, ,INCHES
REL,D,3,SNOW WC,2010-10-28 00:00,2010-10-28 00:00,-0.51, ,INCHES
REL,D,3,SNOW WC,2010-10-29 00:00,2010-10-29 00:00,-0.39, ,INCHES
REL,D,3,SNOW WC,2010-10-30 00:00,2010-10-30 00:00,-0.21, ,INCHES
REL,D,3,SNOW WC,2010-10-31 00:00,2010-10-31 00:00,-0.46, ,INCHES
REL,D,3,SNOW WC,2010-11-1 00:00,2010-11-1 00:00,-0.55, ,INCHES
REL,D,3,SNOW WC,2010-11-2 00:00,2010-11-2 00:00,-0.31, ,INCHES
REL,D,3,SNOW WC,2010-11-3 00:00,2010-11-3 00:00,-0.15, ,INCHES
REL,D,3,SNOW WC,2010-11-4 00:00,2010-11-4 00:00,-0.08, ,INCHES
REL,D,3,SNOW WC,2010-11-5 00:00,2010-11-5 00:00,-0.08, ,INCHES
REL,D,3,SNOW WC,2010-11-6 00:00,2010-11-6 00:00,-0.06, ,INCHES
REL,D,3,SNOW WC,2010-11-7 00:00,2010-11-7 00:00,-0.08, ,INCHES
REL,D,3,SNOW WC,2010-11-8 00:00,2010-11-8 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,2010-11-9 00:00,2010-11-9 00:00,1.32, ,INCHES
REL,D,3,SNOW WC,2010-11-10 00:00,2010-11-10 00:00,1.5, ,INCHES
REL,D,3,SNOW WC,2010-11-11 00:00,2010-11-11 00:00,1.46, ,INCHES
REL,D,3,SNOW WC,2010-11-12 00:00,2010-11-12 00:00,1.3, ,INCHES
REL,D,3,SNOW WC,2010-11-13 00:00,2010-11-13 00:00,1.29, ,INCHES
REL,D,3,SNOW WC,2010-11-14 00:00,2010-11-14 00:00,1.17, ,INCHES
REL,D,3,SNOW WC,2010-11-15 00:00,2010-11-15 00:00,1.02, ,INCHES
REL,D,3,SNOW WC,2010-11-16 00:00,2010-11-16 00:00,0.82, ,INCHES
REL,D,3,SNOW WC,2010-11-17 00:00,2010-11-17 00:00,0.78, ,INCHES
REL,D,3,SNOW WC,2010-11-18 00:00,2010-11-18 00:00,0.71, ,INCHES
REL,D,3,SNOW WC,2010-11-19 00:00,2010-11-19 00:00,0.78, ,INCHES
REL,D,3,SNOW WC,2010-11-20 00:00,2010-11-20 00:00,2.08, ,INCHES
REL,D,3,SNOW WC,2010-11-21 00:00,2010-11-21 00:00,3.88, ,INCHES
REL,D,3,SNOW WC,2010-11-22 00:00,2010-11-22 00:00,4.78, ,INCHES
REL,D,3,SNOW WC,2010-11-23 00:00,2010-11-23 00:00,5.03, ,INCHES
REL,D,3,SNOW WC,2010-11-24 00:00,2010-11-24 00:00,6.45, ,INCHES
REL,D,3,SNOW WC,2010-11-25 00:00,2010-11-25 00:00,6.39, ,INCHES
REL,D,3,SNOW WC,2010-11-26 00:00,2010-11-26 00:00,6.25, ,INCHES
REL,D,3,SNOW WC,2010-11-27 00:00,2010-11-27 00:00,6.42, ,INCHES
REL,D,3,SNOW WC,2010-11-28 00:00,2010-11-28 00:00,8.1, ,INCHES
REL,D,3,SNOW WC,2010-11-29 00:00,2010-11-29 00:00,7.92, ,INCHES
REL,D,3,SNOW WC,2010-11-30 00:00,2010-11-30 00:00,7.76, ,INCHES
REL,D,3,SNOW WC,2010-12-1 00:00,2010-12-1 00:00,7.79, ,INCHES
REL,D,3,SNOW WC,2010-12-2 00:00,2010-12-2 00:00,7.84, ,INCHES
REL,D,3,SNOW WC,2010-12-3 00:00,2010-12-3 00:00,8.07, ,INCHES
REL,D,3,SNOW WC,2010-12-4 00:00,2010-12-4 00:00,8.07, ,INCHES
REL,D,3,SNOW WC,2010-12-5 00:00,2010-12-5 00:00,8.31, ,INCHES
REL,D,3,SNOW WC,2010-12-6 00:00,2010-12-6 00:00,9.74, ,INCHES
REL,D,3,SNOW WC,2010-12-7 00:00,2010-12-7 00:00,9.97, ,INCHES
REL,D,3,SNOW WC,2010-12-8 00:00,2010-12-8 00:00,9.89, ,INCHES
REL,D,3,SNOW WC,2010-12-9 00:00,2010-12-9 00:00,10.5, ,INCHES
REL,D,3,SNOW WC,2010-12-10 00:00,2010-12-10 00:00,11.12, ,INCHES
REL,D,3,SNOW WC,2010-12-11 00:00,2010-12-11 00:00,10.98, ,INCHES
REL,D,3,SNOW WC,2010-12-12 00:00,2010-12-12 00:00,10.84, ,INCHES
REL,D,3,SNOW WC,2010-12-13 00:00,2010-12-13 00:00,10.79, ,INCHES
REL,D,3,SNOW WC,2010-12-14 00:00,2010-12-14 00:00,10.85, ,INCHES
REL,D,3,SNOW WC,2010-12-15 00:00,2010-12-15 00:00,13.07, ,INCHES
REL,D,3,SNOW WC,2010-12-16 00:00,2010-12-16 00:00,13.14, ,INCHES
REL,D,3,SNOW WC,2010-12-17 00:00,2010-12-17 00:00,13.21, ,INCHES
REL,D,3,SNOW WC,2010-12-18 00:00,2010-12-18 00:00,16.24, ,INCHES
REL,D,3,SNOW WC,2010-12-19 00:00,2010-12-19 00:00,18.84, ,INCHES
REL,D,3,SNOW WC,2010-12-20 00:00,2010-12-20 00:00,21.79, ,INCHES
REL,D,3,SNOW WC,2010-12-21 00:00,2010-12-21 00:00,22.62, ,INCHES
REL,D,3,SNOW WC,2010-12-22 00:00,2010-12-22 00:00,22.93, ,INCHES
REL,D,3,SNOW WC,2010-12-23 00:00,2010-12-23 00:00,23.17, ,INCHES
REL,D,3,SNOW WC,2010-12-24 00:00,2010-12-24 00:00,23.17, ,INCHES
REL,D,3,SNOW WC,2010-12-25 00:00,2010-12-25 00:00,23.27, ,INCHES
REL,D,3,SNOW WC,2010-12-26 00:00,2010-12-26 00:00,24.1, ,INCHES
REL,D,3,SNOW WC,2010-12-27 00:00,2010-12-27 00:00,24.05, ,INCHES
REL,D,3,SNOW WC,2010-12-28 00:00,2010-12-28 00:00,23.98, ,INCHES
REL,D,3,SNOW WC,2010-12-29 00:00,2010-12-29 00:00,27.36, ,INCHES
REL,D,3,SNOW WC,2010-12-30 00:00,2010-12-30 00:00,28.65, ,INCHES
REL,D,3,SNOW WC,2010-12-31 00:00,2010-12-31 00:00,28.74, ,INCHES
REL,D,3,SNOW WC,2011-1-1 00:00,2011-1-1 00:00,28.78, ,INCHES
REL,D,3,SNOW WC,2011-1-2 00:00,2011-1-2 00:00,29.95, ,INCHES
REL,D,3,SNOW WC,2011-1-3 00:00,2011-1-3 00:00,30.75, ,INCHES
REL,D,3,SNOW WC,2011-1-4 00:00,2011-1-4 00:00,30.65, ,INCHES
REL,D,3,SNOW WC,2011-1-5 00:00,2011-1-5 00:00,30.51, ,INCHES
REL,D,3,SNOW WC,2011-1-6 00:00,2011-1-6 00:00,30.41, ,INCHES
REL,D,3,SNOW WC,2011-1-7 00:00,2011-1-7 00:00,30.36, ,INCHES
REL,D,3,SNOW WC,2011-1-8 00:00,2011-1-8 00:00,30.16, ,INCHES
REL,D,3,SNOW WC,2011-1-9 00:00,2011-1-9 00:00,29.95, ,INCHES
REL,D,3,SNOW WC,2011-1-10 00:00,2011-1-10 00:00,29.7, ,INCHES
REL,D,3,SNOW WC,2011-1-11 00:00,2011-1-11 00:00,29.38, ,INCHES
REL,D,3,SNOW WC,2011-1-12 00:00,2011-1-12 00:00,29.56, ,INCHES
REL,D,3,SNOW WC,2011-1-13 00:00,2011-1-13 00:00,29.39, ,INCHES
REL,D,3,SNOW WC,2011-1-14 00:00,2011-1-14 00:00,29.38, ,INCHES
REL,D,3,SNOW WC,2011-1-15 00:00,2011-1-15 00:00,28.96, ,INCHES
REL,D,3,SNOW WC,2011-1-16 00:00,2011-1-16 00:00,28.93, ,INCHES
REL,D,3,SNOW WC,2011-1-17 00:00,2011-1-17 00:00,28.85, ,INCHES
REL,D,3,SNOW WC,2011-1-18 00:00,2011-1-18 00:00,28.15, ,INCHES
REL,D,3,SNOW WC,2011-1-19 00:00,2011-1-19 00:00,27.52, ,INCHES
REL,D,3,SNOW WC,2011-1-20 00:00,2011-1-20 00:00,27.15, ,INCHES
REL,D,3,SNOW WC,2011-1-21 00:00,2011-1-21 00:00,27.08, ,INCHES
REL,D,3,SNOW WC,2011-1-22 00:00,2011-1-22 00:00,27.03, ,INCHES
REL,D,3,SNOW WC,2011-1-23 00:00,2011-1-23 00:00,26.91, ,INCHES
REL,D,3,SNOW WC,2011-1-24 00:00,2011-1-24 00:00,26.89, ,INCHES
REL,D,3,SNOW WC,2011-1-25 00:00,2011-1-25 00:00,26.9, ,INCHES
REL,D,3,SNOW WC,2011-1-26 00:00,2011-1-26 00:00,26.86, ,INCHES
REL,D,3,SNOW WC,2011-1-27 00:00,2011-1-27 00:00,26.84, ,INCHES
REL,D,3,SNOW WC,2011-1-28 00:00,2011-1-28 00:00,26.96, ,INCHES
REL,D,3,SNOW WC,2011-1-29 00:00,2011-1-29 00:00,27.03, ,INCHES
REL,D,3,SNOW WC,2011-1-30 00:00,2011-1-30 00:00,27.38, ,INCHES
REL,D,3,SNOW WC,2011-1-31 00:00,2011-1-31 00:00,27.61, ,INCHES
REL,D,3,SNOW WC,2011-2-1 00:00,2011-2-1 00:00,27.74, ,INCHES
REL,D,3,SNOW WC,2011-2-2 00:00,2011-2-2 00:00,27.7, ,INCHES
REL,D,3,SNOW WC,2011-2-3 00:00,2011-2-3 00:00,27.67, ,INCHES
REL,D,3,SNOW WC,2011-2-4 00:00,2011-2-4 00:00,27.57, ,INCHES
REL,D,3,SNOW WC,2011-2-5 00:00,2011-2-5 00:00,27.19, ,INCHES
REL,D,3,SNOW WC,2011-2-6 00:00,2011-2-6 00:00,27.03, ,INCHES
REL,D,3,SNOW WC,2011-2-7 00:00,2011-2-7 00:00,27.31, ,INCHES
REL,D,3,SNOW WC,2011-2-8 00:00,2011-2-8 00:00,28.03, ,INCHES
REL,D,3,SNOW WC,2011-2-9 00:00,2011-2-9 00:00,28.06, ,INCHES
REL,D,3,SNOW WC,2011-2-10 00:00,2011-2-10 00:00,28.01, ,INCHES
REL,D,3,SNOW WC,2011-2-11 00:00,2011-2-11 00:00,27.88, ,INCHES
REL,D,3,SNOW WC,2011-2-12 00:00,2011-2-12 00:00,27.64, ,INCHES
REL,D,3,SNOW WC,2011-2-13 00:00,2011-2-13 00:00,27.64, ,INCHES
REL,D,3,SNOW WC,2011-2-14 00:00,2011-2-14 00:00,27.67, ,INCHES
REL,D,3,SNOW WC,2011-2-15 00:00,2011-2-15 00:00,27.86, ,INCHES
REL,D,3,SNOW WC,2011-2-16 00:00,2011-2-16 00:00,28.77, ,INCHES
REL,D,3,SNOW WC,2011-2-17 00:00,2011-2-17 00:00,30.64, ,INCHES
REL,D,3,SNOW WC,2011-2-18 00:00,2011-2-18 00:00,32.71, ,INCHES
REL,D,3,SNOW WC,2011-2-19 00:00,2011-2-19 00:00,34.98, ,INCHES
REL,D,3,SNOW WC,2011-2-20 00:00,2011-2-20 00:00,35.31, ,INCHES
REL,D,3,SNOW WC,2011-2-21 00:00,2011-2-21 00:00,35.43, ,INCHES
REL,D,3,SNOW WC,2011-2-22 00:00,2011-2-22 00:00,35.39, ,INCHES
REL,D,3,SNOW WC,2011-2-23 00:00,2011-2-23 00:00,35.46, ,INCHES
REL,D,3,SNOW WC,2011-2-24 00:00,2011-2-24 00:00,35.38, ,INCHES
REL,D,3,SNOW WC,2011-2-25 00:00,2011-2-25 00:00,36.04, ,INCHES
REL,D,3,SNOW WC,2011-2-26 00:00,2011-2-26 00:00,37.8, ,INCHES
REL,D,3,SNOW WC,2011-2-27 00:00,2011-2-27 00:00,37.63, ,INCHES
REL,D,3,SNOW WC,2011-2-28 00:00,2011-2-28 00:00,37.45, ,INCHES
REL,D,3,SNOW WC,2011-3-1 00:00,2011-3-1 00:00,37.48, ,INCHES
REL,D,3,SNOW WC,2011-3-2 00:00,2011-3-2 00:00,37.67, ,INCHES
REL,D,3,SNOW WC,2011-3-3 00:00,2011-3-3 00:00,38.8, ,INCHES
REL,D,3,SNOW WC,2011-3-4 00:00,2011-3-4 00:00,39.05, ,INCHES
REL,D,3,SNOW WC,2011-3-5 00:00,2011-3-5 00:00,39.01, ,INCHES
REL,D,3,SNOW WC,2011-3-6 00:00,2011-3-6 00:00,39.32, ,INCHES
REL,D,3,SNOW WC,2011-3-7 00:00,2011-3-7 00:00,40.88, ,INCHES
REL,D,3,SNOW WC,2011-3-8 00:00,2011-3-8 00:00,41.12, ,INCHES
REL,D,3,SNOW WC,2011-3-9 00:00,2011-3-9 00:00,40.78, ,INCHES
REL,D,3,SNOW WC,2011-3-10 00:00,2011-3-10 00:00,40.72, ,INCHES
REL,D,3,SNOW WC,2011-3-11 00:00,2011-3-11 00:00,40.71, ,INCHES
REL,D,3,SNOW WC,2011-3-12 00:00,2011-3-12 00:00,40.55, ,INCHES
REL,D,3,SNOW WC,2011-3-13 00:00,2011-3-13 00:00,40.39, ,INCHES
REL,D,3,SNOW WC,2011-3-14 00:00,2011-3-14 00:00,40.9, ,INCHES
REL,D,3,SNOW WC,2011-3-15 00:00,2011-3-15 00:00,41.12, ,INCHES
REL,D,3,SNOW WC,2011-3-16 00:00,2011-3-16 00:00,42.4, ,INCHES
REL,D,3,SNOW WC,2011-3-17 00:00,2011-3-16 00:00,43.19, ,INCHES
REL,D,3,SNOW WC,2011-3-18 00:00,2011-3-18 00:00,43.46, ,INCHES
REL,D,3,SNOW WC,2011-3-19 00:00,2011-3-19 00:00,44.51, ,INCHES
REL,D,3,SNOW WC,2011-3-20 00:00,2011-3-20 00:00,46.44, ,INCHES
REL,D,3,SNOW WC,2011-3-21 00:00,2011-3-21 00:00,48.84, ,INCHES
REL,D,3,SNOW WC,2011-3-22 00:00,2011-3-22 00:00,49.3, ,INCHES
REL,D,3,SNOW WC,2011-3-23 00:00,2011-3-23 00:00,49.81, ,INCHES
REL,D,3,SNOW WC,2011-3-24 00:00,2011-3-24 00:00,51.51, ,INCHES
REL,D,3,SNOW WC,2011-3-25 00:00,2011-3-25 00:00,53.87, ,INCHES
REL,D,3,SNOW WC,2011-3-26 00:00,2011-3-26 00:00,54.23, ,INCHES
REL,D,3,SNOW WC,2011-3-27 00:00,2011-3-27 00:00,54.97, ,INCHES
REL,D,3,SNOW WC,2011-3-28 00:00,2011-3-28 00:00,55.08, ,INCHES
REL,D,3,SNOW WC,2011-3-29 00:00,2011-3-29 00:00,54.93, ,INCHES
REL,D,3,SNOW WC,2011-3-30 00:00,2011-3-30 00:00,54.62, ,INCHES
REL,D,3,SNOW WC,2011-3-31 00:00,2011-3-31 00:00,54.42, ,INCHES
REL,D,3,SNOW WC,2011-4-1 00:00,2011-4-1 00:00,54.17, ,INCHES
REL,D,3,SNOW WC,2011-4-2 00:00,2011-4-2 00:00,53.85, ,INCHES
REL,D,3,SNOW WC,2011-4-3 00:00,2011-4-3 00:00,53.19, ,INCHES
REL,D,3,SNOW WC,2011-4-4 00:00,2011-4-4 00:00,52.95, ,INCHES
REL,D,3,SNOW WC,2011-4-5 00:00,2011-4-5 00:00,52.85, ,INCHES
REL,D,3,SNOW WC,2011-4-6 00:00,2011-4-6 00:00,52.51, ,INCHES
REL,D,3,SNOW WC,2011-4-7 00:00,2011-4-7 00:00,52.53, ,INCHES
REL,D,3,SNOW WC,2011-4-8 00:00,2011-4-8 00:00,53.03, ,INCHES
REL,D,3,SNOW WC,2011-4-9 00:00,2011-4-9 00:00,52.88, ,INCHES
REL,D,3,SNOW WC,2011-4-10 00:00,2011-4-10 00:00,52.69, ,INCHES
REL,D,3,SNOW WC,2011-4-11 00:00,2011-4-11 00:00,52.7, ,INCHES
REL,D,3,SNOW WC,2011-4-12 00:00,2011-4-12 00:00,52.9, ,INCHES
REL,D,3,SNOW WC,2011-4-13 00:00,2011-4-13 00:00,52.58, ,INCHES
REL,D,3,SNOW WC,2011-4-14 00:00,2011-4-14 00:00,52.51, ,INCHES
REL,D,3,SNOW WC,2011-4-15 00:00,2011-4-15 00:00,52.43, ,INCHES
REL,D,3,SNOW WC,2011-4-16 00:00,2011-4-16 00:00,52.31, ,INCHES
REL,D,3,SNOW WC,2011-4-17 00:00,2011-4-17 00:00,51.86, ,INCHES
REL,D,3,SNOW WC,2011-4-18 00:00,2011-4-18 00:00,51.33, ,INCHES
REL,D,3,SNOW WC,2011-4-19 00:00,2011-4-19 00:00,50.92, ,INCHES
REL,D,3,SNOW WC,2011-4-20 00:00,2011-4-20 00:00,50.64, ,INCHES
REL,D,3,SNOW WC,2011-4-21 00:00,2011-4-21 00:00,50.9, ,INCHES
REL,D,3,SNOW WC,2011-4-22 00:00,2011-4-22 00:00,51.23, ,INCHES
REL,D,3,SNOW WC,2011-4-23 00:00,2011-4-23 00:00,51.47, ,INCHES
REL,D,3,SNOW WC,2011-4-24 00:00,2011-4-24 00:00,51.49, ,INCHES
REL,D,3,SNOW WC,2011-4-25 00:00,2011-4-25 00:00,51.46, ,INCHES
REL,D,3,SNOW WC,2011-4-26 00:00,2011-4-26 00:00,51.79, ,INCHES
REL,D,3,SNOW WC,2011-4-27 00:00,2011-4-27 00:00,51.58, ,INCHES
REL,D,3,SNOW WC,2011-4-28 00:00,2011-4-28 00:00,51.39, ,INCHES
REL,D,3,SNOW WC,2011-4-29 00:00,2011-4-29 00:00,51.37, ,INCHES
REL,D,3,SNOW WC,2011-4-30 00:00,2011-4-30 00:00,50.91, ,INCHES
REL,D,3,SNOW WC,2011-5-1 00:00,2011-5-1 00:00,50.43, ,INCHES
REL,D,3,SNOW WC,2011-5-2 00:00,2011-5-2 00:00,49.79, ,INCHES
REL,D,3,SNOW WC,2011-5-3 00:00,2011-5-3 00:00,49.67, ,INCHES
REL,D,3,SNOW WC,2011-5-4 00:00,2011-5-4 00:00,49.18, ,INCHES
REL,D,3,SNOW WC,2011-5-5 00:00,2011-5-5 00:00,48.18, ,INCHES
REL,D,3,SNOW WC,2011-5-6 00:00,2011-5-6 00:00,46.78, ,INCHES
REL,D,3,SNOW WC,2011-5-7 00:00,2011-5-7 00:00,45.57, ,INCHES
REL,D,3,SNOW WC,2011-5-8 00:00,2011-5-8 00:00,44.9, ,INCHES
REL,D,3,SNOW WC,2011-5-9 00:00,2011-5-9 00:00,45.03, ,INCHES
REL,D,3,SNOW WC,2011-5-10 00:00,2011-5-10 00:00,45.16, ,INCHES
REL,D,3,SNOW WC,2011-5-11 00:00,2011-5-11 00:00,45.12, ,INCHES
REL,D,3,SNOW WC,2011-5-12 00:00,2011-5-12 00:00,44.67, ,INCHES
REL,D,3,SNOW WC,2011-5-13 00:00,2011-5-13 00:00,45.35, ,INCHES
REL,D,3,SNOW WC,2011-5-14 00:00,2011-5-14 00:00,44.46, ,INCHES
REL,D,3,SNOW WC,2011-5-15 00:00,2011-5-15 00:00,44.71, ,INCHES
REL,D,3,SNOW WC,2011-5-16 00:00,2011-5-16 00:00,45.2, ,INCHES
REL,D,3,SNOW WC,2011-5-17 00:00,2011-5-17 00:00,45.2, ,INCHES
REL,D,3,SNOW WC,2011-5-18 00:00,2011-5-18 00:00,45.79, ,INCHES
REL,D,3,SNOW WC,2011-5-19 00:00,2011-5-19 00:00,45.74, ,INCHES
REL,D,3,SNOW WC,2011-5-20 00:00,2011-5-20 00:00,45.46, ,INCHES
REL,D,3,SNOW WC,2011-5-21 00:00,2011-5-21 00:00,44.9, ,INCHES
REL,D,3,SNOW WC,2011-5-22 00:00,2011-5-22 00:00,45.33, ,INCHES
REL,D,3,SNOW WC,2011-5-23 00:00,2011-5-23 00:00,46.5, ,INCHES
REL,D,3,SNOW WC,2011-5-24 00:00,2011-5-24 00:00,46.38, ,INCHES
REL,D,3,SNOW WC,2011-5-25 00:00,2011-5-25 00:00,45.6, ,INCHES
REL,D,3,SNOW WC,2011-5-26 00:00,2011-5-26 00:00,44.61, ,INCHES
REL,D,3,SNOW WC,2011-5-27 00:00,2011-5-27 00:00,44.06, ,INCHES
REL,D,3,SNOW WC,2011-5-28 00:00,2011-5-28 00:00,43.64, ,INCHES
REL,D,3,SNOW WC,2011-5-29 00:00,2011-5-29 00:00,43.25, ,INCHES
REL,D,3,SNOW WC,2011-5-30 00:00,2011-5-30 00:00,42.38, ,INCHES
REL,D,3,SNOW WC,2011-5-31 00:00,2011-5-31 00:00,41.9, ,INCHES
REL,D,3,SNOW WC,2011-6-1 00:00,2011-6-1 00:00,41.05, ,INCHES
REL,D,3,SNOW WC,2011-6-2 00:00,2011-6-2 00:00,40.78, ,INCHES
REL,D,3,SNOW WC,2011-6-3 00:00,2011-6-3 00:00,40.26, ,INCHES
REL,D,3,SNOW WC,2011-6-4 00:00,2011-6-4 00:00,39.25, ,INCHES
REL,D,3,SNOW WC,2011-6-5 00:00,2011-6-5 00:00,40.09, ,INCHES
REL,D,3,SNOW WC,2011-6-6 00:00,2011-6-6 00:00,38.71, ,INCHES
REL,D,3,SNOW WC,2011-6-7 00:00,2011-6-7 00:00,38.2, ,INCHES
REL,D,3,SNOW WC,2011-6-8 00:00,2011-6-8 00:00,39.99, ,INCHES
REL,D,3,SNOW WC,2011-6-9 00:00,2011-6-9 00:00,38.8, ,INCHES
REL,D,3,SNOW WC,2011-6-10 00:00,2011-6-10 00:00,37.62, ,INCHES
REL,D,3,SNOW WC,2011-6-11 00:00,2011-6-11 00:00,36.69, ,INCHES
REL,D,3,SNOW WC,2011-6-12 00:00,2011-6-12 00:00,36.3, ,INCHES
REL,D,3,SNOW WC,2011-6-13 00:00,2011-6-13 00:00,35.45, ,INCHES
REL,D,3,SNOW WC,2011-6-14 00:00,2011-6-14 00:00,34.64, ,INCHES
REL,D,3,SNOW WC,2011-6-15 00:00,2011-6-15 00:00,34.11, ,INCHES
REL,D,3,SNOW WC,2011-6-16 00:00,2011-6-16 00:00,33.0, ,INCHES
REL,D,3,SNOW WC,2011-6-17 00:00,2011-6-17 00:00,32.16, ,INCHES
REL,D,3,SNOW WC,2011-6-18 00:00,2011-6-18 00:00,31.26, ,INCHES
REL,D,3,SNOW WC,2011-6-19 00:00,2011-6-19 00:00,30.28, ,INCHES
REL,D,3,SNOW WC,2011-6-20 00:00,2011-6-20 00:00,29.08, ,INCHES
REL,D,3,SNOW WC,2011-6-21 00:00,2011-6-21 00:00,28.03, ,INCHES
REL,D,3,SNOW WC,2011-6-22 00:00,2011-6-22 00:00,26.73, ,INCHES
REL,D,3,SNOW WC,2011-6-23 00:00,2011-6-23 00:00,25.52, ,INCHES
REL,D,3,SNOW WC,2011-6-24 00:00,2011-6-24 00:00,24.31, ,INCHES
