stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,2,RAIN,2010-10-1 00:00,2010-10-1 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2010-10-2 00:00,2010-10-2 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2010-10-3 00:00,2010-10-3 00:00,2.13, ,INCHES
GIN,D,2,RAIN,2010-10-4 00:00,2010-10-4 00:00,4.13, ,INCHES
GIN,D,2,RAIN,2010-10-5 00:00,2010-10-5 00:00,4.27, ,INCHES
GIN,D,2,RAIN,2010-10-6 00:00,2010-10-6 00:00,4.53, ,INCHES
GIN,D,2,RAIN,2010-10-7 00:00,2010-10-7 00:00,4.8, ,INCHES
GIN,D,2,RAIN,2010-10-8 00:00,2010-10-8 00:00,4.8, ,INCHES
GIN,D,2,RAIN,2010-10-9 00:00,2010-10-9 00:00,4.8, ,INCHES
GIN,D,2,RAIN,2010-10-10 00:00,2010-10-10 00:00,4.8, ,INCHES
GIN,D,2,RAIN,2010-10-11 00:00,2010-10-11 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-12 00:00,2010-10-12 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-13 00:00,2010-10-13 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-14 00:00,2010-10-14 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-15 00:00,2010-10-15 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-16 00:00,2010-10-16 00:00,4.93, ,INCHES
GIN,D,2,RAIN,2010-10-17 00:00,2010-10-17 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-18 00:00,2010-10-18 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-19 00:00,2010-10-19 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-20 00:00,2010-10-20 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-21 00:00,2010-10-21 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-22 00:00,2010-10-22 00:00,5.07, ,INCHES
GIN,D,2,RAIN,2010-10-23 00:00,2010-10-23 00:00,5.6, ,INCHES
GIN,D,2,RAIN,2010-10-24 00:00,2010-10-24 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-25 00:00,2010-10-25 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-26 00:00,2010-10-26 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-27 00:00,2010-10-27 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-28 00:00,2010-10-28 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-29 00:00,2010-10-29 00:00,9.6, ,INCHES
GIN,D,2,RAIN,2010-10-30 00:00,2010-10-30 00:00,10.13, ,INCHES
GIN,D,2,RAIN,2010-10-31 00:00,2010-10-31 00:00,10.13, ,INCHES
GIN,D,2,RAIN,2010-11-1 00:00,2010-11-1 00:00,10.26, ,INCHES
GIN,D,2,RAIN,2010-11-2 00:00,2010-11-2 00:00,10.4, ,INCHES
GIN,D,2,RAIN,2010-11-3 00:00,2010-11-3 00:00,10.4, ,INCHES
GIN,D,2,RAIN,2010-11-4 00:00,2010-11-4 00:00,10.4, ,INCHES
GIN,D,2,RAIN,2010-11-5 00:00,2010-11-5 00:00,10.4, ,INCHES
GIN,D,2,RAIN,2010-11-6 00:00,2010-11-6 00:00,10.4, ,INCHES
GIN,D,2,RAIN,2010-11-7 00:00,2010-11-7 00:00,11.6, ,INCHES
GIN,D,2,RAIN,2010-11-8 00:00,2010-11-8 00:00,11.6, ,INCHES
GIN,D,2,RAIN,2010-11-9 00:00,2010-11-9 00:00,11.73, ,INCHES
GIN,D,2,RAIN,2010-11-10 00:00,2010-11-10 00:00,12.0, ,INCHES
GIN,D,2,RAIN,2010-11-11 00:00,2010-11-11 00:00,12.0, ,INCHES
GIN,D,2,RAIN,2010-11-12 00:00,2010-11-12 00:00,12.13, ,INCHES
GIN,D,2,RAIN,2010-11-13 00:00,2010-11-13 00:00,12.13, ,INCHES
GIN,D,2,RAIN,2010-11-14 00:00,2010-11-14 00:00,12.13, ,INCHES
GIN,D,2,RAIN,2010-11-15 00:00,2010-11-15 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-16 00:00,2010-11-16 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-17 00:00,2010-11-17 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-18 00:00,2010-11-18 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-19 00:00,2010-11-19 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-20 00:00,2010-11-20 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-21 00:00,2010-11-21 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-22 00:00,2010-11-22 00:00,12.26, ,INCHES
GIN,D,2,RAIN,2010-11-23 00:00,2010-11-23 00:00,13.33, ,INCHES
GIN,D,2,RAIN,2010-11-24 00:00,2010-11-24 00:00,13.33, ,INCHES
GIN,D,2,RAIN,2010-11-25 00:00,2010-11-25 00:00,13.46, ,INCHES
GIN,D,2,RAIN,2010-11-26 00:00,2010-11-26 00:00,13.6, ,INCHES
GIN,D,2,RAIN,2010-11-27 00:00,2010-11-27 00:00,14.66, ,INCHES
GIN,D,2,RAIN,2010-11-28 00:00,2010-11-28 00:00,14.66, ,INCHES
GIN,D,2,RAIN,2010-11-29 00:00,2010-11-29 00:00,14.66, ,INCHES
GIN,D,2,RAIN,2010-11-30 00:00,2010-11-30 00:00,14.66, ,INCHES
GIN,D,2,RAIN,2010-12-1 00:00,2010-12-1 00:00,14.8, ,INCHES
GIN,D,2,RAIN,2010-12-2 00:00,2010-12-2 00:00,14.8, ,INCHES
GIN,D,2,RAIN,2010-12-3 00:00,2010-12-3 00:00,14.8, ,INCHES
GIN,D,2,RAIN,2010-12-4 00:00,2010-12-4 00:00,14.93, ,INCHES
GIN,D,2,RAIN,2010-12-5 00:00,2010-12-5 00:00,15.2, ,INCHES
GIN,D,2,RAIN,2010-12-6 00:00,2010-12-6 00:00,16.13, ,INCHES
GIN,D,2,RAIN,2010-12-7 00:00,2010-12-7 00:00,16.13, ,INCHES
GIN,D,2,RAIN,2010-12-8 00:00,2010-12-8 00:00,16.26, ,INCHES
GIN,D,2,RAIN,2010-12-9 00:00,2010-12-9 00:00,16.79, ,INCHES
GIN,D,2,RAIN,2010-12-10 00:00,2010-12-10 00:00,16.79, ,INCHES
GIN,D,2,RAIN,2010-12-11 00:00,2010-12-11 00:00,16.79, ,INCHES
GIN,D,2,RAIN,2010-12-12 00:00,2010-12-12 00:00,16.93, ,INCHES
GIN,D,2,RAIN,2010-12-13 00:00,2010-12-13 00:00,16.93, ,INCHES
GIN,D,2,RAIN,2010-12-14 00:00,2010-12-14 00:00,17.59, ,INCHES
