datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1996-10-01 00:00:00+00:00,11.0,A,06025500,389.0,A
1996-10-02 00:00:00+00:00,10.0,A,06025500,385.0,A
1996-10-03 00:00:00+00:00,10.0,A,06025500,378.0,A
1996-10-04 00:00:00+00:00,10.5,A,06025500,370.0,A
1996-10-05 00:00:00+00:00,11.5,A,06025500,364.0,A
1996-10-06 00:00:00+00:00,11.5,A,06025500,363.0,A
1996-10-07 00:00:00+00:00,11.0,A,06025500,363.0,A
1996-10-08 00:00:00+00:00,11.0,A,06025500,362.0,A
1996-10-09 00:00:00+00:00,10.5,A,06025500,355.0,A
1996-10-10 00:00:00+00:00,10.5,A,06025500,350.0,A
1996-10-11 00:00:00+00:00,10.5,A,06025500,353.0,A
1996-10-12 00:00:00+00:00,10.0,A,06025500,349.0,A
1996-10-13 00:00:00+00:00,9.0,A,06025500,347.0,A
1996-10-14 00:00:00+00:00,8.5,A,06025500,352.0,A
1996-10-15 00:00:00+00:00,8.0,A,06025500,366.0,A
1996-10-16 00:00:00+00:00,5.5,A,06025500,375.0,A
1996-10-17 00:00:00+00:00,3.5,A,06025500,378.0,A
1996-10-18 00:00:00+00:00,4.0,A,06025500,393.0,A
1996-10-19 00:00:00+00:00,4.5,A,06025500,417.0,A
1996-10-20 00:00:00+00:00,3.0,A,06025500,429.0,A
1996-10-21 00:00:00+00:00,2.5,A,06025500,416.0,A
1996-10-22 00:00:00+00:00,4.0,A,06025500,408.0,A
1996-10-23 00:00:00+00:00,4.5,A,06025500,432.0,A
1996-10-24 00:00:00+00:00,5.5,A,06025500,451.0,A
1996-10-25 00:00:00+00:00,4.5,A,06025500,479.0,A
1996-10-26 00:00:00+00:00,3.0,A,06025500,488.0,A
1996-10-27 00:00:00+00:00,2.0,A,06025500,444.0,A
1996-10-28 00:00:00+00:00,2.5,A,06025500,442.0,A
1996-10-29 00:00:00+00:00,3.5,A,06025500,494.0,A
1996-10-30 00:00:00+00:00,1.5,A,06025500,512.0,A
1996-10-31 00:00:00+00:00,1.0,A,06025500,485.0,A
1996-11-01 00:00:00+00:00,1.0,A,06025500,472.0,A
1996-11-02 00:00:00+00:00,1.5,A,06025500,468.0,A
1996-11-03 00:00:00+00:00,2.5,A,06025500,485.0,A
1996-11-04 00:00:00+00:00,2.5,A,06025500,518.0,A
1996-11-05 00:00:00+00:00,1.5,A,06025500,482.0,A
1996-11-06 00:00:00+00:00,0.5,A,06025500,467.0,A
1996-11-07 00:00:00+00:00,1.5,A,06025500,401.0,A
1996-11-08 00:00:00+00:00,2.5,A,06025500,495.0,A
1996-11-09 00:00:00+00:00,2.5,A,06025500,555.0,A
1996-11-10 00:00:00+00:00,3.0,A,06025500,527.0,A
1996-11-11 00:00:00+00:00,2.5,A,06025500,519.0,A
1996-11-12 00:00:00+00:00,2.0,A,06025500,511.0,A
1996-11-13 00:00:00+00:00,2.5,A,06025500,489.0,A
1996-11-14 00:00:00+00:00,3.0,A,06025500,522.0,A
1996-11-15 00:00:00+00:00,1.0,A,06025500,501.0,A
1996-11-16 00:00:00+00:00,0.0,A,06025500,460.0,A
1996-11-17 00:00:00+00:00,0.0,A,06025500,441.0,A
1996-11-18 00:00:00+00:00,0.0,A,06025500,406.0,A
1996-11-19 00:00:00+00:00,0.0,A,06025500,420.0,A
1996-11-20 00:00:00+00:00,0.5,A,06025500,663.0,A
1996-11-21 00:00:00+00:00,0.0,A,06025500,718.0,A
1996-11-22 00:00:00+00:00,0.0,A,06025500,705.0,A
1996-11-23 00:00:00+00:00,0.0,A,06025500,658.0,A
1996-11-24 00:00:00+00:00,0.0,A,06025500,563.0,A
1996-11-25 00:00:00+00:00,0.0,A,06025500,535.0,A
1996-11-26 00:00:00+00:00,0.0,A,06025500,532.0,A
1996-11-27 00:00:00+00:00,0.0,A,06025500,477.0,A
1996-11-28 00:00:00+00:00,0.0,A,06025500,474.0,A
1996-11-29 00:00:00+00:00,0.0,A,06025500,492.0,A
1996-11-30 00:00:00+00:00,0.0,A,06025500,413.0,A
1996-12-01 00:00:00+00:00,0.0,A,06025500,390.0,A
1996-12-02 00:00:00+00:00,0.0,A,06025500,404.0,A
1996-12-03 00:00:00+00:00,0.0,A,06025500,407.0,A
1996-12-04 00:00:00+00:00,0.0,A,06025500,380.0,"A, e"
1996-12-05 00:00:00+00:00,0.0,A,06025500,350.0,"A, e"
1996-12-06 00:00:00+00:00,0.0,A,06025500,406.0,A
1996-12-07 00:00:00+00:00,0.0,A,06025500,430.0,A
1996-12-08 00:00:00+00:00,0.0,A,06025500,484.0,A
1996-12-09 00:00:00+00:00,0.5,A,06025500,476.0,A
1996-12-10 00:00:00+00:00,1.5,A,06025500,528.0,A
1996-12-11 00:00:00+00:00,1.0,A,06025500,555.0,A
1996-12-12 00:00:00+00:00,0.5,A,06025500,536.0,A
1996-12-13 00:00:00+00:00,0.0,A,06025500,505.0,A
1996-12-14 00:00:00+00:00,0.0,A,06025500,476.0,A
1996-12-15 00:00:00+00:00,0.0,A,06025500,417.0,A
1996-12-16 00:00:00+00:00,0.0,A,06025500,380.0,"A, e"
1996-12-17 00:00:00+00:00,0.0,A,06025500,330.0,"A, e"
