datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-02 00:00:00+00:00,2930.0,A,14238000,10.31,A
1996-10-03 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-04 00:00:00+00:00,2930.0,A,14238000,10.31,A
1996-10-05 00:00:00+00:00,2930.0,A,14238000,10.31,A
1996-10-06 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-07 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-08 00:00:00+00:00,2910.0,A,14238000,10.3,A
1996-10-09 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-10 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-11 00:00:00+00:00,2930.0,A,14238000,10.31,A
1996-10-12 00:00:00+00:00,2920.0,A,14238000,10.3,A
1996-10-13 00:00:00+00:00,2910.0,A,14238000,10.3,A
1996-10-14 00:00:00+00:00,2910.0,A,14238000,10.29,A
1996-10-15 00:00:00+00:00,2910.0,A,14238000,10.29,A
1996-10-16 00:00:00+00:00,2900.0,A,14238000,10.29,A
1996-10-17 00:00:00+00:00,2910.0,A,14238000,10.29,A
1996-10-18 00:00:00+00:00,3040.0,A,14238000,10.38,A
1996-10-19 00:00:00+00:00,3110.0,A,14238000,10.43,A
1996-10-20 00:00:00+00:00,3110.0,A,14238000,10.43,A
1996-10-21 00:00:00+00:00,3580.0,A,14238000,10.73,A
1996-10-22 00:00:00+00:00,3990.0,A,14238000,10.98,A
1996-10-23 00:00:00+00:00,3990.0,A,14238000,10.98,A
1996-10-24 00:00:00+00:00,4900.0,A,14238000,11.48,A
1996-10-25 00:00:00+00:00,5800.0,A,14238000,11.96,A
1996-10-26 00:00:00+00:00,5810.0,A,14238000,11.97,A
1996-10-27 00:00:00+00:00,5800.0,A,14238000,11.96,A
1996-10-28 00:00:00+00:00,5820.0,A,14238000,11.97,A
1996-10-29 00:00:00+00:00,5840.0,A,14238000,11.98,A
1996-10-30 00:00:00+00:00,5810.0,A,14238000,11.97,A
1996-10-31 00:00:00+00:00,5800.0,A,14238000,11.96,A
1996-11-01 00:00:00+00:00,5830.0,A,14238000,11.98,A
1996-11-02 00:00:00+00:00,5830.0,A,14238000,11.98,A
1996-11-03 00:00:00+00:00,5820.0,A,14238000,11.97,A
1996-11-04 00:00:00+00:00,5810.0,A,14238000,11.97,A
1996-11-05 00:00:00+00:00,5810.0,A,14238000,11.97,A
1996-11-06 00:00:00+00:00,6450.0,A,14238000,12.27,A
1996-11-07 00:00:00+00:00,7350.0,A,14238000,12.69,A
1996-11-08 00:00:00+00:00,7370.0,A,14238000,12.7,A
1996-11-09 00:00:00+00:00,7370.0,A,14238000,12.7,A
1996-11-10 00:00:00+00:00,7370.0,A,14238000,12.7,A
1996-11-11 00:00:00+00:00,7370.0,A,14238000,12.7,A
1996-11-12 00:00:00+00:00,7380.0,A,14238000,12.71,A
1996-11-13 00:00:00+00:00,7350.0,A,14238000,12.69,A
1996-11-14 00:00:00+00:00,7330.0,A,14238000,12.68,A
1996-11-15 00:00:00+00:00,7350.0,A,14238000,12.69,A
1996-11-16 00:00:00+00:00,7350.0,A,14238000,12.69,A
1996-11-17 00:00:00+00:00,7350.0,A,14238000,12.69,A
1996-11-18 00:00:00+00:00,7340.0,A,14238000,12.69,A
1996-11-19 00:00:00+00:00,7360.0,A,14238000,12.7,A
1996-11-20 00:00:00+00:00,7360.0,A,14238000,12.7,A
1996-11-21 00:00:00+00:00,9240.0,A,14238000,13.48,A
1996-11-22 00:00:00+00:00,9510.0,A,14238000,13.6,A
1996-11-23 00:00:00+00:00,9510.0,A,14238000,13.6,A
1996-11-24 00:00:00+00:00,9580.0,A,14238000,13.63,A
1996-11-25 00:00:00+00:00,11300.0,A,14238000,14.21,A
1996-11-26 00:00:00+00:00,13900.0,A,14238000,15.08,A
1996-11-27 00:00:00+00:00,14000.0,A,14238000,15.11,A
1996-11-28 00:00:00+00:00,14000.0,A,14238000,15.11,A
1996-11-29 00:00:00+00:00,13800.0,A,14238000,15.06,A
1996-11-30 00:00:00+00:00,13900.0,A,14238000,15.07,A
1996-12-01 00:00:00+00:00,13900.0,A,14238000,15.08,A
