datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,10.0,A,09183500,2.3,A
1996-10-02 00:00:00+00:00,10.0,A,09183500,2.3,A
1996-10-03 00:00:00+00:00,26.0,A,09183500,2.45,A
1996-10-04 00:00:00+00:00,7.5,A,09183500,2.21,A
1996-10-05 00:00:00+00:00,7.3,A,09183500,2.21,A
1996-10-06 00:00:00+00:00,7.0,A,09183500,2.19,A
1996-10-07 00:00:00+00:00,6.9,A,09183500,2.19,A
1996-10-08 00:00:00+00:00,7.0,A,09183500,2.2,A
1996-10-09 00:00:00+00:00,6.9,A,09183500,2.19,A
1996-10-10 00:00:00+00:00,7.0,A,09183500,2.19,A
1996-10-11 00:00:00+00:00,6.9,A,09183500,2.19,A
1996-10-12 00:00:00+00:00,6.9,A,09183500,2.19,A
1996-10-13 00:00:00+00:00,6.9,A,09183500,2.19,A
1996-10-14 00:00:00+00:00,6.8,A,09183500,2.19,A
1996-10-15 00:00:00+00:00,6.5,A,09183500,2.18,A
1996-10-16 00:00:00+00:00,6.6,A,09183500,2.19,A
1996-10-17 00:00:00+00:00,6.4,A,09183500,2.18,A
1996-10-18 00:00:00+00:00,6.4,A,09183500,2.18,A
1996-10-19 00:00:00+00:00,6.5,A,09183500,2.18,A
1996-10-20 00:00:00+00:00,6.4,A,09183500,2.18,A
1996-10-21 00:00:00+00:00,6.1,A,09183500,2.16,A
1996-10-22 00:00:00+00:00,6.2,A,09183500,2.17,A
1996-10-23 00:00:00+00:00,6.4,A,09183500,2.18,A
1996-10-24 00:00:00+00:00,6.3,A,09183500,2.17,A
1996-10-25 00:00:00+00:00,7.6,A,09183500,2.22,A
1996-10-26 00:00:00+00:00,6.4,A,09183500,2.18,A
1996-10-27 00:00:00+00:00,6.2,A,09183500,2.17,A
1996-10-28 00:00:00+00:00,9.3,A,09183500,2.27,A
1996-10-29 00:00:00+00:00,6.8,A,09183500,2.21,A
1996-10-30 00:00:00+00:00,6.4,A,09183500,2.19,A
1996-10-31 00:00:00+00:00,6.4,A,09183500,2.19,A
1996-11-01 00:00:00+00:00,6.3,A,09183500,2.19,A
1996-11-02 00:00:00+00:00,6.2,A,09183500,2.18,A
1996-11-03 00:00:00+00:00,6.2,A,09183500,2.18,A
1996-11-04 00:00:00+00:00,6.2,A,09183500,2.18,A
1996-11-05 00:00:00+00:00,6.2,A,09183500,2.18,A
1996-11-06 00:00:00+00:00,6.0,A,09183500,2.17,A
1996-11-07 00:00:00+00:00,5.4,A,09183500,2.14,A
1996-11-08 00:00:00+00:00,6.1,A,09183500,2.17,A
1996-11-09 00:00:00+00:00,6.0,A,09183500,2.18,A
1996-11-10 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-11 00:00:00+00:00,5.7,A,09183500,2.17,A
1996-11-12 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-13 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-14 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-15 00:00:00+00:00,6.1,A,09183500,2.18,A
1996-11-16 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-17 00:00:00+00:00,5.6,A,09183500,2.16,A
1996-11-18 00:00:00+00:00,6.0,A,09183500,2.18,A
1996-11-19 00:00:00+00:00,5.7,A,09183500,2.17,A
1996-11-20 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-21 00:00:00+00:00,5.7,A,09183500,2.17,A
1996-11-22 00:00:00+00:00,7.6,A,09183500,2.23,A
1996-11-23 00:00:00+00:00,6.6,A,09183500,2.21,A
1996-11-24 00:00:00+00:00,5.9,A,09183500,2.18,A
1996-11-25 00:00:00+00:00,5.9,A,09183500,2.18,A
1996-11-26 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-27 00:00:00+00:00,4.9,A,09183500,2.12,A
1996-11-28 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-11-29 00:00:00+00:00,5.8,A,09183500,2.17,A
1996-11-30 00:00:00+00:00,5.1,A,09183500,2.14,A
1996-12-01 00:00:00+00:00,4.7,A,09183500,2.11,A
1996-12-02 00:00:00+00:00,5.1,A,09183500,2.14,A
1996-12-03 00:00:00+00:00,4.0,A,09183500,2.08,A
1996-12-04 00:00:00+00:00,4.4,A,09183500,2.1,A
1996-12-05 00:00:00+00:00,4.7,A,09183500,2.12,A
1996-12-06 00:00:00+00:00,5.3,A,09183500,2.15,A
1996-12-07 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-08 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-09 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-10 00:00:00+00:00,5.6,A,09183500,2.16,A
1996-12-11 00:00:00+00:00,5.5,A,09183500,2.16,A
1996-12-12 00:00:00+00:00,5.4,A,09183500,2.15,A
1996-12-13 00:00:00+00:00,5.4,A,09183500,2.15,A
1996-12-14 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-15 00:00:00+00:00,3.6,A,09183500,2.05,A
1996-12-16 00:00:00+00:00,5.7,A,09183500,2.16,A
1996-12-17 00:00:00+00:00,5.2,"A, e",09183500,2.29,A
1996-12-18 00:00:00+00:00,5.0,"A, e",09183500,2.42,A
1996-12-19 00:00:00+00:00,5.2,"A, e",09183500,2.36,A
1996-12-20 00:00:00+00:00,5.3,"A, e",09183500,2.22,A
1996-12-21 00:00:00+00:00,5.7,A,09183500,2.17,A
1996-12-22 00:00:00+00:00,5.4,A,09183500,2.15,A
1996-12-23 00:00:00+00:00,5.4,A,09183500,2.15,A
1996-12-24 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-25 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-26 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-27 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-28 00:00:00+00:00,5.4,A,09183500,2.15,A
1996-12-29 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-30 00:00:00+00:00,5.2,A,09183500,2.14,A
1996-12-31 00:00:00+00:00,5.2,A,09183500,2.14,A
1997-01-01 00:00:00+00:00,5.1,A,09183500,2.14,A
1997-01-02 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-03 00:00:00+00:00,7.4,A,09183500,2.22,A
1997-01-04 00:00:00+00:00,5.4,A,09183500,2.15,A
1997-01-05 00:00:00+00:00,4.9,A,09183500,2.13,A
1997-01-06 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-07 00:00:00+00:00,4.9,A,09183500,2.12,A
1997-01-08 00:00:00+00:00,5.5,A,09183500,2.15,A
1997-01-09 00:00:00+00:00,5.2,A,09183500,2.14,A
1997-01-10 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-11 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-12 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-13 00:00:00+00:00,5.1,A,09183500,2.14,A
1997-01-14 00:00:00+00:00,5.1,A,09183500,2.14,A
1997-01-15 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-01-16 00:00:00+00:00,4.7,"A, e",09183500,2.17,A
1997-01-17 00:00:00+00:00,4.5,"A, e",09183500,2.16,A
1997-01-18 00:00:00+00:00,4.7,"A, e",09183500,2.18,A
1997-01-19 00:00:00+00:00,4.8,"A, e",09183500,2.14,A
1997-01-20 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-21 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-22 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-23 00:00:00+00:00,4.9,A,09183500,2.13,A
1997-01-24 00:00:00+00:00,4.7,A,09183500,2.12,A
1997-01-25 00:00:00+00:00,4.9,A,09183500,2.13,A
1997-01-26 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-27 00:00:00+00:00,5.0,A,09183500,2.13,A
1997-01-28 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-01-29 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-01-30 00:00:00+00:00,4.7,A,09183500,2.11,A
1997-01-31 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-01 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-02 00:00:00+00:00,4.9,A,09183500,2.12,A
1997-02-03 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-04 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-05 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-06 00:00:00+00:00,4.9,A,09183500,2.12,A
1997-02-07 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-08 00:00:00+00:00,4.7,A,09183500,2.11,A
1997-02-09 00:00:00+00:00,4.8,A,09183500,2.12,A
1997-02-10 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-11 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-12 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-13 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-14 00:00:00+00:00,4.5,A,09183500,2.11,A
1997-02-15 00:00:00+00:00,4.6,A,09183500,2.11,A
1997-02-16 00:00:00+00:00,4.5,A,09183500,2.11,A
