datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,20.0,A,12117000,1.72,A
1996-10-02 00:00:00+00:00,20.0,A,12117000,1.72,A
1996-10-03 00:00:00+00:00,19.0,A,12117000,1.71,A
1996-10-04 00:00:00+00:00,33.0,A,12117000,1.86,A
1996-10-05 00:00:00+00:00,38.0,A,12117000,1.94,A
1996-10-06 00:00:00+00:00,24.0,A,12117000,1.78,A
1996-10-07 00:00:00+00:00,22.0,A,12117000,1.74,A
1996-10-08 00:00:00+00:00,21.0,A,12117000,1.73,A
1996-10-09 00:00:00+00:00,20.0,A,12117000,1.72,A
1996-10-10 00:00:00+00:00,20.0,A,12117000,1.72,A
1996-10-11 00:00:00+00:00,25.0,A,12117000,1.79,A
1996-10-12 00:00:00+00:00,25.0,A,12117000,1.79,A
1996-10-13 00:00:00+00:00,41.0,A,12117000,1.99,A
1996-10-14 00:00:00+00:00,54.0,A,12117000,2.11,A
1996-10-15 00:00:00+00:00,46.0,A,12117000,2.05,A
1996-10-16 00:00:00+00:00,40.0,A,12117000,1.99,A
1996-10-17 00:00:00+00:00,43.0,A,12117000,1.99,A
1996-10-18 00:00:00+00:00,113.0,A,12117000,2.52,A
1996-10-19 00:00:00+00:00,71.0,A,12117000,2.27,A
1996-10-20 00:00:00+00:00,56.0,A,12117000,2.15,A
1996-10-21 00:00:00+00:00,51.0,A,12117000,2.1,A
1996-10-22 00:00:00+00:00,100.0,A,12117000,2.46,A
1996-10-23 00:00:00+00:00,107.0,A,12117000,2.49,A
1996-10-24 00:00:00+00:00,149.0,A,12117000,2.68,A
1996-10-25 00:00:00+00:00,119.0,A,12117000,2.56,A
1996-10-26 00:00:00+00:00,93.0,A,12117000,2.42,A
1996-10-27 00:00:00+00:00,75.0,A,12117000,2.31,A
1996-10-28 00:00:00+00:00,156.0,A,12117000,2.63,A
1996-10-29 00:00:00+00:00,164.0,A,12117000,2.74,A
1996-10-30 00:00:00+00:00,104.0,A,12117000,2.49,A
1996-10-31 00:00:00+00:00,80.0,A,12117000,2.34,A
1996-11-01 00:00:00+00:00,68.0,A,12117000,2.25,A
1996-11-02 00:00:00+00:00,59.0,A,12117000,2.18,A
1996-11-03 00:00:00+00:00,56.0,A,12117000,2.15,A
1996-11-04 00:00:00+00:00,58.0,A,12117000,2.16,A
1996-11-05 00:00:00+00:00,55.0,A,12117000,2.14,A
1996-11-06 00:00:00+00:00,99.0,A,12117000,2.44,A
1996-11-07 00:00:00+00:00,96.0,A,12117000,2.44,A
1996-11-08 00:00:00+00:00,99.0,A,12117000,2.46,A
1996-11-09 00:00:00+00:00,85.0,A,12117000,2.38,A
1996-11-10 00:00:00+00:00,75.0,A,12117000,2.3,A
1996-11-11 00:00:00+00:00,67.0,A,12117000,2.25,A
1996-11-12 00:00:00+00:00,70.0,A,12117000,2.26,A
1996-11-13 00:00:00+00:00,88.0,A,12117000,2.39,A
1996-11-14 00:00:00+00:00,82.0,A,12117000,2.36,A
1996-11-15 00:00:00+00:00,78.0,A,12117000,2.32,A
1996-11-16 00:00:00+00:00,87.0,A,12117000,2.39,A
1996-11-17 00:00:00+00:00,88.0,A,12117000,2.4,A
1996-11-18 00:00:00+00:00,79.0,A,12117000,2.33,A
1996-11-19 00:00:00+00:00,77.0,A,12117000,2.32,A
1996-11-20 00:00:00+00:00,69.0,A,12117000,2.26,A
1996-11-21 00:00:00+00:00,65.0,A,12117000,2.23,A
1996-11-22 00:00:00+00:00,61.0,A,12117000,2.19,A
1996-11-23 00:00:00+00:00,58.0,A,12117000,2.17,A
1996-11-24 00:00:00+00:00,86.0,A,12117000,2.37,A
1996-11-25 00:00:00+00:00,138.0,A,12117000,2.64,A
1996-11-26 00:00:00+00:00,104.0,A,12117000,2.49,A
1996-11-27 00:00:00+00:00,348.0,A,12117000,3.14,A
1996-11-28 00:00:00+00:00,447.0,A,12117000,3.43,A
1996-11-29 00:00:00+00:00,279.0,A,12117000,3.09,A
1996-11-30 00:00:00+00:00,239.0,A,12117000,2.98,A
1996-12-01 00:00:00+00:00,245.0,A,12117000,3.0,A
1996-12-02 00:00:00+00:00,197.0,A,12117000,2.86,A
1996-12-03 00:00:00+00:00,166.0,A,12117000,2.75,A
1996-12-04 00:00:00+00:00,219.0,A,12117000,2.9,A
1996-12-05 00:00:00+00:00,242.0,A,12117000,2.99,A
