datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1996-10-01 00:00:00+00:00,9.5,A,06024450,52.0,"A, e"
1996-10-02 00:00:00+00:00,8.5,A,06024450,50.0,"A, e"
1996-10-03 00:00:00+00:00,9.0,A,06024450,50.0,"A, e"
1996-10-04 00:00:00+00:00,10.0,A,06024450,48.0,"A, e"
1996-10-05 00:00:00+00:00,10.5,A,06024450,48.0,"A, e"
1996-10-06 00:00:00+00:00,10.0,A,06024450,45.0,"A, e"
1996-10-07 00:00:00+00:00,9.5,A,06024450,45.0,"A, e"
1996-10-08 00:00:00+00:00,10.0,A,06024450,45.0,"A, e"
1996-10-09 00:00:00+00:00,9.5,A,06024450,45.0,"A, e"
1996-10-10 00:00:00+00:00,9.5,A,06024450,45.0,"A, e"
1996-10-11 00:00:00+00:00,9.5,A,06024450,45.0,"A, e"
1996-10-12 00:00:00+00:00,8.5,A,06024450,45.0,"A, e"
1996-10-13 00:00:00+00:00,8.0,A,06024450,45.0,"A, e"
1996-10-14 00:00:00+00:00,7.5,A,06024450,45.0,"A, e"
1996-10-15 00:00:00+00:00,6.5,A,06024450,45.0,"A, e"
1996-10-16 00:00:00+00:00,3.5,A,06024450,47.0,"A, e"
1996-10-17 00:00:00+00:00,2.5,A,06024450,50.0,"A, e"
1996-10-18 00:00:00+00:00,3.5,A,06024450,55.0,"A, e"
1996-10-19 00:00:00+00:00,3.5,A,06024450,60.0,"A, e"
1996-10-20 00:00:00+00:00,2.0,A,06024450,55.0,"A, e"
1996-10-21 00:00:00+00:00,1.0,A,06024450,55.0,"A, e"
1996-10-22 00:00:00+00:00,2.5,A,06024450,60.0,"A, e"
1996-10-23 00:00:00+00:00,4.0,A,06024450,65.0,"A, e"
1996-10-24 00:00:00+00:00,4.0,A,06024450,75.0,"A, e"
1996-10-25 00:00:00+00:00,3.0,A,06024450,70.0,"A, e"
1996-10-26 00:00:00+00:00,1.0,A,06024450,70.0,"A, e"
1996-10-27 00:00:00+00:00,0.5,A,06024450,80.0,"A, e"
1996-10-28 00:00:00+00:00,,,06024450,85.0,"A, e"
1996-10-29 00:00:00+00:00,,,06024450,80.0,"A, e"
1996-10-30 00:00:00+00:00,,,06024450,75.0,"A, e"
1996-10-31 00:00:00+00:00,,,06024450,75.0,"A, e"
1997-04-01 00:00:00+00:00,,,06024450,260.0,"A, e"
1997-04-02 00:00:00+00:00,,,06024450,260.0,"A, e"
1997-04-03 00:00:00+00:00,,,06024450,250.0,"A, e"
1997-04-04 00:00:00+00:00,,,06024450,250.0,"A, e"
1997-04-05 00:00:00+00:00,,,06024450,200.0,"A, e"
1997-04-06 00:00:00+00:00,,,06024450,180.0,"A, e"
1997-04-07 00:00:00+00:00,,,06024450,200.0,"A, e"
1997-04-08 00:00:00+00:00,,,06024450,240.0,"A, e"
1997-04-09 00:00:00+00:00,,,06024450,230.0,"A, e"
1997-04-10 00:00:00+00:00,2.5,A,06024450,242.0,A
1997-04-11 00:00:00+00:00,2.0,A,06024450,203.0,A
1997-04-12 00:00:00+00:00,2.0,A,06024450,187.0,A
1997-04-13 00:00:00+00:00,3.0,A,06024450,197.0,A
1997-04-14 00:00:00+00:00,4.5,A,06024450,248.0,A
1997-04-15 00:00:00+00:00,5.0,A,06024450,297.0,A
1997-04-16 00:00:00+00:00,4.5,A,06024450,383.0,A
1997-04-17 00:00:00+00:00,3.5,A,06024450,657.0,A
1997-04-18 00:00:00+00:00,2.0,A,06024450,770.0,A
1997-04-19 00:00:00+00:00,3.5,A,06024450,860.0,A
1997-04-20 00:00:00+00:00,3.0,A,06024450,1270.0,A
1997-04-21 00:00:00+00:00,3.5,A,06024450,1210.0,A
1997-04-22 00:00:00+00:00,5.0,A,06024450,1050.0,A
1997-04-23 00:00:00+00:00,2.5,A,06024450,891.0,A
1997-04-24 00:00:00+00:00,2.5,A,06024450,717.0,A
1997-04-25 00:00:00+00:00,6.0,A,06024450,927.0,A
1997-04-26 00:00:00+00:00,7.5,A,06024450,953.0,A
1997-04-27 00:00:00+00:00,7.0,A,06024450,966.0,A
1997-04-28 00:00:00+00:00,5.0,A,06024450,1020.0,A
1997-04-29 00:00:00+00:00,5.0,A,06024450,831.0,A
1997-04-30 00:00:00+00:00,5.0,A,06024450,742.0,A
1997-05-01 00:00:00+00:00,4.5,A,06024450,646.0,A
1997-05-02 00:00:00+00:00,5.5,A,06024450,519.0,A
1997-05-03 00:00:00+00:00,7.5,A,06024450,471.0,A
1997-05-04 00:00:00+00:00,8.5,A,06024450,563.0,A
1997-05-05 00:00:00+00:00,8.0,A,06024450,711.0,A
1997-05-06 00:00:00+00:00,7.0,A,06024450,753.0,A
1997-05-07 00:00:00+00:00,7.0,A,06024450,833.0,A
1997-05-08 00:00:00+00:00,8.0,A,06024450,767.0,A
1997-05-09 00:00:00+00:00,10.0,A,06024450,729.0,A
1997-05-10 00:00:00+00:00,11.0,A,06024450,830.0,A
1997-05-11 00:00:00+00:00,11.0,A,06024450,972.0,A
1997-05-12 00:00:00+00:00,11.0,A,06024450,1100.0,A
1997-05-13 00:00:00+00:00,11.5,A,06024450,1170.0,A
1997-05-14 00:00:00+00:00,12.5,A,06024450,1340.0,A
1997-05-15 00:00:00+00:00,13.0,A,06024450,1550.0,A
1997-05-16 00:00:00+00:00,13.5,A,06024450,1820.0,A
1997-05-17 00:00:00+00:00,12.5,A,06024450,2110.0,A
1997-05-18 00:00:00+00:00,13.0,A,06024450,2370.0,A
1997-05-19 00:00:00+00:00,13.5,A,06024450,2500.0,A
1997-05-20 00:00:00+00:00,13.0,A,06024450,2320.0,A
1997-05-21 00:00:00+00:00,12.5,A,06024450,2130.0,A
1997-05-22 00:00:00+00:00,13.0,A,06024450,2040.0,A
1997-05-23 00:00:00+00:00,13.5,A,06024450,1970.0,A
1997-05-24 00:00:00+00:00,11.0,A,06024450,2010.0,A
1997-05-25 00:00:00+00:00,9.5,A,06024450,2520.0,A
1997-05-26 00:00:00+00:00,11.5,A,06024450,2630.0,A
1997-05-27 00:00:00+00:00,12.5,A,06024450,2120.0,A
1997-05-28 00:00:00+00:00,13.0,A,06024450,1700.0,A
1997-05-29 00:00:00+00:00,13.5,A,06024450,1420.0,A
1997-05-30 00:00:00+00:00,14.5,A,06024450,1530.0,A
1997-05-31 00:00:00+00:00,14.0,A,06024450,1610.0,A
1997-06-01 00:00:00+00:00,14.5,A,06024450,1820.0,A
1997-06-02 00:00:00+00:00,16.0,A,06024450,2750.0,A
1997-06-03 00:00:00+00:00,15.0,A,06024450,2530.0,A
1997-06-04 00:00:00+00:00,15.5,A,06024450,2010.0,A
1997-06-05 00:00:00+00:00,15.5,A,06024450,1910.0,A
1997-06-06 00:00:00+00:00,16.0,A,06024450,2480.0,A
1997-06-07 00:00:00+00:00,17.0,A,06024450,3010.0,A
1997-06-08 00:00:00+00:00,17.0,A,06024450,3630.0,A
1997-06-09 00:00:00+00:00,17.0,A,06024450,3690.0,A
1997-06-10 00:00:00+00:00,17.0,A,06024450,2740.0,A
1997-06-11 00:00:00+00:00,14.5,A,06024450,2200.0,A
1997-06-12 00:00:00+00:00,14.5,A,06024450,2150.0,A
1997-06-13 00:00:00+00:00,14.0,A,06024450,2140.0,A
1997-06-14 00:00:00+00:00,16.0,A,06024450,2040.0,A
1997-06-15 00:00:00+00:00,17.0,A,06024450,1840.0,A
1997-06-16 00:00:00+00:00,16.0,A,06024450,2010.0,A
1997-06-17 00:00:00+00:00,16.0,A,06024450,1820.0,A
1997-06-18 00:00:00+00:00,17.0,A,06024450,1840.0,A
1997-06-19 00:00:00+00:00,17.0,A,06024450,2240.0,A
1997-06-20 00:00:00+00:00,15.5,A,06024450,1940.0,A
1997-06-21 00:00:00+00:00,14.5,A,06024450,1510.0,A
1997-06-22 00:00:00+00:00,15.5,A,06024450,1150.0,A
