date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,53.8,75.4,33.1,0.0
2012-10-02,0.0,0.0,55.2,76.1,32.2,0.0
2012-10-03,0.0,0.0,48.2,62.4,23.9,0.0
2012-10-04,0.0,0.0,45.7,65.7,19.6,0.0
2012-10-05,0.0,0.0,41.0,61.7,19.2,0.0
2012-10-06,0.0,0.0,38.3,60.1,12.7,0.0
2012-10-07,0.0,0.0,40.5,65.7,18.3,0.0
2012-10-08,0.0,0.0,45.1,68.0,22.8,0.0
2012-10-09,0.0,0.0,49.8,69.6,25.9,0.0
2012-10-10,0.0,0.0,49.3,67.8,29.3,0.0
2012-10-11,0.0,0.0,50.2,68.0,30.2,0.0
2012-10-12,0.0,0.0,48.0,63.3,30.6,0.0
2012-10-13,0.0,0.0,45.0,58.1,28.9,0.0
2012-10-14,0.0,0.0,43.3,63.7,25.5,0.0
2012-10-15,0.0,0.0,53.1,66.2,36.7,0.0
2012-10-16,0.0,0.0,50.0,66.7,26.6,0.0
2012-10-17,0.0,0.0,36.9,55.8,17.1,0.0
2012-10-18,0.0,0.0,40.8,64.0,19.0,0.0
2012-10-19,0.0,0.0,47.5,66.2,25.5,0.0
2012-10-20,0.0,0.0,51.6,61.0,30.0,0.0
2012-10-21,0.0,0.0,42.6,53.8,25.3,0.0
2012-10-22,0.1,0.0,38.1,47.3,31.3,0.0
2012-10-23,0.2,0.0,29.3,35.2,16.7,0.0
2012-10-24,0.2,0.0,26.4,36.3,13.1,0.0
2012-10-25,0.2,0.0,27.9,36.5,12.4,0.0
2012-10-26,0.2,0.0,26.6,41.7,9.0,0.0
2012-10-27,0.2,0.0,38.7,50.0,22.3,0.0
2012-10-28,0.2,0.0,43.5,58.5,29.1,0.0
2012-10-29,0.2,0.0,44.1,62.2,28.4,0.0
2012-10-30,0.2,0.0,41.0,63.9,25.7,0.0
2012-10-31,0.2,0.0,44.4,63.3,29.8,0.0
2012-11-01,0.3,0.0,41.9,48.2,24.3,0.0
2012-11-02,0.3,0.0,34.7,53.6,19.6,0.0
2012-11-03,0.3,0.0,37.9,58.8,20.5,0.0
2012-11-04,0.3,0.0,42.3,60.3,25.7,0.0
2012-11-05,0.3,0.0,42.1,63.5,23.0,0.0
2012-11-06,0.3,0.0,41.5,65.1,24.6,0.0
2012-11-07,0.3,0.0,40.8,61.5,24.3,0.0
2012-11-08,0.3,0.0,37.8,52.3,24.6,0.0
2012-11-09,0.3,0.0,26.6,32.0,16.5,0.0
2012-11-10,0.5,3.0,21.0,27.0,10.8,0.3
2012-11-11,0.5,2.0,16.5,28.6,2.7,0.3
2012-11-12,0.5,2.0,20.7,37.6,2.7,0.3
2012-11-13,0.5,1.0,27.1,43.0,10.4,0.3
2012-11-14,0.5,1.0,35.8,47.8,23.9,0.3
2012-11-15,0.5,1.0,35.8,54.9,21.0,0.3
2012-11-16,0.5,1.0,40.8,47.3,35.2,0.3
2012-11-17,0.6,2.0,39.9,48.9,32.9,0.4
2012-11-18,0.9,1.0,38.7,45.0,35.1,0.3
2012-11-19,0.9,1.0,39.0,48.0,30.7,0.3
2012-11-20,1.3,1.0,39.4,52.7,28.9,0.3
2012-11-21,1.6,1.0,38.3,48.6,29.3,0.3
2012-11-22,1.7,1.0,33.1,48.9,20.7,0.3
2012-11-23,1.7,1.0,33.4,50.9,21.9,0.2
2012-11-24,1.7,1.0,33.8,54.7,20.3,0.2
2012-11-25,1.8,2.0,33.4,44.4,18.9,0.3
2012-11-26,1.8,1.0,27.5,45.9,14.9,0.3
2012-11-27,1.8,1.0,31.8,49.3,17.2,0.3
2012-11-28,1.8,1.0,37.9,50.2,21.0,0.2
2012-11-29,1.8,1.0,36.5,45.0,27.0,0.2
