date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,58.6,68.7,50.9,0.0
2012-10-02,0.0,0.0,58.1,70.0,50.0,0.0
2012-10-03,0.0,0.0,59.2,68.7,53.1,0.0
2012-10-04,0.0,0.0,55.9,65.5,49.3,0.0
2012-10-05,0.0,0.0,53.6,62.4,47.8,0.0
2012-10-06,0.0,0.0,48.6,59.4,40.8,0.0
2012-10-07,0.0,0.0,46.8,59.2,37.4,0.0
2012-10-08,0.0,0.0,51.1,59.2,45.1,0.0
2012-10-09,0.0,0.0,52.0,61.0,46.2,0.0
2012-10-10,0.0,0.0,50.0,57.6,45.7,0.0
2012-10-11,1.4,1.0,45.3,48.7,41.0,0.5
2012-10-12,1.9,3.0,36.3,42.8,32.9,0.7
2012-10-13,2.0,2.0,43.2,52.7,34.7,0.5
2012-10-14,2.0,1.0,46.2,57.9,38.3,0.1
2012-10-15,2.0,0.0,48.9,62.1,43.0,0.0
2012-10-16,2.0,0.0,51.3,62.2,43.0,0.0
2012-10-17,2.0,0.0,46.4,55.6,39.0,0.0
2012-10-18,2.0,0.0,47.3,58.5,39.2,0.0
2012-10-19,2.0,0.0,50.4,64.4,43.3,0.0
2012-10-20,2.0,0.0,50.2,59.2,44.6,0.0
2012-10-21,2.0,0.0,47.8,54.5,45.0,0.0
2012-10-22,2.0,0.0,44.8,49.1,41.7,0.0
2012-10-23,2.0,0.0,42.3,48.7,37.2,0.0
2012-10-24,2.1,0.0,35.8,42.3,28.0,0.0
2012-10-25,2.1,0.0,32.9,40.5,25.2,0.0
2012-10-26,2.1,0.0,32.9,45.0,21.9,0.0
2012-10-27,2.1,0.0,41.5,53.2,32.5,0.0
2012-10-28,2.1,0.0,45.1,58.5,38.5,0.0
2012-10-29,2.1,0.0,46.2,58.1,39.9,0.0
2012-10-30,2.1,0.0,46.9,59.2,40.6,0.0
2012-10-31,2.1,0.0,48.7,58.6,41.5,0.0
2012-11-01,2.1,0.0,47.5,53.4,40.3,0.0
2012-11-02,2.1,0.0,42.1,53.8,36.7,0.0
2012-11-03,2.1,0.0,43.0,55.4,36.7,0.0
2012-11-04,2.1,0.0,46.8,55.8,39.2,0.0
2012-11-05,2.1,0.0,46.4,58.6,38.1,0.0
2012-11-06,2.1,0.0,48.7,61.9,43.2,0.0
2012-11-07,2.1,0.0,48.9,56.8,43.0,0.0
2012-11-08,2.6,1.0,43.7,48.7,36.3,0.3
2012-11-09,3.6,3.0,32.4,40.6,21.6,0.9
2012-11-10,4.0,6.0,18.9,27.3,10.6,1.3
2012-11-11,4.0,6.0,16.2,26.4,9.0,1.3
2012-11-12,4.0,6.0,28.9,43.2,19.2,1.3
2012-11-13,4.0,5.0,34.9,48.2,28.6,1.3
2012-11-14,4.0,5.0,39.0,51.8,33.6,1.3
2012-11-15,4.0,5.0,41.4,50.2,34.7,1.3
2012-11-16,4.1,4.0,39.6,42.4,35.1,1.4
2012-11-17,4.2,3.0,38.5,43.5,34.7,1.4
2012-11-18,4.2,3.0,37.2,41.0,32.9,1.4
2012-11-19,4.2,3.0,38.1,47.1,32.0,1.3
2012-11-20,4.2,3.0,42.6,51.1,34.7,1.3
2012-11-21,4.2,3.0,42.1,50.0,36.1,1.3
2012-11-22,4.2,3.0,37.9,48.4,32.4,1.3
2012-11-23,4.3,3.0,40.5,53.8,35.6,1.2
2012-11-24,4.3,3.0,41.9,53.4,37.4,1.2
2012-11-25,4.3,3.0,39.7,51.6,34.9,1.2
2012-11-26,4.3,3.0,36.5,48.2,32.2,1.2
2012-11-27,4.3,3.0,41.5,48.2,33.4,1.2
2012-11-28,4.3,3.0,42.4,48.4,38.1,1.2
2012-11-29,4.3,3.0,40.1,44.1,37.6,1.2
2012-11-30,4.3,3.0,39.7,42.6,35.8,1.2
2012-12-01,4.3,3.0,37.2,46.6,31.3,1.2
2012-12-02,4.3,3.0,38.8,42.6,33.3,1.2
2012-12-03,4.3,2.0,36.0,43.7,31.6,1.0
2012-12-04,4.3,2.0,42.8,50.7,33.3,0.9
2012-12-05,4.3,2.0,43.9,49.8,36.3,0.8
2012-12-06,4.3,2.0,38.1,45.3,32.0,0.8
2012-12-07,4.3,2.0,32.7,40.8,29.1,0.8
2012-12-08,4.3,2.0,34.0,41.5,28.0,0.8
2012-12-09,4.3,2.0,23.4,30.9,18.9,0.8
2012-12-10,4.3,2.0,30.7,38.3,26.6,0.8
2012-12-11,4.3,2.0,32.4,41.2,23.5,0.8
2012-12-12,4.3,2.0,34.2,38.1,30.6,0.8
2012-12-13,4.8,4.0,31.6,34.3,29.7,1.4
2012-12-14,5.2,11.0,28.4,32.5,21.9,1.8
2012-12-15,5.5,13.0,22.5,27.3,19.0,2.0
2012-12-16,5.5,12.0,24.3,31.8,17.8,2.0
2012-12-17,5.5,11.0,28.8,34.7,22.8,2.0
2012-12-18,6.8,21.0,26.2,30.7,12.9,3.3
2012-12-19,6.8,20.0,10.4,16.3,6.4,3.3
2012-12-20,6.9,18.0,28.4,38.3,15.8,3.4
2012-12-21,6.9,17.0,32.7,41.0,25.9,3.4
2012-12-22,6.9,14.0,33.8,37.9,30.0,3.4
2012-12-23,6.9,14.0,31.1,39.9,23.9,3.4
2012-12-24,7.5,19.0,23.5,29.8,12.2,3.9
2012-12-25,7.5,17.0,22.1,32.4,10.6,3.9
2012-12-26,7.6,18.0,22.8,30.0,19.8,4.0
2012-12-27,7.7,19.0,18.3,21.9,14.7,4.1
2012-12-28,7.7,18.0,17.2,28.4,8.8,4.1
2012-12-29,7.7,18.0,22.8,29.7,16.9,4.1
2012-12-30,7.8,19.0,18.9,23.7,12.6,4.2
2012-12-31,7.8,19.0,11.5,22.8,4.3,4.2
2013-01-01,7.8,19.0,19.8,29.7,8.6,4.2
2013-01-02,7.8,19.0,25.3,29.8,17.1,4.2
2013-01-03,7.8,18.0,22.1,37.2,11.8,4.2
2013-01-04,7.8,17.0,27.7,39.7,22.5,4.2
2013-01-05,7.8,17.0,32.9,45.0,25.5,4.2
2013-01-06,7.9,17.0,30.7,36.0,22.5,4.2
2013-01-07,7.9,17.0,29.5,38.1,19.9,4.2
2013-01-08,7.9,16.0,34.5,40.3,28.4,4.2
2013-01-09,7.9,15.0,37.9,46.2,30.7,4.2
2013-01-10,8.1,18.0,25.9,36.5,9.3,4.3
2013-01-11,8.1,18.0,7.2,17.4,-0.8,4.3
2013-01-12,8.1,18.0,2.5,12.6,-3.3,4.3
2013-01-13,8.1,17.0,-0.9,9.0,-11.7,4.3
2013-01-14,8.1,17.0,0.7,7.5,-7.2,4.3
2013-01-15,8.2,18.0,12.9,21.4,5.2,4.4
2013-01-16,8.2,17.0,30.9,38.7,14.4,4.4
2013-01-17,8.2,16.0,30.2,48.0,24.1,4.4
2013-01-18,8.2,16.0,31.1,45.5,25.9,4.4
2013-01-19,8.3,16.0,33.4,45.0,28.0,4.4
2013-01-20,8.3,16.0,35.1,44.1,29.3,4.4
2013-01-21,8.3,15.0,34.5,47.7,26.2,4.4
2013-01-22,8.3,15.0,40.3,54.9,32.9,4.4
2013-01-23,8.3,15.0,42.6,49.8,36.9,4.4
2013-01-24,8.5,15.0,37.2,43.5,34.2,4.6
2013-01-25,8.5,15.0,36.3,41.2,33.8,4.6
2013-01-26,8.7,15.0,34.9,38.5,30.0,4.8
2013-01-27,9.1,17.0,30.6,35.1,23.5,5.2
2013-01-28,9.2,20.0,15.8,23.5,8.8,5.3
2013-01-29,9.3,20.0,17.6,24.6,7.5,5.4
2013-01-30,9.3,19.0,27.7,37.9,19.4,5.4
2013-01-31,9.3,19.0,30.9,44.2,23.4,5.4
2013-02-01,9.3,19.0,32.7,45.1,26.8,5.4
2013-02-02,9.3,18.0,36.5,45.0,30.0,5.4
2013-02-03,9.3,18.0,36.3,43.7,30.0,5.4
2013-02-04,9.3,18.0,35.8,48.2,28.2,5.4
2013-02-05,9.3,18.0,38.1,47.5,31.3,5.4
2013-02-06,9.3,18.0,32.9,39.2,22.8,5.4
2013-02-07,9.3,18.0,30.9,40.1,22.3,5.4
2013-02-08,9.7,20.0,24.3,31.3,16.7,5.8
2013-02-09,10.0,25.0,19.0,25.9,12.6,6.1
2013-02-10,10.1,27.0,15.6,22.8,11.1,6.2
2013-02-11,10.1,26.0,13.1,25.0,5.5,6.2
2013-02-12,10.2,25.0,21.6,31.8,9.5,6.4
2013-02-13,10.2,25.0,30.9,39.6,23.4,6.4
2013-02-14,10.2,24.0,29.7,36.0,23.7,6.4
2013-02-15,10.2,24.0,32.5,45.0,27.7,6.4
2013-02-16,10.2,23.0,37.0,49.5,29.1,6.4
2013-02-17,10.2,23.0,34.3,43.3,21.9,6.4
2013-02-18,10.2,23.0,29.5,43.3,16.3,6.4
2013-02-19,10.2,23.0,30.7,38.3,25.2,6.4
2013-02-20,10.9,32.0,24.4,29.7,21.7,7.1
2013-02-21,10.9,31.0,19.2,26.8,13.8,7.1
2013-02-22,10.9,30.0,20.1,29.8,12.9,7.1
2013-02-23,11.0,30.0,22.6,35.4,12.6,7.2
2013-02-24,11.1,30.0,14.9,21.6,10.9,7.3
2013-02-25,11.1,29.0,26.8,43.0,10.4,7.3
2013-02-26,11.1,28.0,19.4,27.0,12.0,7.3
2013-02-27,11.1,28.0,21.9,33.1,9.1,7.3
2013-02-28,11.1,27.0,31.3,41.5,23.4,7.3
2013-03-01,11.1,27.0,37.0,48.0,30.0,7.3
2013-03-02,11.1,26.0,41.5,52.0,32.0,7.3
2013-03-03,11.4,28.0,40.3,45.7,32.4,7.6
2013-03-04,11.4,28.0,31.6,38.8,25.9,7.6
2013-03-05,11.4,27.0,37.9,46.6,25.7,7.6
2013-03-06,11.4,27.0,37.0,44.1,32.9,7.6
2013-03-07,11.4,26.0,35.4,43.0,29.5,7.6
2013-03-08,12.2,33.0,29.3,33.8,23.2,8.4
2013-03-09,12.7,36.0,25.0,27.5,22.6,8.9
2013-03-10,12.7,35.0,30.0,41.9,22.6,8.9
2013-03-11,12.7,34.0,35.6,46.4,25.9,8.9
2013-03-12,12.7,33.0,39.0,50.7,30.7,8.9
2013-03-13,12.7,32.0,44.8,57.7,34.5,8.9
2013-03-14,12.7,30.0,49.3,62.4,40.6,8.9
2013-03-15,12.7,28.0,48.4,59.0,41.9,8.8
2013-03-16,12.7,28.0,45.9,53.8,40.3,8.8
2013-03-17,12.7,27.0,40.5,48.6,31.6,8.8
2013-03-18,12.7,27.0,38.3,48.9,30.9,8.7
2013-03-19,12.7,27.0,39.9,50.2,34.0,8.7
2013-03-20,12.7,26.0,42.3,46.8,36.1,8.7
2013-03-21,12.7,26.0,37.9,45.3,30.7,8.7
2013-03-22,12.7,26.0,32.5,43.9,16.3,8.7
2013-03-23,12.7,26.0,21.2,32.0,14.2,8.7
2013-03-24,12.7,26.0,29.8,40.8,19.6,8.7
2013-03-25,12.7,26.0,38.1,48.9,27.0,8.6
2013-03-26,12.7,25.0,41.7,47.8,36.9,8.6
2013-03-27,12.7,25.0,42.8,50.4,36.3,8.5
2013-03-28,12.7,24.0,43.2,51.8,37.9,8.4
2013-03-29,12.7,23.0,43.7,55.4,35.2,8.2
2013-03-30,12.7,23.0,43.9,55.0,37.4,8.1
2013-03-31,12.7,22.0,45.5,54.1,38.3,7.8
2013-04-01,12.9,22.0,37.0,46.8,30.4,8.0
2013-04-02,12.9,22.0,35.8,45.1,29.3,8.0
2013-04-03,12.9,21.0,42.8,54.0,32.7,7.8
2013-04-04,12.9,19.0,46.6,55.2,37.4,7.5
2013-04-05,12.9,19.0,46.2,55.8,38.1,7.0
2013-04-06,12.9,18.0,45.0,55.2,36.3,6.7
2013-04-07,12.9,17.0,46.9,55.6,38.1,6.3
2013-04-08,13.7,24.0,32.7,44.4,26.1,7.1
2013-04-09,13.7,23.0,22.8,26.4,21.0,7.0
2013-04-10,13.7,20.0,32.5,43.7,21.7,6.9
2013-04-11,13.7,18.0,41.0,51.3,32.9,6.8
2013-04-12,13.8,17.0,41.5,53.6,31.6,6.6
2013-04-13,13.8,15.0,47.3,54.1,39.0,6.0
2013-04-14,13.8,14.0,43.7,54.0,31.3,5.4
2013-04-15,13.8,12.0,41.9,48.6,33.4,4.7
2013-04-16,14.3,20.0,26.8,36.1,21.9,5.3
2013-04-17,14.3,18.0,23.0,31.8,19.4,5.3
2013-04-18,14.4,15.0,28.0,38.1,18.1,5.4
2013-04-19,14.4,14.0,38.1,48.2,26.2,5.2
2013-04-20,14.4,12.0,40.3,50.0,31.3,4.9
2013-04-21,14.4,10.0,46.9,57.2,34.7,3.9
2013-04-22,14.4,7.0,47.5,60.3,30.7,2.5
2013-04-23,14.4,5.0,34.7,46.8,24.4,1.9
2013-04-24,14.4,4.0,40.1,52.7,29.7,1.5
2013-04-25,14.4,3.0,45.7,57.2,34.7,1.0
2013-04-26,14.4,2.0,46.8,57.9,36.3,0.6
2013-04-27,14.4,1.0,50.0,61.9,38.7,0.3
2013-04-28,14.4,0.0,55.0,66.2,43.2,0.0
2013-04-29,14.4,0.0,56.8,67.5,43.3,0.0
2013-04-30,14.4,0.0,54.0,64.8,36.7,0.0
2013-05-01,14.4,0.0,36.3,45.3,28.8,0.0
2013-05-02,14.4,0.0,41.2,55.9,27.7,0.0
2013-05-03,14.4,0.0,48.0,61.2,36.1,0.0
2013-05-04,14.4,0.0,50.0,61.2,37.0,0.0
2013-05-05,14.4,0.0,46.6,54.5,39.9,0.0
2013-05-06,14.6,1.0,39.7,47.3,34.7,0.1
2013-05-07,15.1,2.0,37.8,46.6,29.3,0.5
2013-05-08,15.2,1.0,37.9,48.9,28.0,0.2
2013-05-09,15.2,0.0,40.3,49.6,35.4,0.0
2013-05-10,15.2,0.0,48.2,58.3,36.9,0.0
2013-05-11,15.2,0.0,51.8,64.6,41.7,0.0
2013-05-12,15.2,0.0,56.1,70.2,45.7,0.0
2013-05-13,15.2,0.0,59.7,72.0,49.6,0.0
2013-05-14,15.2,0.0,60.6,72.1,50.7,0.0
2013-05-15,15.2,0.0,56.3,64.2,50.7,0.0
2013-05-16,15.2,0.0,55.4,64.8,47.1,0.0
2013-05-17,15.3,0.0,48.6,53.8,42.1,0.0
2013-05-18,15.3,0.0,45.5,55.2,37.6,0.0
2013-05-19,15.3,0.0,42.6,52.7,35.6,0.0
2013-05-20,15.3,0.0,44.4,54.3,35.8,0.0
2013-05-21,15.3,0.0,51.8,60.6,39.7,0.0
2013-05-22,15.3,0.0,55.0,63.5,43.9,0.0
2013-05-23,15.3,0.0,52.0,60.1,44.4,0.0
2013-05-24,15.3,0.0,51.8,61.9,40.8,0.0
2013-05-25,15.3,0.0,53.1,63.0,45.0,0.0
2013-05-26,15.3,0.0,52.9,63.5,41.7,0.0
2013-05-27,15.3,0.0,53.8,64.6,43.3,0.0
2013-05-28,15.3,0.0,49.5,59.4,39.6,0.0
2013-05-29,15.3,0.0,48.0,59.7,32.7,0.0
2013-05-30,15.3,0.0,54.3,66.4,39.7,0.0
2013-05-31,15.3,0.0,53.2,63.7,44.1,0.0
2013-06-01,15.3,0.0,57.9,70.5,47.7,0.0
2013-06-02,15.3,0.0,63.0,72.1,53.1,0.0
2013-06-03,15.3,0.0,61.9,72.7,53.2,0.0
2013-06-04,15.3,0.0,61.5,72.9,50.5,0.0
2013-06-05,15.3,0.0,61.9,74.5,49.5,0.0
2013-06-06,15.3,0.0,63.5,75.0,52.2,0.0
2013-06-07,15.3,0.0,66.0,78.6,53.8,0.0
2013-06-08,15.3,0.0,67.8,79.2,57.0,0.0
2013-06-09,15.3,0.0,68.4,81.0,57.2,0.0
2013-06-10,15.3,0.0,63.7,72.5,55.9,0.0
2013-06-11,15.3,0.0,61.2,72.9,46.9,0.0
2013-06-12,15.3,0.0,65.5,74.3,57.7,0.0
2013-06-13,15.3,0.0,62.8,71.2,54.3,0.0
2013-06-14,15.3,0.0,59.5,70.5,48.2,0.0
2013-06-15,15.3,0.0,61.9,70.9,52.2,0.0
2013-06-16,15.3,0.0,60.6,72.0,51.8,0.0
2013-06-17,15.3,0.0,61.2,72.9,50.9,0.0
2013-06-18,15.3,0.0,62.4,73.0,52.5,0.0
2013-06-19,15.3,0.0,58.8,68.7,48.7,0.0
2013-06-20,15.3,0.0,57.4,67.3,45.3,0.0
2013-06-21,15.3,0.0,59.9,70.0,50.0,0.0
2013-06-22,15.3,0.0,59.4,71.6,46.4,0.0
2013-06-23,15.3,0.0,60.6,70.5,52.0,0.0
2013-06-24,15.3,0.0,56.7,63.1,53.2,0.0
2013-06-25,15.3,0.0,60.1,70.2,51.3,0.0
2013-06-26,15.3,0.0,64.2,75.7,53.8,0.0
2013-06-27,15.3,0.0,68.9,82.4,56.3,0.0
2013-06-28,15.3,0.0,72.1,86.0,61.0,0.0
2013-06-29,15.4,0.0,71.8,86.2,52.5,0.0
2013-06-30,15.4,0.0,72.1,84.2,62.1,0.0
2013-07-01,15.4,0.0,72.3,85.6,62.4,0.0
2013-07-02,15.4,0.0,74.1,85.6,60.6,0.0
2013-07-03,15.4,0.0,73.2,86.4,59.7,0.0
2013-07-04,15.5,0.0,69.6,84.2,56.8,0.0
2013-07-05,15.5,0.0,67.1,78.3,57.7,0.0
2013-07-06,15.5,0.0,66.2,75.7,56.7,0.0
2013-07-07,15.5,0.0,63.7,75.6,54.9,0.0
2013-07-08,15.5,0.0,67.6,78.8,55.9,0.0
2013-07-09,15.5,0.0,68.2,79.2,58.8,0.0
2013-07-10,15.6,0.0,70.3,83.5,59.5,0.0
2013-07-11,16.5,0.0,58.8,66.9,52.9,0.0
2013-07-12,17.0,0.0,55.6,65.1,51.1,0.0
2013-07-13,17.0,0.0,60.8,72.1,50.9,0.0
2013-07-14,17.0,0.0,64.4,75.9,55.6,0.0
2013-07-15,17.0,0.0,63.7,74.1,56.7,0.0
2013-07-16,17.0,0.0,64.4,72.3,59.5,0.0
2013-07-17,17.0,0.0,64.9,75.6,57.9,0.0
2013-07-18,17.0,0.0,65.8,77.9,58.1,0.0
2013-07-19,17.0,0.0,65.1,77.0,57.7,0.0
2013-07-20,17.1,0.0,65.7,80.1,58.6,0.0
2013-07-21,17.1,0.0,64.8,75.9,56.1,0.0
