date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,56.5,68.5,46.6,0.0
2012-10-02,0.0,0.0,58.5,69.3,47.5,0.0
2012-10-03,0.0,0.0,45.0,54.5,36.3,0.0
2012-10-04,0.0,0.0,44.6,56.1,35.2,0.0
2012-10-05,0.0,0.0,41.2,51.8,32.2,0.0
2012-10-06,0.0,0.0,39.7,52.2,29.8,0.0
2012-10-07,0.0,0.0,44.1,56.8,33.8,0.0
2012-10-08,0.0,0.0,49.8,60.4,40.5,0.0
2012-10-09,0.0,0.0,51.6,62.6,43.0,0.0
2012-10-10,0.0,0.0,53.2,62.8,45.9,0.0
2012-10-11,0.0,0.0,52.9,64.0,45.0,0.0
2012-10-12,0.0,0.0,52.2,59.2,42.8,0.0
2012-10-13,0.0,0.0,45.7,52.0,41.2,0.0
2012-10-14,0.0,0.0,51.3,61.5,40.3,0.0
2012-10-15,0.0,0.0,55.2,61.9,49.6,0.0
2012-10-16,0.1,0.0,47.1,57.4,34.2,0.0
2012-10-17,0.1,0.0,38.3,48.4,28.2,0.0
2012-10-18,0.1,0.0,46.9,58.5,35.1,0.0
2012-10-19,0.1,0.0,54.0,61.9,46.0,0.0
2012-10-20,0.1,0.0,47.1,56.1,34.5,0.0
2012-10-21,0.1,0.0,40.6,47.1,34.7,0.0
2012-10-22,0.7,3.0,34.5,43.7,27.9,0.5
2012-10-23,0.9,6.0,28.0,33.1,22.3,0.7
2012-10-24,1.2,7.0,26.8,31.3,21.6,1.0
2012-10-25,1.9,8.0,26.1,32.9,19.0,1.2
2012-10-26,1.9,7.0,30.0,39.0,18.9,1.2
2012-10-27,1.9,5.0,39.2,46.6,31.5,1.2
2012-10-28,1.9,4.0,45.7,54.3,39.4,1.0
2012-10-29,1.9,3.0,48.2,56.5,41.5,0.8
2012-10-30,1.9,2.0,51.3,57.9,43.2,0.5
2012-10-31,1.9,1.0,53.1,61.7,46.6,0.2
2012-11-01,2.0,0.0,41.2,48.2,34.2,0.0
2012-11-02,2.0,0.0,39.6,48.0,33.6,0.0
2012-11-03,2.0,0.0,43.5,52.2,36.3,0.0
2012-11-04,2.0,0.0,45.3,53.1,40.1,0.0
2012-11-05,2.0,0.0,47.1,56.5,39.4,0.0
2012-11-06,2.0,0.0,50.7,62.1,43.7,0.0
2012-11-07,2.0,0.0,50.5,56.3,46.8,0.0
2012-11-08,2.0,0.0,40.3,47.1,28.4,0.0
2012-11-09,2.1,1.0,24.6,28.9,19.9,0.1
2012-11-10,2.3,3.0,20.1,23.7,17.4,0.3
2012-11-11,2.5,5.0,19.2,23.9,14.7,0.5
2012-11-12,2.5,4.0,28.0,33.6,19.4,0.5
2012-11-13,2.5,4.0,34.5,40.8,28.4,0.5
2012-11-14,2.5,3.0,36.0,40.1,31.3,0.4
2012-11-15,2.6,3.0,39.7,49.8,31.3,0.3
2012-11-16,2.6,3.0,39.9,46.6,35.2,0.3
2012-11-17,2.8,3.0,39.7,46.9,32.4,0.3
2012-11-18,3.7,6.0,35.1,39.0,32.9,1.2
2012-11-19,3.8,6.0,39.7,46.6,33.3,1.3
2012-11-20,3.8,5.0,47.5,52.7,42.4,1.1
2012-11-21,3.8,4.0,38.5,46.0,28.2,1.1
2012-11-22,3.8,4.0,31.8,39.9,24.4,1.1
2012-11-23,3.8,4.0,42.1,51.6,33.3,0.9
2012-11-24,3.8,5.0,42.4,48.7,36.3,0.8
2012-11-25,3.8,5.0,34.0,40.5,25.3,0.8
2012-11-26,4.0,5.0,32.9,42.3,23.7,1.0
2012-11-27,4.0,4.0,40.8,49.3,36.1,0.8
2012-11-28,4.2,4.0,40.3,48.6,33.1,0.7
2012-11-29,4.3,3.0,41.2,46.6,32.7,0.6
2012-11-30,5.0,7.0,39.7,44.2,34.2,1.2
2012-12-01,5.0,6.0,42.4,45.3,38.1,1.2
2012-12-02,5.4,7.0,37.8,46.8,25.5,1.5
2012-12-03,5.5,6.0,30.9,38.1,25.9,1.6
