date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,54.7,68.9,43.2,0.0
2012-10-02,0.0,0.0,53.6,66.4,44.8,0.0
2012-10-03,0.0,0.0,46.6,60.1,33.1,0.0
2012-10-04,0.0,0.0,40.5,55.8,24.8,0.0
2012-10-05,0.0,0.0,37.6,50.7,28.8,0.0
2012-10-06,0.0,0.0,36.0,49.8,26.2,0.0
2012-10-07,0.0,0.0,38.1,51.4,27.5,0.0
2012-10-08,0.0,0.0,44.2,57.9,33.8,0.0
2012-10-09,0.0,0.0,47.8,59.5,39.9,0.0
2012-10-10,0.0,0.0,51.4,63.5,44.4,0.0
2012-10-11,0.0,0.0,52.5,65.8,44.1,0.0
2012-10-12,0.6,0.0,43.9,55.6,34.5,0.0
2012-10-13,0.7,0.0,37.8,39.7,34.7,0.0
2012-10-14,0.7,0.0,42.1,53.6,34.3,0.0
2012-10-15,0.7,0.0,45.7,56.3,38.1,0.0
2012-10-16,0.8,0.0,42.3,56.3,30.0,0.0
2012-10-17,0.8,0.0,32.9,41.7,25.7,0.0
2012-10-18,0.9,0.0,39.6,51.4,27.7,0.0
2012-10-19,0.9,0.0,45.0,56.8,36.1,0.0
2012-10-20,0.9,0.0,48.9,58.8,41.7,0.0
2012-10-21,1.0,0.0,45.0,54.3,40.1,0.0
2012-10-22,1.6,3.0,41.5,48.4,33.3,0.9
2012-10-23,3.0,12.0,29.1,33.6,24.6,1.7
2012-10-24,3.1,10.0,26.2,38.8,19.6,1.6
2012-10-25,3.9,16.0,23.4,34.9,17.2,2.4
2012-10-26,4.0,14.0,25.2,39.2,14.7,2.3
2012-10-27,4.1,10.0,32.2,43.7,21.7,2.2
2012-10-28,4.1,7.0,39.6,52.3,34.2,2.0
2012-10-29,4.1,6.0,44.4,57.6,37.2,1.7
2012-10-30,4.1,5.0,46.4,59.0,38.3,1.6
2012-10-31,4.1,3.0,49.5,62.4,39.7,1.4
2012-11-01,4.1,3.0,43.9,54.9,36.5,1.2
2012-11-02,4.1,2.0,38.7,52.7,30.2,1.2
2012-11-03,4.1,1.0,39.2,51.8,31.3,0.9
2012-11-04,4.1,1.0,40.3,54.1,33.1,0.9
2012-11-05,4.1,1.0,41.0,52.0,34.2,0.6
2012-11-06,4.1,1.0,44.6,56.1,36.3,0.6
2012-11-07,4.1,1.0,46.0,55.2,39.6,0.6
2012-11-08,4.1,1.0,45.0,53.2,39.9,0.6
2012-11-09,4.7,6.0,28.4,42.8,17.6,1.2
2012-11-10,4.9,7.0,17.2,25.7,9.5,1.3
2012-11-11,5.1,9.0,14.9,25.5,11.1,1.4
2012-11-12,5.1,5.0,22.5,39.0,10.8,1.4
2012-11-13,5.1,5.0,30.0,42.3,22.6,1.4
2012-11-14,5.1,4.0,32.9,45.7,26.8,1.4
2012-11-15,5.1,4.0,35.6,47.3,26.4,1.3
2012-11-16,5.1,4.0,36.1,45.0,30.2,1.3
2012-11-17,5.3,3.0,35.1,45.7,30.6,1.5
2012-11-18,5.7,5.0,34.7,41.0,31.3,2.0
2012-11-19,5.8,5.0,35.8,47.3,29.3,1.8
2012-11-20,5.8,5.0,39.0,48.7,32.4,1.8
2012-11-21,5.8,5.0,39.9,51.3,28.4,1.8
2012-11-22,5.8,5.0,28.9,40.1,22.8,1.8
2012-11-23,5.8,5.0,37.6,53.2,25.3,1.8
2012-11-24,5.8,5.0,37.9,50.0,32.9,1.8
2012-11-25,5.8,5.0,32.5,41.7,24.4,1.8
2012-11-26,5.8,5.0,30.0,41.9,23.2,1.7
2012-11-27,5.8,5.0,36.0,49.8,27.1,1.7
2012-11-28,5.8,5.0,39.7,49.1,32.4,1.7
2012-11-29,5.8,5.0,37.9,48.4,31.8,1.7
2012-11-30,6.0,7.0,36.3,42.1,31.8,2.0
2012-12-01,6.2,7.0,37.2,45.3,34.3,2.2
2012-12-02,6.6,11.0,34.7,41.9,21.6,2.6
2012-12-03,6.7,10.0,24.6,36.1,18.3,2.6
2012-12-04,6.8,10.0,32.9,38.5,24.6,2.7
2012-12-05,7.3,12.0,34.9,39.6,31.1,3.2
2012-12-06,7.3,13.0,31.6,41.9,28.4,3.2
2012-12-07,7.3,13.0,24.4,33.1,20.5,3.2
2012-12-08,7.4,18.0,18.7,27.0,10.9,3.4
2012-12-09,7.4,17.0,11.1,24.8,5.7,3.4
2012-12-10,7.6,17.0,17.6,23.5,7.3,3.6
2012-12-11,7.7,17.0,24.4,30.2,20.8,3.7
2012-12-12,7.7,16.0,29.3,34.3,25.0,3.7
2012-12-13,7.8,17.0,29.5,34.2,26.1,3.8
2012-12-14,8.0,19.0,29.1,38.3,25.2,4.0
2012-12-15,8.1,19.0,22.5,32.2,18.1,4.1
2012-12-16,8.6,24.0,20.7,22.8,17.6,4.7
2012-12-17,9.2,29.0,25.5,30.4,17.4,5.3
2012-12-18,9.2,27.0,14.9,24.1,7.0,5.3
2012-12-19,9.2,26.0,9.1,22.5,1.6,5.3
2012-12-20,9.2,25.0,21.0,34.5,2.5,5.3
2012-12-21,9.4,24.0,29.5,39.6,22.6,5.4
2012-12-22,9.5,23.0,30.6,42.1,23.0,5.4
2012-12-23,9.7,25.0,25.9,35.4,21.4,5.6
2012-12-24,10.0,27.0,21.6,30.0,13.3,5.7
2012-12-25,10.0,26.0,16.9,27.5,8.1,5.7
2012-12-26,10.3,30.0,18.1,23.0,15.4,6.0
2012-12-27,10.4,31.0,15.3,22.6,11.3,6.1
2012-12-28,10.4,31.0,14.0,23.5,7.9,6.1
2012-12-29,10.4,29.0,17.1,30.7,7.7,6.1
2012-12-30,10.4,28.0,16.2,29.7,10.0,6.1
2012-12-31,10.4,28.0,9.1,23.5,1.0,6.1
2013-01-01,10.4,27.0,10.8,25.9,1.6,6.1
2013-01-02,10.4,27.0,16.3,31.6,5.5,6.1
2013-01-03,10.4,26.0,21.2,35.8,9.5,6.1
2013-01-04,10.4,26.0,26.1,43.2,15.6,6.1
2013-01-05,10.4,26.0,25.0,37.0,14.5,6.1
2013-01-06,10.4,25.0,29.7,41.7,21.6,6.1
2013-01-07,10.4,25.0,25.5,38.8,19.4,6.1
2013-01-08,10.4,25.0,23.9,27.3,19.0,6.1
