date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,57.2,70.0,48.4,0.0
2012-10-02,0.0,0.0,59.0,73.2,47.5,0.0
2012-10-03,0.0,0.0,56.8,70.7,45.7,0.0
2012-10-04,0.0,0.0,53.1,65.1,43.7,0.0
2012-10-05,0.0,0.0,50.5,62.6,41.2,0.0
2012-10-06,0.1,0.0,46.6,57.0,38.5,0.0
2012-10-07,0.1,0.0,45.3,57.2,35.2,0.0
2012-10-08,0.1,0.0,46.4,59.5,34.7,0.0
2012-10-09,0.1,0.0,43.5,54.5,34.2,0.0
2012-10-10,0.1,0.0,44.6,54.9,34.3,0.0
2012-10-11,0.1,0.0,39.6,44.6,34.7,0.0
2012-10-12,0.1,0.0,43.5,54.3,35.6,0.0
2012-10-13,0.1,0.0,46.4,55.6,39.6,0.0
2012-10-14,0.1,0.0,49.3,61.9,39.2,0.0
2012-10-15,0.1,0.0,51.8,62.8,40.8,0.0
2012-10-16,0.2,0.0,53.2,64.6,39.9,0.0
2012-10-17,0.2,0.0,45.3,61.5,32.7,0.0
2012-10-18,0.2,0.0,51.6,68.9,36.5,0.0
2012-10-19,0.2,0.0,53.8,66.2,43.5,0.0
2012-10-20,0.2,0.0,48.4,58.6,39.7,0.0
2012-10-21,0.2,0.0,41.0,50.5,35.1,0.0
2012-10-22,0.4,3.0,30.2,35.8,25.2,0.3
2012-10-23,0.6,3.0,27.0,33.1,22.8,0.6
2012-10-24,0.7,5.0,27.1,33.3,22.8,0.6
2012-10-25,0.8,3.0,31.3,42.6,22.6,0.6
2012-10-26,0.8,3.0,41.5,51.3,22.5,0.4
2012-10-27,0.8,3.0,42.6,52.2,36.5,0.3
2012-10-28,0.8,3.0,47.5,59.0,37.0,0.2
2012-10-29,0.8,0.0,49.3,61.2,40.1,0.0
2012-10-30,0.8,0.0,50.2,61.5,41.9,0.0
2012-10-31,0.8,0.0,46.4,54.3,41.0,0.0
2012-11-01,0.9,0.0,38.7,45.1,32.5,0.0
2012-11-02,0.9,0.0,38.8,51.3,29.3,0.0
2012-11-03,0.9,0.0,43.3,54.0,34.2,0.0
2012-11-04,0.9,0.0,45.5,56.3,39.4,0.0
2012-11-05,0.9,0.0,46.2,58.8,38.5,0.0
2012-11-06,0.9,0.0,51.1,64.0,41.2,0.0
2012-11-07,0.9,0.0,46.9,57.4,40.5,0.0
2012-11-08,1.3,3.0,31.3,40.8,18.7,0.5
2012-11-09,1.3,4.0,18.3,27.7,14.2,0.5
2012-11-10,1.3,4.0,17.6,27.1,9.3,0.5
2012-11-11,1.4,4.0,26.8,41.7,10.6,0.6
2012-11-12,1.5,3.0,36.3,46.6,29.8,0.7
2012-11-13,1.5,2.0,38.1,48.2,28.9,0.7
2012-11-14,1.5,2.0,40.1,50.7,32.9,0.7
2012-11-15,1.5,3.0,41.4,53.1,33.8,0.7
2012-11-16,1.5,2.0,34.7,39.4,31.8,0.8
2012-11-17,1.7,4.0,34.7,39.9,31.3,1.0
2012-11-18,1.8,5.0,32.9,39.0,29.5,1.1
2012-11-19,1.8,4.0,37.2,44.6,30.2,1.1
2012-11-20,1.8,3.0,39.7,45.3,36.3,1.0
2012-11-21,1.9,3.0,37.2,43.9,31.1,0.8
2012-11-22,1.9,2.0,36.9,50.9,25.0,0.8
2012-11-23,1.9,2.0,45.7,57.6,37.8,0.8
2012-11-24,2.0,2.0,43.7,54.7,35.8,0.7
2012-11-25,2.0,2.0,39.4,52.5,32.2,0.6
2012-11-26,2.0,2.0,40.3,52.7,29.7,0.6
2012-11-27,2.0,2.0,41.0,47.5,33.6,0.6
2012-11-28,2.0,2.0,36.3,41.5,31.6,0.6
2012-11-29,2.2,3.0,36.5,43.2,33.1,1.0
2012-11-30,3.7,23.0,32.9,35.2,31.5,3.0
2012-12-01,4.0,21.0,36.3,42.4,30.7,3.1
2012-12-02,5.4,22.0,33.6,39.9,27.3,4.5
2012-12-03,5.6,21.0,34.7,43.2,29.1,4.6
2012-12-04,5.7,20.0,40.6,46.9,35.6,4.6
2012-12-05,6.4,20.0,37.4,41.9,34.0,4.8
2012-12-06,6.4,19.0,35.2,43.0,28.8,4.7
2012-12-07,6.4,19.0,34.5,45.3,26.2,4.6
2012-12-08,6.4,18.0,34.0,44.4,27.7,4.4
2012-12-09,6.4,18.0,32.2,40.6,26.8,4.3
2012-12-10,6.4,16.0,35.8,46.6,29.1,4.3
2012-12-11,6.4,17.0,36.9,45.1,29.8,4.2
2012-12-12,6.9,23.0,24.1,30.4,14.5,4.7
2012-12-13,6.9,22.0,16.9,28.4,10.8,4.7
2012-12-14,6.9,22.0,17.6,25.3,10.8,4.7
2012-12-15,7.0,24.0,19.0,26.2,9.0,4.9
2012-12-16,7.0,22.0,29.7,34.7,23.4,5.0
2012-12-17,7.4,23.0,30.4,35.1,26.2,5.5
2012-12-18,7.7,32.0,17.2,26.2,4.3,5.7
2012-12-19,7.8,29.0,19.8,33.1,1.2,5.9
2012-12-20,7.8,28.0,31.1,37.4,26.2,5.9
2012-12-21,7.9,29.0,29.7,35.1,24.1,6.1
2012-12-22,9.7,45.0,25.2,30.0,21.2,8.0
2012-12-23,10.3,46.0,26.4,31.1,21.6,8.7
2012-12-24,10.3,43.0,23.7,31.6,15.8,8.7
2012-12-25,10.8,44.0,28.9,33.8,25.2,9.0
2012-12-26,10.8,43.0,21.4,27.9,17.1,9.0
2012-12-27,10.9,42.0,17.2,24.3,10.9,9.1
2012-12-28,10.9,40.0,18.7,30.0,6.8,9.1
2012-12-29,10.9,40.0,18.0,25.0,12.9,9.1
2012-12-30,11.1,41.0,15.8,19.9,8.4,9.4
2012-12-31,11.1,41.0,19.9,34.9,2.5,9.4
2013-01-01,11.1,40.0,17.1,27.3,8.8,9.4
