date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,58.8,73.0,46.0,0.0
2012-10-02,0.0,0.0,58.5,70.2,49.1,0.0
2012-10-03,0.0,0.0,47.1,59.4,31.5,0.0
2012-10-04,0.0,0.0,41.9,54.1,29.3,0.0
2012-10-05,0.0,0.0,39.9,53.4,27.9,0.0
2012-10-06,0.0,0.0,38.5,53.4,25.5,0.0
2012-10-07,0.0,0.0,42.6,59.4,28.6,0.0
2012-10-08,0.0,0.0,48.2,60.8,32.9,0.0
2012-10-09,0.0,0.0,50.9,65.1,39.9,0.0
2012-10-10,0.0,0.0,51.8,66.4,37.0,0.0
2012-10-11,0.0,0.0,54.3,70.3,39.7,0.0
2012-10-12,0.0,0.0,56.1,67.8,43.9,0.0
2012-10-13,0.0,0.0,48.9,56.8,42.1,0.0
2012-10-14,0.0,0.0,51.8,63.9,38.7,0.0
2012-10-15,0.1,0.0,51.3,59.0,45.7,0.0
2012-10-16,0.6,0.0,46.8,54.0,32.9,0.0
2012-10-17,0.6,0.0,39.0,47.3,31.6,0.0
2012-10-18,0.6,0.0,45.3,60.1,34.5,0.0
2012-10-19,0.7,0.0,48.9,57.0,37.9,0.0
2012-10-20,0.7,0.0,45.1,54.0,34.9,0.0
2012-10-21,0.7,0.0,39.6,48.9,32.9,0.0
2012-10-22,1.0,0.0,34.0,39.6,24.4,0.0
2012-10-23,1.2,0.0,29.8,38.3,20.1,0.0
2012-10-24,1.3,0.0,28.2,37.8,18.0,0.0
2012-10-25,1.3,0.0,30.9,38.8,22.5,0.0
2012-10-26,1.4,0.0,29.7,37.8,19.6,0.0
2012-10-27,1.4,0.0,36.7,45.7,27.0,0.0
2012-10-28,1.5,0.0,46.0,52.9,38.1,0.0
2012-10-29,1.5,0.0,47.5,57.9,40.5,0.0
2012-10-30,1.5,0.0,47.8,61.7,39.0,0.0
2012-10-31,1.5,0.0,49.8,64.8,40.6,0.0
2012-11-01,1.5,0.0,44.8,55.2,35.4,0.0
2012-11-02,1.5,0.0,41.0,53.4,32.2,0.0
2012-11-03,1.5,0.0,43.3,54.0,33.4,0.0
2012-11-04,1.5,0.0,47.5,56.8,37.2,0.0
2012-11-05,1.5,0.0,50.0,58.1,43.3,0.0
