date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,55.4,74.8,40.5,0.0
2012-10-02,0.0,0.0,57.9,73.8,43.7,0.0
2012-10-03,0.0,0.0,44.6,60.3,29.8,0.0
2012-10-04,0.1,0.0,42.6,61.7,26.4,0.0
2012-10-05,0.1,0.0,40.1,57.7,26.8,0.0
2012-10-06,0.1,0.0,38.7,58.3,23.5,0.0
2012-10-07,0.1,0.0,41.9,63.3,25.2,0.0
2012-10-08,0.1,0.0,47.3,66.4,32.0,0.0
2012-10-09,0.1,0.0,49.1,67.8,35.8,0.0
2012-10-10,0.1,0.0,52.0,69.1,38.5,0.0
2012-10-11,0.1,0.0,50.9,69.3,36.5,0.0
2012-10-12,0.1,0.0,51.6,63.5,41.9,0.0
2012-10-13,0.1,0.0,45.7,56.7,36.1,0.0
2012-10-14,0.1,0.0,47.8,64.9,33.4,0.0
2012-10-15,0.1,0.0,55.4,64.2,41.0,0.0
2012-10-16,0.3,0.0,48.6,60.1,31.3,0.0
2012-10-17,0.3,0.0,38.1,53.4,24.4,0.0
2012-10-18,0.3,0.0,45.1,64.4,30.4,0.0
2012-10-19,0.3,0.0,53.8,65.5,38.3,0.0
2012-10-20,0.3,0.0,48.4,58.1,30.9,0.0
2012-10-21,0.3,0.0,39.7,49.1,29.8,0.0
2012-10-22,0.6,0.0,35.2,42.6,30.9,0.0
2012-10-23,0.8,3.0,29.3,36.7,17.6,0.2
2012-10-24,0.9,3.0,26.4,34.0,16.0,0.3
2012-10-25,1.0,3.0,26.2,36.3,14.4,0.4
2012-10-26,1.0,2.0,29.3,46.6,12.9,0.4
2012-10-27,1.0,2.0,40.3,50.2,28.2,0.4
2012-10-28,1.0,1.0,46.8,58.1,36.0,0.1
2012-10-29,1.0,0.0,48.7,60.3,36.3,0.0
2012-10-30,1.0,0.0,46.6,61.9,34.5,0.0
2012-10-31,1.0,0.0,50.0,62.4,36.9,0.0
2012-11-01,1.1,0.0,41.9,50.0,30.9,0.0
2012-11-02,1.1,0.0,38.1,52.2,28.0,0.0
2012-11-03,1.1,0.0,42.4,57.2,29.3,0.0
2012-11-04,1.1,0.0,44.8,58.8,35.1,0.0
2012-11-05,1.1,0.0,46.0,62.1,34.3,0.0
2012-11-06,1.1,0.0,48.6,66.6,36.0,0.0
2012-11-07,1.1,0.0,52.0,60.6,38.7,0.0
2012-11-08,1.1,0.0,41.9,50.7,30.7,0.0
2012-11-09,1.2,2.0,26.2,31.3,14.4,0.1
