date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,53.8,77.2,41.7,0.0
2012-10-02,0.0,0.0,51.3,69.4,39.7,0.0
2012-10-03,0.0,0.0,46.9,58.3,36.1,0.0
2012-10-04,0.0,0.0,44.1,59.2,32.4,0.0
2012-10-05,0.0,0.0,44.8,58.6,34.5,0.0
2012-10-06,0.0,0.0,43.9,61.7,31.8,0.0
2012-10-07,0.0,0.0,45.5,65.8,32.2,0.0
2012-10-08,0.0,0.0,45.9,65.3,33.1,0.0
2012-10-09,0.0,0.0,45.3,62.8,33.8,0.0
2012-10-10,0.0,0.0,47.1,65.3,36.0,0.0
2012-10-11,0.0,0.0,46.6,65.3,35.2,0.0
2012-10-12,0.5,0.0,45.0,54.5,36.9,0.0
2012-10-13,0.6,0.0,50.4,55.8,46.6,0.0
2012-10-14,0.8,0.0,50.0,58.3,42.4,0.0
2012-10-15,2.6,0.0,54.0,56.5,50.7,0.0
2012-10-16,3.5,0.0,46.6,55.6,41.4,0.0
2012-10-17,3.6,0.0,41.5,49.3,37.0,0.0
2012-10-18,3.6,0.0,44.1,56.3,34.2,0.0
2012-10-19,3.8,0.0,48.0,51.3,45.5,0.0
2012-10-20,4.8,0.0,40.1,45.9,36.5,0.0
2012-10-21,5.3,0.0,38.5,41.7,36.5,0.0
2012-10-22,6.0,0.0,36.3,39.7,34.0,0.0
2012-10-23,6.1,0.0,36.5,39.7,34.0,0.0
2012-10-24,6.5,0.0,37.2,39.9,34.7,0.0
2012-10-25,6.5,0.0,37.9,42.4,34.3,0.0
2012-10-26,6.5,0.0,40.1,46.2,34.7,0.0
2012-10-27,7.4,0.0,41.5,46.0,35.4,0.0
2012-10-28,8.4,0.0,49.8,53.6,45.9,0.0
2012-10-29,9.3,0.0,51.6,53.2,48.6,0.0
2012-10-30,9.4,0.0,50.2,55.4,45.5,0.0
2012-10-31,9.7,0.0,45.3,49.8,42.6,0.0
2012-11-01,10.3,0.0,45.5,48.2,43.0,0.0
2012-11-02,10.3,0.0,45.0,51.6,39.0,0.0
2012-11-03,10.4,0.0,49.1,52.9,46.6,0.0
2012-11-04,10.5,0.0,50.5,57.2,46.2,0.0
2012-11-05,10.5,0.0,47.8,56.5,42.4,0.0
2012-11-06,10.5,0.0,47.8,55.6,41.4,0.0
2012-11-07,10.9,0.0,40.6,49.6,33.1,0.0
2012-11-08,11.1,0.0,36.3,41.5,33.8,0.0
2012-11-09,11.6,1.0,34.7,37.6,33.6,0.3
2012-11-10,11.7,0.0,33.6,35.4,31.6,0.1
2012-11-11,11.7,0.0,33.8,36.1,31.1,0.0
2012-11-12,12.9,0.0,37.0,39.4,34.9,0.0
2012-11-13,12.9,0.0,40.1,45.5,35.8,0.0
2012-11-14,13.0,0.0,39.2,44.8,32.9,0.0
2012-11-15,13.0,0.0,36.0,44.1,31.8,0.0
2012-11-16,13.0,0.0,39.7,47.7,34.2,0.0
2012-11-17,13.5,0.0,39.7,47.1,36.5,0.0
2012-11-18,13.8,0.0,38.5,41.2,36.5,0.0
2012-11-19,15.6,0.0,43.5,46.6,39.7,0.0
2012-11-20,18.2,0.0,37.0,41.4,33.8,0.0
2012-11-21,19.6,0.0,34.7,37.6,33.8,0.1
2012-11-22,19.6,0.0,34.3,37.8,32.5,0.1
2012-11-23,19.7,0.0,37.2,42.6,33.1,0.0
2012-11-24,20.6,0.0,40.6,44.6,37.6,0.0
2012-11-25,20.8,0.0,35.2,38.3,32.2,0.0
2012-11-26,20.8,1.0,33.1,37.8,30.2,0.3
2012-11-27,20.8,0.0,34.7,39.7,31.6,0.0
2012-11-28,20.8,0.0,38.1,43.0,33.6,0.0
2012-11-29,21.7,0.0,39.0,41.5,35.6,0.0
2012-11-30,22.3,0.0,41.7,46.0,38.8,0.0
2012-12-01,24.2,0.0,39.7,41.9,37.9,0.0
2012-12-02,25.7,0.0,36.1,38.3,33.8,0.0
2012-12-03,26.3,0.0,39.2,42.6,37.2,0.0
2012-12-04,30.2,0.0,43.9,47.7,38.1,0.0
2012-12-05,30.8,0.0,38.5,43.0,36.5,0.0
2012-12-06,30.9,0.0,36.3,38.7,34.5,0.0
2012-12-07,31.2,0.0,37.2,39.4,35.6,0.0
2012-12-08,31.3,0.0,35.1,37.6,33.8,0.0
2012-12-09,31.4,0.0,36.7,39.6,33.8,0.0
2012-12-10,31.6,0.0,38.1,43.3,33.3,0.0
2012-12-11,31.9,0.0,34.2,37.2,32.5,0.0
2012-12-12,32.1,0.0,34.3,36.0,33.3,0.0
2012-12-13,32.2,1.0,31.1,34.0,27.5,0.6
2012-12-14,32.2,1.0,32.4,34.9,30.4,0.5
2012-12-15,32.9,7.0,31.1,33.6,27.3,1.4
2012-12-16,34.7,11.0,33.6,35.4,32.5,1.9
2012-12-17,35.8,16.0,32.7,36.9,29.7,2.4
2012-12-18,36.1,15.0,30.2,33.4,28.8,2.5
2012-12-19,36.5,17.0,31.6,34.2,28.8,2.9
2012-12-20,37.4,23.0,33.8,34.2,32.9,3.8
2012-12-21,37.8,20.0,34.0,35.4,33.4,4.1
2012-12-22,38.1,16.0,34.0,34.7,33.8,4.3
2012-12-23,38.6,24.0,33.8,34.3,33.3,5.0
2012-12-24,39.0,21.0,33.4,35.6,32.0,5.2
2012-12-25,40.0,25.0,33.4,34.7,32.5,6.0
2012-12-26,40.6,22.0,34.0,35.1,33.8,6.5
2012-12-27,40.8,21.0,33.3,35.1,29.5,6.6
2012-12-28,40.8,20.0,30.7,34.7,27.7,6.6
2012-12-29,40.8,20.0,29.7,32.9,24.6,6.7
2012-12-30,41.0,20.0,28.4,32.2,21.7,6.7
2012-12-31,41.0,20.0,26.4,34.2,20.1,6.7
2013-01-01,41.0,20.0,25.3,31.6,20.1,6.7
2013-01-02,41.0,20.0,25.9,32.7,21.0,6.7
2013-01-03,41.0,21.0,25.7,33.1,18.7,6.8
2013-01-04,41.0,20.0,33.8,34.9,32.9,7.1
2013-01-05,41.0,20.0,33.4,34.5,32.5,7.2
2013-01-06,41.1,20.0,34.3,36.0,33.4,7.3
2013-01-07,41.6,19.0,34.7,37.9,33.6,7.4
2013-01-08,41.9,19.0,35.1,37.2,33.6,7.3
2013-01-09,42.6,18.0,33.8,36.5,31.3,7.5
2013-01-10,42.8,21.0,31.3,34.2,28.4,7.7
2013-01-11,42.9,21.0,26.2,30.4,19.0,7.7
2013-01-12,42.9,21.0,19.0,26.2,13.5,7.8
2013-01-13,42.9,19.0,16.3,25.7,8.8,7.9
2013-01-14,42.9,20.0,21.9,31.3,13.5,7.8
2013-01-15,42.9,19.0,26.6,33.3,20.8,7.5
2013-01-16,42.9,19.0,28.2,34.0,23.2,7.3
2013-01-17,42.9,19.0,30.2,34.7,25.9,7.6
2013-01-18,42.9,19.0,30.7,34.7,27.5,7.8
2013-01-19,42.9,20.0,30.2,35.4,26.1,7.8
2013-01-20,42.9,20.0,30.0,35.4,26.1,8.0
2013-01-21,42.9,20.0,28.4,35.1,23.2,8.3
2013-01-22,42.9,20.0,30.2,37.0,24.6,8.6
2013-01-23,42.9,20.0,35.1,39.0,33.3,7.7
2013-01-24,43.1,19.0,35.1,39.6,31.5,7.4
2013-01-25,43.7,18.0,36.0,38.5,34.0,7.7
2013-01-26,43.9,20.0,34.2,36.7,32.9,7.9
2013-01-27,44.3,24.0,33.8,35.1,32.4,8.4
2013-01-28,45.5,28.0,33.8,34.5,33.4,9.7
2013-01-29,46.4,28.0,34.2,35.2,33.4,10.4
2013-01-30,46.7,26.0,34.7,37.2,33.8,10.4
2013-01-31,46.7,25.0,35.6,40.1,33.3,10.4
2013-02-01,46.8,24.0,34.3,39.2,32.0,10.3
2013-02-02,46.8,25.0,33.8,39.7,30.4,10.4
2013-02-03,46.8,25.0,33.8,39.6,30.4,10.5
2013-02-04,46.8,25.0,35.2,41.0,32.2,10.5
2013-02-05,47.4,24.0,34.7,39.4,32.2,10.8
2013-02-06,47.7,24.0,35.1,39.7,33.1,10.8
2013-02-07,47.9,25.0,34.2,36.5,32.5,10.9
2013-02-08,47.9,25.0,31.3,34.7,27.5,10.9
2013-02-09,47.9,25.0,33.8,38.1,31.3,10.9
2013-02-10,47.9,25.0,34.7,39.7,32.7,11.0
2013-02-11,47.9,24.0,35.2,40.1,32.4,10.9
2013-02-12,47.9,24.0,36.3,41.4,34.0,10.8
2013-02-13,48.2,24.0,37.0,40.5,34.9,10.7
2013-02-14,48.2,24.0,36.3,43.5,32.7,10.5
2013-02-15,48.2,24.0,35.1,42.8,30.9,10.6
2013-02-16,48.3,23.0,34.5,41.7,30.9,10.7
2013-02-17,48.4,24.0,33.6,36.3,30.7,10.8
2013-02-18,48.4,23.0,32.9,37.8,29.7,10.8
2013-02-19,48.4,24.0,33.6,43.2,29.5,10.8
2013-02-20,48.5,24.0,34.7,39.0,32.7,10.9
2013-02-21,48.7,25.0,34.0,36.0,32.9,11.1
2013-02-22,49.6,26.0,34.0,34.9,32.9,11.8
2013-02-23,50.1,28.0,33.3,36.0,31.3,12.1
2013-02-24,50.1,29.0,33.3,36.1,30.4,12.2
2013-02-25,50.8,31.0,34.0,36.1,32.2,12.7
2013-02-26,50.8,30.0,32.5,37.2,27.5,12.7
2013-02-27,50.9,30.0,34.5,38.1,31.8,12.8
2013-02-28,51.4,29.0,36.7,39.9,34.7,12.7
2013-03-01,51.5,27.0,37.6,43.9,33.3,12.4
2013-03-02,51.5,27.0,37.0,43.2,33.1,12.4
2013-03-03,51.7,27.0,33.6,41.4,28.6,12.3
