date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,59.7,76.3,50.4,0.0
2012-10-02,0.1,0.0,49.6,61.5,38.7,0.0
2012-10-03,0.1,0.0,43.3,50.9,36.9,0.0
2012-10-04,0.1,0.0,45.5,52.3,41.2,0.0
2012-10-05,0.1,0.0,45.5,53.8,40.3,0.0
2012-10-06,0.1,0.0,47.3,55.4,39.9,0.0
2012-10-07,0.1,0.0,50.7,63.7,42.1,0.0
2012-10-08,0.1,0.0,50.4,62.8,43.0,0.0
2012-10-09,0.1,0.0,50.7,66.4,39.2,0.0
2012-10-10,0.1,0.0,51.6,63.9,42.3,0.0
2012-10-11,0.1,0.0,52.0,67.8,41.9,0.0
2012-10-12,0.5,0.0,46.6,52.3,41.9,0.0
2012-10-13,0.8,0.0,47.7,50.7,44.4,0.0
2012-10-14,1.1,0.0,48.9,54.5,44.6,0.0
2012-10-15,3.0,0.0,51.8,54.1,48.2,0.0
2012-10-16,4.8,0.0,41.2,52.5,37.4,0.0
2012-10-17,4.8,0.0,41.0,52.3,32.5,0.0
2012-10-18,4.8,0.0,50.4,64.0,39.9,0.0
2012-10-19,5.7,0.0,46.6,50.5,41.0,0.0
2012-10-20,6.6,0.0,35.1,41.0,31.6,0.0
2012-10-21,6.8,0.0,34.7,39.6,31.8,0.1
2012-10-22,7.0,1.0,33.6,36.7,31.3,0.3
2012-10-23,7.2,2.0,33.1,37.0,30.6,0.3
2012-10-24,7.4,3.0,33.8,36.9,31.3,0.5
2012-10-25,7.5,3.0,34.2,43.2,31.8,0.5
2012-10-26,7.6,1.0,36.7,39.9,33.4,0.5
2012-10-27,8.6,0.0,42.3,50.7,34.5,0.1
2012-10-28,9.9,0.0,48.9,51.1,45.7,0.0
2012-10-29,10.5,0.0,47.8,50.9,45.0,0.0
2012-10-30,10.5,0.0,48.0,51.6,45.9,0.0
2012-10-31,10.6,0.0,45.0,50.0,40.8,0.0
2012-11-01,11.0,0.0,41.5,43.9,39.6,0.0
2012-11-02,11.1,0.0,42.3,49.6,38.1,0.0
