date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,41.2,52.2,33.8,0.0
2012-10-02,0.0,0.0,43.2,56.7,32.9,0.0
2012-10-03,0.0,0.0,44.2,53.1,34.7,0.0
2012-10-04,0.1,0.0,43.3,52.2,33.3,0.0
2012-10-05,0.3,0.0,37.2,44.2,32.0,0.0
2012-10-06,0.3,0.0,29.1,37.8,21.6,0.0
2012-10-07,0.3,0.0,27.9,41.2,17.2,0.0
2012-10-08,0.3,0.0,35.2,47.3,22.6,0.0
2012-10-09,0.3,0.0,37.4,48.2,29.3,0.0
2012-10-10,0.3,0.0,40.5,51.4,32.4,0.0
2012-10-11,0.3,0.0,43.2,55.4,33.3,0.0
2012-10-12,0.6,3.0,37.0,49.1,25.7,0.2
2012-10-13,1.0,4.0,30.0,33.4,25.9,0.6
2012-10-14,1.1,3.0,32.4,44.8,27.9,0.6
2012-10-15,1.1,2.0,36.3,49.3,26.6,0.6
2012-10-16,1.4,4.0,38.1,49.6,29.1,0.9
2012-10-17,1.5,3.0,27.3,34.7,19.2,0.8
2012-10-18,1.5,3.0,29.7,41.5,18.9,0.8
2012-10-19,1.5,2.0,35.4,48.9,24.6,0.8
2012-10-20,1.5,2.0,39.9,52.7,30.6,0.8
2012-10-21,1.5,2.0,39.0,52.5,31.5,0.8
2012-10-22,1.5,2.0,39.0,49.8,30.4,0.8
2012-10-23,1.6,2.0,40.3,48.2,34.7,0.8
2012-10-24,1.8,4.0,32.5,41.5,15.4,1.0
2012-10-25,2.2,7.0,17.6,24.8,11.5,1.3
2012-10-26,2.3,7.0,13.5,24.3,4.1,1.3
2012-10-27,2.4,6.0,21.0,29.3,15.6,1.4
2012-10-28,2.4,6.0,29.7,39.4,21.9,1.4
2012-10-29,2.4,6.0,32.0,43.5,24.6,1.4
2012-10-30,2.4,6.0,32.9,45.0,26.2,1.4
2012-10-31,2.4,5.0,34.7,46.6,26.8,1.4
2012-11-01,2.4,5.0,36.5,47.3,30.2,1.4
2012-11-02,2.4,5.0,32.5,41.5,25.3,1.4
2012-11-03,2.4,5.0,29.8,40.5,22.6,1.3
2012-11-04,2.5,5.0,31.3,40.3,23.0,1.4
2012-11-05,2.5,5.0,33.4,41.4,27.7,1.4
2012-11-06,2.5,5.0,33.1,45.0,25.5,1.4
2012-11-07,2.5,5.0,36.7,47.8,28.4,1.4
2012-11-08,2.5,4.0,35.6,48.0,28.4,1.4
2012-11-09,2.6,4.0,34.7,43.2,29.5,1.4
2012-11-10,2.7,7.0,19.4,30.2,4.1,1.6
2012-11-11,2.9,8.0,4.5,9.0,0.7,1.7
2012-11-12,2.9,8.0,12.9,25.3,-3.5,1.7
