date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,50.4,62.1,39.4,0.0
2012-10-02,0.0,0.0,46.9,58.1,28.9,0.0
2012-10-03,0.3,2.0,23.9,28.9,18.5,0.2
2012-10-04,0.3,2.0,23.2,27.3,18.1,0.2
2012-10-05,0.3,2.0,21.2,29.7,12.0,0.2
2012-10-06,0.5,2.0,25.7,39.0,12.0,0.3
2012-10-07,0.7,3.0,36.7,46.9,24.6,0.4
2012-10-08,0.8,2.0,35.6,42.4,27.0,0.3
2012-10-09,0.8,1.0,34.5,41.9,27.5,0.3
2012-10-10,0.8,1.0,41.9,54.5,30.7,0.3
2012-10-11,0.9,0.0,37.2,49.5,28.9,0.0
2012-10-12,1.0,0.0,48.4,59.2,39.6,0.0
2012-10-13,1.0,0.0,37.9,42.8,35.1,0.0
2012-10-14,1.0,0.0,43.0,52.7,35.4,0.0
2012-10-15,1.0,0.0,41.4,45.3,37.4,0.0
2012-10-16,1.2,0.0,34.9,44.4,25.2,0.0
2012-10-17,1.2,0.0,26.6,33.1,23.2,0.0
2012-10-18,1.4,0.0,36.0,46.9,23.2,0.0
2012-10-19,1.4,0.0,42.4,49.8,36.9,0.0
2012-10-20,1.4,0.0,30.7,38.5,22.8,0.0
2012-10-21,1.4,0.0,26.4,37.6,16.5,0.0
2012-10-22,1.6,2.0,27.5,34.2,21.0,0.2
2012-10-23,1.7,4.0,23.5,30.0,17.8,0.3
2012-10-24,1.7,3.0,20.1,30.0,12.7,0.2
2012-10-25,1.8,4.0,20.5,26.2,14.4,0.3
2012-10-26,1.8,3.0,20.7,28.9,14.0,0.3
2012-10-27,2.0,5.0,26.2,32.2,20.7,0.5
2012-10-28,2.1,3.0,36.3,42.8,28.9,0.6
2012-10-29,2.2,2.0,38.3,47.8,33.4,0.6
2012-10-30,2.2,2.0,41.0,48.4,34.7,0.6
2012-10-31,2.2,1.0,44.2,52.7,39.2,0.6
2012-11-01,2.2,0.0,38.7,46.0,30.0,0.0
2012-11-02,2.2,0.0,31.5,36.7,28.4,0.0
2012-11-03,2.2,0.0,36.9,42.4,29.7,0.0
2012-11-04,2.3,0.0,37.4,41.5,34.3,0.0
2012-11-05,2.3,0.0,41.2,49.5,33.6,0.0
2012-11-06,2.3,0.0,44.1,52.9,37.6,0.0
2012-11-07,2.3,0.0,36.0,46.4,21.9,0.0
2012-11-08,2.7,7.0,19.8,24.6,16.0,0.5
2012-11-09,3.1,11.0,8.6,19.8,-2.0,1.0
2012-11-10,3.2,10.0,3.4,12.0,-4.5,1.1
2012-11-11,3.3,10.0,9.0,11.5,5.0,1.2
2012-11-12,3.5,8.0,21.0,26.6,10.4,1.5
2012-11-13,3.6,8.0,25.3,29.3,23.2,1.5
2012-11-14,3.7,9.0,26.1,30.9,22.6,1.6
2012-11-15,3.7,8.0,25.9,32.4,19.0,1.6
2012-11-16,3.7,8.0,32.5,38.1,26.8,1.6
2012-11-17,3.8,8.0,32.5,38.8,28.6,1.7
2012-11-18,3.8,8.0,28.9,34.2,25.0,1.7
2012-11-19,3.9,8.0,31.3,38.1,25.5,1.8
2012-11-20,3.9,8.0,36.0,39.2,32.5,1.8
2012-11-21,3.9,10.0,27.9,37.0,17.2,1.9
2012-11-22,3.9,10.0,19.0,25.0,14.7,1.9
2012-11-23,4.1,9.0,30.9,37.6,18.5,2.0
2012-11-24,4.2,11.0,30.0,34.2,25.2,2.1
2012-11-25,4.2,11.0,18.7,25.2,12.6,2.1
2012-11-26,4.2,11.0,17.2,28.0,6.1,2.1
2012-11-27,4.3,10.0,28.4,35.1,19.9,2.2
2012-11-28,4.3,10.0,34.5,41.0,27.0,2.3
2012-11-29,4.4,11.0,31.8,35.2,29.3,2.4
2012-11-30,4.5,11.0,32.9,36.5,30.4,2.4
2012-12-01,4.5,11.0,31.6,35.6,29.7,2.4
2012-12-02,4.8,15.0,30.4,38.7,18.7,2.8
2012-12-03,4.8,14.0,23.7,29.1,21.0,2.8
2012-12-04,5.0,14.0,28.8,33.1,21.0,2.9
2012-12-05,5.0,14.0,27.3,34.7,15.6,2.9
2012-12-06,5.1,15.0,18.3,22.5,15.6,3.1
2012-12-07,5.4,20.0,18.3,20.8,16.0,3.4
2012-12-08,5.4,19.0,8.6,16.3,-0.6,3.4
2012-12-09,5.4,19.0,7.7,16.5,-1.1,3.5
2012-12-10,5.6,20.0,18.0,20.7,16.0,3.7
2012-12-11,5.7,19.0,23.9,27.3,20.7,3.8
2012-12-12,5.8,20.0,22.6,24.4,18.7,3.9
2012-12-13,5.8,19.0,19.8,25.3,14.0,3.9
2012-12-14,5.8,19.0,21.0,27.5,12.9,3.9
2012-12-15,5.8,19.0,16.5,25.2,13.1,3.9
2012-12-16,5.8,18.0,15.4,20.3,12.2,3.9
2012-12-17,5.9,20.0,19.6,27.3,9.9,4.1
2012-12-18,5.9,20.0,8.2,15.4,0.9,4.1
2012-12-19,5.9,20.0,8.1,15.3,-0.2,4.1
2012-12-20,6.0,19.0,19.2,24.4,14.0,4.2
2012-12-21,6.0,19.0,24.6,30.9,14.7,4.2
2012-12-22,6.0,19.0,24.6,26.8,20.8,4.2
2012-12-23,6.1,20.0,18.5,24.4,10.2,4.3
2012-12-24,6.3,23.0,16.7,19.6,11.1,4.5
2012-12-25,6.3,22.0,14.2,18.5,10.8,4.5
2012-12-26,6.4,23.0,15.8,20.5,12.6,4.6
2012-12-27,6.5,24.0,16.0,18.3,14.0,4.7
2012-12-28,6.5,23.0,15.1,17.1,12.9,4.7
2012-12-29,6.5,23.0,13.5,19.6,7.9,4.7
2012-12-30,6.5,23.0,10.2,13.5,7.9,4.7
2012-12-31,6.5,23.0,10.0,13.3,7.3,4.7
2013-01-01,6.5,22.0,12.6,18.5,5.7,4.7
2013-01-02,6.6,22.0,13.3,23.5,4.5,4.8
2013-01-03,6.7,22.0,27.0,36.0,19.6,4.8
2013-01-04,6.7,22.0,24.1,32.7,19.2,4.8
2013-01-05,6.7,22.0,24.4,31.3,15.4,4.8
2013-01-06,6.7,22.0,25.2,29.8,19.2,4.8
2013-01-07,6.7,22.0,23.5,27.9,18.7,4.9
2013-01-08,6.7,22.0,25.2,30.0,21.2,4.9
2013-01-09,6.8,22.0,29.3,32.7,25.2,4.9
2013-01-10,7.2,27.0,11.8,32.0,-6.2,5.3
2013-01-11,7.3,27.0,-6.7,-2.6,-9.6,5.4
2013-01-12,7.4,27.0,-1.1,7.7,-9.4,5.5
2013-01-13,7.4,27.0,-0.9,4.8,-5.6,5.5
2013-01-14,7.5,28.0,3.4,11.1,-3.8,5.6
2013-01-15,7.5,27.0,16.2,19.2,10.9,5.7
2013-01-16,7.5,27.0,25.9,31.3,19.0,5.7
2013-01-17,7.6,26.0,28.8,37.0,20.5,5.7
2013-01-18,7.6,26.0,31.1,40.8,26.2,5.7
2013-01-19,7.6,25.0,29.3,40.3,23.4,5.7
2013-01-20,7.6,25.0,27.9,34.7,21.0,5.7
2013-01-21,7.6,25.0,31.8,41.2,26.8,5.7
2013-01-22,7.6,25.0,32.9,42.6,26.4,5.7
2013-01-23,7.6,25.0,36.3,41.4,31.6,5.7
2013-01-24,7.6,25.0,28.8,34.2,25.0,5.7
2013-01-25,7.7,25.0,29.5,35.4,24.8,5.8
2013-01-26,7.9,29.0,28.4,38.1,19.9,6.1
2013-01-27,7.9,28.0,16.5,20.7,12.6,6.1
2013-01-28,7.9,28.0,14.0,20.7,7.9,6.1
2013-01-29,8.0,31.0,12.2,16.9,6.8,6.3
2013-01-30,8.4,32.0,22.3,23.7,16.9,6.6
2013-01-31,8.5,31.0,25.3,28.2,23.5,6.7
2013-02-01,8.7,33.0,23.5,27.1,20.8,6.9
2013-02-02,8.7,32.0,24.4,31.1,20.5,6.9
