date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,48.2,66.4,27.0,0.0
2012-10-02,0.0,0.0,52.5,63.9,37.8,0.0
2012-10-03,0.0,0.0,35.6,45.7,19.4,0.0
2012-10-04,0.0,0.0,29.7,44.6,14.4,0.0
2012-10-05,0.1,0.0,28.6,46.0,12.6,0.0
2012-10-06,0.1,0.0,26.4,48.2,9.1,0.0
2012-10-07,0.1,0.0,33.3,52.7,12.0,0.0
2012-10-08,0.1,0.0,36.7,53.1,21.9,0.0
2012-10-09,0.1,0.0,36.3,54.5,24.8,0.0
2012-10-10,0.2,0.0,38.7,59.4,18.9,0.0
2012-10-11,0.2,0.0,38.1,62.6,20.5,0.0
2012-10-12,0.3,0.0,41.9,64.6,22.3,0.0
2012-10-13,0.5,0.0,43.5,49.8,31.3,0.0
2012-10-14,0.6,0.0,43.2,52.9,32.7,0.0
2012-10-15,0.6,0.0,43.3,53.1,35.6,0.0
2012-10-16,0.6,0.0,40.8,46.9,29.7,0.0
2012-10-17,0.6,0.0,34.2,43.7,28.4,0.0
2012-10-18,0.6,0.0,35.4,47.7,26.2,0.0
2012-10-19,0.6,0.0,36.7,48.2,23.5,0.0
2012-10-20,0.7,0.0,43.9,48.6,34.3,0.0
2012-10-21,0.8,0.0,38.7,45.3,29.5,0.0
2012-10-22,0.8,0.0,34.9,38.7,30.0,0.0
2012-10-23,1.0,2.0,30.4,34.9,21.0,0.2
2012-10-24,1.0,2.0,24.8,34.3,12.7,0.2
2012-10-25,1.2,2.0,23.4,33.6,9.9,0.3
2012-10-26,1.3,2.0,23.0,26.1,9.9,0.3
2012-10-27,1.4,5.0,29.8,34.3,25.5,0.6
2012-10-28,1.8,5.0,35.2,39.0,31.5,0.9
2012-10-29,2.0,3.0,39.0,45.7,32.7,0.6
2012-10-30,2.0,3.0,37.2,49.1,28.6,0.6
2012-10-31,2.0,3.0,34.5,53.2,23.7,0.6
2012-11-01,2.1,2.0,37.9,47.1,27.0,0.6
2012-11-02,2.1,2.0,35.6,45.7,27.9,0.6
2012-11-03,2.1,2.0,36.3,45.7,24.3,0.5
2012-11-04,2.1,1.0,40.5,47.7,35.8,0.5
2012-11-05,2.1,1.0,40.3,47.3,33.3,0.4
2012-11-06,2.1,0.0,41.5,50.9,29.1,0.0
2012-11-07,2.1,0.0,41.2,50.4,28.4,0.0
2012-11-08,2.1,0.0,37.9,46.2,32.9,0.0
2012-11-09,2.2,2.0,30.0,34.5,23.0,0.1
2012-11-10,2.3,2.0,13.8,23.2,-3.6,0.2
2012-11-11,2.4,2.0,12.4,19.4,-4.9,0.2
2012-11-12,2.5,3.0,21.6,25.0,18.1,0.3
2012-11-13,2.6,3.0,26.4,29.8,22.3,0.3
2012-11-14,2.6,3.0,29.7,33.1,27.9,0.3
2012-11-15,2.6,3.0,27.9,34.9,14.5,0.3
2012-11-16,2.6,3.0,26.2,39.6,8.2,0.4
2012-11-17,2.6,3.0,34.2,39.2,28.2,0.4
2012-11-18,3.2,3.0,34.5,37.6,32.0,0.6
2012-11-19,3.3,3.0,35.2,37.9,31.6,0.7
2012-11-20,3.7,3.0,36.9,41.2,33.1,0.7
2012-11-21,3.8,3.0,34.0,40.1,23.4,0.7
2012-11-22,3.9,3.0,25.2,31.6,21.4,0.7
2012-11-23,4.0,3.0,26.1,36.7,11.5,0.7
2012-11-24,4.2,7.0,33.6,37.0,29.5,0.9
2012-11-25,4.2,7.0,28.6,35.6,5.5,0.9
2012-11-26,4.3,7.0,10.8,27.9,-10.1,1.0
2012-11-27,4.3,5.0,26.4,34.5,10.9,1.0
2012-11-28,4.4,5.0,21.2,40.5,4.6,1.1
2012-11-29,4.6,7.0,33.1,36.0,28.9,1.3
2012-11-30,5.2,7.0,33.3,36.3,26.8,1.8
2012-12-01,5.5,8.0,35.4,37.6,34.0,1.9
2012-12-02,6.6,8.0,35.1,38.8,25.5,2.1
2012-12-03,6.8,8.0,27.3,28.9,23.2,2.2
2012-12-04,7.1,11.0,31.1,34.9,26.1,2.4
