date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,50.9,65.3,34.7,0.0
2012-10-02,0.0,0.0,56.1,70.9,41.9,0.0
2012-10-03,0.0,0.0,47.5,66.6,25.3,0.0
2012-10-04,0.0,0.0,36.5,55.0,20.3,0.0
2012-10-05,0.0,0.0,33.8,49.8,23.0,0.0
2012-10-06,0.0,0.0,28.0,40.8,13.5,0.0
2012-10-07,0.0,0.0,33.3,49.6,11.7,0.0
2012-10-08,0.0,0.0,46.4,60.1,32.0,0.0
2012-10-09,0.0,0.0,45.7,60.1,27.0,0.0
2012-10-10,0.0,0.0,49.6,65.5,25.3,0.0
2012-10-11,0.0,0.0,52.7,67.5,40.1,0.0
2012-10-12,0.1,0.0,46.2,61.0,37.6,0.0
2012-10-13,0.1,0.0,40.1,46.8,35.6,0.0
2012-10-14,0.1,0.0,44.1,56.5,35.6,0.0
2012-10-15,0.1,0.0,49.3,60.8,38.1,0.0
2012-10-16,0.2,0.0,45.0,60.1,34.2,0.0
2012-10-17,0.3,0.0,34.7,44.2,26.1,0.0
2012-10-18,0.3,0.0,39.7,52.0,26.8,0.0
2012-10-19,0.3,0.0,46.6,58.8,33.4,0.0
2012-10-20,0.3,0.0,51.3,65.3,38.3,0.0
2012-10-21,0.3,0.0,51.8,63.1,42.4,0.0
2012-10-22,0.3,0.0,50.7,59.9,39.7,0.0
2012-10-23,0.3,0.0,40.5,53.8,30.0,0.0
2012-10-24,0.6,3.0,29.1,33.1,23.0,0.4
2012-10-25,0.8,5.0,26.2,33.3,21.7,0.6
2012-10-26,0.9,2.0,25.2,31.8,20.5,0.6
2012-10-27,0.9,2.0,32.0,37.9,25.0,0.6
2012-10-28,0.9,2.0,38.7,43.9,33.6,0.6
2012-10-29,0.9,2.0,45.7,55.9,38.5,0.5
2012-10-30,0.9,1.0,46.4,57.2,38.3,0.3
2012-10-31,0.9,0.0,46.6,61.5,37.8,0.0
2012-11-01,0.9,0.0,47.5,59.9,40.5,0.0
2012-11-02,0.9,0.0,39.9,52.5,26.4,0.0
2012-11-03,0.9,0.0,40.5,51.4,28.9,0.0
2012-11-04,0.9,0.0,41.0,51.4,33.4,0.0
2012-11-05,0.9,0.0,41.7,53.1,31.5,0.0
2012-11-06,0.9,0.0,43.9,56.1,34.0,0.0
2012-11-07,0.9,0.0,46.6,60.1,37.9,0.0
2012-11-08,0.9,0.0,47.7,61.0,36.9,0.0
2012-11-09,1.3,4.0,45.0,55.2,34.9,0.4
2012-11-10,1.9,8.0,25.2,34.9,14.2,0.9
2012-11-11,2.0,8.0,15.6,25.2,11.8,1.0
2012-11-12,2.1,7.0,19.8,29.3,10.0,1.0
2012-11-13,2.1,6.0,27.0,33.3,21.7,1.0
2012-11-14,2.2,6.0,31.6,38.8,22.5,1.1
2012-11-15,2.2,5.0,33.3,41.5,27.9,1.2
2012-11-16,2.3,6.0,37.4,48.7,29.1,1.4
2012-11-17,2.4,6.0,37.9,45.3,34.7,1.5
2012-11-18,2.4,6.0,38.5,47.5,31.6,1.5
2012-11-19,2.4,6.0,36.9,46.8,29.5,1.5
2012-11-20,2.4,6.0,39.6,47.7,31.6,1.5
2012-11-21,2.4,6.0,41.0,49.6,33.1,1.5
2012-11-22,2.4,6.0,33.3,40.3,22.1,1.5
2012-11-23,2.4,6.0,34.5,45.7,23.0,1.5
2012-11-24,2.4,6.0,40.1,49.1,34.2,1.5
2012-11-25,2.5,6.0,35.8,42.4,28.9,1.5
2012-11-26,2.5,6.0,28.9,37.2,21.4,1.5
2012-11-27,2.5,6.0,34.5,46.6,26.6,1.5
2012-11-28,2.5,6.0,37.6,48.9,27.9,1.5
2012-11-29,2.5,6.0,38.7,48.6,32.7,1.5
2012-11-30,2.5,6.0,39.6,47.7,31.5,1.6
2012-12-01,2.5,6.0,39.9,49.3,33.8,1.6
2012-12-02,2.6,6.0,40.6,49.5,33.6,1.7
2012-12-03,2.6,6.0,28.9,36.1,22.3,1.7
2012-12-04,2.6,6.0,32.2,40.5,21.7,1.7
2012-12-05,2.6,6.0,38.5,45.0,33.6,1.7
2012-12-06,2.6,6.0,34.7,41.0,31.3,1.7
2012-12-07,2.6,6.0,29.1,34.2,23.2,1.7
2012-12-08,2.8,6.0,19.4,28.2,2.8,1.7
2012-12-09,2.8,7.0,8.2,18.0,-2.9,1.7
2012-12-10,3.0,14.0,14.7,21.7,4.8,2.0
2012-12-11,3.1,13.0,22.8,27.5,14.2,2.1
2012-12-12,3.1,12.0,29.5,36.5,25.2,2.1
2012-12-13,3.1,12.0,32.0,38.7,26.2,2.2
2012-12-14,3.1,10.0,31.1,39.6,25.7,2.2
2012-12-15,3.9,19.0,28.2,31.3,23.7,3.0
2012-12-16,4.2,21.0,22.8,25.9,20.7,3.2
2012-12-17,4.4,21.0,26.4,32.2,21.7,3.4
2012-12-18,4.5,20.0,19.0,24.1,14.5,3.5
2012-12-19,4.6,20.0,10.4,18.5,0.9,3.5
2012-12-20,4.6,20.0,14.4,23.2,1.2,3.6
2012-12-21,4.6,19.0,24.8,36.3,16.9,3.6
2012-12-22,4.6,18.0,27.5,38.1,18.9,3.7
2012-12-23,4.6,19.0,24.4,30.6,18.3,3.8
2012-12-24,5.1,26.0,26.4,32.5,14.0,4.5
2012-12-25,5.2,27.0,12.2,19.8,6.1,4.6
2012-12-26,5.4,28.0,19.6,25.5,15.4,4.9
2012-12-27,5.5,28.0,15.8,25.9,10.6,5.0
2012-12-28,5.6,28.0,14.0,20.8,8.8,5.0
2012-12-29,5.6,28.0,15.4,25.9,8.8,5.0
2012-12-30,5.6,27.0,16.3,28.6,7.9,5.0
2012-12-31,5.7,27.0,10.8,25.2,3.4,5.0
2013-01-01,5.7,26.0,10.2,18.7,4.8,5.1
2013-01-02,5.7,25.0,9.3,19.9,-1.8,5.1
2013-01-03,5.7,25.0,10.2,21.7,-5.8,5.1
2013-01-04,5.7,25.0,16.5,29.8,7.2,5.1
2013-01-05,5.7,25.0,18.9,28.9,10.4,5.2
2013-01-06,5.7,24.0,27.1,37.4,20.1,5.2
2013-01-07,5.7,24.0,24.3,33.6,18.3,5.2
2013-01-08,5.7,23.0,27.5,31.1,23.7,5.3
2013-01-09,5.7,23.0,32.0,41.9,22.8,5.3
2013-01-10,5.7,23.0,33.6,40.6,28.6,5.3
2013-01-11,6.0,27.0,15.8,30.0,3.6,5.5
2013-01-12,6.1,27.0,1.2,11.5,-7.2,5.5
2013-01-13,6.1,27.0,-6.2,11.1,-16.2,5.5
2013-01-14,6.1,26.0,-6.9,4.3,-16.6,5.5
2013-01-15,6.1,25.0,6.6,14.4,-6.2,5.6
2013-01-16,6.1,25.0,17.8,27.3,12.2,5.6
2013-01-17,6.1,25.0,23.7,35.4,15.1,5.7
2013-01-18,6.1,25.0,25.0,34.2,17.8,5.7
2013-01-19,6.1,25.0,25.9,35.4,18.0,5.7
2013-01-20,6.1,25.0,24.6,33.8,17.4,5.7
2013-01-21,6.1,25.0,24.4,34.5,17.6,5.7
2013-01-22,6.1,25.0,28.6,37.8,20.8,5.7
2013-01-23,6.1,25.0,32.9,43.3,25.3,5.7
2013-01-24,6.1,24.0,33.1,38.8,28.6,5.8
2013-01-25,6.2,24.0,34.5,38.3,31.3,5.9
2013-01-26,6.2,24.0,36.0,41.7,33.6,5.9
2013-01-27,6.5,31.0,33.8,39.9,31.3,6.2
2013-01-28,6.8,31.0,19.9,32.4,7.0,6.3
2013-01-29,6.9,30.0,10.0,20.1,-1.3,6.4
2013-01-30,7.0,31.0,19.9,27.7,4.3,6.6
2013-01-31,7.0,30.0,27.3,31.1,24.1,6.7
2013-02-01,7.3,33.0,27.3,32.5,22.6,7.0
2013-02-02,7.3,32.0,26.8,35.2,19.9,7.0
2013-02-03,7.3,31.0,26.8,36.3,18.5,7.0
2013-02-04,7.3,30.0,25.7,33.1,17.2,7.0
2013-02-05,7.3,29.0,31.3,40.6,22.5,7.0
2013-02-06,7.3,29.0,31.1,39.7,16.2,7.0
2013-02-07,7.3,29.0,23.7,36.1,12.2,7.0
2013-02-08,7.4,28.0,31.3,44.1,23.9,7.0
2013-02-09,7.6,33.0,23.7,29.1,16.2,7.4
2013-02-10,7.7,34.0,16.9,26.8,4.8,7.5
2013-02-11,7.7,33.0,9.5,23.2,-1.5,7.5
2013-02-12,7.8,33.0,13.1,20.7,1.9,7.6
2013-02-13,7.8,33.0,23.0,27.3,17.8,7.7
2013-02-14,7.9,33.0,23.5,32.5,16.0,7.7
2013-02-15,7.9,33.0,21.4,29.5,15.6,7.7
2013-02-16,7.9,33.0,25.7,35.2,16.0,7.8
2013-02-17,8.0,33.0,27.1,36.0,19.4,7.8
2013-02-18,8.0,33.0,18.3,28.4,9.3,7.8
2013-02-19,8.0,33.0,26.4,37.6,16.7,7.8
2013-02-20,8.0,32.0,27.7,42.6,15.4,7.8
2013-02-21,8.0,36.0,19.2,23.5,17.4,7.9
2013-02-22,8.1,36.0,18.0,26.2,7.9,8.0
2013-02-23,8.3,37.0,20.8,27.7,15.6,8.2
2013-02-24,8.5,54.0,16.0,21.0,1.6,10.2
2013-02-25,8.5,49.0,16.5,25.3,4.8,10.3
2013-02-26,8.6,51.0,15.4,26.2,0.7,10.3
2013-02-27,8.6,51.0,12.7,22.3,0.7,10.3
2013-02-28,8.6,48.0,18.9,27.3,7.3,10.4
2013-03-01,8.6,46.0,30.0,39.2,19.2,10.5
2013-03-02,8.6,44.0,33.1,41.0,25.7,10.7
2013-03-03,8.8,44.0,34.2,43.9,30.2,10.7
2013-03-04,8.8,44.0,19.9,30.7,5.0,10.6
2013-03-05,8.8,44.0,24.1,34.7,7.5,10.7
2013-03-06,8.8,41.0,34.7,44.4,23.9,10.7
2013-03-07,8.8,41.0,36.5,46.4,27.5,11.0
2013-03-08,8.8,40.0,37.8,50.0,26.2,10.8
2013-03-09,8.8,48.0,26.2,33.6,14.2,11.7
2013-03-10,8.8,47.0,24.4,33.8,7.0,11.8
2013-03-11,8.8,44.0,30.2,40.1,22.3,11.8
2013-03-12,8.9,44.0,34.2,41.7,26.4,12.0
2013-03-13,8.9,43.0,38.8,49.6,31.5,11.6
2013-03-14,8.9,41.0,41.4,50.4,33.1,11.7
2013-03-15,8.9,40.0,44.6,55.0,36.9,11.4
2013-03-16,8.9,39.0,39.2,49.1,29.3,11.5
2013-03-17,8.9,39.0,29.3,39.9,17.2,11.6
2013-03-18,8.9,39.0,26.6,38.1,15.8,11.4
2013-03-19,8.9,38.0,28.9,41.4,17.1,11.7
2013-03-20,9.0,38.0,33.6,43.2,22.3,11.2
2013-03-21,9.3,41.0,29.3,35.8,15.4,11.6
2013-03-22,9.3,42.0,21.7,33.3,12.6,11.5
2013-03-23,9.4,47.0,13.3,20.7,2.3,12.2
2013-03-24,9.4,49.0,12.6,30.9,0.1,12.1
2013-03-25,9.4,47.0,16.3,30.7,-4.4,12.3
2013-03-26,9.4,45.0,31.3,42.4,17.4,12.1
2013-03-27,9.4,44.0,37.0,48.0,28.2,12.2
2013-03-28,9.4,42.0,41.2,65.5,27.9,12.1
2013-03-29,9.4,40.0,41.5,63.0,32.4,12.4
2013-03-30,9.4,40.0,39.7,52.3,27.7,12.9
2013-03-31,9.4,37.0,40.8,55.0,28.0,12.5
2013-04-01,9.6,36.0,37.4,53.4,23.0,11.8
2013-04-02,9.6,36.0,36.5,45.3,27.9,12.0
2013-04-03,9.6,35.0,39.4,52.5,23.2,11.5
2013-04-04,9.6,33.0,44.1,56.8,32.4,10.7
2013-04-05,9.8,31.0,42.1,55.2,32.4,10.2
2013-04-06,9.8,30.0,38.3,50.2,29.5,9.8
2013-04-07,9.9,30.0,37.9,45.5,30.9,9.8
2013-04-08,9.9,30.0,31.5,54.9,9.7,9.7
2013-04-09,10.1,40.0,8.2,12.0,5.0,10.7
2013-04-10,10.1,37.0,21.6,35.1,0.7,11.0
2013-04-11,10.2,38.0,34.0,44.8,26.1,11.3
2013-04-12,10.2,35.0,38.5,49.5,29.8,11.6
2013-04-13,10.5,35.0,36.5,47.5,24.4,11.4
2013-04-14,10.5,35.0,27.9,36.7,17.8,11.8
2013-04-15,10.6,36.0,25.5,32.0,21.7,11.9
2013-04-16,10.7,41.0,20.5,26.4,15.3,12.2
2013-04-17,10.7,41.0,14.4,18.5,4.1,12.8
2013-04-18,10.7,45.0,19.0,35.6,-4.4,13.2
2013-04-19,11.2,44.0,30.0,39.2,17.6,14.2
2013-04-20,11.5,44.0,35.6,44.2,31.8,14.5
2013-04-21,11.5,42.0,38.5,47.3,28.8,14.8
2013-04-22,11.5,42.0,26.8,37.0,16.2,14.5
2013-04-23,11.5,41.0,23.5,37.2,12.4,14.3
2013-04-24,11.5,41.0,33.6,46.0,19.4,14.3
2013-04-25,11.5,39.0,40.3,53.6,26.8,13.7
2013-04-26,11.5,38.0,43.2,56.3,26.8,13.2
2013-04-27,11.5,35.0,48.2,61.0,32.4,12.2
2013-04-28,11.5,33.0,50.9,63.7,37.4,10.7
2013-04-29,11.5,30.0,51.1,63.3,38.5,9.6
2013-04-30,11.5,28.0,39.7,46.4,29.1,9.0
2013-05-01,11.5,27.0,28.0,37.6,18.5,9.5
2013-05-02,11.5,25.0,32.2,46.4,14.9,9.3
2013-05-03,11.5,22.0,44.2,67.6,29.7,7.6
2013-05-04,11.5,18.0,45.5,63.1,38.1,6.3
2013-05-05,11.5,14.0,44.2,55.4,32.4,5.2
2013-05-06,11.5,10.0,46.0,58.8,32.2,3.9
2013-05-07,11.6,6.0,45.9,60.1,36.9,2.6
2013-05-08,11.6,3.0,43.5,64.8,32.0,1.5
2013-05-09,11.6,2.0,45.0,64.6,33.3,0.5
2013-05-10,11.6,1.0,47.5,68.9,31.6,0.2
2013-05-11,11.6,0.0,50.4,66.4,29.8,0.0
2013-05-12,11.6,0.0,57.4,73.2,39.7,0.0
2013-05-13,11.6,0.0,61.0,78.8,45.5,0.0
2013-05-14,11.6,0.0,62.2,77.2,49.1,0.0
2013-05-15,11.8,0.0,55.2,72.0,45.5,0.0
2013-05-16,11.8,0.0,54.5,69.8,40.5,0.0
2013-05-17,11.8,0.0,55.2,69.3,35.8,0.0
2013-05-18,12.0,0.0,45.5,61.5,34.7,0.0
2013-05-19,12.1,0.0,43.0,55.2,37.4,0.0
2013-05-20,12.2,0.0,40.8,51.6,32.9,0.0
2013-05-21,12.2,0.0,45.7,59.7,33.1,0.0
2013-05-22,12.2,0.0,56.3,70.9,37.2,0.0
2013-05-23,12.2,0.0,59.9,74.1,39.0,0.0
2013-05-24,12.2,0.0,53.4,67.5,37.8,0.0
2013-05-25,12.2,0.0,57.9,72.1,40.3,0.0
2013-05-26,12.2,0.0,58.1,72.9,36.3,0.0
2013-05-27,12.2,0.0,53.4,66.2,36.3,0.0
2013-05-28,12.3,0.0,49.8,67.3,33.3,0.0
2013-05-29,12.5,0.0,43.7,56.3,36.3,0.0
2013-05-30,12.5,0.0,45.0,56.3,36.5,0.0
2013-05-31,12.5,0.0,45.9,58.3,35.4,0.0
2013-06-01,12.5,0.0,46.6,61.3,37.0,0.0
2013-06-02,12.5,0.0,58.8,73.8,39.0,0.0
2013-06-03,12.5,0.0,55.8,69.4,33.1,0.0
2013-06-04,12.5,0.0,51.6,72.1,31.1,0.0
2013-06-05,12.5,0.0,49.3,64.4,35.1,0.0
2013-06-06,12.5,0.0,56.1,68.9,34.3,0.0
2013-06-07,12.5,0.0,61.5,74.1,45.7,0.0
2013-06-08,12.5,0.0,56.7,71.8,40.5,0.0
2013-06-09,12.5,0.0,63.0,80.6,39.6,0.0
2013-06-10,12.5,0.0,67.5,83.8,50.9,0.0
2013-06-11,12.5,0.0,63.5,76.3,42.6,0.0
2013-06-12,12.5,0.0,62.6,78.6,38.8,0.0
2013-06-13,12.5,0.0,63.9,78.3,50.5,0.0
2013-06-14,12.5,0.0,55.9,72.1,34.9,0.0
2013-06-15,12.5,0.0,55.9,74.3,32.2,0.0
2013-06-16,12.5,0.0,56.8,73.0,39.2,0.0
2013-06-17,12.5,0.0,59.5,76.1,38.1,0.0
2013-06-18,12.5,0.0,60.8,77.5,38.5,0.0
2013-06-19,12.5,0.0,63.0,77.4,44.4,0.0
2013-06-20,12.5,0.0,55.2,72.5,37.0,0.0
2013-06-21,12.5,0.0,59.0,75.4,35.6,0.0
2013-06-22,12.5,0.0,57.2,73.2,37.8,0.0
2013-06-23,12.5,0.0,56.3,73.6,33.4,0.0
2013-06-24,12.5,0.0,61.7,75.9,38.1,0.0
2013-06-25,12.5,0.0,59.4,73.6,45.0,0.0
2013-06-26,12.5,0.0,65.3,81.7,42.4,0.0
2013-06-27,12.5,0.0,66.6,84.7,43.9,0.0
2013-06-28,12.5,0.0,70.3,85.8,48.2,0.0
2013-06-29,12.5,0.0,68.4,81.0,53.1,0.0
2013-06-30,12.5,0.0,66.4,79.0,50.9,0.0
2013-07-01,12.5,0.0,64.4,77.5,46.0,0.0
2013-07-02,12.5,0.0,62.8,77.7,43.9,0.0
2013-07-03,12.5,0.0,60.8,79.0,43.0,0.0
2013-07-04,12.7,0.0,63.3,79.2,44.4,0.0
2013-07-05,12.7,0.0,62.2,74.7,51.1,0.0
2013-07-06,12.9,0.0,63.3,77.7,48.7,0.0
2013-07-07,12.9,0.0,63.7,80.6,49.6,0.0
2013-07-08,13.0,0.0,63.3,77.5,46.9,0.0
2013-07-09,13.0,0.0,66.9,82.4,48.7,0.0
2013-07-10,13.0,0.0,68.4,85.3,47.1,0.0
2013-07-11,13.0,0.0,70.0,91.9,46.8,0.0
2013-07-12,13.0,0.0,61.9,75.4,52.3,0.0
2013-07-13,13.0,0.0,61.0,75.6,48.9,0.0
2013-07-14,13.0,0.0,63.9,76.5,44.2,0.0
2013-07-15,13.0,0.0,67.3,81.3,45.9,0.0
2013-07-16,13.0,0.0,67.6,80.8,47.7,0.0
2013-07-17,13.0,0.0,67.5,84.0,45.9,0.0
2013-07-18,13.0,0.0,66.9,80.1,50.0,0.0
2013-07-19,13.0,0.0,66.4,79.7,49.1,0.0
2013-07-20,13.0,0.0,66.7,84.2,48.4,0.0
2013-07-21,13.0,0.0,67.8,86.7,49.6,0.0
