date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,53.6,63.1,48.2,0.0
2012-10-02,0.1,0.0,55.2,62.1,50.2,0.0
2012-10-03,0.1,0.0,48.9,55.0,42.6,0.0
2012-10-04,0.1,0.0,46.8,53.4,40.3,0.0
2012-10-05,0.1,0.0,37.9,45.1,32.9,0.0
2012-10-06,0.1,0.0,36.1,44.1,31.3,0.0
2012-10-07,0.1,0.0,37.9,47.7,30.0,0.0
2012-10-08,0.1,0.0,45.9,53.6,36.5,0.0
2012-10-09,0.2,0.0,48.7,56.3,43.9,0.0
2012-10-10,0.2,0.0,50.5,59.4,46.6,0.0
2012-10-11,0.2,0.0,50.7,63.9,46.2,0.0
2012-10-12,0.6,1.0,40.8,48.2,33.4,0.3
2012-10-13,0.7,0.0,36.7,39.4,34.0,0.0
2012-10-14,0.7,0.0,41.9,49.5,35.8,0.0
2012-10-15,0.7,0.0,47.3,54.9,42.3,0.0
2012-10-16,0.7,0.0,43.5,51.6,30.9,0.0
2012-10-17,0.7,0.0,32.7,39.6,26.4,0.0
2012-10-18,0.7,0.0,41.4,51.8,32.7,0.0
2012-10-19,0.8,0.0,47.8,54.5,40.3,0.0
2012-10-20,0.8,0.0,50.9,57.4,42.4,0.0
2012-10-21,0.8,0.0,44.1,52.2,40.8,0.0
2012-10-22,0.9,1.0,42.3,45.9,38.5,0.2
2012-10-23,0.9,1.0,31.3,40.5,23.7,0.3
2012-10-24,1.1,1.0,24.4,31.6,21.4,0.4
2012-10-25,2.1,13.0,21.2,25.0,18.3,1.6
2012-10-26,2.2,10.0,24.6,32.9,14.0,1.6
2012-10-27,2.2,7.0,33.4,39.0,26.4,1.6
2012-10-28,2.2,5.0,40.5,48.2,35.8,1.5
2012-10-29,2.2,2.0,45.1,52.3,40.5,0.6
2012-10-30,2.2,2.0,47.1,53.8,41.9,0.2
2012-10-31,2.2,1.0,50.2,58.5,44.6,0.4
2012-11-01,2.2,1.0,44.1,50.2,38.1,0.3
2012-11-02,2.2,1.0,39.4,46.4,34.9,0.2
2012-11-03,2.2,1.0,39.7,46.9,33.8,0.2
2012-11-04,2.2,1.0,41.7,50.0,36.1,0.2
2012-11-05,2.2,1.0,42.8,52.3,36.5,0.2
2012-11-06,2.2,0.0,46.4,55.0,39.6,0.0
2012-11-07,2.2,0.0,48.2,55.4,43.7,0.0
2012-11-08,2.2,0.0,44.2,51.3,40.6,0.0
2012-11-09,3.9,10.0,26.2,41.0,18.5,1.7
2012-11-10,4.8,25.0,15.6,19.4,12.0,2.6
2012-11-11,5.3,26.0,11.7,16.7,8.1,3.1
2012-11-12,5.3,20.0,22.1,37.0,8.4,3.1
2012-11-13,5.3,17.0,30.0,37.8,23.4,3.1
2012-11-14,5.3,16.0,34.3,41.4,30.9,3.1
2012-11-15,5.3,14.0,37.8,44.2,30.6,3.1
2012-11-16,5.3,12.0,36.0,42.3,31.6,3.1
2012-11-17,5.6,14.0,34.2,37.8,32.4,3.4
2012-11-18,5.6,14.0,33.6,35.4,32.0,3.4
2012-11-19,5.7,14.0,35.8,44.4,31.6,3.6
2012-11-20,5.7,13.0,41.0,50.7,34.2,3.6
2012-11-21,5.7,13.0,40.1,45.1,30.9,3.6
2012-11-22,5.7,13.0,30.7,37.2,26.1,3.6
2012-11-23,5.7,12.0,40.5,48.4,32.2,3.6
2012-11-24,5.7,12.0,41.2,46.8,35.6,3.6
2012-11-25,5.7,12.0,35.1,41.5,27.3,3.6
2012-11-26,5.8,12.0,33.3,42.8,23.7,3.7
2012-11-27,5.8,12.0,38.1,44.8,32.9,3.7
2012-11-28,5.8,11.0,39.6,45.9,34.7,3.7
2012-11-29,5.8,11.0,37.2,42.8,32.5,3.7
2012-11-30,5.9,11.0,36.5,41.4,33.3,3.8
2012-12-01,5.9,13.0,38.1,41.5,35.1,3.8
2012-12-02,6.3,16.0,38.1,46.9,23.7,4.3
2012-12-03,6.3,16.0,26.4,34.0,20.5,4.3
2012-12-04,6.6,15.0,35.8,43.9,27.3,4.6
2012-12-05,6.7,15.0,36.3,44.4,32.5,4.7
2012-12-06,6.7,14.0,31.5,38.1,28.6,4.7
2012-12-07,6.7,15.0,24.6,28.9,21.4,4.7
2012-12-08,7.0,22.0,18.1,26.8,9.9,5.0
2012-12-09,7.1,22.0,9.5,18.7,5.9,5.1
2012-12-10,7.5,23.0,19.2,23.0,11.1,5.4
2012-12-11,7.6,22.0,24.6,33.3,19.6,5.5
2012-12-12,7.6,21.0,30.0,34.3,28.2,5.5
2012-12-13,7.6,21.0,28.4,31.3,24.4,5.5
2012-12-14,7.9,26.0,27.9,38.1,23.4,6.0
2012-12-15,8.2,30.0,21.0,27.3,17.2,6.4
2012-12-16,8.4,31.0,18.7,23.0,15.6,6.7
2012-12-17,9.0,35.0,26.1,30.2,19.4,7.8
2012-12-18,9.2,37.0,15.1,20.1,5.7,8.0
2012-12-19,9.2,35.0,7.3,18.1,1.0,8.0
2012-12-20,9.2,33.0,27.3,37.2,11.7,8.0
2012-12-21,9.5,31.0,34.0,39.9,29.8,8.2
2012-12-22,9.5,30.0,32.4,37.9,24.4,8.2
2012-12-23,9.6,29.0,26.1,34.5,20.8,8.3
2012-12-24,10.1,36.0,18.5,25.5,9.9,8.8
2012-12-25,10.1,38.0,17.1,30.6,9.0,8.8
2012-12-26,10.8,46.0,17.6,22.3,16.0,9.5
2012-12-27,11.1,46.0,14.4,21.2,10.9,9.8
2012-12-28,11.1,45.0,13.3,28.9,5.4,9.8
2012-12-29,11.1,42.0,19.0,31.3,10.6,9.8
2012-12-30,11.1,41.0,16.0,28.8,9.5,9.8
2012-12-31,11.1,39.0,9.7,23.5,1.9,9.8
2013-01-01,11.1,37.0,14.5,26.1,5.7,9.8
2013-01-02,11.1,38.0,18.3,28.0,11.7,9.8
2013-01-03,11.3,35.0,27.0,34.7,15.3,9.9
2013-01-04,11.3,36.0,30.7,45.7,21.7,9.9
2013-01-05,11.3,34.0,31.6,43.2,21.6,9.9
2013-01-06,11.3,35.0,32.0,37.6,25.3,9.9
2013-01-07,11.3,34.0,27.9,37.2,23.5,9.9
2013-01-08,11.3,34.0,24.8,27.9,22.6,9.9
