date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,51.6,59.7,39.2,0.0
2012-10-02,0.0,0.0,49.6,59.0,34.2,0.0
2012-10-03,0.1,0.0,27.9,34.2,23.9,0.0
2012-10-04,0.3,2.0,25.7,29.7,23.2,0.3
2012-10-05,0.4,0.0,23.0,31.5,16.0,0.0
2012-10-06,0.5,0.0,27.3,35.2,13.6,0.0
2012-10-07,0.5,0.0,38.1,46.6,30.7,0.0
2012-10-08,0.5,0.0,35.1,40.5,28.6,0.0
2012-10-09,0.6,0.0,35.2,42.6,27.5,0.0
2012-10-10,0.6,0.0,42.1,51.6,32.4,0.0
2012-10-11,0.7,0.0,38.3,49.1,28.8,0.0
2012-10-12,0.7,0.0,50.4,57.9,45.0,0.0
2012-10-13,0.9,0.0,40.8,45.0,36.5,0.0
2012-10-14,0.9,0.0,44.1,49.5,37.4,0.0
2012-10-15,1.2,0.0,42.4,46.8,38.1,0.0
2012-10-16,1.7,0.0,37.4,46.8,27.3,0.0
2012-10-17,1.7,0.0,28.0,32.7,25.2,0.0
2012-10-18,1.7,0.0,36.1,45.1,24.1,0.0
2012-10-19,1.8,0.0,45.0,49.6,41.9,0.0
2012-10-20,1.8,0.0,35.1,42.6,26.2,0.0
2012-10-21,1.8,0.0,29.5,39.7,22.8,0.0
2012-10-22,2.0,2.0,30.4,35.1,27.3,0.1
2012-10-23,2.3,5.0,26.2,34.5,18.3,0.4
2012-10-24,2.3,5.0,21.7,31.5,16.5,0.4
2012-10-25,2.4,5.0,19.4,24.3,14.7,0.5
2012-10-26,2.4,4.0,21.7,26.2,16.9,0.6
2012-10-27,2.9,8.0,26.8,30.0,22.3,0.9
2012-10-28,3.0,6.0,36.9,40.6,29.8,1.0
2012-10-29,3.3,3.0,40.1,43.7,36.3,0.8
2012-10-30,3.3,3.0,43.0,48.4,36.5,0.7
2012-10-31,3.4,1.0,47.7,52.5,43.2,0.2
2012-11-01,3.4,0.0,41.7,50.0,32.0,0.0
2012-11-02,3.5,0.0,33.1,38.8,28.0,0.0
2012-11-03,3.5,0.0,38.1,44.4,29.7,0.0
2012-11-04,3.5,0.0,38.8,42.4,36.1,0.0
2012-11-05,3.5,0.0,43.7,48.2,40.1,0.0
2012-11-06,3.5,0.0,45.0,48.9,39.7,0.0
2012-11-07,3.5,0.0,40.5,50.2,27.9,0.0
2012-11-08,4.3,9.0,21.9,28.9,18.3,1.0
2012-11-09,4.7,12.0,16.0,22.6,5.7,1.3
2012-11-10,4.9,12.0,5.4,11.1,1.4,1.6
2012-11-11,5.0,10.0,9.1,14.4,5.2,1.7
2012-11-12,5.0,9.0,22.5,27.0,12.2,1.9
2012-11-13,5.1,9.0,26.6,31.3,23.5,2.0
2012-11-14,5.1,9.0,27.9,30.7,25.2,2.0
2012-11-15,5.3,8.0,28.6,35.4,23.4,2.0
2012-11-16,5.3,8.0,35.6,40.6,32.4,2.0
2012-11-17,5.3,8.0,35.6,41.5,32.2,2.0
2012-11-18,5.3,8.0,32.4,38.7,26.1,2.0
2012-11-19,5.3,8.0,34.5,38.1,28.9,2.0
2012-11-20,5.3,8.0,39.4,41.5,37.2,2.0
2012-11-21,5.5,9.0,31.3,40.1,20.7,2.4
2012-11-22,5.5,10.0,20.8,25.5,14.4,2.7
2012-11-23,5.5,10.0,34.3,40.1,22.5,2.9
2012-11-24,5.5,10.0,32.4,37.0,26.2,2.9
2012-11-25,5.6,11.0,22.3,26.4,14.9,3.0
2012-11-26,5.7,12.0,21.2,28.2,12.2,3.1
2012-11-27,5.7,11.0,30.4,34.0,25.5,3.3
2012-11-28,5.7,11.0,37.4,40.5,33.1,3.3
2012-11-29,5.8,12.0,34.7,37.9,31.1,3.4
2012-11-30,6.0,12.0,36.1,39.4,33.1,3.6
2012-12-01,6.2,13.0,34.0,36.9,31.1,3.7
2012-12-02,6.4,15.0,33.8,41.9,23.4,4.5
2012-12-03,6.4,17.0,26.1,29.3,23.0,5.0
2012-12-04,6.5,17.0,31.6,36.3,25.0,5.2
2012-12-05,6.5,17.0,31.8,38.3,21.0,5.2
2012-12-06,6.5,18.0,20.3,23.4,18.3,5.4
2012-12-07,6.6,19.0,19.9,22.5,18.0,5.7
2012-12-08,6.6,20.0,9.1,18.9,2.7,6.2
2012-12-09,6.7,24.0,8.1,16.5,1.9,7.0
2012-12-10,6.8,33.0,17.8,20.1,16.2,8.0
2012-12-11,6.8,29.0,24.8,27.1,20.1,8.6
2012-12-12,7.2,32.0,25.5,27.7,22.8,9.0
2012-12-13,7.2,34.0,22.8,26.4,18.3,9.2
2012-12-14,7.2,32.0,25.3,30.9,19.4,9.2
2012-12-15,7.2,32.0,18.1,22.1,14.2,9.2
2012-12-16,7.2,31.0,17.6,21.6,14.5,9.2
2012-12-17,7.4,34.0,22.6,28.2,15.4,10.1
2012-12-18,7.4,36.0,11.7,15.4,7.3,11.0
2012-12-19,7.4,36.0,10.8,16.9,6.8,10.9
2012-12-20,7.4,34.0,23.4,29.5,15.4,10.6
2012-12-21,7.4,34.0,29.5,32.4,26.2,10.6
2012-12-22,7.4,33.0,28.6,34.3,25.7,10.6
2012-12-23,7.4,33.0,21.6,26.8,16.5,10.6
2012-12-24,7.6,35.0,9.3,18.1,2.3,10.8
2012-12-25,7.6,35.0,15.1,19.9,10.9,10.8
2012-12-26,7.7,33.0,16.7,23.9,11.7,10.9
2012-12-27,7.8,36.0,16.2,20.5,12.4,11.2
2012-12-28,7.8,39.0,16.7,19.2,13.8,11.9
2012-12-29,7.8,38.0,17.8,24.3,12.6,11.9
2012-12-30,7.8,36.0,13.1,20.8,9.1,11.9
2012-12-31,7.8,36.0,14.0,18.9,8.8,11.9
2013-01-01,7.8,39.0,17.4,22.3,12.9,12.4
2013-01-02,7.8,40.0,18.1,28.4,11.7,12.5
2013-01-03,7.8,39.0,35.6,41.5,28.4,12.5
2013-01-04,7.8,38.0,27.5,36.3,21.7,12.5
2013-01-05,7.8,38.0,27.5,36.3,20.5,12.5
2013-01-06,7.8,38.0,27.9,36.1,22.6,12.5
2013-01-07,7.9,38.0,25.7,29.1,22.6,12.6
2013-01-08,7.9,37.0,26.2,32.4,23.9,12.6
2013-01-09,7.9,36.0,33.3,37.0,30.9,12.6
2013-01-10,8.0,39.0,18.3,34.2,-2.7,12.8
2013-01-11,8.1,41.0,-4.4,-0.8,-7.6,13.0
2013-01-12,8.2,40.0,1.2,6.3,-2.2,13.1
2013-01-13,8.2,40.0,1.2,5.0,-1.5,13.1
2013-01-14,8.4,45.0,5.5,17.2,-2.6,13.7
2013-01-15,8.5,44.0,20.5,25.9,16.0,14.1
2013-01-16,8.5,44.0,27.7,31.8,21.9,14.3
2013-01-17,8.5,43.0,32.0,37.4,27.5,14.2
2013-01-18,8.5,42.0,32.9,35.1,29.5,13.6
2013-01-19,8.5,41.0,31.3,35.8,28.6,13.6
2013-01-20,8.5,41.0,24.1,29.1,13.1,13.6
2013-01-21,8.5,41.0,32.9,37.0,28.6,13.6
