date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,52.9,61.0,47.1,0.0
2012-10-02,0.0,0.0,49.5,57.9,41.0,0.0
2012-10-03,0.0,0.0,38.1,46.8,29.8,0.0
2012-10-04,0.0,0.0,34.7,43.5,28.2,0.0
2012-10-05,0.0,0.0,34.0,40.8,27.9,0.0
2012-10-06,0.0,0.0,34.2,41.0,28.6,0.0
2012-10-07,0.0,0.0,39.4,45.5,31.3,0.0
2012-10-08,0.0,0.0,45.0,53.4,39.9,0.0
2012-10-09,0.0,0.0,44.1,50.7,39.6,0.0
2012-10-10,0.0,0.0,47.1,54.1,41.4,0.0
2012-10-11,0.0,0.0,47.8,55.0,43.2,0.0
2012-10-12,0.0,0.0,48.4,57.9,44.2,0.0
2012-10-13,0.0,0.0,42.4,46.8,36.9,0.0
2012-10-14,0.0,0.0,43.7,53.4,37.4,0.0
2012-10-15,0.0,0.0,42.6,45.7,37.9,0.0
2012-10-16,0.8,0.0,36.0,42.8,25.5,0.0
2012-10-17,0.8,0.0,31.3,36.3,24.1,0.0
2012-10-18,0.8,0.0,40.6,47.7,34.7,0.0
2012-10-19,0.8,0.0,42.1,46.0,38.7,0.0
2012-10-20,1.0,0.0,35.2,41.5,29.8,0.0
2012-10-21,1.0,0.0,31.3,35.8,27.9,0.0
2012-10-22,1.6,5.0,28.2,32.0,19.6,0.6
2012-10-23,1.7,6.0,20.7,25.5,16.0,0.7
2012-10-24,1.8,4.0,20.7,27.9,16.0,0.8
2012-10-25,1.8,4.0,21.0,28.0,17.1,0.8
2012-10-26,2.0,6.0,22.3,27.9,17.1,1.0
2012-10-27,2.1,6.0,29.5,34.5,23.7,1.1
2012-10-28,2.3,3.0,37.2,40.5,33.8,1.1
2012-10-29,2.3,2.0,39.0,45.1,35.6,1.0
2012-10-30,2.3,2.0,40.5,46.4,36.1,0.9
2012-10-31,2.3,2.0,43.9,51.6,40.1,0.8
2012-11-01,2.4,2.0,34.0,43.7,29.5,0.8
2012-11-02,2.5,2.0,32.5,39.0,28.6,0.8
2012-11-03,2.5,2.0,36.9,42.6,32.4,0.8
2012-11-04,2.5,2.0,40.3,44.6,35.6,0.8
2012-11-05,2.5,2.0,43.5,48.7,40.1,0.8
2012-11-06,2.5,2.0,43.3,48.2,39.6,0.7
2012-11-07,2.5,2.0,40.6,45.9,36.3,0.7
2012-11-08,2.8,4.0,32.4,37.6,25.7,1.0
2012-11-09,3.1,6.0,20.8,25.9,11.7,1.3
2012-11-10,3.1,4.0,13.3,18.9,7.9,1.3
2012-11-11,3.2,5.0,12.7,20.1,6.3,1.4
2012-11-12,3.3,5.0,22.6,27.5,19.4,1.5
2012-11-13,3.3,5.0,27.9,32.2,24.4,1.5
2012-11-14,3.4,4.0,27.1,31.5,24.3,1.6
2012-11-15,3.4,5.0,27.1,32.0,21.6,1.6
2012-11-16,3.5,6.0,30.7,33.3,27.7,1.7
2012-11-17,4.2,10.0,31.5,33.4,28.9,2.4
2012-11-18,4.4,11.0,27.1,32.9,21.7,2.6
2012-11-19,4.5,11.0,29.5,32.5,24.6,2.7
2012-11-20,5.4,16.0,32.9,34.3,31.6,3.6
2012-11-21,5.6,18.0,27.9,33.4,19.4,3.8
2012-11-22,5.7,15.0,21.6,26.2,15.8,3.9
2012-11-23,5.8,17.0,31.8,37.0,24.4,4.0
2012-11-24,6.1,17.0,32.4,34.0,30.2,4.2
2012-11-25,6.3,20.0,26.6,32.4,21.2,4.4
2012-11-26,6.3,19.0,23.4,27.3,16.3,4.4
2012-11-27,6.4,19.0,31.1,35.4,26.2,4.5
2012-11-28,6.6,20.0,32.5,35.6,30.0,4.7
2012-11-29,6.6,21.0,31.1,34.3,26.6,4.7
2012-11-30,8.6,31.0,31.5,33.3,29.5,6.5
2012-12-01,9.3,35.0,30.9,32.7,29.1,7.2
2012-12-02,11.7,45.0,28.9,33.1,20.3,9.6
2012-12-03,11.7,43.0,21.7,27.5,18.3,9.6
2012-12-04,12.5,49.0,28.9,33.6,21.6,10.4
2012-12-05,12.9,48.0,30.6,34.5,24.3,10.8
2012-12-06,12.9,47.0,23.2,28.6,16.2,10.8
2012-12-07,12.9,48.0,18.1,23.2,14.4,10.8
2012-12-08,13.1,49.0,12.7,18.5,6.4,11.0
2012-12-09,13.1,48.0,9.7,21.2,2.5,11.0
2012-12-10,13.2,47.0,20.8,23.4,18.5,11.1
2012-12-11,13.3,46.0,24.1,29.7,19.0,11.2
2012-12-12,13.5,43.0,22.8,26.6,17.8,11.4
2012-12-13,13.6,41.0,23.4,27.7,19.4,11.5
2012-12-14,13.7,44.0,22.6,27.9,14.9,11.6
2012-12-15,13.7,46.0,15.3,19.6,12.6,11.6
2012-12-16,14.1,50.0,17.1,22.3,13.5,12.0
2012-12-17,15.1,56.0,19.8,25.9,8.8,12.9
2012-12-18,15.1,55.0,5.7,10.6,2.7,12.9
2012-12-19,15.1,50.0,5.4,8.8,1.0,12.9
2012-12-20,15.1,51.0,13.3,17.6,7.0,12.9
2012-12-21,15.2,49.0,21.0,25.7,17.2,13.0
2012-12-22,15.5,49.0,20.3,22.6,17.4,13.3
2012-12-23,16.2,55.0,18.3,22.1,15.1,13.9
2012-12-24,16.3,57.0,15.4,22.1,9.1,14.0
2012-12-25,16.3,55.0,11.8,16.7,8.8,14.0
2012-12-26,16.3,55.0,14.7,21.0,9.7,14.0
2012-12-27,16.3,54.0,15.1,18.5,10.4,14.0
2012-12-28,16.3,53.0,12.2,17.8,9.0,14.0
2012-12-29,16.3,53.0,12.4,19.4,7.9,14.0
2012-12-30,16.3,51.0,10.4,15.4,7.5,14.0
2012-12-31,16.4,51.0,16.0,20.7,12.4,14.1
2013-01-01,16.4,50.0,20.8,25.0,16.7,14.1
2013-01-02,16.4,50.0,22.5,28.0,18.5,14.1
2013-01-03,16.4,49.0,26.2,31.1,21.0,14.1
2013-01-04,16.4,49.0,26.1,32.0,23.4,14.1
2013-01-05,16.4,48.0,25.9,31.8,23.7,14.1
2013-01-06,16.4,48.0,25.3,32.4,20.7,14.1
2013-01-07,16.4,48.0,23.0,25.3,19.9,14.1
