date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,45.3,60.6,32.2,0.0
2012-10-02,0.0,0.0,45.5,61.3,31.3,0.0
2012-10-03,0.0,0.0,48.0,62.4,34.0,0.0
2012-10-04,0.0,0.0,47.3,58.8,33.6,0.0
2012-10-05,0.0,0.0,45.5,55.9,34.7,0.0
2012-10-06,0.0,0.0,39.6,51.3,26.8,0.0
2012-10-07,0.0,0.0,35.4,51.1,22.1,0.0
2012-10-08,0.0,0.0,37.8,53.8,23.9,0.0
2012-10-09,0.0,0.0,41.0,57.0,28.4,0.0
2012-10-10,0.0,0.0,42.3,58.3,31.1,0.0
2012-10-11,0.1,0.0,44.8,58.6,30.9,0.0
2012-10-12,0.4,0.0,38.1,46.2,30.2,0.0
2012-10-13,0.4,0.0,33.1,43.0,28.4,0.0
2012-10-14,0.4,0.0,38.8,55.8,26.2,0.0
2012-10-15,0.4,0.0,40.1,56.8,27.7,0.0
2012-10-16,0.4,0.0,43.5,58.1,27.5,0.0
2012-10-17,0.4,0.0,38.8,50.2,27.0,0.0
2012-10-18,0.4,0.0,39.7,54.9,24.6,0.0
2012-10-19,0.4,0.0,41.7,60.1,27.7,0.0
2012-10-20,0.4,0.0,41.5,58.6,29.5,0.0
2012-10-21,0.4,0.0,39.7,53.4,30.2,0.0
2012-10-22,0.4,0.0,40.8,54.7,29.1,0.0
2012-10-23,0.4,0.0,43.7,51.6,35.6,0.0
2012-10-24,0.4,0.0,35.8,48.9,18.9,0.0
2012-10-25,0.4,0.0,24.4,37.8,13.3,0.0
2012-10-26,0.4,0.0,23.5,39.9,7.3,0.0
2012-10-27,0.4,0.0,30.6,42.6,17.8,0.0
2012-10-28,0.4,0.0,37.2,50.4,26.6,0.0
2012-10-29,0.4,0.0,37.8,54.5,25.9,0.0
2012-10-30,0.4,0.0,37.4,55.0,25.0,0.0
2012-10-31,0.4,0.0,38.8,57.4,26.6,0.0
2012-11-01,0.4,0.0,37.8,53.6,26.2,0.0
2012-11-02,0.4,0.0,35.1,47.7,25.3,0.0
2012-11-03,0.4,0.0,34.0,48.7,22.8,0.0
2012-11-04,0.4,0.0,36.0,51.8,23.9,0.0
2012-11-05,0.4,0.0,37.9,54.9,25.3,0.0
2012-11-06,0.4,0.0,39.6,58.3,25.9,0.0
2012-11-07,0.4,0.0,38.1,55.4,26.6,0.0
2012-11-08,0.5,1.0,38.5,50.0,26.6,0.1
2012-11-09,1.1,2.0,34.3,38.1,31.8,0.5
2012-11-10,1.7,4.0,18.1,32.0,3.6,0.6
2012-11-11,1.8,4.0,7.9,20.8,-5.8,0.6
2012-11-12,1.8,4.0,19.6,42.8,-2.6,0.6
