date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,58.6,71.8,46.8,0.0
2012-10-02,0.0,0.0,59.0,72.1,45.9,0.0
2012-10-03,0.0,0.0,46.6,56.8,37.4,0.0
2012-10-04,0.0,0.0,46.4,59.4,34.2,0.0
2012-10-05,0.0,0.0,42.3,53.8,30.2,0.0
2012-10-06,0.1,0.0,41.5,52.9,30.6,0.0
2012-10-07,0.1,0.0,45.3,61.2,29.7,0.0
2012-10-08,0.1,0.0,51.6,65.1,38.5,0.0
2012-10-09,0.1,0.0,53.2,63.5,42.1,0.0
2012-10-10,0.1,0.0,55.0,68.2,45.0,0.0
2012-10-11,0.1,0.0,54.1,67.1,43.5,0.0
2012-10-12,0.1,0.0,51.3,63.3,41.4,0.0
2012-10-13,0.1,0.0,46.6,54.7,38.3,0.0
2012-10-14,0.1,0.0,49.3,62.2,35.8,0.0
2012-10-15,0.1,0.0,53.4,62.4,45.5,0.0
2012-10-16,0.3,0.0,47.8,61.7,33.8,0.0
2012-10-17,0.3,0.0,39.9,51.1,28.4,0.0
2012-10-18,0.3,0.0,48.2,63.0,32.5,0.0
2012-10-19,0.3,0.0,53.2,63.3,44.1,0.0
2012-10-20,0.3,0.0,48.2,58.3,33.8,0.0
2012-10-21,0.3,0.0,41.7,49.8,32.2,0.0
2012-10-22,0.5,0.0,36.3,43.7,29.7,0.2
2012-10-23,0.6,0.0,29.5,36.3,21.9,0.2
2012-10-24,0.7,1.0,26.6,32.9,20.3,0.3
2012-10-25,0.7,1.0,26.6,33.6,17.2,0.3
2012-10-26,0.7,1.0,30.2,41.2,17.2,0.2
2012-10-27,0.7,0.0,40.5,48.4,28.9,0.0
2012-10-28,0.7,0.0,46.9,58.3,38.5,0.0
2012-10-29,0.7,0.0,49.3,59.7,41.2,0.0
2012-10-30,0.7,0.0,50.0,62.6,39.2,0.0
2012-10-31,0.7,0.0,51.4,60.4,43.2,0.0
2012-11-01,0.8,0.0,41.5,49.5,31.5,0.0
2012-11-02,0.8,0.0,40.5,51.6,30.9,0.0
2012-11-03,0.8,0.0,44.2,55.4,34.5,0.0
2012-11-04,0.8,0.0,46.6,56.5,38.5,0.0
2012-11-05,0.8,0.0,48.7,59.7,38.7,0.0
