date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,62.4,77.4,52.5,0.0
2012-10-02,0.0,0.0,54.1,66.9,38.1,0.0
2012-10-03,0.0,0.0,40.5,50.0,34.2,0.0
2012-10-04,0.0,0.0,41.9,52.2,34.9,0.0
2012-10-05,0.0,0.0,42.6,52.3,36.3,0.0
2012-10-06,0.0,0.0,43.9,54.5,35.8,0.0
2012-10-07,0.0,0.0,47.1,61.2,37.0,0.0
2012-10-08,0.0,0.0,50.4,65.5,36.7,0.0
2012-10-09,0.0,0.0,49.8,63.9,34.0,0.0
2012-10-10,0.0,0.0,52.0,66.2,40.1,0.0
2012-10-11,0.0,0.0,50.7,66.4,35.8,0.0
2012-10-12,0.3,0.0,45.7,54.3,40.5,0.0
2012-10-13,0.4,0.0,46.6,49.3,43.5,0.0
2012-10-14,0.8,0.0,49.3,55.0,42.8,0.0
2012-10-15,3.6,0.0,50.0,53.6,45.5,0.0
2012-10-16,3.9,0.0,40.5,52.0,36.1,0.0
2012-10-17,3.9,0.0,40.3,52.3,29.7,0.0
2012-10-18,4.0,0.0,51.8,65.3,37.0,0.0
2012-10-19,4.7,0.0,45.0,51.3,39.9,0.0
2012-10-20,5.3,0.0,33.8,40.3,31.3,0.4
2012-10-21,5.7,3.0,32.7,35.4,30.6,0.5
2012-10-22,6.4,7.0,31.6,34.0,30.2,1.1
2012-10-23,6.6,7.0,31.1,34.7,29.1,1.2
2012-10-24,6.8,7.0,32.0,36.0,30.7,1.5
2012-10-25,6.8,5.0,34.2,43.2,27.7,1.3
2012-10-26,7.1,5.0,37.6,40.1,30.0,1.0
2012-10-27,8.1,1.0,42.3,46.8,35.8,0.3
2012-10-28,9.2,0.0,48.6,50.4,46.8,0.0
2012-10-29,10.5,0.0,46.9,48.9,43.7,0.0
2012-10-30,10.5,0.0,47.8,52.5,42.6,0.0
2012-10-31,10.8,0.0,44.1,51.1,39.2,0.0
2012-11-01,11.4,0.0,39.7,41.0,36.5,0.0
2012-11-02,11.7,0.0,41.4,49.6,33.4,0.0
2012-11-03,11.8,0.0,45.7,46.8,44.4,0.0
2012-11-04,11.8,0.0,49.1,53.2,46.0,0.0
2012-11-05,11.8,0.0,51.8,61.0,45.0,0.0
2012-11-06,11.8,0.0,52.2,61.9,43.7,0.0
2012-11-07,11.8,0.0,34.5,43.7,29.1,0.1
2012-11-08,12.1,2.0,31.3,36.3,29.5,0.4
2012-11-09,12.5,6.0,28.0,31.1,26.4,0.7
2012-11-10,12.5,6.0,26.8,30.2,24.4,0.7
2012-11-11,12.8,5.0,31.3,35.2,25.7,0.8
2012-11-12,13.5,5.0,35.6,37.8,33.4,1.3
2012-11-13,13.6,4.0,37.8,41.4,35.4,0.9
2012-11-14,13.6,3.0,37.9,44.1,34.0,0.8
2012-11-15,13.6,3.0,34.7,42.1,30.4,0.8
2012-11-16,13.6,2.0,41.7,48.4,34.7,0.5
2012-11-17,14.1,4.0,36.3,43.2,30.0,0.7
2012-11-18,14.9,7.0,33.6,38.8,30.6,1.4
2012-11-19,17.1,3.0,40.8,46.4,33.8,0.8
2012-11-20,19.3,9.0,34.9,38.8,33.6,2.7
2012-11-21,20.1,19.0,30.4,36.5,27.3,3.8
2012-11-22,20.3,16.0,30.4,37.0,19.4,3.6
2012-11-23,20.9,13.0,40.8,45.3,35.4,3.7
2012-11-24,21.7,8.0,37.6,41.9,31.6,3.2
2012-11-25,21.7,10.0,29.7,32.5,21.6,3.1
2012-11-26,21.7,8.0,29.8,34.7,26.2,3.1
2012-11-27,21.7,10.0,30.9,37.6,25.5,3.1
2012-11-28,21.8,10.0,37.0,43.2,27.0,3.2
2012-11-29,23.1,10.0,38.1,42.3,33.8,3.5
2012-11-30,23.8,10.0,38.3,41.5,34.0,3.4
2012-12-01,25.1,14.0,34.3,38.8,33.1,4.7
2012-12-02,26.1,26.0,32.5,34.2,30.7,6.3
2012-12-03,27.2,25.0,34.5,39.6,32.5,6.7
2012-12-04,30.6,16.0,42.1,43.7,35.4,5.8
2012-12-05,30.8,18.0,31.8,36.0,29.8,5.9
2012-12-06,30.9,18.0,29.5,30.6,27.7,6.0
2012-12-07,31.2,21.0,31.1,32.0,29.7,6.6
2012-12-08,31.4,22.0,28.2,29.7,26.1,6.8
