date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,47.8,71.4,30.2,0.0
2012-10-02,0.0,0.0,46.6,68.7,30.6,0.0
2012-10-03,0.0,0.0,34.7,49.5,21.4,0.0
2012-10-04,0.0,0.0,31.3,53.4,15.8,0.0
2012-10-05,0.0,0.0,29.7,49.1,13.8,0.0
2012-10-06,0.0,0.0,30.0,49.6,12.9,0.0
2012-10-07,0.0,0.0,33.3,58.3,15.4,0.0
2012-10-08,0.0,0.0,37.9,62.4,21.0,0.0
2012-10-09,0.0,0.0,38.3,61.7,24.3,0.0
2012-10-10,0.0,0.0,42.3,63.9,24.1,0.0
2012-10-11,0.0,0.0,43.7,63.9,29.5,0.0
2012-10-12,0.0,0.0,42.8,59.9,30.4,0.0
2012-10-13,0.0,0.0,40.5,55.6,27.7,0.0
2012-10-14,0.1,0.0,41.7,58.6,23.7,0.0
2012-10-15,0.2,0.0,46.6,57.2,37.0,0.0
2012-10-16,0.5,0.0,40.1,48.9,28.0,0.0
2012-10-17,0.5,0.0,31.6,47.5,19.0,0.0
2012-10-18,0.5,0.0,36.3,56.1,21.6,0.0
2012-10-19,0.5,0.0,44.2,53.8,31.8,0.0
2012-10-20,0.5,0.0,40.6,48.6,28.0,0.0
2012-10-21,0.5,0.0,34.7,44.2,28.0,0.0
2012-10-22,0.9,4.0,30.7,35.4,21.6,0.4
2012-10-23,1.1,4.0,19.9,27.7,3.9,0.6
2012-10-24,1.1,3.0,15.8,33.1,-2.2,0.6
2012-10-25,1.1,2.0,16.5,33.1,6.3,0.5
2012-10-26,1.3,3.0,18.3,33.3,4.5,0.7
2012-10-27,1.4,3.0,25.9,40.3,11.8,0.8
2012-10-28,1.4,2.0,37.0,47.8,27.3,0.8
2012-10-29,1.4,1.0,40.6,52.9,29.5,0.3
2012-10-30,1.4,0.0,38.5,52.3,27.5,0.0
2012-10-31,1.4,0.0,43.2,57.0,32.9,0.0
2012-11-01,1.4,0.0,36.0,45.3,24.4,0.0
2012-11-02,1.4,0.0,29.7,47.1,19.0,0.0
2012-11-03,1.5,0.0,33.1,51.1,20.5,0.0
2012-11-04,1.5,0.0,36.3,52.2,27.9,0.0
2012-11-05,1.5,0.0,37.9,56.8,26.8,0.0
2012-11-06,1.5,0.0,39.2,56.8,27.3,0.0
2012-11-07,1.6,0.0,42.4,50.7,35.4,0.0
2012-11-08,2.3,10.0,33.6,39.9,25.7,1.0
2012-11-09,2.3,8.0,21.0,29.7,1.6,0.8
2012-11-10,2.3,7.0,8.8,21.0,-0.8,0.8
2012-11-11,2.3,6.0,5.0,21.2,-8.1,0.8
2012-11-12,2.5,6.0,17.1,28.6,1.2,1.0
2012-11-13,2.5,5.0,24.4,37.4,11.3,1.0
2012-11-14,2.5,6.0,25.3,36.1,10.8,1.0
2012-11-15,2.5,5.0,20.1,37.6,5.4,1.0
2012-11-16,2.6,6.0,28.2,35.4,18.9,1.1
2012-11-17,3.4,12.0,32.7,37.2,23.2,1.9
2012-11-18,3.8,13.0,28.8,34.5,20.7,2.3
2012-11-19,3.8,9.0,33.1,34.3,24.8,2.3
2012-11-20,4.8,15.0,34.0,35.1,33.4,3.2
2012-11-21,5.1,17.0,28.4,34.2,10.8,3.4
2012-11-22,5.1,16.0,12.9,27.1,4.5,3.4
2012-11-23,5.2,15.0,25.3,40.6,7.9,3.5
2012-11-24,5.2,15.0,35.2,41.7,30.0,3.5
2012-11-25,5.2,16.0,25.9,35.8,8.6,3.5
2012-11-26,5.2,16.0,12.9,24.3,4.3,3.5
2012-11-27,5.3,15.0,21.0,37.6,6.1,3.6
2012-11-28,5.5,17.0,31.3,41.5,19.6,3.7
2012-11-29,5.6,17.0,31.6,36.7,24.6,3.8
2012-11-30,7.1,30.0,32.7,33.8,30.4,5.3
2012-12-01,8.0,33.0,32.2,34.3,29.5,6.2
2012-12-02,9.9,46.0,28.6,34.2,8.4,8.1
2012-12-03,9.9,44.0,13.8,27.3,2.7,8.1
2012-12-04,10.7,46.0,30.0,34.3,20.8,8.9
2012-12-05,11.0,43.0,28.8,35.4,11.3,8.9
2012-12-06,11.0,42.0,14.7,28.8,4.8,8.8
2012-12-07,11.0,41.0,14.4,25.2,3.2,8.8
2012-12-08,11.0,41.0,12.0,19.6,-4.7,8.7
2012-12-09,11.0,40.0,3.0,15.6,-13.2,8.7
2012-12-10,11.0,40.0,21.2,28.8,6.6,8.7
2012-12-11,11.2,40.0,20.8,34.0,7.5,8.9
2012-12-12,11.5,43.0,22.5,29.5,12.9,9.1
2012-12-13,11.6,41.0,23.5,32.9,14.7,9.2
2012-12-14,11.6,41.0,22.8,31.1,7.2,9.2
2012-12-15,11.6,41.0,13.1,21.9,3.6,9.2
2012-12-16,11.9,43.0,17.8,25.0,11.3,9.4
2012-12-17,12.4,47.0,21.6,29.3,3.4,9.9
2012-12-18,12.4,45.0,-4.7,8.6,-17.3,9.9
2012-12-19,12.5,44.0,-4.2,14.5,-21.3,9.9
2012-12-20,12.6,43.0,19.0,27.5,10.2,9.9
2012-12-21,12.7,42.0,23.7,32.2,16.3,9.9
2012-12-22,12.9,46.0,22.8,28.2,17.1,10.1
2012-12-23,13.2,48.0,19.4,24.6,11.3,10.3
2012-12-24,13.2,46.0,17.6,23.4,0.3,10.3
