date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,56.3,73.4,42.8,0.0
2012-10-02,0.0,0.0,54.5,75.0,37.6,0.0
2012-10-03,0.0,0.0,47.1,61.9,30.0,0.0
2012-10-04,0.1,0.0,42.1,57.7,27.0,0.0
2012-10-05,0.1,0.0,38.7,53.2,25.3,0.0
2012-10-06,0.1,0.0,37.2,52.9,25.9,0.0
2012-10-07,0.1,0.0,40.6,58.5,26.8,0.0
2012-10-08,0.1,0.0,45.1,66.4,30.7,0.0
2012-10-09,0.1,0.0,46.0,64.9,32.4,0.0
2012-10-10,0.1,0.0,49.6,67.8,33.3,0.0
2012-10-11,0.1,0.0,51.1,67.8,37.4,0.0
2012-10-12,0.1,0.0,53.2,72.9,40.1,0.0
2012-10-13,0.1,0.0,50.9,60.3,39.6,0.0
2012-10-14,0.1,0.0,49.5,62.6,36.3,0.0
2012-10-15,0.1,0.0,50.7,59.2,41.9,0.0
2012-10-16,1.0,0.0,46.6,54.9,36.9,0.0
2012-10-17,1.0,0.0,39.2,53.8,26.2,0.0
2012-10-18,1.0,0.0,41.9,57.2,30.2,0.0
2012-10-19,1.0,0.0,47.5,59.0,34.3,0.0
2012-10-20,1.0,0.0,47.5,55.2,35.1,0.0
2012-10-21,1.0,0.0,40.1,52.0,33.4,0.0
2012-10-22,1.6,0.0,34.3,41.5,26.2,0.0
2012-10-23,1.9,2.0,28.8,41.2,19.2,0.3
2012-10-24,2.0,2.0,29.1,42.6,15.6,0.4
2012-10-25,2.0,2.0,31.1,41.9,23.5,0.4
2012-10-26,2.1,1.0,30.0,38.5,18.9,0.5
2012-10-27,2.1,1.0,36.0,46.9,25.5,0.5
2012-10-28,2.1,0.0,44.4,54.5,37.0,0.0
2012-10-29,2.1,0.0,46.8,64.2,36.5,0.0
2012-10-30,2.1,0.0,45.5,62.1,34.9,0.0
2012-10-31,2.1,0.0,49.6,66.4,38.8,0.0
2012-11-01,2.1,0.0,43.3,55.4,33.6,0.0
2012-11-02,2.1,0.0,39.9,54.0,30.0,0.0
2012-11-03,2.1,0.0,43.5,57.6,30.7,0.0
2012-11-04,2.1,0.0,46.9,61.2,36.5,0.0
2012-11-05,2.1,0.0,47.7,65.1,37.4,0.0
2012-11-06,2.1,0.0,46.2,62.4,36.1,0.0
2012-11-07,2.1,0.0,46.4,62.1,36.0,0.0
2012-11-08,2.2,0.0,41.5,49.8,33.8,0.0
2012-11-09,2.2,0.0,30.6,38.5,20.7,0.0
