date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,64.8,74.5,54.7,0.0
2012-10-02,0.0,0.0,65.3,73.9,58.1,0.0
2012-10-03,0.0,0.0,54.7,63.9,46.4,0.0
2012-10-04,0.0,0.0,52.5,64.0,43.7,0.0
2012-10-05,0.0,0.0,51.1,62.6,42.6,0.0
2012-10-06,0.0,0.0,48.9,60.3,40.3,0.0
2012-10-07,0.0,0.0,51.6,62.2,42.4,0.0
2012-10-08,0.0,0.0,56.8,67.5,48.4,0.0
2012-10-09,0.0,0.0,58.5,67.8,48.6,0.0
2012-10-10,0.0,0.0,58.6,67.1,52.5,0.0
2012-10-11,0.0,0.0,58.3,67.8,51.6,0.0
2012-10-12,0.0,0.0,55.8,64.0,46.6,0.0
2012-10-13,0.0,0.0,53.4,62.4,48.0,0.0
2012-10-14,0.0,0.0,55.2,64.4,45.5,0.0
2012-10-15,0.0,0.0,57.7,64.8,51.3,0.0
2012-10-16,0.1,0.0,52.9,60.1,39.9,0.0
2012-10-17,0.1,0.0,45.0,54.0,36.1,0.0
2012-10-18,0.1,0.0,52.2,62.4,43.0,0.0
2012-10-19,0.1,0.0,56.8,66.0,50.0,0.0
2012-10-20,0.1,0.0,51.6,58.6,41.5,0.0
2012-10-21,0.1,0.0,44.1,50.7,37.2,0.0
2012-10-22,0.8,2.0,36.1,44.1,31.3,0.4
2012-10-23,0.9,2.0,33.4,39.2,28.6,0.4
2012-10-24,1.1,2.0,29.7,36.3,27.1,0.6
2012-10-25,1.1,2.0,32.0,40.5,27.5,0.6
2012-10-26,1.1,7.0,36.0,45.7,27.0,0.6
2012-10-27,1.8,3.0,45.3,50.0,39.7,0.5
2012-10-28,1.8,0.0,50.2,56.3,43.2,0.0
2012-10-29,1.8,0.0,52.7,59.7,46.6,0.0
2012-10-30,1.8,0.0,54.1,60.1,46.8,0.0
2012-10-31,1.8,0.0,54.1,58.1,49.8,0.0
2012-11-01,2.0,0.0,45.7,50.7,41.2,0.0
2012-11-02,2.0,0.0,44.2,50.7,38.5,0.0
2012-11-03,2.0,0.0,48.6,55.2,42.3,0.0
2012-11-04,2.0,0.0,52.2,58.3,47.1,0.0
2012-11-05,2.0,0.0,53.4,61.2,47.8,0.0
2012-11-06,2.0,0.0,55.0,61.2,49.1,0.0
2012-11-07,2.0,0.0,53.4,60.6,46.9,0.0
2012-11-08,2.0,0.0,42.6,51.8,29.3,0.0
