date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,48.4,56.8,37.2,0.0
2012-10-02,0.0,0.0,53.6,63.7,45.0,0.0
2012-10-03,0.0,0.0,31.8,48.9,22.6,0.0
2012-10-04,0.1,0.0,25.5,35.4,19.4,0.0
2012-10-05,0.3,3.0,23.5,30.9,18.0,0.1
2012-10-06,0.4,2.0,19.0,25.7,14.0,0.2
2012-10-07,0.4,1.0,29.5,36.1,17.1,0.3
2012-10-08,0.4,1.0,37.6,48.4,30.4,0.3
2012-10-09,0.5,0.0,29.7,32.5,27.1,0.0
2012-10-10,0.5,0.0,41.2,53.4,28.6,0.0
2012-10-11,0.5,0.0,40.3,49.5,32.7,0.0
2012-10-12,0.5,0.0,49.1,59.0,43.3,0.0
2012-10-13,0.5,0.0,43.2,51.3,34.5,0.0
2012-10-14,0.5,0.0,41.9,48.4,33.1,0.0
2012-10-15,0.5,0.0,44.4,52.3,37.8,0.0
2012-10-16,0.7,0.0,40.5,54.3,26.4,0.0
2012-10-17,0.8,0.0,27.1,33.4,22.6,0.0
2012-10-18,0.8,0.0,29.1,36.3,20.8,0.0
2012-10-19,0.8,0.0,43.0,54.1,35.2,0.0
2012-10-20,0.8,0.0,46.0,55.6,38.1,0.0
2012-10-21,0.8,0.0,39.0,46.9,34.0,0.0
2012-10-22,1.0,1.0,39.4,43.7,35.8,0.2
2012-10-23,1.2,0.0,31.6,37.2,27.3,0.0
2012-10-24,1.3,0.0,22.8,27.5,15.6,0.0
2012-10-25,1.5,4.0,20.3,27.0,14.4,0.3
2012-10-26,1.5,4.0,19.2,25.0,14.2,0.3
2012-10-27,1.5,3.0,24.4,34.3,14.9,0.3
2012-10-28,1.5,2.0,35.8,42.4,26.2,0.4
2012-10-29,1.5,1.0,41.0,48.4,35.6,0.4
2012-10-30,1.5,1.0,41.4,48.2,37.0,0.4
2012-10-31,1.5,1.0,43.7,54.5,35.6,0.4
2012-11-01,1.5,1.0,43.5,47.7,35.1,0.3
2012-11-02,1.5,1.0,32.9,40.3,27.5,0.3
2012-11-03,1.5,1.0,35.1,43.5,27.3,0.2
2012-11-04,1.5,1.0,36.3,41.7,32.2,0.2
2012-11-05,1.5,1.0,40.8,47.7,35.1,0.2
2012-11-06,1.5,1.0,41.0,47.8,36.3,0.2
2012-11-07,1.5,1.0,44.8,52.7,36.0,0.2
2012-11-08,1.5,1.0,34.7,41.4,28.0,0.1
2012-11-09,2.1,5.0,35.2,42.1,19.6,0.8
2012-11-10,2.2,6.0,10.4,20.1,1.2,0.9
2012-11-11,2.2,5.0,4.8,10.2,0.7,0.9
2012-11-12,2.3,5.0,19.8,28.0,5.9,0.8
2012-11-13,2.3,5.0,24.8,31.8,21.0,0.8
2012-11-14,2.3,5.0,27.1,33.3,20.5,0.8
2012-11-15,2.3,5.0,26.2,33.1,17.6,0.8
2012-11-16,2.3,5.0,35.6,43.0,30.2,0.8
2012-11-17,2.3,5.0,33.3,40.8,28.9,0.9
2012-11-18,2.3,4.0,34.0,40.3,30.4,0.9
2012-11-19,2.3,4.0,33.4,39.9,29.3,0.9
2012-11-20,2.3,4.0,37.6,46.6,31.6,0.9
2012-11-21,2.3,4.0,36.9,44.6,32.0,0.9
2012-11-22,2.3,4.0,20.8,32.0,16.9,0.9
2012-11-23,2.3,4.0,31.3,39.7,18.0,0.9
2012-11-24,2.3,4.0,36.5,43.0,31.5,0.9
2012-11-25,2.5,8.0,27.0,32.9,17.8,1.1
2012-11-26,2.5,8.0,17.8,22.6,9.1,1.1
2012-11-27,2.6,6.0,27.1,34.5,21.0,1.2
2012-11-28,2.6,6.0,35.1,39.7,32.4,1.2
2012-11-29,2.6,6.0,34.5,37.4,31.8,1.2
2012-11-30,2.6,6.0,34.3,38.5,31.1,1.2
2012-12-01,2.6,6.0,34.3,39.0,31.5,1.2
2012-12-02,2.6,6.0,35.2,40.6,31.3,1.3
2012-12-03,2.6,6.0,25.2,32.2,18.0,1.3
2012-12-04,2.6,6.0,28.8,34.7,16.9,1.3
2012-12-05,2.6,6.0,35.8,41.4,30.0,1.3
2012-12-06,2.7,6.0,27.9,33.8,19.4,1.3
2012-12-07,2.7,7.0,18.3,22.1,13.5,1.4
2012-12-08,2.9,10.0,12.2,21.0,0.7,1.6
2012-12-09,2.9,10.0,2.7,7.3,-1.5,1.6
2012-12-10,3.0,12.0,11.3,15.8,5.0,1.7
2012-12-11,3.0,11.0,17.6,23.7,9.1,1.7
2012-12-12,3.1,10.0,22.8,29.3,15.6,1.7
