date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,50.0,71.6,33.4,0.0
2012-10-02,0.0,51.1,66.2,39.0,0.0
2012-10-03,0.0,34.5,44.1,25.9,0.0
2012-10-04,0.0,32.0,46.9,23.4,0.0
2012-10-05,0.0,31.1,45.9,21.0,0.0
2012-10-06,0.0,30.9,51.6,18.9,0.0
2012-10-07,0.0,36.1,59.0,24.3,0.0
2012-10-08,0.0,39.6,60.1,27.1,0.0
2012-10-09,0.0,39.7,58.8,29.1,0.0
2012-10-10,0.0,41.4,63.7,29.3,0.0
2012-10-11,0.0,41.9,64.4,30.9,0.0
2012-10-12,0.0,45.3,65.7,30.7,0.0
2012-10-13,0.0,44.8,48.6,41.2,0.0
2012-10-14,0.0,44.2,56.1,32.9,0.0
2012-10-15,0.3,42.8,48.2,38.3,0.0
2012-10-16,0.6,39.6,45.5,32.0,0.0
2012-10-17,0.6,33.8,43.9,26.2,0.0
2012-10-18,0.7,33.4,53.4,24.4,0.0
2012-10-19,1.0,38.5,49.1,29.7,0.0
2012-10-20,1.3,35.1,41.5,26.8,0.0
2012-10-21,1.3,30.0,43.5,23.4,0.0
2012-10-22,1.4,32.0,40.6,25.3,0.1
2012-10-23,1.6,27.1,31.3,20.5,0.4
2012-10-24,1.6,25.7,37.6,16.3,0.4
2012-10-25,1.9,27.3,34.2,23.0,0.7
2012-10-26,2.1,25.0,31.1,14.5,0.9
2012-10-27,2.4,31.3,36.0,27.1,1.2
2012-10-28,3.0,35.6,41.2,33.3,1.8
2012-10-29,3.3,37.4,43.2,33.4,1.5
2012-10-30,3.3,36.1,43.7,32.7,1.4
2012-10-31,3.3,36.0,43.5,31.8,1.4
2012-11-01,3.4,38.1,48.2,34.3,1.4
2012-11-02,3.4,36.0,46.0,30.4,1.2
2012-11-03,3.4,35.8,45.3,28.6,1.2
2012-11-04,3.4,41.4,46.6,37.0,1.0
2012-11-05,3.4,41.5,54.0,34.2,0.5
2012-11-06,3.4,38.3,54.0,31.8,0.5
2012-11-07,3.4,36.3,49.8,28.8,0.4
2012-11-08,3.8,32.0,35.2,26.8,0.8
2012-11-09,3.8,24.1,29.3,16.9,0.8
2012-11-10,3.8,16.0,24.6,10.2,0.8
2012-11-11,3.8,17.4,23.9,11.3,0.8
2012-11-12,4.0,20.8,26.2,11.8,1.0
2012-11-13,4.1,27.5,32.5,24.6,1.1
2012-11-14,4.2,29.8,35.2,27.7,1.2
2012-11-15,4.2,27.9,36.5,22.8,1.2
2012-11-16,4.4,29.5,34.5,21.9,1.4
2012-11-17,4.4,33.4,39.0,29.3,1.4
2012-11-18,4.4,29.3,35.2,19.4,1.4
2012-11-19,4.5,31.8,39.9,19.0,1.5
2012-11-20,4.5,36.7,42.3,34.5,1.5
2012-11-21,4.9,31.5,39.2,23.0,1.9
2012-11-22,4.9,22.8,31.1,16.3,1.9
2012-11-23,5.0,22.8,31.3,16.9,2.0
2012-11-24,5.5,30.4,35.1,22.8,2.3
2012-11-25,5.5,25.3,32.2,10.2,2.3
2012-11-26,5.5,13.8,26.8,5.7,2.3
2012-11-27,5.5,17.6,28.2,9.3,2.3
2012-11-28,5.6,23.9,31.6,14.2,2.4
2012-11-29,5.7,32.7,37.9,27.3,2.5
2012-11-30,6.1,34.7,36.1,32.7,2.6
2012-12-01,6.4,34.7,36.5,34.0,2.6
2012-12-02,6.9,33.1,37.9,25.3,2.6
2012-12-03,6.9,27.9,33.6,22.3,2.6
2012-12-04,7.9,30.9,34.3,23.2,3.5
2012-12-05,8.1,33.1,36.3,28.9,3.6
2012-12-06,8.2,27.3,30.7,23.7,3.7
2012-12-07,8.6,24.6,26.8,21.6,4.1
2012-12-08,8.6,13.5,22.3,0.9,4.1
2012-12-09,8.7,9.0,16.9,-2.6,4.2
2012-12-10,9.0,23.7,29.8,16.9,4.5
2012-12-11,9.1,28.4,33.1,26.6,4.6
2012-12-12,9.4,28.0,32.0,22.8,4.8
2012-12-13,9.4,21.0,24.8,16.0,4.8
2012-12-14,9.4,21.6,28.2,17.6,4.8
2012-12-15,9.4,21.6,27.1,18.1,4.8
2012-12-16,9.6,21.0,26.1,15.6,5.0
2012-12-17,9.9,24.8,32.4,19.0,5.3
2012-12-18,9.9,14.7,20.1,7.9,5.3
2012-12-19,9.9,8.4,16.3,4.3,5.3
2012-12-20,10.0,16.3,23.9,5.2,5.4
2012-12-21,10.0,20.1,28.6,12.9,5.4
2012-12-22,10.1,20.8,29.1,10.9,5.5
2012-12-23,10.1,20.8,26.6,14.4,5.5
2012-12-24,10.3,22.8,28.0,17.8,5.6
2012-12-25,10.3,18.7,24.1,14.4,5.6
2012-12-26,10.4,21.0,25.5,18.1,5.7
2012-12-27,10.4,21.2,28.8,16.2,5.7
2012-12-28,10.4,17.8,28.2,7.9,5.7
2012-12-29,10.4,12.6,21.7,3.9,5.7
2012-12-30,10.4,13.8,21.4,8.6,5.7
2012-12-31,10.4,14.7,20.7,9.9,5.7
2013-01-01,10.4,9.5,20.8,3.4,5.7
2013-01-02,10.4,6.6,18.0,0.1,5.7
2013-01-03,10.4,9.3,21.9,1.8,5.7
2013-01-04,10.4,12.7,24.8,1.9,5.7
2013-01-05,10.4,15.3,21.2,8.2,5.7
2013-01-06,10.5,20.8,27.7,14.0,5.8
2013-01-07,10.8,22.8,25.9,18.0,6.1
2013-01-08,11.0,29.5,32.9,25.9,6.3
2013-01-09,11.0,30.2,36.3,24.4,6.3
2013-01-10,11.6,23.2,30.6,13.6,6.9
2013-01-11,11.6,7.7,13.6,0.1,6.9
2013-01-12,11.6,-2.2,10.8,-11.2,6.9
2013-01-13,11.7,1.2,8.8,-9.0,7.0
2013-01-14,11.8,2.3,7.9,-3.3,7.1
2013-01-15,11.8,9.7,18.9,4.8,7.1
2013-01-16,11.8,10.9,23.4,3.2,7.1
2013-01-17,11.8,9.5,22.6,3.0,7.1
2013-01-18,11.9,12.0,24.1,2.8,7.2
2013-01-19,11.9,13.8,26.8,6.6,7.2
2013-01-20,11.9,13.5,27.7,6.8,7.2
2013-01-21,11.9,13.1,27.9,6.6,7.2
2013-01-22,11.9,13.5,27.9,3.2,7.2
