date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,61.2,72.0,52.7,0.0
2012-10-02,0.0,0.0,59.9,69.4,49.8,0.0
2012-10-03,0.0,0.0,43.7,53.1,36.0,0.0
2012-10-04,0.0,0.0,43.7,55.8,34.9,0.0
2012-10-05,0.0,0.0,43.2,54.9,36.3,0.0
2012-10-06,0.0,0.0,43.5,55.2,33.8,0.0
2012-10-07,0.1,0.0,48.0,60.3,38.7,0.0
2012-10-08,0.1,0.0,52.9,63.5,44.4,0.0
2012-10-09,0.1,0.0,52.9,64.2,46.2,0.0
2012-10-10,0.1,0.0,55.0,66.7,46.4,0.0
2012-10-11,0.1,0.0,57.2,69.6,49.5,0.0
2012-10-12,0.1,0.0,56.3,66.4,46.9,0.0
2012-10-13,0.2,0.0,44.8,50.0,38.1,0.0
2012-10-14,0.2,0.0,53.4,63.7,45.0,0.0
2012-10-15,0.4,0.0,54.1,61.9,47.3,0.0
2012-10-16,0.8,0.0,44.6,50.5,34.0,0.0
2012-10-17,0.8,0.0,39.7,48.6,31.1,0.0
2012-10-18,0.8,0.0,50.7,61.5,39.9,0.0
2012-10-19,0.8,0.0,54.0,58.3,49.5,0.0
2012-10-20,0.8,0.0,42.1,51.1,33.6,0.0
2012-10-21,0.9,0.0,37.4,46.8,29.8,0.0
2012-10-22,1.4,5.0,33.1,40.5,26.8,0.5
2012-10-23,1.7,5.0,28.2,34.9,23.2,0.8
2012-10-24,1.8,6.0,28.2,33.1,24.6,0.9
2012-10-25,1.9,6.0,28.0,36.3,24.3,0.9
2012-10-26,2.0,4.0,33.3,39.2,24.4,1.0
2012-10-27,2.0,3.0,40.1,45.3,34.5,1.0
2012-10-28,2.0,0.0,48.7,55.9,42.4,0.0
2012-10-29,2.0,0.0,50.0,58.1,44.6,0.0
2012-10-30,2.0,0.0,53.1,61.5,47.1,0.0
2012-10-31,2.0,0.0,53.8,59.4,47.7,0.0
2012-11-01,2.1,0.0,42.1,49.1,37.6,0.0
