date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,44.6,62.8,30.7,0.0
2012-10-02,0.0,0.0,45.1,66.9,28.0,0.0
2012-10-03,0.0,0.0,47.8,65.7,29.5,0.0
2012-10-04,0.1,0.0,45.3,62.6,30.7,0.0
2012-10-05,0.1,0.0,40.1,52.9,31.5,0.0
2012-10-06,0.1,0.0,32.4,45.1,21.6,0.0
2012-10-07,0.1,0.0,30.7,49.3,13.3,0.0
2012-10-08,0.1,0.0,37.8,58.5,16.7,0.0
2012-10-09,0.1,0.0,41.7,60.6,25.0,0.0
2012-10-10,0.2,0.0,42.8,62.8,23.2,0.0
2012-10-11,0.2,0.0,47.5,66.4,27.3,0.0
2012-10-12,0.5,1.0,42.8,62.2,31.8,0.2
2012-10-13,0.7,1.0,35.1,39.2,30.6,0.3
2012-10-14,0.7,0.0,38.1,51.3,28.8,0.0
2012-10-15,0.7,0.0,39.6,59.9,26.6,0.0
2012-10-16,1.1,0.0,42.3,59.7,25.9,0.0
2012-10-17,1.1,0.0,33.6,43.2,25.2,0.0
2012-10-18,1.1,0.0,33.3,49.6,19.8,0.0
2012-10-19,1.1,0.0,37.4,59.5,21.9,0.0
2012-10-20,1.1,0.0,40.3,63.3,24.6,0.0
2012-10-21,1.1,0.0,41.5,63.5,27.9,0.0
2012-10-22,1.2,0.0,41.4,62.4,26.6,0.0
2012-10-23,1.2,0.0,45.7,59.9,28.8,0.0
2012-10-24,1.6,4.0,38.5,54.0,24.1,0.4
2012-10-25,1.9,2.0,25.2,34.0,20.7,0.4
2012-10-26,2.0,3.0,21.4,32.9,12.2,0.4
2012-10-27,2.1,2.0,29.5,40.8,21.4,0.5
2012-10-28,2.1,1.0,35.4,49.5,26.2,0.3
2012-10-29,2.1,0.0,36.1,55.0,23.9,0.0
2012-10-30,2.1,0.0,37.9,54.9,25.5,0.0
2012-10-31,2.1,0.0,37.8,55.6,24.3,0.0
2012-11-01,2.1,0.0,36.7,55.0,26.2,0.0
2012-11-02,2.1,0.0,34.0,50.0,24.1,0.0
2012-11-03,2.1,0.0,32.7,51.8,20.1,0.0
2012-11-04,2.1,0.0,36.0,49.8,19.8,0.0
2012-11-05,2.1,0.0,39.6,51.6,27.5,0.0
2012-11-06,2.1,0.0,36.0,54.7,23.5,0.0
2012-11-07,2.1,0.0,36.3,59.2,23.5,0.0
2012-11-08,2.1,0.0,37.2,59.7,22.5,0.0
2012-11-09,2.1,0.0,38.7,55.2,24.1,0.0
2012-11-10,2.5,4.0,27.5,40.6,13.5,0.4
2012-11-11,2.6,5.0,14.0,19.8,7.5,0.5
2012-11-12,2.6,4.0,12.7,35.6,-8.1,0.5
2012-11-13,2.6,4.0,20.3,38.3,8.2,0.5
2012-11-14,2.7,4.0,26.6,46.6,5.5,0.5
2012-11-15,2.7,4.0,27.3,45.0,15.4,0.5
2012-11-16,2.7,4.0,30.2,49.1,11.1,0.5
2012-11-17,2.7,4.0,34.0,50.2,22.3,0.5
2012-11-18,2.8,4.0,29.7,42.6,18.9,0.6
2012-11-19,2.8,4.0,30.6,48.6,18.0,0.6
2012-11-20,2.8,4.0,29.1,49.1,16.7,0.6
2012-11-21,2.8,4.0,31.8,55.6,15.8,0.6
2012-11-22,2.8,4.0,29.3,46.4,15.8,0.6
2012-11-23,2.8,4.0,26.4,46.6,11.1,0.6
2012-11-24,2.8,4.0,29.5,53.8,15.4,0.6
2012-11-25,2.8,4.0,30.6,49.5,13.6,0.6
2012-11-26,2.8,4.0,25.0,43.0,11.3,0.6
2012-11-27,2.8,4.0,23.5,48.6,5.2,0.6
2012-11-28,2.8,4.0,24.6,46.6,9.3,0.6
2012-11-29,2.8,4.0,30.4,48.9,15.8,0.6
2012-11-30,2.8,4.0,30.6,49.3,17.2,0.6
2012-12-01,2.8,4.0,36.0,50.7,20.3,0.6
