date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,47.7,57.7,38.8,0.0
2012-10-02,0.0,0.0,32.7,41.5,25.2,0.0
2012-10-03,0.0,0.0,32.5,42.4,23.5,0.0
2012-10-04,0.0,0.0,35.6,44.6,23.5,0.0
2012-10-05,0.0,0.0,37.0,45.7,25.2,0.0
2012-10-06,0.0,0.0,42.6,52.5,32.9,0.0
2012-10-07,0.0,0.0,49.6,60.4,42.4,0.0
2012-10-08,0.0,0.0,47.5,55.6,40.8,0.0
2012-10-09,0.0,0.0,46.8,56.8,38.8,0.0
2012-10-10,0.0,0.0,45.3,53.2,37.2,0.0
2012-10-11,0.0,0.0,46.4,54.7,40.3,0.0
2012-10-12,0.2,0.0,39.9,45.1,37.2,0.0
2012-10-13,0.4,0.0,39.6,43.2,37.4,0.0
2012-10-14,1.3,0.0,40.8,44.2,37.6,0.0
2012-10-15,1.8,0.0,39.7,46.6,36.5,0.0
2012-10-16,2.1,1.0,29.8,39.2,26.1,0.4
2012-10-17,2.2,0.0,29.8,34.9,25.9,0.3
2012-10-18,2.8,0.0,34.9,41.4,31.1,0.4
2012-10-19,3.5,5.0,35.1,42.6,26.1,0.6
2012-10-20,3.6,2.0,22.6,27.9,15.3,0.3
2012-10-21,3.6,1.0,23.2,29.5,19.6,0.5
2012-10-22,4.0,7.0,23.9,27.5,17.8,1.0
2012-10-23,4.2,6.0,24.1,30.4,17.8,1.1
2012-10-24,4.4,8.0,23.9,26.4,17.4,1.3
2012-10-25,4.4,5.0,24.3,31.1,16.9,1.3
2012-10-26,4.9,10.0,24.4,29.5,18.1,1.8
2012-10-27,5.4,12.0,30.0,37.6,26.1,2.4
2012-10-28,5.6,7.0,34.9,38.3,29.1,2.3
2012-10-29,5.9,8.0,35.2,40.1,27.9,2.4
2012-10-30,6.6,8.0,34.7,38.5,32.2,3.0
2012-10-31,6.8,7.0,36.5,38.5,28.4,2.9
2012-11-01,7.0,7.0,34.2,38.3,28.2,2.8
2012-11-02,7.1,5.0,32.7,34.0,26.6,2.7
2012-11-03,7.4,7.0,35.2,39.9,31.8,2.8
2012-11-04,7.6,5.0,38.7,44.6,31.5,2.5
