date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.1,0.0,54.1,,,0.0
2012-10-02,0.1,0.0,54.9,,,0.0
2012-10-03,0.1,0.0,50.0,,,0.0
2012-10-04,0.1,0.0,47.5,,,0.0
2012-10-05,0.1,0.0,39.2,,,0.0
2012-10-06,0.1,0.0,37.2,,,0.0
2012-10-07,0.2,0.0,37.6,,,0.0
2012-10-08,0.2,0.0,45.9,,,0.0
2012-10-09,0.2,1.0,48.9,,,0.0
2012-10-10,0.2,0.0,51.3,,,0.0
2012-10-11,0.2,0.0,52.0,,,0.0
2012-10-12,0.6,0.0,42.4,,,0.0
2012-10-13,0.9,0.0,36.9,,,0.0
2012-10-14,0.9,0.0,42.6,,,0.0
2012-10-15,0.9,0.0,47.1,,,0.0
2012-10-16,1.0,0.0,43.9,,,0.0
2012-10-17,1.0,0.0,33.4,,,0.0
2012-10-18,1.0,0.0,41.0,,,0.0
2012-10-19,1.0,0.0,47.5,,,0.0
2012-10-20,1.0,0.0,51.4,,,0.0
2012-10-21,1.0,0.0,45.7,,,0.0
2012-10-22,1.1,1.0,44.6,,,0.1
2012-10-23,1.5,1.0,34.3,,,0.1
2012-10-24,1.6,1.0,26.2,,,0.1
2012-10-25,2.2,7.0,22.5,,,0.8
2012-10-26,2.3,5.0,25.5,,,0.8
2012-10-27,2.3,3.0,34.3,,,0.8
2012-10-28,2.3,2.0,41.2,,,0.6
2012-10-29,2.3,1.0,45.1,,,0.7
2012-10-30,2.3,1.0,47.1,,,0.6
2012-10-31,2.3,1.0,49.3,,,0.5
2012-11-01,2.3,1.0,45.0,,,0.5
2012-11-02,2.3,1.0,40.3,,,0.5
2012-11-03,2.3,1.0,40.3,,,0.5
2012-11-04,2.3,1.0,41.9,,,0.5
2012-11-05,2.3,1.0,42.1,,,0.5
2012-11-06,2.3,1.0,45.7,,,0.5
2012-11-07,2.3,1.0,47.3,,,0.5
2012-11-08,2.4,1.0,45.3,,,0.6
2012-11-09,3.7,10.0,29.3,,,1.8
2012-11-10,4.3,15.0,17.2,,,2.4
2012-11-11,4.8,19.0,12.9,,,2.8
2012-11-12,4.8,15.0,22.8,,,2.8
2012-11-13,4.8,13.0,30.7,,,2.8
2012-11-14,4.8,10.0,34.2,,,2.8
2012-11-15,4.8,9.0,36.9,,,2.8
2012-11-16,4.9,9.0,36.3,,,2.9
2012-11-17,5.6,13.0,35.1,,,3.4
2012-11-18,6.0,15.0,34.3,,,3.7
2012-11-19,6.0,13.0,35.6,,,3.7
2012-11-20,6.0,12.0,39.4,,,3.7
2012-11-21,6.0,12.0,39.9,,,3.6
2012-11-22,6.0,12.0,31.3,,,3.5
2012-11-23,6.0,11.0,39.6,,,3.5
2012-11-24,6.0,11.0,40.8,,,3.4
2012-11-25,6.0,11.0,35.4,,,3.4
2012-11-26,6.0,11.0,33.1,,,3.4
2012-11-27,6.0,11.0,38.1,,,3.4
2012-11-28,6.0,11.0,39.7,,,3.4
2012-11-29,6.0,11.0,37.6,,,3.4
2012-11-30,6.2,12.0,37.0,,,3.7
