date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,50.0,60.3,39.9,0.0
2012-10-02,0.0,0.0,53.4,64.2,45.0,0.0
2012-10-03,0.0,0.0,45.0,60.4,23.4,0.0
2012-10-04,0.0,0.0,36.7,49.8,22.3,0.0
2012-10-05,0.0,0.0,32.0,42.6,22.6,0.0
2012-10-06,0.0,0.0,27.7,37.4,21.2,0.0
2012-10-07,0.1,0.0,33.8,42.1,24.3,0.0
2012-10-08,0.1,0.0,43.0,54.9,33.8,0.0
2012-10-09,0.1,0.0,45.0,53.4,38.5,0.0
2012-10-10,0.1,0.0,48.9,58.5,39.6,0.0
2012-10-11,0.1,0.0,50.5,61.3,41.2,0.0
2012-10-12,0.1,0.0,44.6,54.3,36.1,0.0
2012-10-13,0.3,0.0,37.4,41.9,33.3,0.0
2012-10-14,0.3,0.0,41.7,49.8,35.4,0.0
2012-10-15,0.3,0.0,46.2,55.0,40.1,0.0
2012-10-16,0.3,0.0,42.1,52.0,30.4,0.0
2012-10-17,0.3,0.0,30.2,37.8,23.7,0.0
2012-10-18,0.4,0.0,36.0,45.0,25.2,0.0
2012-10-19,0.4,0.0,44.4,52.0,36.5,0.0
2012-10-20,0.4,0.0,49.1,57.7,42.4,0.0
2012-10-21,0.4,0.0,49.1,59.0,39.7,0.0
2012-10-22,0.4,0.0,47.5,53.6,39.6,0.0
2012-10-23,0.5,0.0,36.3,47.5,28.2,0.0
2012-10-24,0.8,3.0,26.6,31.3,22.3,0.3
2012-10-25,1.0,6.0,22.6,29.1,18.3,0.5
2012-10-26,1.1,6.0,21.0,25.3,17.4,0.6
2012-10-27,1.1,4.0,28.4,32.7,21.9,0.6
2012-10-28,1.4,4.0,36.1,40.1,31.1,0.9
2012-10-29,1.4,3.0,42.6,50.0,37.9,0.7
2012-10-30,1.4,2.0,43.5,51.3,38.1,0.6
2012-10-31,1.4,1.0,45.9,54.3,40.3,0.4
2012-11-01,1.4,1.0,45.0,53.2,37.4,0.2
2012-11-02,1.4,0.0,38.1,45.0,34.5,0.0
2012-11-03,1.4,0.0,38.1,44.6,33.4,0.0
2012-11-04,1.4,0.0,38.7,45.3,34.0,0.0
2012-11-05,1.4,0.0,39.7,47.3,33.6,0.0
2012-11-06,1.4,0.0,42.8,50.0,35.8,0.0
2012-11-07,1.4,0.0,45.9,53.4,40.5,0.0
2012-11-08,1.4,0.0,45.5,54.0,40.1,0.0
2012-11-09,1.6,2.0,41.7,48.6,32.4,0.2
2012-11-10,2.6,13.0,21.7,32.5,12.6,1.3
2012-11-11,2.8,14.0,11.5,15.1,9.9,1.4
2012-11-12,3.0,11.0,17.6,24.3,9.9,1.5
2012-11-13,3.1,9.0,24.8,27.7,19.9,1.6
2012-11-14,3.3,10.0,30.4,34.7,25.7,1.8
2012-11-15,3.3,9.0,31.5,36.7,27.0,1.8
2012-11-16,3.5,9.0,36.3,45.5,31.6,2.0
2012-11-17,3.6,10.0,35.2,39.2,32.5,2.1
2012-11-18,3.6,10.0,35.8,41.2,32.7,2.1
2012-11-19,3.6,9.0,35.2,41.5,32.2,2.1
2012-11-20,3.6,8.0,38.3,44.1,32.7,2.1
2012-11-21,3.6,8.0,39.4,45.0,34.3,2.0
2012-11-22,3.6,8.0,29.7,34.5,24.6,2.0
2012-11-23,3.6,8.0,33.4,39.9,25.0,2.0
2012-11-24,3.6,7.0,38.1,44.6,34.7,2.0
2012-11-25,3.6,7.0,33.3,39.6,26.6,1.9
2012-11-26,3.6,7.0,26.8,31.6,20.8,1.9
2012-11-27,3.7,7.0,33.6,39.6,28.6,2.0
2012-11-28,3.7,7.0,36.7,42.4,32.2,2.0
2012-11-29,3.7,7.0,36.7,42.4,33.6,2.0
2012-11-30,3.7,7.0,37.2,42.8,33.3,2.0
2012-12-01,3.7,7.0,37.0,42.6,33.6,2.0
2012-12-02,3.9,8.0,37.6,43.7,31.1,2.2
2012-12-03,3.9,10.0,25.3,31.1,21.0,2.2
2012-12-04,3.9,10.0,30.9,36.3,22.5,2.2
2012-12-05,3.9,10.0,36.0,39.7,31.8,2.2
2012-12-06,3.9,10.0,31.3,35.6,28.6,2.2
2012-12-07,3.9,10.0,25.0,29.3,19.9,2.2
2012-12-08,4.0,10.0,16.2,23.9,4.5,2.2
2012-12-09,4.1,12.0,5.5,12.7,1.0,2.2
2012-12-10,4.6,13.0,12.4,17.6,6.4,2.8
2012-12-11,4.7,14.0,19.2,22.1,13.6,2.9
2012-12-12,4.7,16.0,26.2,31.5,21.6,2.9
2012-12-13,4.7,14.0,31.1,35.4,27.7,2.9
2012-12-14,4.8,15.0,31.3,41.0,25.7,3.0
2012-12-15,5.6,19.0,24.6,27.1,21.0,3.8
2012-12-16,5.9,21.0,19.0,21.0,17.2,4.1
2012-12-17,6.3,24.0,22.8,26.8,18.7,4.5
2012-12-18,6.5,25.0,15.1,19.2,11.5,4.6
2012-12-19,6.7,26.0,7.0,13.3,0.7,4.8
2012-12-20,6.8,23.0,14.7,23.4,3.4,4.9
2012-12-21,6.8,23.0,27.9,34.7,22.1,4.9
2012-12-22,6.8,23.0,29.7,36.0,25.3,4.9
2012-12-23,7.0,23.0,22.8,26.4,19.8,5.1
2012-12-24,7.4,25.0,23.7,27.9,13.3,5.6
2012-12-25,7.4,25.0,11.1,18.0,1.9,5.6
2012-12-26,7.7,27.0,17.6,22.1,13.8,5.9
2012-12-27,7.9,28.0,12.7,20.1,9.1,6.1
2012-12-28,8.1,29.0,11.3,14.5,9.1,6.3
2012-12-29,8.2,29.0,15.8,24.8,9.1,6.3
2012-12-30,8.2,29.0,18.5,24.4,12.6,6.3
2012-12-31,8.2,29.0,11.3,19.2,4.3,6.3
2013-01-01,8.2,29.0,8.6,13.3,4.5,6.3
2013-01-02,8.2,29.0,9.9,16.2,5.7,6.3
2013-01-03,8.3,28.0,14.9,20.8,6.8,6.4
2013-01-04,8.3,27.0,26.1,36.9,17.8,6.4
2013-01-05,8.3,27.0,22.1,27.0,17.6,6.4
2013-01-06,8.3,26.0,30.2,37.2,24.8,6.4
2013-01-07,8.3,26.0,26.8,33.4,22.8,6.4
2013-01-08,8.4,25.0,23.7,25.7,21.4,6.4
2013-01-09,8.4,25.0,32.9,41.9,23.5,6.4
2013-01-10,8.4,24.0,34.0,40.1,28.2,6.4
2013-01-11,8.7,30.0,12.6,28.2,3.4,6.8
2013-01-12,8.7,29.0,0.7,7.2,-3.8,6.8
2013-01-13,8.7,29.0,-4.4,4.5,-10.3,6.8
2013-01-14,8.8,29.0,-6.5,-0.2,-11.4,6.8
2013-01-15,8.9,28.0,5.4,14.0,-5.3,6.9
2013-01-16,8.9,29.0,17.6,24.6,11.7,7.0
2013-01-17,9.0,28.0,26.2,34.0,19.4,7.0
2013-01-18,9.0,28.0,27.1,32.7,22.3,7.0
2013-01-19,9.0,28.0,27.9,35.2,22.5,7.0
2013-01-20,9.0,28.0,26.1,31.8,21.9,7.0
2013-01-21,9.0,27.0,27.0,31.8,21.2,7.0
2013-01-22,9.0,27.0,31.8,36.9,26.2,7.0
2013-01-23,9.1,26.0,36.1,42.4,32.5,7.0
2013-01-24,9.2,27.0,31.8,34.9,29.1,7.2
2013-01-25,9.3,28.0,31.3,33.3,29.8,7.3
2013-01-26,9.4,29.0,32.7,36.7,31.3,7.4
2013-01-27,9.8,30.0,30.7,35.4,29.1,7.8
2013-01-28,10.2,32.0,17.2,29.5,7.3,8.4
2013-01-29,10.4,33.0,9.0,16.0,4.1,8.6
2013-01-30,10.7,35.0,16.0,22.8,4.8,8.8
2013-01-31,10.9,36.0,23.0,25.9,21.0,9.0
2013-02-01,11.4,38.0,23.4,26.1,20.8,9.5
2013-02-02,11.4,38.0,23.9,29.7,19.6,9.5
2013-02-03,11.4,38.0,26.8,33.4,21.9,9.5
2013-02-04,11.4,37.0,25.2,31.1,20.1,9.5
2013-02-05,11.4,36.0,31.1,38.1,23.7,9.5
2013-02-06,11.4,35.0,28.2,35.1,16.3,9.5
2013-02-07,11.4,35.0,24.8,34.0,14.5,9.5
2013-02-08,11.5,35.0,30.6,39.7,25.2,9.6
2013-02-09,11.8,36.0,21.0,27.5,15.8,9.9
2013-02-10,11.8,36.0,13.6,20.8,1.9,10.0
2013-02-11,11.8,36.0,9.0,21.2,1.9,10.0
2013-02-12,12.0,37.0,12.4,19.9,4.6,10.2
2013-02-13,12.1,38.0,19.6,22.6,15.4,10.3
2013-02-14,12.4,41.0,19.9,24.6,14.5,10.6
2013-02-15,12.4,41.0,18.7,23.2,15.1,10.6
2013-02-16,12.5,41.0,26.2,34.0,19.0,10.7
2013-02-17,12.5,42.0,24.8,33.4,15.4,10.9
2013-02-18,12.5,41.0,15.3,21.4,11.3,10.9
2013-02-19,12.6,41.0,27.1,36.3,18.1,10.9
2013-02-20,12.6,40.0,27.7,38.1,17.2,10.9
2013-02-21,12.7,40.0,16.2,19.9,14.2,11.0
2013-02-22,12.7,41.0,14.4,19.2,9.0,11.1
2013-02-23,13.0,41.0,17.8,25.2,12.9,11.3
2013-02-24,13.3,42.0,14.4,19.4,10.2,11.7
2013-02-25,13.4,42.0,16.2,24.4,8.2,11.7
2013-02-26,13.5,43.0,14.4,21.9,10.4,11.9
2013-02-27,13.5,43.0,12.9,21.4,8.6,11.9
2013-02-28,13.6,44.0,18.1,24.6,10.8,12.0
2013-03-01,13.7,43.0,26.1,31.3,19.4,12.1
2013-03-02,13.7,41.0,32.9,40.1,26.4,12.1
