date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,49.8,70.3,35.4,0.0
2012-10-02,0.0,0.0,50.4,67.6,37.0,0.0
2012-10-03,0.0,0.0,38.5,56.5,26.4,0.0
2012-10-04,0.0,0.0,40.6,55.6,24.1,0.0
2012-10-05,0.0,0.0,33.8,51.8,21.4,0.0
2012-10-06,0.0,0.0,32.9,53.2,18.9,0.0
2012-10-07,0.0,0.0,38.5,58.8,23.5,0.0
2012-10-08,0.0,0.0,42.8,61.7,28.9,0.0
2012-10-09,0.0,0.0,43.5,63.5,30.4,0.0
2012-10-10,0.1,0.0,47.8,64.8,36.7,0.0
2012-10-11,0.1,0.0,45.3,61.3,34.7,0.0
2012-10-12,0.3,0.0,45.1,59.9,35.8,0.0
2012-10-13,0.3,0.0,39.2,50.2,31.3,0.0
2012-10-14,0.3,0.0,44.2,58.3,29.5,0.0
2012-10-15,0.3,0.0,50.5,58.5,41.4,0.0
2012-10-16,0.4,0.0,42.6,53.6,26.2,0.0
2012-10-17,0.4,0.0,33.3,48.6,21.4,0.0
2012-10-18,0.4,0.0,43.5,61.9,26.2,0.0
2012-10-19,0.4,0.0,50.9,59.2,39.4,0.0
2012-10-20,0.4,0.0,43.2,54.1,29.8,0.0
2012-10-21,0.4,0.0,37.8,45.9,28.0,0.0
2012-10-22,0.7,2.0,33.8,39.0,27.5,0.2
2012-10-23,0.7,2.0,25.2,33.1,11.8,0.2
2012-10-24,0.8,3.0,21.4,30.6,10.0,0.3
2012-10-25,0.9,5.0,21.6,31.1,7.3,0.4
2012-10-26,1.1,4.0,25.0,40.8,7.2,0.6
2012-10-27,1.2,3.0,36.9,46.2,29.5,0.7
2012-10-28,1.2,2.0,43.0,54.7,34.2,0.5
2012-10-29,1.2,0.0,43.3,56.7,31.5,0.0
2012-10-30,1.3,0.0,47.1,57.9,32.7,0.0
2012-10-31,1.3,0.0,50.0,56.5,46.2,0.0
2012-11-01,1.3,0.0,36.9,46.2,26.8,0.0
2012-11-02,1.3,0.0,33.3,48.0,24.3,0.0
2012-11-03,1.3,0.0,37.6,52.2,26.8,0.0
2012-11-04,1.3,0.0,39.0,54.3,31.3,0.0
2012-11-05,1.3,0.0,40.3,58.5,31.6,0.0
2012-11-06,1.3,0.0,43.9,60.6,31.6,0.0
2012-11-07,1.3,0.0,46.6,54.0,35.8,0.0
2012-11-08,1.3,0.0,35.8,42.8,24.8,0.0
2012-11-09,1.6,3.0,21.6,26.1,15.8,0.3
2012-11-10,2.0,6.0,16.3,23.2,11.7,0.7
2012-11-11,2.0,6.0,16.0,28.0,9.3,0.7
2012-11-12,2.2,7.0,25.0,36.1,12.2,0.9
2012-11-13,2.3,7.0,30.0,40.6,21.0,1.0
2012-11-14,2.3,5.0,32.9,40.1,23.7,1.0
2012-11-15,2.3,5.0,35.1,47.1,22.8,1.0
2012-11-16,2.4,5.0,36.9,45.5,32.2,1.1
2012-11-17,2.6,4.0,35.8,39.9,33.6,1.3
2012-11-18,3.0,7.0,33.6,38.1,31.3,1.7
2012-11-19,3.0,6.0,36.1,41.2,32.0,1.7
2012-11-20,3.0,6.0,40.1,44.6,37.8,1.7
2012-11-21,3.0,6.0,34.2,40.5,24.4,1.7
2012-11-22,3.0,7.0,26.1,42.1,15.4,1.7
2012-11-23,3.0,7.0,38.5,51.4,24.6,1.7
2012-11-24,3.0,6.0,38.1,50.2,28.6,1.7
2012-11-25,3.0,7.0,30.4,41.5,14.4,1.7
2012-11-26,3.2,7.0,28.8,46.2,13.1,1.8
2012-11-27,3.3,7.0,36.7,47.1,28.4,1.9
2012-11-28,3.3,7.0,37.8,41.2,32.9,1.9
2012-11-29,3.3,7.0,36.3,38.5,32.7,1.9
2012-11-30,3.9,11.0,35.2,37.8,33.1,2.5
2012-12-01,3.9,10.0,35.6,37.9,33.6,2.5
2012-12-02,4.3,10.0,31.8,37.6,18.3,2.8
2012-12-03,4.3,10.0,25.7,35.2,16.5,2.8
2012-12-04,5.4,11.0,35.2,37.6,31.1,3.1
2012-12-05,5.8,11.0,35.1,38.7,29.8,3.4
2012-12-06,5.8,11.0,30.0,35.4,23.2,3.3
2012-12-07,5.8,11.0,25.3,34.3,15.4,3.3
2012-12-08,5.9,14.0,19.2,25.3,15.8,3.4
2012-12-09,6.2,16.0,17.8,24.8,13.3,3.7
2012-12-10,6.3,15.0,27.0,28.8,24.4,3.8
2012-12-11,6.4,14.0,29.5,34.3,20.7,3.9
2012-12-12,6.4,15.0,27.5,34.2,21.9,3.9
2012-12-13,6.6,16.0,27.5,35.6,21.2,4.0
2012-12-14,6.6,16.0,22.5,27.5,10.0,4.0
2012-12-15,6.6,17.0,16.0,24.3,8.1,4.0
2012-12-16,7.0,21.0,24.1,29.3,20.1,4.4
2012-12-17,7.7,21.0,26.1,31.8,15.6,4.8
2012-12-18,7.7,21.0,9.7,21.4,0.1,4.8
2012-12-19,7.7,21.0,9.7,16.7,-2.2,4.8
2012-12-20,7.8,18.0,24.3,28.4,15.3,4.9
2012-12-21,7.8,17.0,27.0,29.7,23.5,4.9
2012-12-22,7.9,17.0,25.9,28.6,21.9,5.0
2012-12-23,8.5,23.0,23.5,26.6,20.1,5.3
2012-12-24,8.8,26.0,16.9,26.4,7.7,5.4
2012-12-25,9.1,26.0,13.8,24.3,0.0,5.6
2012-12-26,9.6,32.0,19.4,23.0,16.0,6.1
2012-12-27,10.0,36.0,16.2,20.1,12.6,6.5
2012-12-28,10.0,35.0,12.4,32.0,-2.4,6.5
2012-12-29,10.0,34.0,16.5,27.3,9.1,6.5
2012-12-30,10.0,33.0,8.6,23.7,-5.3,6.5
2012-12-31,10.0,31.0,7.3,25.5,-6.2,6.5
2013-01-01,10.0,28.0,13.1,36.3,0.5,6.5
2013-01-02,10.0,29.0,16.2,36.9,6.8,6.5
2013-01-03,10.1,29.0,20.8,45.1,9.7,6.6
2013-01-04,10.1,27.0,20.1,41.9,10.4,6.6
2013-01-05,10.1,28.0,25.2,41.5,12.4,6.6
2013-01-06,10.1,27.0,27.1,39.6,14.2,6.6
2013-01-07,10.5,30.0,24.3,32.7,13.1,7.0
2013-01-08,10.5,29.0,29.5,38.1,26.8,7.0
2013-01-09,10.5,28.0,33.6,39.0,29.7,7.0
2013-01-10,10.9,36.0,15.4,30.2,7.7,7.4
2013-01-11,11.6,41.0,6.8,10.6,3.0,8.1
2013-01-12,11.6,38.0,2.3,18.9,-11.4,8.1
2013-01-13,11.6,37.0,1.2,10.8,-2.7,8.1
2013-01-14,11.8,37.0,8.1,19.0,-2.2,8.3
2013-01-15,11.8,36.0,18.3,25.7,11.8,8.3
2013-01-16,11.8,35.0,19.2,40.5,11.8,8.3
2013-01-17,11.9,34.0,21.9,48.6,11.1,8.4
2013-01-18,11.9,34.0,23.9,48.6,14.5,8.4
2013-01-19,11.9,34.0,23.7,49.5,14.2,8.4
2013-01-20,11.9,33.0,24.8,46.8,15.1,8.4
2013-01-21,11.9,33.0,27.7,51.4,16.0,8.4
2013-01-22,11.9,32.0,32.4,52.3,19.4,8.4
2013-01-23,12.1,32.0,36.7,43.5,27.1,8.6
2013-01-24,12.2,34.0,32.4,39.7,26.6,8.7
2013-01-25,12.3,33.0,33.3,38.7,28.0,8.8
2013-01-26,12.5,35.0,31.8,37.9,21.6,9.0
2013-01-27,12.6,37.0,17.2,21.7,12.9,9.1
2013-01-28,13.3,54.0,15.6,19.2,11.8,9.8
2013-01-29,14.7,61.0,21.0,24.4,18.0,11.2
2013-01-30,15.1,57.0,27.0,29.5,24.4,11.6
2013-01-31,15.1,54.0,26.4,34.9,16.3,11.6
2013-02-01,15.1,52.0,23.0,43.5,11.8,11.6
2013-02-02,15.1,50.0,23.2,50.9,11.1,11.6
2013-02-03,15.1,49.0,25.7,45.3,15.1,11.6
2013-02-04,15.1,48.0,27.5,46.9,15.4,11.6
2013-02-05,15.1,47.0,33.1,43.9,22.6,11.6
2013-02-06,15.1,46.0,24.4,33.6,14.0,11.6
2013-02-07,15.1,46.0,26.4,31.8,21.0,11.6
2013-02-08,16.0,56.0,19.4,21.9,15.6,12.5
2013-02-09,16.2,59.0,16.2,22.1,13.5,12.7
2013-02-10,16.7,63.0,17.2,25.3,10.4,13.2
2013-02-11,16.7,59.0,13.1,32.0,-2.0,13.2
2013-02-12,16.7,57.0,22.8,30.6,14.0,13.2
2013-02-13,16.8,55.0,27.0,35.6,18.1,13.2
2013-02-14,16.8,54.0,24.6,35.8,16.0,13.2
2013-02-15,16.8,52.0,29.1,49.5,14.4,13.2
2013-02-16,16.8,51.0,33.4,49.1,20.7,13.2
2013-02-17,16.8,50.0,18.0,32.4,1.4,13.2
2013-02-18,16.8,50.0,21.4,35.6,2.1,13.2
