date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,0.0,39.2,42.4,36.3,0.0
2017-10-02,0.2,0.0,38.7,45.0,33.6,0.0
2017-10-03,0.2,0.0,41.5,47.5,37.9,0.0
2017-10-04,0.2,0.0,46.0,57.2,37.2,0.0
2017-10-05,0.3,0.0,49.6,59.4,42.4,0.0
2017-10-06,0.3,0.0,50.5,58.3,43.7,0.0
2017-10-07,0.6,0.0,39.7,43.7,37.0,0.0
2017-10-08,0.7,0.0,39.6,47.1,35.4,0.0
2017-10-09,0.8,0.0,46.0,54.3,36.7,0.0
2017-10-10,1.0,0.0,41.9,52.3,33.6,0.0
2017-10-11,1.8,4.0,33.4,36.3,32.5,0.6
2017-10-12,3.7,14.0,33.4,35.1,32.5,2.4
2017-10-13,4.7,18.0,33.1,37.4,29.1,3.4
2017-10-14,4.7,16.0,36.5,42.6,27.9,3.3
2017-10-15,4.9,13.0,48.9,57.7,40.5,3.3
2017-10-16,5.0,12.0,54.7,60.4,48.7,3.0
2017-10-17,5.0,8.0,48.9,56.5,43.7,2.7
2017-10-18,5.0,6.0,48.6,56.1,44.2,2.1
2017-10-19,6.2,6.0,41.4,47.7,32.5,2.1
2017-10-20,8.0,16.0,33.4,34.9,32.9,3.7
2017-10-21,11.7,9.0,39.6,46.2,32.4,4.1
2017-10-22,14.0,6.0,43.0,45.5,40.8,2.9
2017-10-23,14.0,6.0,49.1,59.2,39.4,2.5
2017-10-24,14.0,6.0,56.5,63.5,48.0,2.2
2017-10-25,14.0,4.0,54.7,61.5,46.8,1.6
2017-10-26,14.0,2.0,49.5,56.1,45.1,1.0
2017-10-27,14.0,1.0,53.6,64.6,45.3,0.2
2017-10-28,14.0,0.0,58.6,70.7,52.0,0.0
2017-10-29,14.0,1.0,52.5,62.1,42.3,0.0
2017-10-30,14.0,0.0,38.5,43.0,33.8,0.0
2017-10-31,14.0,0.0,49.1,61.9,36.3,0.0
2017-11-01,14.0,0.0,40.6,46.6,36.1,0.0
2017-11-02,14.9,3.0,35.4,37.0,32.0,0.5
2017-11-03,15.3,4.0,29.8,32.9,27.5,0.9
2017-11-04,15.6,7.0,29.1,30.0,28.2,1.1
2017-11-05,17.4,20.0,30.4,33.1,29.1,2.9
2017-11-06,17.4,17.0,30.4,37.9,24.8,2.9
2017-11-07,17.5,16.0,30.0,36.5,23.5,2.9
2017-11-08,17.7,16.0,37.2,41.2,32.7,2.9
2017-11-09,18.5,16.0,35.8,39.6,33.6,3.6
2017-11-10,19.6,15.0,35.2,37.0,34.2,4.2
2017-11-11,19.6,14.0,38.7,42.4,36.0,4.1
2017-11-12,19.7,12.0,40.8,46.8,37.4,3.9
2017-11-13,21.3,19.0,34.3,42.6,31.6,5.4
2017-11-14,21.7,21.0,34.3,38.1,31.5,5.7
2017-11-15,22.6,23.0,35.6,38.3,31.3,6.5
2017-11-16,23.9,32.0,30.9,33.4,29.8,7.9
2017-11-17,24.6,34.0,30.7,34.7,27.9,8.5
2017-11-18,24.6,33.0,32.9,39.6,25.3,8.6
2017-11-19,25.0,32.0,38.5,44.8,32.0,8.8
2017-11-20,27.4,22.0,42.1,46.8,39.2,8.3
2017-11-21,28.1,18.0,49.1,53.1,45.9,7.4
2017-11-22,28.6,14.0,51.4,55.6,48.0,6.1
2017-11-23,31.2,8.0,44.4,50.0,33.6,4.3
2017-11-24,31.2,10.0,34.5,39.0,32.9,4.6
2017-11-25,31.4,9.0,46.4,52.0,35.6,4.3
2017-11-26,32.4,10.0,41.4,52.2,33.8,4.1
2017-11-27,32.7,9.0,32.9,34.2,31.3,4.3
2017-11-28,33.6,17.0,32.9,37.2,30.6,5.3
2017-11-29,33.6,18.0,33.4,39.4,30.0,5.5
2017-11-30,33.8,17.0,35.6,41.4,32.0,5.7
2017-12-01,33.8,17.0,35.1,40.1,31.8,5.7
2017-12-02,34.5,21.0,31.8,34.3,29.5,6.5
2017-12-03,35.2,27.0,29.1,32.5,26.6,7.3
2017-12-04,35.2,27.0,29.8,41.0,21.2,7.4
2017-12-05,35.3,26.0,34.3,38.8,30.0,7.7
2017-12-06,35.3,25.0,37.2,42.6,33.3,7.5
2017-12-07,35.3,24.0,45.3,53.4,34.3,7.5
2017-12-08,35.3,24.0,52.9,61.5,46.4,7.4
2017-12-09,35.3,23.0,50.2,55.6,45.1,7.2
2017-12-10,35.3,23.0,48.9,55.9,43.0,7.2
2017-12-11,35.3,23.0,48.9,57.2,42.8,7.1
2017-12-12,35.3,22.0,50.2,58.6,45.7,7.2
2017-12-13,35.3,22.0,46.4,56.3,38.8,7.1
2017-12-14,35.3,21.0,46.2,53.1,37.9,7.2
2017-12-15,35.5,23.0,38.1,50.2,29.5,7.3
2017-12-16,35.5,23.0,29.5,35.6,27.3,7.3
2017-12-17,35.7,22.0,36.3,42.3,29.1,7.5
2017-12-18,35.9,21.0,36.7,39.6,32.5,7.6
2017-12-19,37.1,34.0,34.5,39.6,27.1,9.0
2017-12-20,37.7,39.0,26.8,31.3,20.8,9.9
2017-12-21,38.0,36.0,28.8,46.4,18.3,10.4
2017-12-22,38.5,37.0,29.7,32.7,28.4,11.0
2017-12-23,38.9,40.0,28.0,31.1,23.7,11.7
2017-12-24,39.7,42.0,33.3,40.5,24.8,12.4
