date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,36.1,42.8,32.9,0.0
2017-10-02,0.0,0.0,34.9,48.4,28.0,0.0
2017-10-03,0.2,0.0,34.9,48.2,24.8,0.0
2017-10-04,0.3,0.0,38.7,48.4,34.7,0.0
2017-10-05,0.3,0.0,38.5,55.0,30.0,0.0
2017-10-06,0.3,0.0,38.5,48.6,28.0,0.0
2017-10-07,0.3,0.0,43.2,58.8,29.3,0.0
2017-10-08,0.3,0.0,36.1,45.5,27.3,0.0
2017-10-09,0.3,0.0,33.3,49.6,22.5,0.0
2017-10-10,0.3,0.0,35.4,52.5,24.3,0.0
2017-10-11,0.4,0.0,39.9,55.8,24.6,0.0
2017-10-12,0.4,0.0,34.7,44.4,28.2,0.0
2017-10-13,0.5,1.0,33.8,45.9,24.8,0.1
2017-10-14,0.5,2.0,32.2,41.4,27.1,0.1
2017-10-15,0.5,0.0,33.3,50.9,20.5,0.0
2017-10-16,0.5,0.0,36.5,56.7,25.0,0.0
2017-10-17,0.5,0.0,39.7,59.7,24.4,0.0
2017-10-18,0.5,0.0,39.7,58.6,26.4,0.0
2017-10-19,0.5,0.0,42.1,64.0,27.7,0.0
2017-10-20,0.5,1.0,33.1,46.6,26.8,0.1
2017-10-21,0.8,1.0,31.5,35.8,27.9,0.3
2017-10-22,1.0,1.0,37.2,45.3,32.7,0.2
2017-10-23,1.0,0.0,37.2,51.4,27.7,0.0
2017-10-24,1.0,0.0,35.6,55.2,23.9,0.0
2017-10-25,1.0,0.0,39.0,56.5,24.8,0.0
2017-10-26,1.0,0.0,36.5,47.8,28.0,0.0
2017-10-27,1.0,0.0,37.8,55.6,23.9,0.0
2017-10-28,1.0,0.0,39.4,61.7,27.7,0.0
2017-10-29,1.0,0.0,36.5,57.4,27.7,0.0
2017-10-30,1.0,0.0,30.7,44.1,21.6,0.0
2017-10-31,1.0,0.0,31.3,38.5,20.5,0.0
2017-11-01,1.0,1.0,33.8,39.0,28.8,0.2
2017-11-02,1.1,1.0,32.9,36.0,29.5,0.3
2017-11-03,1.3,1.0,37.8,41.9,33.1,0.3
2017-11-04,1.4,1.0,31.8,37.9,26.8,0.4
2017-11-05,1.4,1.0,28.6,32.4,25.3,0.3
2017-11-06,1.6,4.0,27.0,39.7,10.6,0.6
2017-11-07,1.7,4.0,19.0,37.6,5.7,0.7
2017-11-08,1.9,4.0,24.8,34.2,12.9,0.8
2017-11-09,2.0,3.0,33.1,42.4,27.7,0.8
2017-11-10,2.0,3.0,35.1,39.7,30.9,0.8
2017-11-11,2.1,5.0,32.4,38.5,23.9,0.9
2017-11-12,2.2,5.0,30.0,46.2,16.5,1.0
2017-11-13,2.2,4.0,34.9,51.4,21.7,1.0
2017-11-14,2.2,5.0,32.9,43.9,21.2,1.1
2017-11-15,2.4,8.0,30.7,45.0,17.2,1.4
2017-11-16,3.5,5.0,36.5,39.4,34.3,1.6
2017-11-17,3.5,5.0,28.9,34.7,14.7,1.6
2017-11-18,3.6,6.0,24.1,29.1,14.2,1.6
2017-11-19,3.6,6.0,25.5,37.6,17.6,1.7
2017-11-20,4.1,8.0,29.7,34.3,20.3,2.1
