date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,39.9,53.1,30.0,0.0
2017-10-02,0.0,0.0,34.7,45.7,26.1,0.0
2017-10-03,0.0,0.0,32.0,39.2,27.1,0.0
2017-10-04,0.0,0.0,38.5,48.6,30.9,0.0
2017-10-05,0.1,0.0,42.4,50.9,36.3,0.0
2017-10-06,0.1,0.0,51.3,60.4,41.0,0.0
2017-10-07,0.1,0.0,50.9,60.3,43.7,0.0
2017-10-08,0.1,0.0,39.0,47.5,29.5,0.0
2017-10-09,0.1,0.0,38.3,50.0,27.3,0.0
2017-10-10,0.1,0.0,43.0,52.2,39.2,0.0
2017-10-11,0.1,0.0,37.4,44.2,28.6,0.0
2017-10-12,0.1,0.0,37.6,49.5,27.0,0.0
2017-10-13,0.1,0.0,38.8,48.9,32.5,0.0
2017-10-14,0.1,0.0,42.3,52.9,27.9,0.0
2017-10-15,0.1,0.0,53.1,61.3,47.8,0.0
2017-10-16,0.1,0.0,54.1,63.1,50.0,0.0
2017-10-17,0.1,0.0,50.2,57.4,46.0,0.0
2017-10-18,0.1,0.0,50.9,60.1,45.3,0.0
2017-10-19,0.1,0.0,41.2,46.4,34.7,0.0
2017-10-20,0.5,5.0,27.5,35.1,23.0,0.4
2017-10-21,0.9,3.0,34.7,44.6,22.1,0.8
2017-10-22,0.9,2.0,46.9,56.3,36.5,0.6
2017-10-23,0.9,1.0,50.2,57.2,44.8,0.2
2017-10-24,0.9,0.0,52.2,60.4,43.9,0.0
2017-10-25,0.9,0.0,56.8,65.3,50.5,0.0
2017-10-26,0.9,0.0,54.1,61.2,50.5,0.0
2017-10-27,0.9,0.0,53.8,61.2,50.0,0.0
2017-10-28,0.9,0.0,55.0,63.0,50.4,0.0
2017-10-29,0.9,0.0,53.8,61.7,47.7,0.0
2017-10-30,0.9,0.0,46.2,51.1,38.5,0.0
2017-10-31,0.9,0.0,41.4,49.6,33.8,0.0
2017-11-01,0.9,0.0,44.6,52.9,38.7,0.0
2017-11-02,0.9,0.0,37.2,45.9,32.0,0.0
2017-11-03,1.3,4.0,31.3,33.1,29.5,0.4
2017-11-04,1.8,10.0,30.7,32.0,28.9,0.9
2017-11-05,1.8,9.0,27.1,29.5,25.3,0.9
2017-11-06,1.8,8.0,27.3,32.7,24.1,0.9
2017-11-07,2.0,8.0,34.5,45.0,24.3,1.1
2017-11-08,2.0,7.0,35.6,38.5,32.9,1.1
2017-11-09,3.4,14.0,33.1,34.7,31.1,2.5
2017-11-10,3.5,15.0,30.9,33.4,27.1,2.6
2017-11-11,3.5,14.0,30.2,35.1,26.4,2.6
2017-11-12,3.5,13.0,35.4,40.5,31.1,2.6
2017-11-13,4.0,16.0,33.1,35.4,30.2,3.1
2017-11-14,4.0,17.0,32.2,36.3,27.3,3.1
2017-11-15,4.9,24.0,33.4,36.1,30.4,4.0
2017-11-16,9.0,34.0,33.1,34.3,29.3,8.2
2017-11-17,9.0,38.0,25.2,30.4,19.4,8.2
2017-11-18,9.0,35.0,32.4,37.9,28.0,8.2
2017-11-19,9.0,32.0,34.7,40.1,30.6,8.2
2017-11-20,9.3,30.0,37.2,40.1,31.5,8.4
2017-11-21,9.3,28.0,44.2,51.1,37.0,8.4
2017-11-22,9.3,27.0,48.9,54.5,45.0,8.4
2017-11-23,9.5,26.0,44.4,48.9,36.7,8.5
2017-11-24,9.5,25.0,40.5,45.1,36.1,8.5
2017-11-25,9.5,24.0,46.8,51.1,44.4,8.5
