date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.8,2.0,34.0,43.2,28.0,0.4
2017-10-02,1.4,7.0,28.6,38.1,24.4,0.9
2017-10-03,1.7,1.0,40.5,51.4,21.4,0.8
2017-10-04,1.7,0.0,50.4,57.6,40.1,0.0
2017-10-05,1.7,0.0,49.6,58.3,38.3,0.0
2017-10-06,1.7,0.0,34.5,41.5,29.3,0.0
2017-10-07,1.7,0.0,41.9,53.4,26.8,0.0
2017-10-08,1.7,0.0,41.7,53.4,26.6,0.0
2017-10-09,1.7,0.0,27.0,35.6,20.8,0.0
2017-10-10,1.9,0.0,37.2,50.5,19.0,0.0
2017-10-11,1.9,0.0,45.9,53.6,36.1,0.0
2017-10-12,1.9,0.0,45.7,52.2,32.4,0.0
2017-10-13,1.9,0.0,41.5,48.9,27.9,0.0
2017-10-14,1.9,0.0,29.1,43.3,20.3,0.0
2017-10-15,1.9,0.0,37.8,51.1,20.3,0.0
2017-10-16,1.9,0.0,44.1,56.1,33.6,0.0
2017-10-17,1.9,0.0,45.1,56.1,30.9,0.0
2017-10-18,1.9,0.0,45.9,58.6,34.2,0.0
2017-10-19,1.9,0.0,48.7,57.6,36.7,0.0
2017-10-20,2.0,2.0,42.1,51.6,23.0,0.3
2017-10-21,2.0,0.0,24.4,32.2,19.4,0.0
2017-10-22,2.0,0.0,36.5,45.7,23.5,0.0
2017-10-23,2.0,0.0,38.5,45.3,30.2,0.0
2017-10-24,2.0,0.0,36.5,47.8,24.6,0.0
2017-10-25,2.0,0.0,43.2,56.1,31.3,0.0
2017-10-26,2.0,0.0,34.3,43.9,24.4,0.0
2017-10-27,2.0,0.0,31.8,39.2,21.9,0.0
2017-10-28,2.0,0.0,34.7,43.2,29.8,0.0
2017-10-29,2.0,0.0,39.2,50.9,27.9,0.0
2017-10-30,2.0,0.0,34.0,41.5,28.8,0.0
2017-10-31,2.0,0.0,34.2,39.7,27.7,0.0
2017-11-01,2.1,0.0,41.2,45.9,34.9,0.0
2017-11-02,2.1,0.0,43.0,50.0,38.7,0.0
2017-11-03,2.1,0.0,41.2,45.9,37.4,0.0
2017-11-04,3.3,6.0,36.3,41.2,31.3,0.9
2017-11-05,3.3,3.0,34.9,38.7,31.1,0.9
2017-11-06,3.3,4.0,32.9,38.3,25.7,0.9
2017-11-07,3.3,5.0,24.4,38.1,14.4,1.0
2017-11-08,3.4,4.0,27.1,52.7,10.2,1.0
2017-11-09,3.4,2.0,38.5,46.6,27.5,1.0
2017-11-10,3.4,2.0,40.6,49.1,36.7,0.9
2017-11-11,3.4,2.0,33.1,40.1,23.0,0.9
2017-11-12,3.4,2.0,37.4,44.2,25.5,0.9
2017-11-13,3.4,2.0,43.9,52.7,37.9,0.9
2017-11-14,3.4,2.0,38.5,45.3,23.9,0.9
2017-11-15,3.4,2.0,36.7,46.8,23.9,0.9
2017-11-16,3.4,2.0,41.5,45.9,39.4,0.9
2017-11-17,3.4,6.0,32.0,41.9,14.7,0.9
2017-11-18,3.4,5.0,17.8,38.5,5.0,0.9
2017-11-19,3.5,4.0,28.6,46.4,14.0,1.0
2017-11-20,3.9,4.0,34.3,45.5,20.3,1.4
2017-11-21,3.9,6.0,31.6,37.6,27.5,1.6
2017-11-22,3.9,5.0,36.5,42.8,27.7,1.6
2017-11-23,3.9,5.0,38.8,54.5,29.5,1.6
2017-11-24,3.9,5.0,39.4,46.4,27.5,1.6
2017-11-25,3.9,4.0,36.7,49.5,27.0,1.6
2017-11-26,3.9,4.0,43.2,54.7,29.3,1.6
2017-11-27,3.9,4.0,43.7,49.8,30.6,1.6
2017-11-28,3.9,4.0,33.1,48.6,26.4,1.6
2017-11-29,3.9,4.0,34.5,40.6,24.6,1.6
2017-11-30,3.9,4.0,35.4,44.1,24.4,1.6
2017-12-01,4.0,3.0,37.2,41.2,35.4,1.6
2017-12-02,4.0,3.0,38.1,44.8,32.9,1.6
2017-12-03,4.0,3.0,34.9,40.3,17.1,1.6
2017-12-04,4.0,3.0,13.5,20.3,6.1,1.6
2017-12-05,4.0,3.0,14.0,36.5,2.5,1.6
2017-12-06,4.0,3.0,10.9,17.6,3.0,1.6
2017-12-07,4.2,5.0,12.2,19.2,2.3,1.9
2017-12-08,4.2,8.0,24.6,40.1,13.6,1.9
2017-12-09,4.2,8.0,24.4,43.7,14.4,1.9
2017-12-10,4.2,8.0,25.7,44.8,15.3,1.9
2017-12-11,4.3,7.0,29.5,46.9,16.5,2.0
2017-12-12,4.3,7.0,31.6,53.1,22.8,2.0
2017-12-13,4.3,8.0,29.7,38.7,19.6,2.1
2017-12-14,4.3,8.0,19.2,27.0,8.6,2.1
2017-12-15,4.3,8.0,27.5,50.7,12.6,2.0
