date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,7.0,30.6,37.4,25.7,2.2
2017-10-02,0.0,7.0,27.7,40.3,20.8,2.2
2017-10-03,0.0,7.0,28.0,41.0,22.1,2.2
2017-10-04,0.6,9.0,32.4,51.6,21.0,2.4
2017-10-05,0.6,9.0,34.5,49.6,26.2,2.4
2017-10-06,0.7,8.0,34.7,39.0,29.5,2.4
2017-10-07,0.7,7.0,39.9,47.3,33.8,2.4
2017-10-08,1.3,13.0,25.2,33.8,14.9,2.9
2017-10-09,1.3,12.0,25.0,37.9,12.4,2.9
2017-10-10,1.3,11.0,36.9,48.2,23.9,2.9
2017-10-11,1.3,11.0,39.0,50.2,33.3,2.9
2017-10-12,1.3,12.0,27.5,34.3,22.3,2.9
2017-10-13,1.4,13.0,26.1,29.1,22.8,3.0
2017-10-14,1.6,15.0,23.9,30.4,20.3,3.2
2017-10-15,1.6,13.0,34.7,46.8,23.4,3.2
2017-10-16,1.6,12.0,41.5,52.9,35.6,3.2
2017-10-17,1.6,12.0,43.3,51.3,34.3,3.2
2017-10-18,1.6,11.0,42.8,50.0,37.0,3.2
2017-10-19,1.6,11.0,46.4,55.4,41.2,3.2
2017-10-20,1.6,11.0,34.7,45.5,23.2,3.2
2017-10-21,2.1,15.0,24.1,28.0,22.1,3.6
2017-10-22,3.1,18.0,32.9,36.5,28.0,4.2
2017-10-23,3.1,18.0,31.3,39.4,27.3,4.2
2017-10-24,3.2,17.0,37.9,49.6,29.3,4.3
2017-10-25,3.2,17.0,43.2,51.1,36.5,4.3
2017-10-26,3.2,17.0,28.2,38.1,21.2,4.3
2017-10-27,3.2,17.0,32.9,41.7,23.5,4.3
2017-10-28,3.2,17.0,40.5,52.2,31.1,4.3
2017-10-29,3.2,17.0,34.7,45.0,20.1,4.3
2017-10-30,3.2,17.0,19.8,34.2,10.8,4.2
2017-10-31,3.9,19.0,27.1,33.8,18.9,4.4
2017-11-01,5.0,29.0,27.9,30.4,24.4,5.6
