date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,36.0,43.7,29.3,0.0
2017-10-02,0.0,0.0,31.6,40.1,26.1,0.0
2017-10-03,0.1,0.0,37.8,46.8,24.8,0.0
2017-10-04,0.2,0.0,34.7,42.3,31.1,0.0
2017-10-05,0.2,0.0,36.7,47.1,29.7,0.0
2017-10-06,0.2,0.0,42.8,55.4,30.4,0.0
2017-10-07,0.2,0.0,48.6,61.0,36.7,0.0
2017-10-08,0.3,0.0,32.5,38.1,28.6,0.0
2017-10-09,0.3,0.0,34.7,46.0,22.5,0.0
2017-10-10,0.3,0.0,40.8,52.3,29.3,0.0
2017-10-11,0.3,0.0,40.8,54.0,29.7,0.0
2017-10-12,0.3,0.0,31.3,43.3,17.8,0.0
2017-10-13,0.3,0.0,34.3,48.0,24.3,0.0
2017-10-14,0.3,0.0,29.7,40.8,14.7,0.0
2017-10-15,0.3,0.0,41.7,57.0,26.1,0.0
2017-10-16,0.3,0.0,48.4,62.8,35.6,0.0
2017-10-17,0.3,0.0,50.5,63.9,41.0,0.0
2017-10-18,0.3,0.0,47.8,61.7,37.2,0.0
2017-10-19,0.3,1.0,50.0,62.2,38.5,0.0
2017-10-20,0.4,1.0,33.8,48.7,28.9,0.2
2017-10-21,0.7,2.0,31.3,39.7,19.0,0.3
2017-10-22,0.7,0.0,43.7,53.6,32.9,0.0
2017-10-23,0.7,0.0,45.9,55.0,36.3,0.0
2017-10-24,0.7,0.0,49.8,62.4,38.3,0.0
2017-10-25,0.7,0.0,51.1,63.1,40.5,0.0
2017-10-26,0.7,0.0,45.9,53.6,37.4,0.0
2017-10-27,0.7,0.0,47.5,60.4,34.5,0.0
2017-10-28,0.7,0.0,49.1,61.9,38.1,0.0
2017-10-29,0.7,0.0,51.4,64.4,39.4,0.0
2017-10-30,0.7,0.0,41.4,52.7,26.4,0.0
2017-10-31,0.7,0.0,36.3,51.3,24.6,0.0
2017-11-01,0.7,0.0,43.0,55.0,31.1,0.0
2017-11-02,0.7,0.0,42.8,53.4,32.2,0.0
2017-11-03,0.7,0.0,37.6,42.6,34.0,0.0
2017-11-04,1.3,4.0,32.5,36.3,29.7,0.8
2017-11-05,1.3,4.0,30.9,37.8,27.0,0.8
