date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,1.0,32.5,38.3,28.6,0.2
2017-10-02,0.3,3.0,30.7,37.2,24.3,0.3
2017-10-03,0.3,2.0,28.2,40.3,22.8,0.3
2017-10-04,0.4,2.0,31.6,44.2,20.7,0.4
2017-10-05,0.4,1.0,35.6,44.2,30.0,0.3
2017-10-06,0.4,0.0,40.8,52.2,30.7,0.3
2017-10-07,0.4,0.0,36.1,43.9,27.3,0.2
2017-10-08,0.6,2.0,30.0,35.8,23.5,0.3
2017-10-09,0.6,1.0,30.9,43.3,23.7,0.3
2017-10-10,0.6,0.0,37.2,52.0,25.9,0.3
2017-10-11,0.6,0.0,32.5,41.2,21.4,0.0
2017-10-12,0.7,1.0,27.5,35.4,21.0,0.1
2017-10-13,0.9,5.0,26.4,35.4,19.6,0.4
2017-10-14,1.0,4.0,28.0,35.6,21.4,0.4
2017-10-15,1.1,3.0,36.3,53.8,27.0,0.5
2017-10-16,1.1,2.0,39.9,55.8,31.3,0.4
2017-10-17,1.2,1.0,43.3,55.2,32.4,0.4
2017-10-18,1.2,1.0,40.8,47.8,32.5,0.3
2017-10-19,1.2,0.0,45.7,58.5,37.6,0.3
2017-10-20,1.2,2.0,33.6,46.9,27.0,0.3
2017-10-21,1.3,4.0,29.7,34.3,26.1,0.5
2017-10-22,1.9,6.0,34.2,36.7,30.7,1.1
2017-10-23,1.9,5.0,31.6,42.1,26.1,1.0
2017-10-24,1.9,5.0,34.7,53.6,25.2,1.0
2017-10-25,1.9,5.0,41.0,54.1,32.9,1.0
2017-10-26,1.9,4.0,32.0,46.0,25.7,1.0
2017-10-27,1.9,4.0,35.6,53.1,27.5,1.0
2017-10-28,1.9,3.0,41.4,61.7,31.3,1.0
2017-10-29,1.9,3.0,33.4,48.0,22.6,1.0
2017-10-30,1.9,3.0,24.4,37.4,18.9,0.8
2017-10-31,2.1,3.0,32.9,40.1,19.4,1.0
2017-11-01,2.1,5.0,31.5,38.3,25.5,1.2
2017-11-02,2.1,5.0,28.6,33.4,25.2,1.2
2017-11-03,2.4,8.0,28.4,35.1,22.6,1.5
2017-11-04,2.4,8.0,20.5,27.7,16.3,1.5
2017-11-05,2.6,10.0,22.5,27.7,17.8,1.7
2017-11-06,2.9,13.0,19.4,27.9,9.1,2.0
2017-11-07,3.0,11.0,17.1,36.1,7.7,2.0
2017-11-08,3.2,10.0,27.3,37.2,16.9,2.1
2017-11-09,3.2,11.0,32.4,39.0,27.0,2.4
2017-11-10,3.4,14.0,28.4,33.4,21.4,2.7
2017-11-11,3.5,14.0,28.4,33.6,22.1,2.7
2017-11-12,3.5,13.0,28.6,38.8,21.7,2.7
2017-11-13,3.7,15.0,32.4,45.1,25.2,2.9
2017-11-14,3.7,14.0,24.1,28.9,17.1,2.9
2017-11-15,3.8,14.0,27.5,35.1,16.5,3.0
2017-11-16,3.9,15.0,29.7,35.8,24.8,3.2
2017-11-17,4.1,16.0,22.8,25.9,19.4,3.4
2017-11-18,4.1,17.0,21.6,30.4,16.5,3.4
2017-11-19,4.2,17.0,24.4,36.9,16.7,3.4
2017-11-20,4.9,22.0,31.3,35.2,22.8,4.3
2017-11-21,5.0,19.0,31.3,39.7,20.3,4.4
2017-11-22,5.2,16.0,39.0,42.1,36.3,4.4
2017-11-23,5.5,14.0,40.1,46.9,33.3,4.5
2017-11-24,5.5,15.0,26.6,33.4,20.7,4.2
2017-11-25,5.7,14.0,28.2,36.5,19.2,4.0
2017-11-26,5.7,14.0,40.1,48.4,32.9,4.2
2017-11-27,5.7,14.0,26.4,32.9,19.8,4.1
2017-11-28,5.7,15.0,25.3,36.9,15.6,4.1
2017-11-29,5.8,16.0,21.2,27.1,12.9,4.3
2017-11-30,5.9,16.0,21.7,29.7,14.4,4.4
2017-12-01,5.9,16.0,26.6,32.7,22.3,4.4
2017-12-02,6.0,18.0,28.6,32.7,23.4,4.7
2017-12-03,6.8,26.0,25.3,29.8,19.6,5.3
2017-12-04,6.8,25.0,16.3,19.8,14.5,5.3
2017-12-05,6.8,23.0,16.3,23.7,7.3,5.2
2017-12-06,6.9,21.0,15.3,33.3,6.1,5.2
2017-12-07,6.9,22.0,20.5,35.8,14.2,5.3
2017-12-08,7.0,22.0,23.0,38.8,18.3,5.3
2017-12-09,7.0,21.0,25.9,39.6,20.8,5.4
2017-12-10,7.0,22.0,27.7,41.9,21.4,5.4
2017-12-11,7.0,21.0,31.1,49.5,25.0,5.4
2017-12-12,7.0,21.0,32.5,42.8,26.8,5.5
2017-12-13,7.0,22.0,28.6,34.0,18.5,5.4
