date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,43.2,50.0,36.9,0.0
2017-10-02,0.0,0.0,40.5,47.1,36.9,0.0
2017-10-03,0.0,0.0,41.5,50.2,36.3,0.0
2017-10-04,0.0,0.0,44.4,51.6,36.1,0.0
2017-10-05,0.0,0.0,49.5,54.3,43.9,0.0
2017-10-06,0.0,0.0,49.6,55.2,44.4,0.0
2017-10-07,0.0,0.0,43.5,50.7,38.3,0.0
2017-10-08,0.0,0.0,41.5,47.8,34.7,0.0
2017-10-09,0.0,0.0,43.2,48.9,37.4,0.0
2017-10-10,0.0,0.0,44.6,51.8,39.7,0.0
2017-10-11,0.1,0.0,36.7,41.9,33.8,0.0
2017-10-12,0.4,0.0,33.6,36.7,32.0,0.0
2017-10-13,0.5,1.0,33.6,35.8,32.4,0.1
2017-10-14,0.5,0.0,34.3,37.8,31.3,0.0
2017-10-15,0.6,1.0,42.3,48.9,35.4,0.2
2017-10-16,0.6,1.0,48.4,53.8,42.1,0.3
2017-10-17,0.6,0.0,48.4,54.7,41.0,0.0
2017-10-18,1.0,0.0,43.9,51.1,39.7,0.0
2017-10-19,1.3,0.0,47.1,49.6,41.0,0.0
2017-10-20,2.1,0.0,37.8,41.0,34.0,0.0
2017-10-21,3.2,1.0,34.9,43.2,32.5,0.2
2017-10-22,3.9,0.0,43.2,47.1,38.7,0.0
2017-10-23,3.9,0.0,41.7,46.8,37.4,0.0
2017-10-24,4.0,0.0,46.6,52.7,38.3,0.0
2017-10-25,4.0,0.0,44.6,48.7,39.0,0.0
2017-10-26,4.0,0.0,41.5,48.0,36.7,0.0
2017-10-27,4.0,0.0,42.8,48.4,35.6,0.0
2017-10-28,4.0,0.0,46.8,53.1,39.9,0.0
2017-10-29,4.0,0.0,41.7,47.8,33.6,0.0
2017-10-30,4.0,0.0,35.6,40.3,30.0,0.0
2017-10-31,4.0,0.0,37.6,41.0,34.0,0.0
2017-11-01,4.0,0.0,37.8,43.3,32.9,0.0
2017-11-02,4.2,2.0,31.5,34.9,28.8,0.2
2017-11-03,4.6,5.0,26.8,32.2,23.2,0.5
2017-11-04,5.0,9.0,27.1,28.4,23.9,1.0
2017-11-05,5.6,13.0,27.3,28.8,23.7,1.6
2017-11-06,5.6,13.0,23.5,28.4,20.1,1.6
2017-11-07,5.6,12.0,25.2,29.8,21.4,1.6
2017-11-08,5.7,9.0,28.2,31.3,24.6,1.7
2017-11-09,6.1,11.0,32.7,35.4,28.8,2.2
2017-11-10,6.2,11.0,35.1,37.9,34.0,2.2
2017-11-11,6.2,9.0,35.1,36.7,34.0,2.2
2017-11-12,6.2,9.0,37.2,41.7,34.5,2.2
2017-11-13,6.6,11.0,36.3,41.2,33.6,2.5
2017-11-14,7.1,13.0,33.3,35.1,31.5,2.9
2017-11-15,7.3,12.0,35.1,38.5,31.8,3.1
2017-11-16,7.8,16.0,32.7,34.5,31.5,3.6
2017-11-17,7.8,16.0,30.7,32.9,28.9,3.5
2017-11-18,7.8,15.0,31.1,34.5,29.3,3.5
2017-11-19,8.0,16.0,32.9,37.0,28.9,3.7
2017-11-20,9.4,15.0,36.3,40.1,32.9,4.2
2017-11-21,9.9,14.0,38.1,45.0,33.8,4.2
2017-11-22,10.3,9.0,47.5,49.6,44.1,3.3
2017-11-23,10.6,6.0,45.0,49.3,34.9,1.8
2017-11-24,10.6,6.0,34.5,36.0,32.7,1.7
2017-11-25,10.6,5.0,36.3,42.1,31.6,1.8
2017-11-26,10.7,4.0,44.1,50.9,36.1,1.3
2017-11-27,10.7,4.0,32.5,36.1,30.0,1.0
2017-11-28,11.4,11.0,31.6,34.2,29.7,2.0
2017-11-29,11.5,10.0,30.2,31.6,28.4,2.0
2017-11-30,11.5,10.0,30.0,31.6,28.8,2.1
2017-12-01,11.5,10.0,32.4,33.6,30.9,2.1
2017-12-02,11.8,12.0,32.5,33.4,31.5,2.4
2017-12-03,11.8,13.0,29.5,34.2,21.9,2.4
2017-12-04,11.8,12.0,24.3,26.8,20.3,2.4
2017-12-05,11.8,12.0,26.4,30.2,24.1,2.4
2017-12-06,11.8,12.0,26.2,29.7,23.0,2.4
2017-12-07,11.8,12.0,25.3,29.1,22.6,2.4
2017-12-08,11.8,11.0,23.9,28.6,20.3,2.4
2017-12-09,11.8,11.0,22.8,26.6,20.3,2.4
2017-12-10,11.8,10.0,25.9,30.0,20.5,2.4
2017-12-11,11.8,10.0,28.8,34.3,24.4,2.4
2017-12-12,11.8,10.0,22.8,25.5,20.5,2.4
2017-12-13,11.8,10.0,25.5,28.4,20.7,2.4
2017-12-14,11.8,10.0,26.4,28.6,25.2,2.5
2017-12-15,12.1,14.0,24.8,26.2,23.2,2.7
2017-12-16,12.1,14.0,23.2,26.2,20.8,2.7
2017-12-17,12.7,19.0,28.4,32.5,23.4,3.7
2017-12-18,13.0,19.0,33.1,34.5,30.9,4.0
2017-12-19,14.7,33.0,31.6,34.5,29.5,5.9
2017-12-20,14.7,31.0,28.4,32.2,26.2,5.9
2017-12-21,14.7,30.0,24.1,27.1,21.2,5.9
2017-12-22,14.7,30.0,22.6,25.2,13.3,5.8
2017-12-23,14.7,28.0,12.9,21.4,9.9,5.8
2017-12-24,14.7,29.0,11.3,15.1,7.0,5.8
2017-12-25,14.7,29.0,12.6,16.5,8.2,5.7
2017-12-26,14.7,30.0,14.0,18.9,9.9,5.8
2017-12-27,14.8,30.0,18.3,21.4,14.7,5.9
2017-12-28,15.6,32.0,27.1,31.1,20.7,6.9
2017-12-29,16.5,36.0,31.1,34.5,28.6,7.9
2017-12-30,16.5,34.0,28.2,34.5,21.7,7.9
2017-12-31,16.5,36.0,20.3,25.3,16.3,7.9
