date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.8,4.0,32.0,36.7,24.3,1.7
2017-10-02,1.5,10.0,25.5,30.9,18.1,2.4
2017-10-03,1.7,11.0,32.2,41.5,18.7,2.4
2017-10-04,1.7,7.0,43.3,52.9,36.7,2.2
2017-10-05,1.7,6.0,43.2,53.6,34.7,2.1
2017-10-06,1.7,6.0,30.9,36.3,27.9,2.0
2017-10-07,1.7,5.0,36.9,47.5,27.1,2.0
2017-10-08,1.7,5.0,36.3,47.1,22.8,2.0
2017-10-09,1.7,5.0,22.8,28.4,16.5,2.0
2017-10-10,1.9,4.0,31.8,48.9,15.1,2.1
2017-10-11,1.9,4.0,38.3,47.7,30.9,2.1
2017-10-12,1.9,4.0,38.8,47.8,29.8,2.1
2017-10-13,1.9,4.0,35.6,43.0,28.0,2.1
2017-10-14,1.9,4.0,25.0,34.9,17.8,2.1
2017-10-15,1.9,4.0,36.0,45.0,20.7,2.1
2017-10-16,1.9,4.0,39.7,48.4,33.1,2.1
2017-10-17,1.9,4.0,40.8,48.4,33.1,2.1
2017-10-18,1.9,4.0,41.7,52.5,33.3,2.1
2017-10-19,1.9,4.0,42.4,51.3,35.8,2.1
2017-10-20,2.1,7.0,37.0,45.3,21.0,2.3
2017-10-21,2.1,6.0,19.9,24.4,14.9,2.3
2017-10-22,2.1,6.0,31.3,39.7,19.0,2.2
2017-10-23,2.1,5.0,34.2,39.9,27.0,2.2
2017-10-24,2.1,5.0,33.6,42.6,26.2,2.1
2017-10-25,2.1,3.0,39.2,47.5,31.3,2.1
2017-10-26,2.1,3.0,30.9,38.7,22.8,2.0
2017-10-27,2.1,3.0,27.5,33.8,19.4,1.9
2017-10-28,2.4,5.0,30.7,36.7,27.5,2.1
2017-10-29,2.4,4.0,35.4,42.8,28.4,2.1
2017-10-30,2.5,3.0,33.6,39.7,29.8,2.2
2017-10-31,2.5,4.0,30.6,34.7,27.1,2.2
2017-11-01,2.5,4.0,33.8,37.8,28.9,2.2
2017-11-02,2.5,5.0,35.1,40.8,30.9,2.2
2017-11-03,2.5,5.0,34.5,39.6,30.7,2.2
2017-11-04,2.8,7.0,31.6,34.7,29.7,2.5
2017-11-05,3.2,9.0,28.8,30.9,26.6,2.9
2017-11-06,3.2,8.0,28.0,32.0,24.6,2.9
2017-11-07,3.2,8.0,23.2,31.3,10.8,2.9
2017-11-08,3.2,8.0,24.6,39.4,9.1,2.9
2017-11-09,3.3,9.0,31.8,39.2,27.5,3.0
2017-11-10,3.3,9.0,33.3,42.4,28.8,3.0
2017-11-11,3.3,9.0,28.2,35.4,21.0,3.0
2017-11-12,3.3,8.0,31.1,37.8,22.6,3.0
2017-11-13,3.3,8.0,36.1,42.4,31.3,3.0
2017-11-14,3.3,8.0,32.0,40.5,21.9,3.0
2017-11-15,3.3,8.0,30.7,38.1,21.2,3.0
2017-11-16,3.3,8.0,34.2,40.5,29.5,3.0
2017-11-17,3.5,11.0,26.8,34.2,9.1,3.5
2017-11-18,3.5,11.0,13.3,21.4,0.1,3.5
2017-11-19,3.6,9.0,24.4,31.6,20.1,3.5
2017-11-20,3.6,9.0,28.8,34.3,22.6,3.5
2017-11-21,3.9,11.0,29.1,31.3,23.5,3.8
2017-11-22,3.9,11.0,33.6,37.0,28.8,3.8
2017-11-23,3.9,11.0,35.8,41.5,31.1,3.8
2017-11-24,3.9,11.0,34.3,39.4,27.3,3.8
2017-11-25,3.9,11.0,32.7,37.9,24.6,3.8
2017-11-26,3.9,11.0,37.4,46.9,30.0,3.8
2017-11-27,3.9,11.0,37.0,44.6,29.3,3.8
2017-11-28,3.9,11.0,27.3,35.6,22.5,3.8
2017-11-29,3.9,11.0,27.3,32.9,21.2,3.8
2017-11-30,3.9,11.0,27.9,34.5,19.9,3.8
2017-12-01,3.9,10.0,29.8,31.8,28.0,3.8
2017-12-02,3.9,9.0,30.7,37.0,27.9,3.8
2017-12-03,3.9,11.0,28.9,34.7,13.5,3.8
2017-12-04,4.0,12.0,7.9,14.0,1.0,3.9
2017-12-05,4.1,12.0,11.3,18.1,3.2,4.0
2017-12-06,4.1,12.0,5.9,12.6,-3.8,4.0
2017-12-07,4.1,12.0,8.6,17.6,-1.5,4.0
2017-12-08,4.1,12.0,21.6,27.1,16.5,4.0
2017-12-09,4.1,11.0,24.8,30.7,19.4,4.0
2017-12-10,4.2,11.0,27.0,32.7,20.5,4.0
2017-12-11,4.2,11.0,29.5,35.2,24.3,4.0
2017-12-12,4.2,11.0,31.3,37.8,26.6,4.0
2017-12-13,4.2,11.0,28.2,35.2,19.0,4.0
2017-12-14,4.2,11.0,14.7,21.0,7.5,4.0
2017-12-15,4.2,11.0,25.5,33.3,16.0,4.0
2017-12-16,4.2,12.0,26.1,33.6,18.7,4.0
2017-12-17,4.2,12.0,17.6,25.0,12.7,4.0
2017-12-18,4.2,12.0,22.3,28.4,12.9,4.0
2017-12-19,4.3,13.0,24.1,31.6,16.0,4.1
2017-12-20,4.3,12.0,26.1,29.7,22.8,4.1
2017-12-21,4.3,12.0,14.9,24.8,5.0,4.1
2017-12-22,4.3,15.0,11.8,19.8,3.9,4.2
2017-12-23,4.7,16.0,14.0,17.8,6.6,4.6
2017-12-24,4.8,16.0,10.4,17.6,1.6,4.7
2017-12-25,5.5,17.0,20.3,21.7,17.6,5.4
2017-12-26,5.5,18.0,18.5,22.5,11.5,5.4
2017-12-27,5.5,18.0,21.6,26.2,14.4,5.4
2017-12-28,5.5,18.0,25.0,29.3,20.5,5.4
2017-12-29,5.5,17.0,29.7,34.0,24.6,5.4
2017-12-30,5.5,17.0,30.2,34.7,25.5,5.4
2017-12-31,5.5,17.0,21.0,26.8,13.3,5.4
2018-01-01,5.5,17.0,20.1,26.8,13.1,5.4
2018-01-02,5.5,16.0,17.8,25.2,6.8,5.4
2018-01-03,5.5,16.0,26.8,34.3,21.9,5.4
2018-01-04,5.5,16.0,27.0,34.7,20.7,5.4
2018-01-05,5.5,16.0,27.9,34.5,23.5,5.4
2018-01-06,6.0,17.0,25.9,30.6,21.4,5.7
2018-01-07,6.1,21.0,21.4,25.9,18.1,5.7
2018-01-08,6.2,19.0,30.6,41.5,23.5,5.9
2018-01-09,6.5,20.0,30.4,33.1,27.9,6.1
2018-01-10,7.1,28.0,23.4,29.7,10.4,6.8
2018-01-11,7.3,25.0,11.8,16.3,7.0,6.9
2018-01-12,7.7,27.0,18.1,22.3,13.8,7.3
2018-01-13,7.8,28.0,19.2,22.1,13.1,7.4
2018-01-14,7.8,28.0,21.4,27.9,15.3,7.4
2018-01-15,7.8,27.0,16.5,26.2,5.0,7.3
2018-01-16,7.8,26.0,18.0,27.7,5.9,7.3
2018-01-17,7.9,26.0,22.5,30.6,16.9,7.3
2018-01-18,8.0,26.0,28.9,36.0,19.8,7.4
2018-01-19,8.0,25.0,29.8,35.4,25.9,7.4
2018-01-20,9.0,35.0,25.7,29.1,17.6,8.6
2018-01-21,9.1,36.0,8.8,17.6,2.1,8.7
2018-01-22,9.2,35.0,7.0,16.2,0.3,8.8
2018-01-23,9.2,33.0,10.8,16.7,6.1,8.8
2018-01-24,9.2,31.0,18.7,26.4,10.9,8.8
