date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,32.0,39.6,27.0,0.0
2017-10-02,0.0,0.0,28.0,36.9,19.4,0.0
2017-10-03,0.1,0.0,31.8,46.4,18.7,0.0
2017-10-04,0.2,0.0,31.6,43.7,24.4,0.0
2017-10-05,0.2,0.0,30.9,42.6,21.7,0.0
2017-10-06,0.3,0.0,40.6,55.6,25.0,0.0
2017-10-07,0.3,0.0,46.6,59.2,28.9,0.0
2017-10-08,0.4,0.0,28.4,33.8,19.8,0.0
2017-10-09,0.4,0.0,30.2,47.8,14.4,0.0
2017-10-10,0.4,0.0,41.9,53.1,32.2,0.0
2017-10-11,0.4,0.0,39.0,50.7,25.9,0.0
2017-10-12,0.4,0.0,29.7,43.3,15.4,0.0
2017-10-13,0.6,1.0,32.0,44.1,21.9,0.3
2017-10-14,0.6,0.0,25.2,42.6,10.6,0.0
2017-10-15,0.7,0.0,38.7,59.0,20.8,0.0
2017-10-16,0.7,0.0,42.8,60.8,29.8,0.0
2017-10-17,0.7,0.0,44.1,60.8,30.6,0.0
2017-10-18,0.8,0.0,45.7,62.4,29.8,0.0
2017-10-19,0.8,0.0,48.2,61.0,34.7,0.0
2017-10-20,1.0,1.0,31.5,47.5,25.5,0.3
2017-10-21,1.3,2.0,30.0,37.9,16.0,0.6
2017-10-22,1.3,1.0,42.3,51.6,33.4,0.2
2017-10-23,1.3,0.0,39.9,52.9,29.7,0.0
2017-10-24,1.3,0.0,41.5,60.8,30.4,0.0
2017-10-25,1.3,0.0,44.6,60.4,32.0,0.0
2017-10-26,1.3,0.0,39.4,51.1,29.7,0.0
2017-10-27,1.3,0.0,39.2,58.5,25.7,0.0
2017-10-28,1.3,0.0,42.4,61.0,32.2,0.0
2017-10-29,1.3,0.0,43.7,61.2,32.7,0.0
2017-10-30,1.3,0.0,34.5,50.9,21.2,0.0
2017-10-31,1.3,0.0,33.1,47.3,20.8,0.0
2017-11-01,1.3,0.0,43.3,51.4,38.1,0.0
2017-11-02,1.3,0.0,41.9,49.3,36.3,0.0
2017-11-03,1.4,1.0,36.3,42.3,33.6,0.2
2017-11-04,1.8,2.0,30.6,34.2,26.1,0.7
2017-11-05,1.8,3.0,28.6,31.5,27.0,0.6
2017-11-06,1.8,2.0,20.8,30.6,3.7,0.5
2017-11-07,1.9,4.0,17.6,36.0,0.3,0.7
2017-11-08,2.1,3.0,34.5,41.7,20.8,0.8
2017-11-09,2.1,2.0,37.9,43.2,34.0,0.8
2017-11-10,2.1,3.0,34.7,41.7,29.3,0.9
2017-11-11,2.2,4.0,30.0,40.8,21.6,0.9
2017-11-12,2.2,4.0,38.3,48.9,22.6,1.1
2017-11-13,2.2,3.0,39.9,46.4,34.9,1.0
2017-11-14,2.4,5.0,33.6,40.5,27.7,1.2
2017-11-15,2.7,4.0,37.8,43.2,33.3,1.5
2017-11-16,4.8,10.0,35.2,40.3,29.7,2.8
2017-11-17,4.9,12.0,21.6,30.2,6.8,2.8
2017-11-18,5.2,11.0,18.3,34.5,6.6,2.9
2017-11-19,5.4,11.0,29.5,45.7,17.8,2.9
2017-11-20,5.8,11.0,37.2,41.9,32.4,3.4
2017-11-21,5.8,8.0,40.3,46.4,37.2,3.0
2017-11-22,5.8,8.0,45.5,54.7,38.5,2.9
2017-11-23,5.8,6.0,47.3,49.8,41.7,2.6
2017-11-24,5.8,6.0,37.0,41.7,32.9,2.7
2017-11-25,5.9,6.0,42.6,50.5,30.7,2.8
2017-11-26,5.9,6.0,46.6,49.8,43.3,2.5
2017-11-27,6.3,10.0,29.7,44.1,13.5,2.8
2017-11-28,6.4,9.0,24.6,40.1,11.8,2.9
2017-11-29,6.4,9.0,24.4,37.0,14.4,2.9
2017-11-30,6.6,10.0,29.3,41.2,18.1,2.9
2017-12-01,6.6,10.0,30.2,40.3,19.6,3.1
2017-12-02,6.6,9.0,34.0,42.6,23.4,3.1
2017-12-03,7.0,13.0,23.7,36.5,15.6,3.5
2017-12-04,7.0,13.0,14.4,20.1,2.8,3.4
2017-12-05,7.0,14.0,16.3,36.3,4.6,3.4
2017-12-06,7.0,14.0,19.4,45.3,9.5,3.4
2017-12-07,7.0,14.0,23.5,43.2,12.4,3.4
2017-12-08,7.0,14.0,27.5,47.7,18.3,3.4
2017-12-09,7.0,14.0,29.3,55.8,19.4,3.4
2017-12-10,7.0,14.0,29.7,52.2,20.1,3.4
2017-12-11,7.0,14.0,32.9,57.7,23.0,2.9
2017-12-12,7.0,14.0,33.6,54.0,23.2,3.2
2017-12-13,7.0,13.0,30.7,45.1,22.8,3.1
2017-12-14,7.0,14.0,26.8,46.0,17.4,3.4
2017-12-15,7.2,13.0,34.3,46.0,23.7,3.7
2017-12-16,7.3,14.0,18.0,25.7,12.6,3.7
2017-12-17,7.4,13.0,18.7,35.6,3.6,3.7
2017-12-18,7.4,13.0,29.5,40.3,22.3,3.8
2017-12-19,7.5,13.0,36.1,42.4,26.2,3.7
2017-12-20,7.5,16.0,19.0,36.9,13.3,3.7
2017-12-21,7.6,16.0,13.6,28.4,5.7,3.9
2017-12-22,7.9,17.0,23.9,28.2,14.2,4.0
2017-12-23,7.9,16.0,20.1,27.1,6.4,3.8
2017-12-24,8.4,20.0,24.1,33.4,7.2,4.4
2017-12-25,8.4,19.0,29.1,32.5,26.4,4.4
2017-12-26,8.4,19.0,29.3,36.7,21.9,4.5
2017-12-27,8.4,18.0,32.5,38.8,25.5,4.4
2017-12-28,8.4,18.0,35.2,44.6,21.0,4.5
2017-12-29,8.4,17.0,42.3,45.1,38.3,4.4
2017-12-30,8.4,17.0,35.8,42.4,26.1,4.3
2017-12-31,8.4,17.0,23.7,41.2,10.6,4.5
2018-01-01,8.4,17.0,28.8,42.8,18.0,4.3
2018-01-02,8.4,17.0,28.4,50.2,18.1,4.3
2018-01-03,8.4,17.0,33.1,50.5,25.9,4.3
2018-01-04,8.4,17.0,35.8,48.6,27.1,4.3
2018-01-05,8.4,17.0,34.7,48.2,26.2,4.4
