date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.6,0.0,38.8,43.0,35.1,0.0
2017-10-02,0.8,0.0,37.6,44.6,33.4,0.0
2017-10-03,0.8,0.0,39.2,48.2,30.7,0.0
2017-10-04,0.8,0.0,41.2,57.2,29.3,0.0
2017-10-05,0.8,0.0,40.5,60.6,26.8,0.0
2017-10-06,0.8,0.0,44.1,61.2,27.7,0.0
2017-10-07,1.3,0.0,39.7,44.1,36.7,0.0
2017-10-08,1.4,0.0,37.6,48.4,28.9,0.0
2017-10-09,1.4,0.0,37.6,55.4,25.2,0.0
2017-10-10,1.6,0.0,36.5,50.0,29.5,0.0
2017-10-11,2.3,3.0,32.9,35.4,31.5,0.5
2017-10-12,4.3,12.0,33.4,35.2,30.9,2.7
2017-10-13,5.5,18.0,32.7,36.0,25.9,3.8
2017-10-14,5.5,15.0,31.3,46.9,17.4,3.7
2017-10-15,5.5,12.0,37.2,59.2,28.4,3.5
2017-10-16,5.5,10.0,39.0,64.8,26.2,3.2
2017-10-17,5.5,8.0,40.3,57.6,26.4,2.8
2017-10-18,5.5,6.0,47.1,59.5,31.8,2.3
2017-10-19,6.6,9.0,42.8,50.4,32.9,2.5
2017-10-20,8.1,16.0,33.1,34.5,32.4,3.6
2017-10-21,10.0,12.0,39.9,45.1,32.7,3.6
2017-10-22,12.0,6.0,42.3,45.0,32.5,2.4
2017-10-23,12.0,5.0,40.1,60.1,30.4,2.2
2017-10-24,12.0,4.0,41.0,63.7,30.6,2.0
2017-10-25,12.0,3.0,41.5,63.7,27.9,1.6
2017-10-26,12.0,3.0,43.7,59.4,30.9,1.2
2017-10-27,12.0,2.0,42.8,63.5,32.0,0.8
2017-10-28,12.0,1.0,43.5,72.5,30.6,0.3
2017-10-29,12.0,1.0,43.2,64.2,28.8,0.2
2017-10-30,12.0,0.0,39.2,45.3,31.5,0.0
2017-10-31,12.0,0.0,39.2,63.0,25.3,0.0
2017-11-01,12.0,0.0,37.4,48.6,29.5,0.0
2017-11-02,13.1,3.0,34.9,36.7,31.5,0.8
2017-11-03,13.9,8.0,29.8,35.4,26.1,1.4
2017-11-04,14.0,8.0,28.4,34.2,24.3,1.5
2017-11-05,15.3,20.0,30.2,32.7,28.2,2.9
2017-11-06,15.3,18.0,29.3,40.6,16.9,2.9
2017-11-07,15.4,16.0,25.2,35.2,13.5,2.9
2017-11-08,15.5,15.0,34.5,43.5,26.4,3.0
2017-11-09,16.3,15.0,34.9,40.6,33.3,3.5
2017-11-10,16.9,14.0,35.4,38.7,33.8,3.8
2017-11-11,16.9,13.0,36.5,45.1,31.5,3.7
2017-11-12,16.9,11.0,40.6,47.7,33.6,3.6
2017-11-13,18.2,16.0,34.7,43.9,31.1,4.4
2017-11-14,18.2,15.0,33.8,41.5,29.8,4.5
