date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,50.2,57.2,43.7,0.0
2017-10-02,0.0,0.0,52.2,58.6,43.7,0.0
2017-10-03,0.0,0.0,52.5,64.0,42.3,0.0
2017-10-04,0.2,0.0,53.6,64.4,48.6,0.0
2017-10-05,1.1,0.0,50.4,55.6,47.3,0.0
2017-10-06,1.1,0.0,47.5,57.0,35.4,0.0
2017-10-07,1.1,0.0,44.6,59.0,32.9,0.0
2017-10-08,1.1,0.0,48.0,59.0,39.7,0.0
2017-10-09,1.1,0.0,36.5,48.2,26.2,0.0
2017-10-10,1.1,0.0,36.9,50.5,25.9,0.0
2017-10-11,1.1,0.0,45.1,56.8,34.0,0.0
2017-10-12,1.1,0.0,49.8,60.1,41.9,0.0
2017-10-13,1.1,0.0,51.6,60.8,42.4,0.0
2017-10-14,1.1,0.0,46.8,56.8,35.1,0.0
2017-10-15,1.2,0.0,45.1,57.6,35.4,0.0
2017-10-16,1.2,0.0,48.2,59.0,39.9,0.0
2017-10-17,1.2,0.0,48.0,58.6,41.7,0.0
2017-10-18,1.2,0.0,50.0,59.5,41.5,0.0
2017-10-19,1.2,0.0,49.6,59.4,42.4,0.0
2017-10-20,1.2,0.0,47.1,55.8,39.9,0.0
2017-10-21,1.2,0.0,39.6,46.4,29.7,0.0
2017-10-22,1.2,0.0,41.0,51.6,29.7,0.0
2017-10-23,1.2,0.0,45.7,58.8,37.6,0.0
2017-10-24,1.2,0.0,41.5,51.6,33.6,0.0
2017-10-25,1.2,0.0,45.0,54.7,37.6,0.0
2017-10-26,1.2,0.0,43.5,56.5,31.6,0.0
2017-10-27,1.2,0.0,35.6,44.6,29.8,0.0
2017-10-28,1.2,0.0,37.4,46.0,30.2,0.0
2017-10-29,1.2,0.0,42.8,53.4,34.9,0.0
2017-10-30,1.2,0.0,37.0,51.1,28.0,0.0
2017-10-31,1.3,0.0,35.2,43.5,28.4,0.0
2017-11-01,1.3,0.0,40.5,50.2,33.8,0.0
2017-11-02,1.3,0.0,41.5,51.6,35.2,0.0
2017-11-03,1.3,0.0,42.1,49.8,33.3,0.0
2017-11-04,1.3,0.0,44.4,48.4,37.8,0.0
2017-11-05,1.3,0.0,41.5,49.1,38.1,0.0
2017-11-06,1.3,0.0,40.8,48.2,32.4,0.0
2017-11-07,1.8,0.0,37.9,41.5,34.7,0.0
2017-11-08,1.8,0.0,34.0,39.9,31.1,0.0
2017-11-09,1.8,0.0,38.3,49.3,31.6,0.0
2017-11-10,1.8,0.0,42.8,52.2,34.9,0.0
2017-11-11,1.8,0.0,40.8,49.5,33.4,0.0
2017-11-12,1.8,0.0,41.2,50.2,34.3,0.0
2017-11-13,1.8,0.0,44.2,51.8,38.3,0.0
2017-11-14,1.8,0.0,43.3,51.8,36.7,0.0
2017-11-15,1.8,0.0,40.1,48.2,34.7,0.0
2017-11-16,1.8,0.0,43.9,51.4,36.7,0.0
2017-11-17,2.0,0.0,41.4,45.5,34.7,0.0
2017-11-18,2.0,0.0,28.9,37.0,21.2,0.0
2017-11-19,2.0,0.0,,,,0.0
2017-11-20,2.0,0.0,,,,0.0
2017-11-21,2.0,0.0,,,,0.0
2017-11-22,2.0,0.0,,,,0.0
2017-11-23,2.0,0.0,,,,0.0
2017-11-24,2.0,0.0,,,,0.0
2017-11-25,2.0,0.0,,,,0.0
2017-11-26,2.0,0.0,,,,0.0
2017-11-27,2.0,0.0,,,,0.0
2017-11-28,2.0,0.0,,,,0.0
2017-11-29,2.0,0.0,,,,0.0
2017-11-30,2.2,0.0,,,,0.0
2017-12-01,2.2,0.0,,,,0.0
2017-12-02,2.2,0.0,,,,0.0
2017-12-03,2.2,0.0,,,,0.0
2017-12-04,2.2,0.0,,,,0.0
2017-12-05,2.2,0.0,,,,0.0
2017-12-06,2.4,0.0,,,,0.0
2017-12-07,2.4,0.0,,,,0.0
2017-12-08,2.6,0.0,,,,0.0
2017-12-09,2.7,0.0,,,,0.0
2017-12-10,2.7,0.0,,,,0.0
2017-12-11,2.7,0.0,,,,0.0
2017-12-12,2.7,0.0,,,,0.0
2017-12-13,2.7,0.0,,,,0.0
2017-12-14,2.7,0.0,,,,0.0
2017-12-15,2.8,1.0,,,,0.1
2017-12-16,2.8,1.0,,,,0.1
2017-12-17,2.8,1.0,,,,0.1
2017-12-18,2.8,1.0,,,,0.1
2017-12-19,2.8,1.0,,,,0.1
2017-12-20,2.9,2.0,36.3,38.5,34.9,0.2
2017-12-21,2.9,2.0,30.4,37.8,18.7,0.2
2017-12-22,2.9,2.0,18.7,24.1,13.5,0.2
2017-12-23,3.0,2.0,26.4,34.0,18.0,0.3
2017-12-24,3.0,2.0,30.6,37.2,24.1,0.3
2017-12-25,3.0,2.0,33.6,39.9,28.4,0.3
2017-12-26,3.0,2.0,33.1,41.9,28.2,0.3
2017-12-27,3.0,1.0,33.1,43.0,27.0,0.3
2017-12-28,3.0,1.0,34.5,45.0,29.1,0.3
2017-12-29,3.0,1.0,35.4,43.3,28.9,0.3
2017-12-30,3.0,1.0,37.9,46.6,31.6,0.3
2017-12-31,3.0,1.0,35.8,44.1,29.5,0.3
2018-01-01,3.0,1.0,32.7,40.6,27.5,0.2
2018-01-02,3.0,1.0,29.3,34.5,24.1,0.2
2018-01-03,3.0,1.0,32.5,43.0,25.3,0.2
2018-01-04,3.1,2.0,33.4,43.0,27.7,0.3
2018-01-05,3.1,2.0,34.9,44.8,27.9,0.3
2018-01-06,3.1,2.0,35.8,42.4,31.1,0.3
2018-01-07,3.1,2.0,30.9,36.3,26.6,0.3
2018-01-08,3.2,2.0,37.9,50.7,27.7,0.4
2018-01-09,3.2,2.0,38.8,46.2,33.3,0.4
2018-01-10,3.3,2.0,32.9,38.8,28.6,0.5
