date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.8,0.0,35.8,39.2,33.3,0.0
2017-10-02,0.8,0.0,36.3,40.6,32.2,0.0
2017-10-03,0.8,0.0,40.6,46.4,36.5,0.0
2017-10-04,0.8,0.0,44.2,51.6,39.4,0.0
2017-10-05,0.8,0.0,45.0,55.2,36.9,0.0
2017-10-06,0.8,0.0,45.9,52.7,38.1,0.0
2017-10-07,1.8,1.0,36.0,39.7,33.6,0.3
2017-10-08,2.4,2.0,34.7,40.5,31.8,0.6
2017-10-09,2.4,1.0,41.2,48.6,31.6,0.6
2017-10-10,2.7,2.0,37.9,46.6,30.7,0.7
2017-10-11,3.4,8.0,30.6,32.2,29.3,1.4
2017-10-12,5.9,20.0,31.6,33.6,29.7,3.8
2017-10-13,6.9,23.0,29.5,33.4,23.9,4.6
2017-10-14,6.9,21.0,32.0,43.2,22.8,4.6
2017-10-15,6.9,20.0,43.5,54.1,36.1,4.7
2017-10-16,6.9,18.0,49.6,56.8,45.0,4.6
2017-10-17,7.1,14.0,43.0,48.9,38.8,4.6
2017-10-18,7.1,12.0,43.0,46.8,39.9,4.2
2017-10-19,8.5,12.0,37.6,44.1,32.4,4.1
2017-10-20,9.6,17.0,31.1,32.7,29.8,5.1
2017-10-21,13.3,11.0,37.6,44.8,30.9,5.6
2017-10-22,15.1,11.0,38.5,43.5,34.5,4.5
2017-10-23,15.1,10.0,43.7,51.8,33.8,4.4
2017-10-24,15.1,7.0,52.7,58.5,47.8,3.4
2017-10-25,15.1,5.0,49.5,55.9,42.3,2.6
2017-10-26,15.1,3.0,46.0,50.0,41.4,1.6
2017-10-27,15.1,1.0,54.7,60.8,47.7,0.3
2017-10-28,15.1,0.0,58.1,66.6,53.4,0.0
2017-10-29,15.1,0.0,50.0,55.4,40.3,0.0
2017-10-30,15.1,0.0,43.0,49.5,31.3,0.0
2017-10-31,15.2,0.0,47.7,57.4,40.1,0.0
2017-11-01,15.6,0.0,34.7,41.0,31.6,0.1
2017-11-02,16.5,9.0,31.3,33.4,27.1,1.3
2017-11-03,16.8,10.0,26.4,28.4,24.3,1.5
2017-11-04,17.3,13.0,26.2,27.3,24.8,1.9
2017-11-05,17.9,16.0,27.5,30.0,24.6,2.7
2017-11-06,18.1,16.0,26.6,31.6,24.3,2.8
2017-11-07,18.1,14.0,27.3,32.4,23.7,2.8
2017-11-08,18.3,14.0,32.5,34.5,29.8,2.9
2017-11-09,18.6,15.0,32.9,35.1,31.3,3.2
2017-11-10,19.2,17.0,33.3,34.3,32.0,3.7
2017-11-11,19.2,17.0,34.5,37.0,33.4,3.8
2017-11-12,19.3,15.0,36.0,39.7,34.2,3.8
2017-11-13,20.0,22.0,31.1,37.0,28.6,4.8
2017-11-14,20.3,20.0,30.0,32.7,28.4,4.9
2017-11-15,20.9,28.0,31.1,33.8,28.4,5.6
2017-11-16,21.9,34.0,28.0,30.4,26.8,6.6
2017-11-17,22.9,38.0,27.7,28.9,26.1,7.8
2017-11-18,22.9,36.0,28.4,35.8,24.8,7.8
2017-11-19,23.4,33.0,30.2,36.3,25.3,8.1
2017-11-20,25.2,29.0,36.3,41.7,28.8,7.9
2017-11-21,25.7,23.0,44.4,45.7,41.0,7.6
2017-11-22,26.0,17.0,46.2,48.0,44.4,7.0
2017-11-23,28.3,13.0,40.1,46.8,30.9,5.8
2017-11-24,28.6,14.0,30.0,33.1,25.7,5.8
