date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,2.0,32.0,38.7,21.9,0.2
2017-10-02,0.2,1.0,25.9,35.8,20.1,0.2
2017-10-03,0.2,1.0,33.6,47.8,20.3,0.1
2017-10-04,0.2,0.0,39.0,49.8,31.1,0.0
2017-10-05,0.2,0.0,39.6,51.1,31.1,0.0
2017-10-06,0.2,0.0,35.1,44.8,30.2,0.0
2017-10-07,0.2,0.0,46.0,56.7,34.0,0.0
2017-10-08,0.2,0.0,34.2,47.7,26.8,0.0
2017-10-09,0.2,0.0,29.5,42.1,23.4,0.0
2017-10-10,0.2,0.0,41.4,52.9,30.0,0.0
2017-10-11,0.2,0.0,47.3,54.3,42.6,0.0
2017-10-12,0.2,0.0,37.0,45.9,30.6,0.0
2017-10-13,0.2,0.0,39.9,47.3,33.1,0.0
2017-10-14,0.2,0.0,27.1,37.8,20.7,0.0
2017-10-15,0.2,0.0,38.5,56.1,24.6,0.0
2017-10-16,0.3,0.0,43.9,56.8,35.6,0.0
2017-10-17,0.4,0.0,45.9,59.4,35.8,0.0
2017-10-18,0.4,0.0,44.1,58.1,34.5,0.0
2017-10-19,0.4,0.0,47.5,58.3,37.4,0.0
2017-10-20,0.4,0.0,37.6,49.3,25.3,0.0
2017-10-21,0.4,0.0,29.5,36.5,23.0,0.0
2017-10-22,0.4,0.0,41.0,51.4,30.4,0.0
2017-10-23,0.4,0.0,40.8,49.6,31.8,0.0
2017-10-24,0.4,0.0,40.5,54.9,31.5,0.0
2017-10-25,0.4,0.0,43.9,58.1,35.8,0.0
2017-10-26,0.4,0.0,39.0,47.5,30.7,0.0
2017-10-27,0.4,0.0,36.5,49.5,28.9,0.0
2017-10-28,0.4,0.0,38.1,52.2,30.9,0.0
2017-10-29,0.4,0.0,40.8,54.3,31.8,0.0
2017-10-30,0.4,0.0,40.3,51.6,32.2,0.0
2017-10-31,0.4,0.0,34.2,41.0,28.2,0.0
2017-11-01,0.4,0.0,43.0,49.6,32.4,0.0
2017-11-02,0.4,0.0,43.2,50.5,36.5,0.0
2017-11-03,0.4,0.0,39.0,41.7,36.5,0.0
2017-11-04,0.5,1.0,35.8,39.4,30.9,0.1
2017-11-05,0.7,2.0,32.9,36.9,29.8,0.3
2017-11-06,1.2,5.0,27.7,34.0,17.2,0.7
2017-11-07,1.2,5.0,19.8,32.2,10.2,0.7
2017-11-08,1.2,4.0,32.7,46.4,13.6,0.7
2017-11-09,1.5,6.0,41.2,45.9,35.6,1.0
2017-11-10,1.5,6.0,38.3,45.0,30.0,1.0
2017-11-11,1.5,3.0,31.8,39.2,26.4,1.0
2017-11-12,1.5,3.0,38.3,47.8,25.5,1.0
2017-11-13,1.5,3.0,43.5,51.6,32.5,1.0
2017-11-14,1.5,3.0,37.8,45.0,28.2,1.0
2017-11-15,1.5,3.0,40.6,47.7,29.5,1.0
2017-11-16,1.8,6.0,41.4,46.8,36.5,1.3
2017-11-17,3.6,12.0,27.9,39.9,14.9,3.0
2017-11-18,3.6,12.0,19.2,34.0,8.1,3.0
2017-11-19,3.6,10.0,30.6,44.2,21.6,3.0
2017-11-20,3.6,10.0,38.5,45.3,32.7,3.0
2017-11-21,3.6,8.0,39.2,45.5,34.3,2.8
2017-11-22,3.6,7.0,41.0,50.7,35.6,2.8
2017-11-23,3.6,7.0,44.6,54.1,35.6,2.7
2017-11-24,3.6,6.0,40.8,47.7,33.4,2.6
2017-11-25,3.6,6.0,40.1,50.4,30.4,2.4
2017-11-26,3.8,5.0,49.5,53.8,42.8,2.1
2017-11-27,3.8,5.0,37.8,48.7,23.5,2.1
2017-11-28,3.8,4.0,30.9,40.3,19.8,2.1
2017-11-29,3.8,4.0,31.6,38.7,25.9,2.1
2017-11-30,3.8,4.0,34.3,44.1,25.7,2.1
2017-12-01,3.8,4.0,32.9,40.1,29.1,2.1
2017-12-02,3.8,4.0,38.5,45.9,30.2,2.1
2017-12-03,4.4,11.0,30.7,40.8,14.9,2.8
2017-12-04,4.4,11.0,14.0,20.1,3.7,2.8
2017-12-05,4.4,11.0,15.4,31.5,3.9,2.8
2017-12-06,4.4,10.0,15.8,26.6,7.5,2.8
2017-12-07,4.4,10.0,22.5,30.7,8.1,2.8
2017-12-08,4.4,10.0,27.5,40.3,19.2,2.8
2017-12-09,4.4,10.0,30.0,46.8,22.3,2.8
2017-12-10,4.4,9.0,29.7,46.4,21.7,2.8
2017-12-11,4.4,9.0,35.8,52.5,26.6,2.8
2017-12-12,4.4,9.0,35.6,50.7,28.6,2.8
2017-12-13,4.5,10.0,31.3,44.2,24.8,3.0
2017-12-14,4.5,9.0,25.3,36.9,17.2,3.0
2017-12-15,4.5,9.0,31.6,45.0,20.5,3.0
2017-12-16,4.6,11.0,25.7,36.5,17.6,3.2
2017-12-17,4.6,11.0,16.7,27.7,8.4,3.2
2017-12-18,4.6,10.0,27.1,37.8,18.0,3.2
2017-12-19,4.6,10.0,31.5,44.4,21.6,3.2
2017-12-20,4.8,15.0,28.2,41.7,13.5,3.6
2017-12-21,4.8,14.0,12.9,20.3,7.0,3.6
2017-12-22,4.8,14.0,19.4,30.7,7.7,3.6
2017-12-23,5.8,22.0,22.5,27.9,6.3,4.8
2017-12-24,6.1,21.0,20.5,31.1,7.5,5.3
2017-12-25,6.3,22.0,28.4,31.1,25.3,5.5
2017-12-26,6.3,21.0,24.8,34.0,19.2,5.5
2017-12-27,6.3,20.0,31.5,40.1,23.4,5.5
2017-12-28,6.3,19.0,32.4,43.0,22.5,5.5
2017-12-29,6.3,18.0,39.0,47.5,30.2,5.5
2017-12-30,6.3,18.0,39.2,45.0,25.7,5.5
2017-12-31,6.3,18.0,25.2,35.8,17.1,5.5
2018-01-01,6.3,17.0,28.0,36.9,18.5,5.5
2018-01-02,6.3,17.0,24.3,39.0,16.5,5.5
2018-01-03,6.3,17.0,30.2,45.0,21.4,5.5
2018-01-04,6.3,17.0,31.1,43.7,24.1,5.5
2018-01-05,6.3,16.0,33.8,43.9,28.6,5.5
2018-01-06,6.3,19.0,32.0,37.0,27.9,5.8
2018-01-07,6.3,18.0,26.1,35.4,20.5,5.8
2018-01-08,6.3,17.0,35.2,45.5,23.7,5.8
2018-01-09,6.8,21.0,35.2,37.9,33.4,6.6
2018-01-10,7.3,26.0,27.3,34.2,15.8,7.3
2018-01-11,7.5,25.0,26.4,33.8,19.9,7.5
2018-01-12,7.5,25.0,27.0,33.6,19.0,7.5
2018-01-13,7.5,24.0,26.6,34.7,19.9,7.5
2018-01-14,7.5,25.0,27.0,44.1,20.5,7.5
2018-01-15,7.5,24.0,27.3,42.3,17.4,7.5
2018-01-16,7.5,24.0,26.4,43.7,16.5,7.5
2018-01-17,7.5,23.0,27.7,41.7,20.1,7.5
2018-01-18,7.5,23.0,37.2,50.7,24.6,7.5
2018-01-19,7.8,28.0,33.6,40.5,21.4,7.8
2018-01-20,8.3,35.0,18.9,22.3,14.5,8.3
2018-01-21,8.5,34.0,11.8,18.0,4.6,8.4
2018-01-22,8.5,33.0,15.3,26.6,3.6,8.4
2018-01-23,8.5,32.0,20.3,29.5,14.4,8.4
2018-01-24,8.5,29.0,31.6,39.9,17.8,8.4
2018-01-25,8.9,33.0,28.2,37.2,17.2,8.7
2018-01-26,8.9,32.0,17.2,22.8,9.9,8.7
