date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,36.9,44.1,33.3,0.0
2017-10-02,0.1,0.0,34.3,36.3,32.2,0.0
2017-10-03,0.1,0.0,33.4,40.5,26.1,0.0
2017-10-04,0.1,0.0,40.1,47.7,32.0,0.0
2017-10-05,0.2,0.0,45.7,53.4,39.4,0.0
2017-10-06,0.2,0.0,44.8,52.3,38.1,0.0
2017-10-07,0.2,0.0,36.0,43.3,30.9,0.0
2017-10-08,0.2,0.0,34.9,43.5,29.5,0.0
2017-10-09,0.3,0.0,36.3,45.0,28.8,0.0
2017-10-10,0.3,0.0,39.7,45.5,34.3,0.0
2017-10-11,0.4,1.0,33.4,38.5,30.0,0.1
2017-10-12,0.6,3.0,29.7,32.7,27.0,0.3
2017-10-13,0.8,4.0,30.7,34.2,28.2,0.5
2017-10-14,0.9,3.0,30.0,33.3,27.9,0.5
2017-10-15,0.9,2.0,35.6,42.3,30.2,0.5
2017-10-16,0.9,1.0,41.5,49.5,34.3,0.5
2017-10-17,0.9,1.0,43.2,52.7,32.4,0.2
2017-10-18,1.1,0.0,38.3,44.4,31.3,0.0
2017-10-19,1.1,0.0,45.0,51.6,39.7,0.0
2017-10-20,1.3,1.0,35.1,41.0,31.6,0.0
2017-10-21,1.8,3.0,31.6,32.9,30.2,0.5
2017-10-22,2.5,3.0,36.1,39.2,32.0,0.7
2017-10-23,2.5,3.0,35.2,42.1,30.0,0.7
2017-10-24,2.5,3.0,39.6,45.7,32.2,0.7
2017-10-25,2.5,2.0,42.4,48.0,36.5,0.6
2017-10-26,2.5,1.0,34.7,41.2,29.1,0.5
2017-10-27,2.5,1.0,38.7,45.3,32.9,0.5
2017-10-28,2.5,1.0,41.5,47.5,35.4,0.5
2017-10-29,2.5,1.0,36.0,42.3,28.9,0.4
2017-10-30,2.5,1.0,29.7,36.1,24.1,0.4
2017-10-31,2.5,1.0,32.9,39.7,28.0,0.4
2017-11-01,2.8,6.0,29.1,33.8,24.4,0.8
2017-11-02,3.2,10.0,21.0,24.4,18.1,1.5
2017-11-03,3.6,14.0,18.1,21.0,16.3,1.9
2017-11-04,3.8,16.0,21.0,25.2,16.7,2.2
2017-11-05,4.0,18.0,19.6,23.4,13.8,2.4
2017-11-06,4.1,16.0,15.6,21.2,11.3,2.4
2017-11-07,4.1,14.0,17.4,19.9,15.3,2.4
2017-11-08,4.2,15.0,23.7,27.3,19.0,2.6
2017-11-09,4.5,15.0,28.4,31.6,24.6,2.8
2017-11-10,4.5,14.0,31.5,36.0,28.0,2.8
2017-11-11,4.6,13.0,30.9,34.0,27.9,2.8
2017-11-12,4.6,12.0,33.3,36.5,30.9,2.8
2017-11-13,4.8,14.0,31.8,36.3,29.7,3.0
2017-11-14,5.1,16.0,29.7,31.3,27.5,3.3
2017-11-15,5.2,15.0,28.9,32.2,25.3,3.3
2017-11-16,5.6,18.0,29.1,32.4,26.2,3.6
2017-11-17,5.8,17.0,27.0,28.0,25.5,3.8
2017-11-18,5.8,17.0,26.6,29.1,24.1,3.7
2017-11-19,5.9,15.0,28.2,32.0,23.7,3.9
2017-11-20,6.5,20.0,32.5,34.2,29.7,4.3
2017-11-21,6.7,18.0,34.0,40.3,31.5,4.5
2017-11-22,7.7,13.0,42.4,45.0,39.0,4.3
2017-11-23,8.5,10.0,40.3,44.8,31.3,3.8
2017-11-24,8.5,12.0,31.1,32.7,29.3,3.7
2017-11-25,8.6,12.0,31.5,34.2,27.9,3.7
2017-11-26,8.8,11.0,39.4,47.1,33.6,3.8
2017-11-27,8.8,10.0,29.5,33.6,27.5,3.8
2017-11-28,9.0,13.0,28.4,30.7,26.1,3.8
2017-11-29,9.1,13.0,26.4,28.4,24.4,3.8
2017-11-30,9.1,11.0,26.6,30.2,23.9,3.8
