date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,39.0,48.0,32.0,0.0
2017-10-02,0.0,0.0,34.7,41.5,28.4,0.0
2017-10-03,0.0,0.0,35.4,42.6,30.7,0.0
2017-10-04,0.0,0.0,39.9,48.9,31.6,0.0
2017-10-05,0.0,0.0,43.7,53.2,34.9,0.0
2017-10-06,0.0,0.0,52.0,64.8,43.5,0.0
2017-10-07,0.0,0.0,41.5,48.7,34.5,0.0
2017-10-08,0.0,0.0,37.4,44.2,31.5,0.0
2017-10-09,0.0,0.0,43.5,52.3,30.2,0.0
2017-10-10,0.0,0.0,43.3,49.8,31.3,0.0
2017-10-11,0.0,0.0,32.5,39.4,27.9,0.0
2017-10-12,0.9,7.0,33.8,40.1,28.2,0.9
2017-10-13,1.1,10.0,30.2,36.9,22.1,1.1
2017-10-14,1.4,7.0,34.0,43.3,21.4,1.2
2017-10-15,1.7,4.0,44.1,55.0,36.3,1.1
2017-10-16,1.8,2.0,52.5,61.2,43.7,0.8
2017-10-17,1.9,1.0,50.4,55.2,46.4,0.2
2017-10-18,1.9,0.0,49.5,55.8,45.1,0.0
2017-10-19,1.9,0.0,43.2,51.6,32.7,0.0
2017-10-20,2.1,0.0,32.9,38.7,30.4,0.0
2017-10-21,3.7,0.0,41.0,47.3,31.3,0.1
2017-10-22,4.8,0.0,42.3,46.2,37.2,0.0
2017-10-23,4.9,0.0,46.0,58.5,35.1,0.0
2017-10-24,4.9,0.0,50.2,57.7,42.4,0.0
2017-10-25,4.9,0.0,55.0,63.0,41.7,0.0
2017-10-26,4.9,0.0,44.2,48.0,39.2,0.0
2017-10-27,4.9,0.0,46.0,55.9,38.5,0.0
2017-10-28,4.9,0.0,55.9,66.6,45.5,0.0
2017-10-29,4.9,0.0,47.8,55.6,37.8,0.0
2017-10-30,4.9,0.0,33.8,38.8,25.9,0.0
2017-10-31,4.9,0.0,49.3,59.9,27.9,0.0
2017-11-01,4.9,0.0,43.2,49.5,34.5,0.0
2017-11-02,4.9,0.0,36.1,42.6,31.3,0.0
2017-11-03,4.9,0.0,27.9,33.8,19.2,0.0
2017-11-04,4.9,0.0,26.1,33.6,17.6,0.0
2017-11-05,5.2,7.0,28.6,34.0,22.6,0.5
2017-11-06,5.2,6.0,25.0,32.9,16.0,0.4
2017-11-07,5.6,5.0,25.5,38.1,13.8,0.6
2017-11-08,6.1,3.0,35.1,42.3,26.8,0.9
2017-11-09,6.4,3.0,35.1,39.0,32.0,1.2
2017-11-10,6.7,5.0,35.2,41.7,32.0,1.5
2017-11-11,6.7,6.0,35.2,43.0,29.5,1.5
2017-11-12,6.9,6.0,38.5,43.5,35.2,1.6
2017-11-13,7.2,8.0,33.3,39.2,28.6,2.0
2017-11-14,7.2,8.0,32.7,39.7,28.2,2.1
2017-11-15,7.8,8.0,34.7,37.6,30.6,2.6
2017-11-16,7.8,13.0,28.8,34.0,25.0,2.8
2017-11-17,7.8,11.0,26.1,32.4,21.2,2.9
2017-11-18,8.1,11.0,31.3,41.4,18.9,2.9
2017-11-19,8.7,11.0,38.7,45.5,33.6,3.1
2017-11-20,10.2,7.0,41.5,45.1,37.9,2.8
2017-11-21,10.8,5.0,47.3,51.4,42.3,2.0
2017-11-22,11.1,1.0,51.1,54.7,46.4,0.5
2017-11-23,12.0,0.0,43.9,48.9,34.5,0.0
2017-11-24,12.0,0.0,33.4,37.9,29.1,0.0
2017-11-25,12.2,0.0,45.1,50.5,33.6,0.0
2017-11-26,12.4,0.0,39.6,48.6,29.5,0.0
2017-11-27,12.4,0.0,30.9,36.9,26.4,0.0
2017-11-28,12.6,0.0,32.5,40.1,26.2,0.1
2017-11-29,12.6,0.0,30.9,36.9,24.3,0.0
2017-11-30,12.6,0.0,37.8,43.7,28.2,0.0
2017-12-01,12.6,0.0,32.9,38.1,26.2,0.0
2017-12-02,12.6,0.0,30.7,34.2,25.3,0.0
2017-12-03,12.6,0.0,26.6,30.9,22.8,0.0
2017-12-04,12.7,0.0,30.0,38.1,22.5,0.0
2017-12-05,12.7,0.0,30.6,35.8,24.8,0.0
2017-12-06,12.7,0.0,33.1,43.9,26.8,0.0
2017-12-07,12.9,0.0,43.5,54.3,27.7,0.0
2017-12-08,12.9,0.0,49.1,58.1,42.4,0.0
2017-12-09,12.9,0.0,45.9,53.2,40.3,0.0
2017-12-10,12.9,0.0,43.3,56.3,31.3,0.0
2017-12-11,12.9,0.0,44.4,53.1,34.3,0.0
2017-12-12,12.9,0.0,46.8,54.5,39.9,0.0
2017-12-13,12.9,0.0,41.0,51.6,32.0,0.0
2017-12-14,12.9,0.0,42.3,55.8,30.2,0.0
2017-12-15,12.9,0.0,39.6,52.3,27.0,0.0
2017-12-16,12.9,0.0,28.8,33.1,25.5,0.0
2017-12-17,13.1,0.0,40.8,46.6,29.7,0.0
2017-12-18,13.1,0.0,41.0,45.9,38.3,0.0
2017-12-19,13.4,9.0,34.3,42.3,23.9,0.8
2017-12-20,13.4,7.0,22.3,30.0,15.6,0.8
2017-12-21,13.8,7.0,31.3,41.9,13.6,1.1
2017-12-22,13.8,7.0,32.0,36.3,27.5,1.1
2017-12-23,13.8,6.0,21.0,30.0,12.2,1.0
2017-12-24,14.2,6.0,29.3,39.7,13.1,1.3
2017-12-25,14.2,6.0,29.7,36.1,21.0,1.2
2017-12-26,14.2,6.0,33.4,45.1,19.4,1.4
2017-12-27,14.2,5.0,35.6,41.4,28.4,1.3
2017-12-28,14.3,5.0,39.7,47.1,28.9,1.5
2017-12-29,14.8,4.0,41.5,46.2,37.2,1.6
2017-12-30,14.8,4.0,31.1,37.6,23.5,1.4
2017-12-31,14.8,4.0,30.4,41.9,22.8,1.5
2018-01-01,14.8,4.0,40.3,48.2,32.5,1.4
2018-01-02,14.9,4.0,37.9,46.9,27.7,1.5
2018-01-03,14.9,4.0,41.5,48.6,32.2,1.5
2018-01-04,15.0,3.0,43.0,50.2,32.4,1.6
2018-01-05,15.0,3.0,39.2,43.3,32.4,1.4
2018-01-06,15.0,3.0,32.2,36.7,26.8,1.3
2018-01-07,15.0,3.0,39.0,45.9,32.5,1.5
2018-01-08,15.2,3.0,39.7,46.6,34.5,1.4
2018-01-09,15.2,3.0,36.3,42.3,29.1,1.2
2018-01-10,15.2,3.0,32.5,38.1,26.6,1.3
2018-01-11,16.0,3.0,36.5,39.7,34.2,1.6
2018-01-12,16.1,3.0,37.0,43.0,33.1,1.6
2018-01-13,16.1,3.0,45.5,54.1,37.6,1.7
2018-01-14,16.1,3.0,38.5,44.8,32.9,1.5
2018-01-15,16.2,3.0,43.2,50.7,34.5,1.6
2018-01-16,16.3,3.0,36.7,41.2,32.2,1.6
2018-01-17,16.6,3.0,43.9,50.4,37.0,1.3
2018-01-18,16.6,3.0,32.0,37.4,24.1,1.3
2018-01-19,16.7,3.0,27.7,32.9,24.4,1.5
2018-01-20,16.7,3.0,28.8,36.3,25.0,1.4
2018-01-21,17.0,5.0,31.5,36.7,27.7,1.7
2018-01-22,17.0,5.0,28.9,35.1,23.2,1.7
2018-01-23,17.5,7.0,35.2,38.1,28.9,2.1
2018-01-24,18.0,12.0,31.8,36.9,21.9,2.7
2018-01-25,18.5,15.0,25.7,29.7,21.6,3.2
2018-01-26,18.6,15.0,26.2,30.0,22.6,3.3
2018-01-27,19.3,14.0,36.7,42.4,29.8,3.9
2018-01-28,19.3,11.0,44.6,53.1,38.1,3.7
2018-01-29,19.3,11.0,44.8,52.2,36.0,3.8
2018-01-30,19.3,11.0,32.5,41.2,23.4,3.8
2018-01-31,19.3,11.0,29.3,37.4,21.6,3.8
2018-02-01,19.3,10.0,40.6,45.3,33.3,3.7
2018-02-02,19.3,8.0,43.9,48.7,41.0,3.4
2018-02-03,19.3,7.0,46.0,52.3,40.5,3.2
2018-02-04,19.3,7.0,43.3,48.9,38.7,3.1
2018-02-05,19.3,6.0,39.4,46.9,34.0,3.1
2018-02-06,19.3,6.0,42.1,47.3,36.9,3.0
2018-02-07,19.3,6.0,47.8,56.8,37.8,2.9
2018-02-08,19.3,5.0,45.3,50.5,39.0,2.7
2018-02-09,19.3,5.0,37.9,43.7,27.7,2.7
2018-02-10,19.3,5.0,28.6,36.1,23.0,2.4
2018-02-11,19.3,6.0,30.6,42.1,23.4,2.5
