date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,43.7,52.3,34.0,0.0
2017-10-02,0.0,0.0,33.8,46.4,22.8,0.0
2017-10-03,0.0,0.0,38.1,51.1,21.2,0.0
2017-10-04,0.0,0.0,44.6,56.3,33.3,0.0
2017-10-05,0.0,0.0,45.0,58.3,33.8,0.0
2017-10-06,0.0,0.0,39.4,48.9,31.6,0.0
2017-10-07,0.0,0.0,47.5,63.5,28.0,0.0
2017-10-08,0.0,0.0,42.1,56.5,22.8,0.0
2017-10-09,0.0,0.0,29.1,41.0,19.8,0.0
2017-10-10,0.0,0.0,37.6,56.8,18.5,0.0
2017-10-11,0.0,0.0,44.4,56.3,33.4,0.0
2017-10-12,0.0,0.0,41.7,55.0,27.3,0.0
2017-10-13,0.0,0.0,39.6,55.0,22.8,0.0
2017-10-14,0.0,0.0,37.6,51.4,23.0,0.0
2017-10-15,0.0,0.0,41.0,63.5,22.5,0.0
2017-10-16,0.0,0.0,43.2,65.1,26.6,0.0
2017-10-17,0.0,0.0,46.0,62.8,26.2,0.0
2017-10-18,0.0,0.0,46.2,57.9,31.3,0.0
2017-10-19,0.0,0.0,45.0,58.5,35.4,0.0
2017-10-20,0.2,0.0,39.0,52.9,22.5,0.0
2017-10-21,0.2,0.0,32.7,47.3,20.5,0.0
2017-10-22,0.2,0.0,44.1,60.6,27.9,0.0
2017-10-23,0.2,0.0,46.4,57.0,34.7,0.0
2017-10-24,0.2,0.0,45.0,59.4,28.9,0.0
2017-10-25,0.2,0.0,43.2,63.3,26.2,0.0
2017-10-26,0.2,0.0,41.9,54.9,32.4,0.0
2017-10-27,0.2,0.0,44.8,56.5,35.8,0.0
2017-10-28,0.2,0.0,42.4,57.7,30.0,0.0
2017-10-29,0.2,0.0,44.2,62.6,28.0,0.0
2017-10-30,0.2,0.0,43.9,56.5,34.3,0.0
2017-10-31,0.2,0.0,41.7,52.9,33.1,0.0
2017-11-01,0.2,0.0,41.2,53.4,33.1,0.0
2017-11-02,0.2,0.0,39.7,50.9,32.4,0.0
2017-11-03,0.2,0.0,37.8,47.3,33.6,0.0
2017-11-04,0.2,0.0,37.9,47.1,33.3,0.0
2017-11-05,0.2,0.0,35.1,44.1,31.1,0.0
2017-11-06,0.2,0.0,34.2,43.9,29.8,0.0
2017-11-07,0.2,0.0,32.7,43.0,23.4,0.0
2017-11-08,0.2,0.0,36.3,55.0,16.9,0.0
2017-11-09,0.2,0.0,40.5,51.1,33.3,0.0
2017-11-10,0.2,0.0,41.7,56.1,34.7,0.0
2017-11-11,0.2,0.0,36.3,50.4,23.0,0.0
2017-11-12,0.2,0.0,39.6,50.0,25.3,0.0
2017-11-13,0.2,0.0,43.3,54.5,36.5,0.0
2017-11-14,0.2,0.0,38.5,50.0,23.9,0.0
2017-11-15,0.2,0.0,37.8,53.6,24.1,0.0
2017-11-16,0.2,0.0,38.8,45.5,36.7,0.0
2017-11-17,0.3,1.0,32.2,43.7,14.4,0.1
2017-11-18,0.3,1.0,26.4,46.6,9.3,0.1
2017-11-19,0.3,0.0,33.1,53.1,16.9,0.0
2017-11-20,0.4,0.0,40.3,49.5,32.0,0.0
2017-11-21,0.4,0.0,39.0,52.0,31.1,0.0
2017-11-22,0.4,0.0,41.7,59.9,30.7,0.0
2017-11-23,0.4,0.0,44.8,59.4,28.0,0.0
2017-11-24,0.4,0.0,46.8,55.0,41.7,0.0
2017-11-25,0.4,0.0,45.9,59.4,34.2,0.0
2017-11-26,0.4,0.0,45.7,58.5,34.7,0.0
2017-11-27,0.6,2.0,36.9,47.8,21.4,0.3
2017-11-28,0.6,2.0,31.1,47.3,16.0,0.3
2017-11-29,0.6,2.0,36.1,50.7,23.2,0.3
2017-11-30,0.6,1.0,36.3,49.1,25.7,0.3
2017-12-01,0.6,1.0,36.5,48.4,28.0,0.3
2017-12-02,0.6,1.0,37.8,49.1,29.7,0.3
2017-12-03,0.6,1.0,31.3,40.1,13.3,0.1
2017-12-04,0.6,0.0,16.3,27.1,8.8,0.0
2017-12-05,0.6,0.0,22.3,34.2,8.6,0.0
2017-12-06,0.6,0.0,26.4,39.6,16.2,0.0
2017-12-07,0.6,0.0,24.4,33.3,15.6,0.0
2017-12-08,0.6,0.0,34.7,46.0,26.2,0.0
2017-12-09,0.6,0.0,31.8,49.6,17.4,0.0
2017-12-10,0.6,0.0,30.0,52.0,14.0,0.0
2017-12-11,0.6,0.0,33.6,53.6,14.5,0.0
2017-12-12,0.6,0.0,34.2,52.5,18.0,0.0
2017-12-13,0.6,0.0,35.8,52.9,20.3,0.0
2017-12-14,0.6,0.0,29.7,39.7,20.7,0.0
2017-12-15,0.6,0.0,39.2,54.9,23.2,0.0
2017-12-16,0.6,0.0,29.8,40.6,19.6,0.0
2017-12-17,0.6,0.0,21.6,34.3,12.6,0.0
2017-12-18,0.6,0.0,30.9,43.7,14.0,0.0
2017-12-19,0.6,0.0,35.1,47.1,23.9,0.0
2017-12-20,0.8,2.0,27.9,36.3,9.1,0.2
2017-12-21,0.9,3.0,10.2,15.3,5.9,0.3
2017-12-22,1.0,3.0,27.3,35.1,14.2,0.4
2017-12-23,1.0,2.0,32.9,39.7,29.5,0.4
2017-12-24,1.0,2.0,35.2,43.5,29.3,0.4
2017-12-25,1.0,2.0,36.5,46.6,31.3,0.3
2017-12-26,1.0,1.0,35.2,42.4,30.4,0.3
2017-12-27,1.0,1.0,37.8,46.0,28.8,0.3
2017-12-28,1.0,1.0,37.0,51.4,27.0,0.1
2017-12-29,1.0,0.0,43.3,51.3,29.1,0.0
2017-12-30,1.0,0.0,43.2,51.3,37.6,0.0
2017-12-31,1.0,0.0,34.9,45.5,22.5,0.0
2018-01-01,1.0,0.0,32.4,46.0,24.4,0.0
2018-01-02,1.0,0.0,31.6,43.3,24.3,0.0
2018-01-03,1.0,0.0,33.1,49.8,21.4,0.0
2018-01-04,1.0,0.0,36.9,50.4,26.8,0.0
2018-01-05,1.0,0.0,34.0,42.4,26.6,0.0
2018-01-06,1.3,2.0,34.7,42.8,23.9,0.3
2018-01-07,1.4,2.0,30.9,46.0,18.5,0.4
2018-01-08,1.6,4.0,34.3,37.9,28.6,0.6
2018-01-09,2.6,13.0,32.9,36.9,30.2,1.7
2018-01-10,2.7,12.0,28.9,35.1,23.0,1.8
2018-01-11,2.7,12.0,29.5,39.6,21.2,1.8
2018-01-12,2.7,11.0,30.4,39.2,16.3,1.8
2018-01-13,2.7,9.0,30.9,48.7,14.4,1.8
2018-01-14,2.7,9.0,31.8,49.6,17.8,1.8
2018-01-15,2.7,9.0,34.3,50.4,21.4,1.8
2018-01-16,2.7,8.0,31.3,46.4,18.1,1.8
2018-01-17,2.7,8.0,30.9,46.4,21.6,1.7
2018-01-18,2.7,8.0,37.8,51.8,25.3,1.7
2018-01-19,2.7,8.0,36.1,46.4,30.4,1.8
2018-01-20,3.8,20.0,21.4,33.6,10.8,2.8
2018-01-21,3.8,20.0,10.9,17.2,3.9,2.8
2018-01-22,3.8,18.0,17.8,38.1,-0.6,2.8
2018-01-23,3.8,17.0,19.4,40.8,1.0,2.8
2018-01-24,3.8,16.0,30.7,44.1,9.5,2.8
2018-01-25,4.0,18.0,26.4,35.6,14.5,3.0
2018-01-26,4.0,17.0,14.9,32.4,1.0,3.0
2018-01-27,4.0,17.0,23.7,43.0,2.7,3.0
2018-01-28,4.0,16.0,32.9,48.0,22.6,3.0
2018-01-29,4.0,15.0,33.1,52.2,18.5,3.0
2018-01-30,4.0,15.0,38.1,52.0,25.9,3.0
2018-01-31,4.0,15.0,38.1,47.3,28.9,3.0
2018-02-01,4.0,14.0,35.8,50.4,27.1,3.0
2018-02-02,4.0,14.0,35.8,51.8,26.2,3.0
2018-02-03,4.0,14.0,35.1,45.3,28.2,3.0
2018-02-04,4.0,14.0,37.2,49.8,29.7,3.0
2018-02-05,4.0,14.0,37.0,48.4,29.3,3.0
2018-02-06,4.2,16.0,26.8,34.9,21.0,3.2
2018-02-07,4.2,14.0,34.5,52.5,20.5,3.2
2018-02-08,4.2,14.0,35.2,54.5,21.0,3.2
2018-02-09,4.2,14.0,38.7,48.0,25.2,3.2
2018-02-10,4.3,16.0,26.1,41.0,6.4,3.3
2018-02-11,4.3,15.0,24.6,41.2,4.1,3.3
2018-02-12,4.7,20.0,23.9,32.7,20.3,3.7
2018-02-13,5.0,23.0,26.1,36.5,17.4,4.0
2018-02-14,5.2,22.0,28.8,37.0,25.2,4.2
2018-02-15,5.3,23.0,21.2,32.9,2.7,4.3
2018-02-16,5.3,23.0,22.8,44.1,-2.6,4.3
2018-02-17,5.3,22.0,32.4,49.3,10.9,4.3
2018-02-18,5.3,21.0,31.1,39.6,26.2,4.3
2018-02-19,5.8,28.0,13.5,26.4,0.0,4.9
2018-02-20,5.8,26.0,0.0,21.9,-16.2,4.9
