date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,34.3,40.8,25.2,0.0
2017-10-02,0.2,1.0,28.9,38.8,22.8,0.1
2017-10-03,0.2,0.0,34.2,52.2,19.9,0.0
2017-10-04,0.2,0.0,42.1,55.0,31.3,0.0
2017-10-05,0.3,0.0,39.9,57.0,29.8,0.0
2017-10-06,0.3,0.0,36.9,48.7,29.7,0.0
2017-10-07,0.3,0.0,44.2,60.8,30.9,0.0
2017-10-08,0.3,0.0,34.9,41.7,29.5,0.0
2017-10-09,0.3,0.0,33.3,47.8,25.9,0.0
2017-10-10,0.3,0.0,38.3,57.0,25.3,0.0
2017-10-11,0.3,0.0,46.8,60.1,33.3,0.0
2017-10-12,0.3,0.0,39.6,49.6,28.9,0.0
2017-10-13,0.3,0.0,38.8,52.5,27.7,0.0
2017-10-14,0.3,0.0,29.5,40.5,23.5,0.0
2017-10-15,0.3,0.0,36.5,57.0,23.4,0.0
2017-10-16,0.3,0.0,41.9,61.0,32.0,0.0
2017-10-17,0.4,0.0,44.6,64.6,32.9,0.0
2017-10-18,0.4,0.0,43.5,62.8,33.3,0.0
2017-10-19,0.4,0.0,48.0,62.1,36.5,0.0
2017-10-20,0.5,0.0,39.2,54.0,26.1,0.0
2017-10-21,0.5,0.0,30.0,39.2,23.4,0.0
2017-10-22,0.5,0.0,42.1,53.6,31.3,0.0
2017-10-23,0.6,0.0,42.3,53.2,31.5,0.0
2017-10-24,0.6,0.0,39.7,56.8,31.1,0.0
2017-10-25,0.6,0.0,42.8,60.6,34.2,0.0
2017-10-26,0.6,0.0,40.3,52.9,31.1,0.0
2017-10-27,0.6,0.0,38.1,54.0,28.9,0.0
2017-10-28,0.6,0.0,39.4,55.8,30.2,0.0
2017-10-29,0.6,0.0,40.8,57.9,30.7,0.0
2017-10-30,0.6,0.0,35.2,43.5,28.9,0.0
2017-10-31,0.6,0.0,34.5,46.6,26.4,0.0
2017-11-01,0.6,0.0,42.3,53.2,28.0,0.0
2017-11-02,0.6,0.0,43.7,53.1,32.7,0.0
2017-11-03,0.6,0.0,41.5,46.9,34.9,0.0
2017-11-04,0.7,0.0,39.7,44.6,33.4,0.0
2017-11-05,0.7,0.0,35.4,40.3,32.9,0.0
2017-11-06,0.9,3.0,29.5,33.8,19.4,0.3
2017-11-07,0.9,3.0,22.6,31.5,11.7,0.3
2017-11-08,0.9,3.0,25.3,36.3,10.9,0.3
2017-11-09,0.9,3.0,36.9,49.6,26.2,0.3
2017-11-10,0.9,2.0,37.8,47.7,30.2,0.2
2017-11-11,0.9,1.0,32.7,42.6,25.7,0.2
2017-11-12,0.9,1.0,34.7,50.7,25.5,0.1
2017-11-13,0.9,0.0,39.9,54.1,30.7,0.0
2017-11-14,0.9,0.0,39.6,47.1,27.5,0.0
2017-11-15,0.9,0.0,39.2,50.5,27.3,0.0
2017-11-16,1.0,0.0,45.0,47.3,38.5,0.0
2017-11-17,2.2,5.0,29.7,42.8,18.7,0.7
2017-11-18,2.2,5.0,17.8,27.7,7.9,0.7
2017-11-19,2.2,5.0,25.5,31.3,19.8,0.7
2017-11-20,2.2,5.0,31.6,39.7,24.1,0.7
2017-11-21,2.2,4.0,37.8,46.4,34.3,0.7
2017-11-22,2.2,4.0,39.7,52.5,34.9,0.7
2017-11-23,2.2,3.0,41.4,55.0,34.0,0.6
2017-11-24,2.2,3.0,41.0,48.7,32.7,0.4
2017-11-25,2.2,2.0,37.0,49.3,30.4,0.4
2017-11-26,2.2,1.0,46.2,58.1,35.4,0.3
2017-11-27,2.2,2.0,42.3,52.0,28.9,0.2
2017-11-28,2.2,2.0,27.9,33.6,21.0,0.2
2017-11-29,2.2,2.0,31.3,37.4,26.2,0.2
2017-11-30,2.2,1.0,32.4,46.6,25.5,0.2
2017-12-01,2.2,1.0,34.9,42.4,31.6,0.2
2017-12-02,2.2,1.0,38.3,48.7,29.1,0.1
2017-12-03,2.5,5.0,34.5,46.4,19.0,0.5
2017-12-04,2.5,5.0,17.1,22.8,3.9,0.5
2017-12-05,2.5,4.0,13.3,22.5,1.9,0.5
2017-12-06,2.5,4.0,13.3,21.6,7.3,0.5
2017-12-07,2.5,4.0,19.0,26.8,8.4,0.5
2017-12-08,2.5,4.0,23.2,31.6,15.8,0.5
2017-12-09,2.5,4.0,25.3,35.2,19.4,0.5
2017-12-10,2.5,4.0,26.2,35.8,19.6,0.5
2017-12-11,2.5,4.0,32.2,42.3,24.4,0.5
2017-12-12,2.5,4.0,33.1,44.2,26.8,0.5
2017-12-13,2.7,6.0,31.3,43.2,26.1,0.7
2017-12-14,2.7,6.0,22.3,28.4,14.7,0.7
2017-12-15,2.7,6.0,27.1,40.8,17.4,0.7
2017-12-16,2.7,5.0,28.8,36.1,21.0,0.7
2017-12-17,2.7,5.0,21.0,27.3,15.4,0.7
2017-12-18,2.7,5.0,27.0,37.0,19.8,0.7
2017-12-19,2.7,5.0,29.5,41.4,21.2,0.7
2017-12-20,2.8,6.0,32.9,42.3,17.6,0.8
2017-12-21,2.8,5.0,17.6,26.4,7.9,0.8
2017-12-22,2.8,4.0,20.8,31.6,7.2,0.8
2017-12-23,3.2,8.0,23.5,28.2,8.1,1.2
2017-12-24,3.4,9.0,17.1,27.3,2.8,1.4
